class_index,review_title,review_text
4,Bad Girls of the Bible is Really Good,This was the first Christian fiction book I ever read and obviously the first of many Liz Curtis Higgs books I was destined to read later. It was fascinating to read the intro that Liz provided and how her life was so much different before she accepted Jesus Christ as her Savior. It was also interesting to learn so much about the women referenced in the bible because they are often overlooked. A fun way to learn more about the bible and what's in it.
3,Less Magical...,"This second recording reveals a rather sharp drop-off from the sublime Yachtless, which anyone who considers themselves a fan of pub rock should own. Only Suicide Jockey (which I believe had appeared in an earlier version) is a straight A tune, along with a couple of solid B's. And that was it - I can't even remember much of Tyla's solo efforts, though I've heard most of them."
4,Mellow Latin pop,"Chris Duran's self-titled album is an enjoyable collection of Latin pop. All the songs are sung in Spanish. Although there are some fast-tempo songs, the overall flavor of the album is mellow, with an emphasis on slow, sensuous horns in the musical accompaniment.Duran has a pleasant, soothing voice which he uses very effectively on the slower songs. He gives a sweetly playful performance on ""Mar de Dudas."" ""Baila, Baila , Baila"" has a disco flavor, and ""No me Dejas de Besar"" has a 50s rock-and-roll sound. If you like Latin pop, give ""Chris Duran"" a listen."
2,"Abysmal, amatuerish, and less exciting than counting sheep","It was with some embarrassment that I read The Dark Watcher and determined that anyone related to the famous can have a book published. Mr. Steinbeck is credited as a literature instructor, yet he uses the first and last name of his character in almost every paragraph, which I was told not to do in primary school. The names of Monterey area towns populate the story like a free map from the chamber of commerce. He should just throw his history notebook along with retold family stories away and try writing anew from his imagination."
1,A Terrible Waste,This book is everything that Dan Schneider at [...].htm has written. The world is full of wonderful books - this is not one of them.
4,Wonderful read,"I thoroughly enjoyed Thomas Steinbeck's storytelling. Vivid images, superb words, lots of nice surprises. I plan to read several of these stories to my 12 year old son -- who I know will also enjoy. Should be recommended high school reading."
3,ok,"this item was ok just as I expected I wish you didnt have to comment here on every thing, one two three four five six seven"
2,unnecessary,"Shallow, off-the-cuff reviews that relate plot and opinion and do little more. Gifford says he'd intended them to be ""impressionistic"" writeups, which is fine for his purposes but not very helpful for most others. In these entries Gifford offers little research or argument to support his views, instead tossing off praises or dismissals without bothering to justify them. The trouble is that this is a book, not a conversation at a coffeeshop, and so there's little chance of understanding why Gifford thinks the way he does. The result is a book that's more frustrating than illuminating."
1,Gifford is the worst,I just can't stand this guy. At least these books keep him away from his unreadable fiction or helping David Lynch foist more garbage on the silver screen.
5,Everything Is True,"Literary criticism has become so fickle, so arbitrary...it's turned into a game of grasping at straws. Whoever ""locates"" the most ""profound"" meaning or symbol within a novel wins. I read reviews and papers these days and find I agree with almost nothing anyone has to say. It's a big game.That said, this is the one book I've read that is big enough (figuratively) to contain any idea or notion I could see someone projecting onto it. In his relatively simple story, Nabokov somehow managed to create a wealth of ideology and symbolism. As anyone will tell you, the guy was an absolute master of language, and his talent allows him to explore the meanings and motives of human intelligence and heart. This is a complex, beautiful, heartbreaking work. In a word: transcendant."
5,At the Top of My List,"The most absolutely beautifully written novel of the 20th century. It will make you question your own morals and values. A novel that can make you do this is truly great. The language and imagery used within is incredible. It's hard to believe that English is not Nabokov's first language. If you have some background in literature, you will enjoy his subtle references to E.A. Poe, etc. This is the only book to ever make me cry. I read the ending 4 times; I didn't want it to end."
4,"excellent literature, but a revolting topic","The topic of child molestation is revolting. That said, the book is excellent. To me it is a novel of the conflict between love and evil. Humbert loves his nymphet, but his love is too strong and selfish and so evil triumphs. His evil steals her childhood. The author walks the fine line between the subject matter and his art well. I could actually laugh from time to time at humbert and his situation."
4,Good condition,"i'm stoked to read the book and the condition is nice. i did not receive the book in the display, however. it had a different cover. but that's all really fine because i don't really care, i'm just glad i received the book and in adequate time. pleased."
5,Nabokov is my rock star idol,"One of the best questions to ask a writer is, ""If you could wish to have written any book, which one would it be?"" For me, it's Lolita. Good God. I started crying on the first page. Right about here: ""Ladies and gentlemen of the jury, exhibit number one is what the seraphs, the misinformed, simple, noble-winged seraphs, envied. Look at this tangle of thorns."" This is definitely a novel for those who don't appreciate the literary acrobatics of Ada or Pale Fire. There are few brainy gimmicks, and the genius is in the breathtaking prose."
2,Really disgusting!,Of course this is considered great literature. But I couldn't get past the appalling story. How can the rape and ruin of a twelve year old be palatable enough to ignore?
2,"Except for defective production on discs 4,7& 10, it was wonderful.","Jeremy Irons ""owns"" this beautiful written, sad, lushly poetic tale. But, enjoyment is marred by the inaudible, incoherent or missing segments on four of the ten discs! The ending, disc 10, is completely ruined. Amazon, I hope, will make good on this purchase through refund or exchange."
1,A tale of two parts,"This book is a tragedy; not in the standard literary sense, but in a comparison of Part One and Part Two. Part One has an urgency and emotion to it rarely encountered in fiction. Part Two is a dull romp across the country, with blood and irrational action dominating the final pages.In Nabokov's notes at the end of the novel, he writes that publishers thought Part Two was too long. They were right. He should have published just Part One as a novella, and left the magic stand alone."
2,Don't bother,I have to disagree with the other reviews posted. I only finished half of this book before deciding to quit entirely. I wasn't thrilled reading about an older man coveting a young girl so much he was willing to do anything to have her. There's enough strange things in this world and reading a book about one wasn't enjoyment.
3,"Aroused, but not satisfied","Why do I give this only three stars? It's a work of genius, right?For my taste, Vlad is simply too vain. I don't like a man who is always congratulating himself on his technique."
3,Weird,"Weird, just weird. I had no idea what this book was about until my Aesthetic Philosophy class went over it in class. Truly disturbing.BUT I must say that the use of language and words in this book are phenominal!"
3,This book was unlike any I've ever read (or will read again),"I can't help but add my two cents to what other reviewers before me have said. This book left me speechless. I was absolutely dazzled by the prose. It was stunningly beautiful and graphic. (I am especially amazed that the prose is still this good after translation from the original Russian). I don't think I've ever read more creative writing. But the bottom line for me was this- Humbert Humbert is a pedophile- and even though the book wasn't graphic in it's detail, the insinuation was plenty clear. I had a hard time getting beyond this fact- great writing or not. What kind of person was Nabokov to have written this with such perfection? It's not classic erotica- it's simply perversion when you come right down to it. Beautifully written aberrance."
3,"Sad,Sad,Sad","Lolita is one of the saddest books i've ever read.It gives you the point of view of a self pityng self justifying self centered paedophile, who ruins every human being he meets.Blasè, presumptuous and oblivious of any feelings and needs other than his own, Humbert Humbert exploits the naive love of the poor Charlotte to gain proximity to her hapless daughter,Lolita. Humbert's a monster of possessivism, at his most revolting when, having told poor Lolita that her mother is dead, he gloats over the fact that she had no-one else to rely on than him. Eventually she escapes, but not to better life,sadly. Good grief,what depressing story, and this monster Humbert is one of the most hateful sad bastards of literature. Erotic? This book can make an ascete out of you."
5,Only Nabokov could pull this off,Only a great writer could make one sympathize/empathize with a pedophile. As creepy as that sounds - it is fiction however - and Nabokov's style pulls you into the story and makes it all feel immediate and imperative.I was just sorry that I saw the film (years ago) as I still can't get James Mason out of my mind as the protagonist and he was too short for the part - and Shelly Winters was (in my opinion) mis-cast as well and Lolita (Sue Lyon) was TOO OLD - and not particularly good.The book - is faboulous - its Nabokov!
2,Overrated,"Maybe it is because I have daughters myself, but I just found this book uncomfortable to read. Is it different? Yes. Intelligently written? Yes. Would I ever read it again? No. Although there were moments when I found myself smiling at the humour, generally I just found it creepy and very dull. It may be one of those books which you should read in your lifetime.... but I will not be picking it up again!"
4,Lolita,"Book arrived a little later than I anticipated. But it did arrive in the condition promised. Overall, it was a good buying experience. I would purchase from here again. Thank you!"
3,lolita,I did not get the version of the book that i thought i bought. So if you need a specific version buy it somewhere else.
3,Lolita Review,"I didn't find myself particularly loving or hating the book. There were some scenarios that definitely caught me off guard, and it is definitely beneficial to read something that will do that for you, but overall, I feel the book was interesting enough to keep my interested for the time being, but I probably won't pick it up again.-Stephanie"
2,"Things I Liked, Things I Didn't Like","Things I Liked:-Funny sex euphemisms-Narrator's name, although pseudonymous, was ""Humbert Humbert""-Humbert's pedophilia wasn't limited to Lolita, and he was very passionate about itThings I Didn't Like:-The narrator was intelligent, which resulted in a verbosity that became extremely tiresome by the end of the novel. Feel like Saul Bellow has narrators like this too... thinking specifically of ""Humboldt's Gift,"" which, in my opinion, was unreadable"
