class_index,review_title,review_text
1,A long-winded piece of trash,This book came highly reccomended from many dependable book magazines but I thought this book was a complete disappointment. The writing is very long-winded and many of the supposedly-moving scenes appear inane and unrealistic. The use of unnecessarily big words does not help to ease the fatigue one gets from reading this book. 'Cold Mountain' takes itself all too seriously. The result-- a heavy-going piece of trash.
5,I rarely give 5 stars...,"I chose to read this book like I choose to sneak a bowl of ice cream late at night; a sort of guilty pleasure. I was not disappointed. I found the story compelling and the characters engaging. I finished in half the time I expected, as I found myself sneaking away from life to indulge. I enjoyed it as much as anything I've ever read from Hemingway, and in much the same way.I listened to this one (from Audible), and while many complained at the author's reading of his own book I couldn't imagine a better way to experience it. As someone raised in the rocky mountains, for three days I found myself describing the world around me in Charles Frazier's twangy, metered, and gentle southern voice."
2,Go See The Movie,"I started this book 3 times before I (FINALLY!) made it all the way through. With all due respect to Charles Frazier (writing anything is difficult), I did not like the book. Inman can't seem to make it home no matter what he does - in fact, he travels in reverse! Will he NEVER get there? Have you ever heard of quotation marks when someone speaks in a book?!? Of course the ending is depressing, can't have anything but that in ""modern"" fiction.I heard the movie was ""great!"" Go see it and save your time."
5,A matter of discovery--,"Charles Frazier has penned a book which reminds me why I like to read--it all comes down to a matter of discovery. Innumerable realizations--often major truths--abound. Page by page, line by line, a keen, honest observation of nature and humanity emerges, shimmering, dark, immense. Frazier's command of precise language--with economy when best serving his purpose, with expanse when most needed--reacquaints the reader with the beauty of words in the right hands. I offer Mr. Frazier what I consider the supreme compliment: his work enlightens."
4,mocking bird,i found that this story was a beautiful balance of war and peace. how the charcter has to over come the horrors of war to be at paece with the world.
1,Want to get depressed?,"If this book hadn't been given to me from a friend who wanted to know what I thought of it, I would have stopped reading after 50 pages. Yes, the book is well written, but on almost every page there is only hardship and bad luck. Every character in this book is fighting against something all the time. I couldn't believe it. And I just KNEW what the ending would be after the first few chapters. Yes, life can be tragic, but it's not this kind of struggle and I simply can't believe that during the Civil War every single day was so bad. I get enough bad news in my own life; why do I need to read about other's here?"
1,From a great start it's all down hill.,"If you like Ken Burns version of American history, or wish to know the value of a plot outline this book is for you."
1,Would you like to go to sleep?,"The only reason why i kept this reading this book, is because i was hoping it would get better or interesting. This book had me very conceived. The characters were boring and not well written. Regardless that this book was written very well in language, but on the other hand, the story line was very stupid. At night or even during the day, i tried to keep my eyes open to read it, but the plot, theme, or whatever you want to call it, just made me fall asleep. My suggestion is to whoever is reading this, buy the cliff notes, and save yourself the time of reading this novel"
1,Thoroughly Boring--Better Reads on this Subject Elsewhere,"I'm a lover of both good literature and words but this book left me with nothing but confusion as to why something like this would get so much attention, praise and awards and novels like Lee Smith's Fair and Tender Ladies are not as well-known but superior in all aspects. If you want to read about the mountains and if you want characters and writing that truly touch the soul, check out her books, available on Amazon, and leave this one behind."
4,4 stars for a tragedy..,"This is one of the masterpieces of historical novel but if you don't like tragedy do not read it. I rated it 4 stars for the effort of the Mr. Frazier to lyrically wrote it. The missing 1 star is for the most unexpected tragic ending. I was very disappointed with the bitter and heartbreaking way this book ends. If you are sort of people who can't bear unhappy endings please don't purchase this book. I tell you true, the ending spoils everything beautiful in previous chapters. But if you are seeking a book with rich descriptive and expressive writing this book will do it."
