class_index,review_title,review_text
5,Juicer,This cutter wheel made our old juicer like new again. It saved us from having to buy a new one.
4,Hollow Reed,"Warm and touching,proving that gay fathers do have many fears in countries that are bigotted against them, but the strenth of this father overcomes the fears and makes him a stonger person for protecting his son. It is a postive look at gay life you won't regret seeing it"
2,Sticky Sweet Stevia... Yuck!,"I don't understand the American sweet tooth, particularly related to heath food. This Green Foods powder is among the sweetest I have tasted, with an abundance of stevia, licorice, and fruit powders. Horrible. I would rather have a green formula that tastes like greens."
2,Doesnt work consistently,"I would say if your cakes coming out perfectly is important, stick with the shortening and flour method. The first time I used this product the cake released great, but when I tried it with other cakes (different recipes) huge chunks of cake clung to the sides and bottom of pan. After turning over another ruined cake this weekend, I just threw the can away. Its tempting to use it since it is so fast and convenient, but I just cannot trust it. I make many perfectly smooth buttercream and also fondant covered cakes and so I need my cakes to release perfectly every time.I was drawn to this product as it doesnt contain hydrogenated oils. It even advertises that on the can, which I find interesting since Wilton freely uses hydrogenated oils in many of thier products.I will stick with shortening, flour, and parchment liners. Its extra work, but at least you can count on it working."
1,What's Up Amazon?,"Amazon would now allow me to leave delivery feedback because the item was never delivered, which is the issue. I ordered this item along with three other items. The other three items were delivered, but I received a notice that this was ""undeliverable"" because something was wrong with my address--like it didn't exist or something like that--so they returned it and refunded my money. Well, okay. I'm just curious how Amazon has found me all these years."
2,Not the best,"As much of a Wilton fan as I am, this is not a good product. The bottom of my cakes get too greasy and stick to the pan. Either use the Pam version which contains flour, or stick to the old grease and flour routine."
3,Just Okay,"This stuff doesn't seem to really work much (if any) better than regular non-stick spray (Pam, etc.)."
5,good,"My Doctor suggested these and they work wonders for me. However, they have many uses and all Homeopathy products should be suggested by a Doctor or researched fully before taking."
2,Buyer Beware - This is a tiny book,"I just wanted to note for potential buyers that this is not a book. It's only 90 pages long, written like a play script:Hitler: Why is that?Jesus: Because of such and suchHitler: But what about so and so?I am a very slow reader and read this entire pamphlet in about 40 minutes. While I enjoyed the content, I guess that Mr. Zacharias wrote a bunch of other books just like this as well and instead of putting them all together to make one book (and charge one book price), they kept them all separated out and charged a full book price for each one of them.The content itself is enjoyable, which is why I gave it two stars instead of one."
3,Good but a little disappointing,"As with any book or movie or song or anything else where the author plays the role of Jesus/God and is speaking for Him without using the Bible the task is very difficult. For the most part I feel as though Ravi Zacharias did a good job of this. However, this book was a little disappointing to me. It just seems to me that the conversation between Hitler and Jesus went in a direction I never expected it to go. Historical points are touched on through out and Hitler's part is done ok. I do wish however that the Jesus of the book would have used more scripture and less Ravi-Speak.Still a pretty good book and I recommend those who love to read, read it. It's a great transition book between two long books you may be reading."
1,Not the Right Order,"Was not the chicken and rice that I ordered once before. The balls were bigger, very hard and darker in color - like they were made of other meat maybe beef or duck, it was not the chicken. They are light colored as shown in the picture.My dog is tiny and couldn't eat them so I cut them up and still she was not happy with them ,kind of ate some of it BOOOO!!!Would like to order more of the original ones I purchased that were smaller but am afraid will get wrong ones again."
5,Tasty Treats for my little puppies,My puppies (5 months old) absolutely LOVE these. They play with them for a little and chew chew chew!!! And being that the ingredients are chicken breast and rice only (no sugar or other fillers) I feel comfortable letting them enjoy it.
2,so-so,"my 3- and 4- yr olds liked this globe quite a bit before they became discouraged with the difficulty in understanding the voice commands and with the tracker pole not going all the way up to the top. now they refer to it as ""the globe we liked but doesn't work"". i'd spend a little more (the kids seem to love the concept) and get one that functions more smoothly (it is difficult to stop, start, and generally maneuver)."
4,fun toy for little ones,"my sons liked this toy. always fun to fly a plane, and they get to learn a little about geography too. they always tended to turn it into a contest to land on the same animal or location every time - whichever one they liked the most, but I guess that was also good for memory, and also coordination to steer the plane to the right place. a little bit flimsy, but still fun. ours never broke, but the stick got loose where the plane would drop to the bottom instead of staying at a certain height when you let go of the stick, but not an issue since usually the kids are steering it up/down anyway, and it only fell to bottom when they let go of the stick, basically never while they were playing."
5,Great gift for my wife.,This is a very pleasant perfume. I first bought it for my wife about 8 years ago for a Mother's Day gift while we were living in Germany. She loves it. I started purchsing more bottles for her and her friends every time I made a trip to Europe. But now I found that I can convienently purchase it on Amazon.
5,love it,"I love this perfume. I've been using it for years. It is a good scent for evenings not so much for day time, but you could pull off the day time wear with this. It is not like the channel 5's or something very perfumy, it had much more of a natural smell, somewhat sweet & musky. I love it!"
3,Very good CD. Dragonflies should be top 10!,"Povi is a lot like Portishead and Massive Attack, if those bands weren't so downbeat. There's much more of a pop sound here, although not schlocky. Like an artier Morcheeba.I can't understand why ""Dragonflies"" isn't on the charts! It's an incredible song! Most of the rest of the CD can't match it, but it doesn't pale by comparison either. There are lots of styles (pop, trip-hop, instrumental) merged into a unique sound that flows through all the tracks, marking them as Povi. The lyrics are very well-written, and I hope their future CDs reprint them in the jewel case.Even though the last couple of tracks veer off into self-indulgent and self-pitying goo, the majority of this CD is really intriguing. I will definitely keep my ears open for more."
4,Life in Volcanoes,"A onetime collaboration between Australian vocalist Cristina Calero and L.A.-based electronic producer Carmen Rizzo, Life in Volcanoes alternates between amiable pop (""Dragonflies"") and more atmospheric trip-hop excursions (""1st Day of Spring"", ""Other People Sleep""). Povi do both equally well, and surprisingly, the album manages to remain engaging despite its middling brightness levels. Calero's new age poetry, delivered in a constantly mutating but always sexy croon, is exquisitely complimented by Rizzo's musical backdrops--a sort of wet, marshy sound that transports the listener to the center of a buzzing bayou. No paradigms are shattered, obviously, and those jaded by a certain stripe of syrupy trip-hop may be a little bored, but the record serves as a solid addition to the genre and demonstrates how vital it can be when left in the hands of people who clearly enjoy what they're doing."
3,"Interesting, elusive music","It's difficult to put your finger on this one. I picked up the album after it was described as a mixture of modern rock, trip-hop, and electronica, and it certainly is all three, but I find it yet difficult to classify. Many songs almost smack of conventionality, but there's always something a little different about Povi that throws it off. None of the songs attracted wild enthusiasm from me, but they were all well done. I'll be interested to see what their next album holds, for Povi has a lot of promise."
3,Okay,"This is a good book, especially when it got to the nineteenth century. My only complaint is that it barely says anything about ancient Axum (thats like writing a history of Italy but skipping over the Roman empire). The text also seemed to focus on Ethiopia's connection with the rest of the world, rather than focusing on Ethiopia's history and the Ethiopian people themselves (that is , their culture). An imformative read but hardly the kind of info I expected."
2,flat,ive listened to a lot of benny goodman and i like him especialy with charlie christian. this cd i find a bit flat and lifeless though. his playing has lost its easy fluidity to my ears compaired to his earlier stuff
4,Fooled by box into seeing a great movie.,"I rented this movie to see a story about a child and a murder. It is there, but wrapped around the story is the dysfunctional family and the stress of a normal shy boy who suddenly quits talking. Great show and a movie experience that I can say I am glad to have seen with my wife."
5,Very Moving,Love this movie. It is very moving and compelling. Based on a true story. The actors are extremely convincing.
5,the silent adventures of afro child,"holy SMOKESSSSS!!!!!!! what a tale! what a truely unique adventure! not only does it wisp us away into a world of silence but into a world of little kids who can't talk!!! the child's ""afro"" reminded me of the many tangles and turmoils of life. but his sweet innocent ""face"" reasured me that all was well. this movie pointed out the ultimate truth more accurately than any of its kind- namely that nothing draws a family closer than a murdering police officer. nine thumbs up!!! may this movie be forever ""locked"" in our hearts."
