class_index,review_title,review_text
5,Great Watch,"An awesome conclusion to the show, and it will not leave you disappointed. Just try to pace yourself on episodes, unlike me."
5,House Episodes,All House episodes are great ... it was one of the best series on TV... too bad it had to end I enjoyed all of them.
2,House has sank low,"Sad. The best show on TV sank so low. In this episode we had some poor acting of the new girl whinning about losing her job for smacking a doctor who sexually harassed her (seriously? in this day and age she has fear of fighting the bully?), a new model hot doctor with a non-story, House and Wilson with silly bets and a rich guy that House is trying to blackmail. Boooring! It was my favorite show and now I can barely watch it. The banter between characters is so so forced, overdone and repetative I would catch myself tuning out."
1,House Twenty Vicodin,"Give this less than 1 because I ordered it & was not able to get the show to play....followed the process instructed...a few times. Love the show, looked forward to seeing a re-run but never saw it. Got the bill though......would like it charged off."
3,A bad way to send out house!,"First off I am a hudge house fan and hugh laurie fan so when I found out this season would be the last it was like loosin a family member . This show has been on sense 04 and for 8 years I expected this season to be one of the best. Boy was I wrong. Ok first NO CUDDY I was reallu dissaponted by that, house has a whole new team most of the orignal cast isent even there anymore. No cammeron just awfull the story lines are not as exciting ang from the looks of it willsons gonna die or cancer the one rae of sunshine I had left in this show. Idk I jus think david shore could of sent this show off in a way better fashion espically with all the love and support fans have given the show. Still gonna buy this dvd to add to my house collextion but def not one of my favorite.seasons :("
2,Lost interest After season 5.,"I've Watched House since the pilot episode. Went sideways after season5 and stopped watching. Will miss Olivia Wilde's character though.Someone gave me season 6 and 7 on blu ray as a gift. They are still sitting on my shelf unopened. Will not miss the series.I have moved on to Justified, Homeland, and falling skies."
5,House,"I love House. One of my all time favorites! It's a shame that it's over, but if you've not seen them all finish them! They wrapped the series up so well."
3,Weakest season of House MD,"While season 1-3 were 5 star Television, they startedthe ""same old, same old...."" syndrom with 4-7 and 4 star at the most.Season 8 is only for die-hard House fans. An OK conclusion of a greatTV show at best......"
4,house last season,the stories were not up to the usual standards. the last one was totally bizarre i didn't understand what the heck was going on.
3,Not the strongest season,"I admit, that I was sad to see this series come to an end, but I expected a little more bang for my buck when finally saying goodbye to these characters. The series deserved better."
5,great job,Writers did an excellent job with series finally! I will miss this series. Top notch acting and happy to see how it all ended
5,house,is the best serial is a form of life very interest i saw all serial complete he said very good words and very inteligent
5,The ending is so good!!!!,"A great ending to a great show. The end brings everything together for a show that seemed have lost it way,"
2,Terrible,House was my absolute favorite television show of all time. It should have ended with season 7. This season (season 8) was an awful mess. How something that was so amazing for so many years can take such an absolute nose dive so quickly is beyond me. I'll miss the show but the terrible writing that I forced myself to sit through for the final season will help me let it go. Ouch.
4,House DVD,Bought this for my daughter for Christmas in addition to the other seasons. She has enjoyed watching them. Very good price.
5,Good show,"The movie was priced just right and it showed up when expected, No damage and picture quality is very good."
4,3.5 to 4 stars,"This episode was also enjoyable but also again not like the riveting episodes we once saw in earlier seasons. The case itself is exotic, as usual, and involves a young boy who got sick while trying to emulate his long dead father by becoming a clown. The illness again got so convoluted in diagnosis that I was lost about half way through and just waited for the defining moment when House ""gets it."" The diagnosis was quite surprising and interesting.The interaction among the usual cast of characters is back again. Taub has child issues as he doesn't want his ex-wife to take his daughter to Oregon. Chase gets to know the young woman doctor better and he tries to pry her background out of her (which House wants to know). And, best of all, there is an intricate subplot going where House wants to see a fight in Atlantic City with Wilson but his ankle bracelet and rules of parole stop him from going...or do they?"
