class_index,review_title,review_text
2,saddie-waddie,"This volume has received mostly favorable reviews and has been promoted as an excellent guide to the 90s art scene in New York. Unfortunately, the neurotic fixation of the author on graphic sex detracts from any appreciation of the ""art scene"". The organization of the book, especially the 3-5 line interspersed episodes, are distracting. It would have been better to have had 4-5 short stories, than snippets interwoven, so that keeping track of all the characters (with similar fixations on sex, rather than art)might be more easily accomplished. Gives the tone of NCY 90s art scene- but not the substance."
1,Not ideal for adults,"If your an adult looking to buy this raft for yourself or another adult don't waste your time and money. This product should be advertised as a toy, although it's rated to hold 200 pounds dont get the wrong idea. The vessel is hard to keep from folding and taking water on board the trick is to displace your center wieght almost like your lying down, this will keep the boat a float but it's really hard to paddle in that position. As a boat being tugged or lazy floats about it could be beneficial somewhat or for a pool toy for kids you can again somewhat get your money's worth out of it.One more thing; to inflate this raft takes a good bit of time, the pumps works but not that efficiently and furthermore it will take you longer to deflate the toy than it did to inflate."
3,Disappointed it's not really a 2 person boat,"I purchased this boat according to what it said, 2 person boat, but should of paid more attention to what other reviews were saying. It definitely is onlyfor one person unless you consider two toddlers would fit. The boat is very 'front' heavy so basically you cant sit in it the way you would expect to, you haveto sit backwards and row. I wanted it for fun at the lake for my 3 teen grandsons and sorry to say not one used it as it's too small and rather 'awkward'."
5,Great Fun!!!!,This toy is wonderful! I play in it for HOURS at the pool! Sometimes I tip it upside-down and I go under it! It's great fun! I highly recommend it!
2,"Fun, but quality questionable","These boats are nice way to float with minimal packing space. But as soon as we inflated both boats each one had a hole already in it (one in the sidewall along a crease from folding, one in the floor panel)."
5,Had it over a year and it's still GREAT,"We use this at the beach, in the Gulf of Mexico. My daughters LOVE to get in this little boat and fight the waves ~ where we live, there is a ""shelf"" that keeps the depth of the water at about 3 feet for maybe 200-300 yards. I've had up to six little (13, 14, 15 & 16 year old's) flopping in and playing rough in this little boat. Ideally it's for 2 passengers and then it's very comfortable. Three, still not a problem. I don't recommend more than that, but as I stated, the boat has held up. The paddles are great and come with the boat. It's too much boat to blow up, but an air pump makes short and easy work of that.If you're going to use this in saltwater, I highly recommend washing it after each use and not storing on the sand when not in use. It works equally great in the rivers."
2,"Made For Small Kids , Not Teens",i took this to a lake camping trip with friends hoping we could float around the lake . I was too heavy and even under the weight limit .if your buying this for your kids then i could see this being fun .
3,It is a pool toy and that's about it.,"This boat is for pool use only. It did not hold up during a 4 hour, 4 mile kayak trip with minimal rapids.Early in the trip the boat rubbed on some rocks underwater and the floor of the boat was punctured and started taking on water. By the end of the trip the boat got caught on a rock while I was towing it and it ripped the plastic ring off the front where you can tie a rope.It deflated almost instantly and sank our stereo with my mp3 player before we got a chance to save our stuff.So I can say first hand this boat isn't durable enough to be anything other than a pool toy. However, if you played too rough with it then you could probably tear it up in the pool too."
3,Had some fun,"ok so I bought the boat near the end of july and left a super positive review. By a few weeks ago it had a hole and deflated completely. I weigh 120 lbs while my brother was 215 lbs. Maybe that was the problem. I still recommend buying this boat though, cuz i bet i just got a bad one."
1,You get what you pay for.,"Only an idiot would buy this. A boat is a device meant to carry people across water without sinking or getting wet. There's an old expression, ""you get what you pay for"". Oars cost about fifteen bucks. High quality PVC glue costs about fifteen bucks. Do the math.If you own a swimming pool and know how to swim and love to waste money on garbage you dont need, then donate this money to people that do need it.Seriously, dont buy CHICOM garbage like this when you ALREADY know it's going to fail. No seriously... If I was up at a lake and handed this out to six children to play with, it would last about eight minutes and we all know it."
3,Pool Toy,We had one of these when my son was little...it held up for a whole summer tubing down the creek before it got a hole in it. Purchased one just recently for my daughter to use the same way. It got a whole in it the first trip down the creek. I don't think they are made as well as they used to be. This would be a great toy for the pool but isn't so great for our use.
3,It's OK,Purchased this for my daughter's birthday so we could use it on the lake. It doesn't stay inflated very well. Not that we sank but it did need to be blown up while we were out in it. Fun for the price just don't expect too much! :)
3,Intex Explorer 200,Don't plan on long usage as we have had to fill with air daily. Fun for kids in a pool. Would not use in any other situation like at the beach or any water that may get rough.
4,Seems great,Hours of fun for our kids. Just what we were looking for to let them explore more at the lake.
4,RiverRaft,"This is a great two seater raft for the money. We were on a family vacation and used it with our grandchildren on a slow moving river, no problems, no leaks and it made for a lot of fun what with the other tubes we had along for the adults, tied them all together and just drifted along."
3,Worked well with kids riding breakers at beach,"I bought this boat for my grandson to use at the beach. The ocean was rough, but my granddaughter and two of her cousins rode in the boat at the same time and had an absolute blast riding breakers in to the beach. The bottom inflates separately, so don't forget to inflate it as well. The only thing I really did not like is the inflation valve. It is one of those valves that comes on any cheap float or tube you buy at the beach. The Intex River Run tube I bought for my granddaughter had a heavy duty inflation valve that you could unscrew and it would deflate instantly. The valve on this boat (also an Intex product) you must squeeze together to let air out and it took a long, long time to deflate. If this boat had the same valve that comes on the River Rub tube I would give it 5 stars."
4,cheap,"you get what you pay for here. single chamber, thin plastic, and a small valve. consider it a pool toy and not a lake toy."
5,Excellent Expert Advice!,"One of the best compilations of expert advice ever assembled into ready-to-use instructions! Veterinarians cover ""How to Introduce Dogs and Cats"" while psychologists give tips on ""How to Be a Better Listener"" and financial advisors guide readers on ""How to Calculate Your Net Worth"" and much more. This book is published by Simon & Schuster as part of its reference category--a great addition to their stellar line up. Editor-in-Chief of the book is the 30+ year how-to editorial veteran Bill Marken, former Editor-in-Chief of Sunset Magazine and author of multiple books, including Gardening for Dummies. Hats off to Marken and his team of 150+ experts for creating an enduring 600+ page reference guide which is sure to become a classic. Great idea, great expertise, great guide! Thank you!"
1,Penetrating Glimpses of the Obvious,"640 Pages of web site clippings. I found little useful information and was offended by the tone of many of the ""How 2s"". Too broad of coverage very little depth."
1,How to Do Just About Everything (but run a business),"Not at all very helpful. The advice is too high level and not detailed enough. It would be better if the book was peppered with more valuable advice from well established and renowned advisors.Stay away from the business advice section. If eHow couldn't even succeed as a business, then you're better off not heeding its tips."
1,Are you kidding!,"I recieved this book as a gift. I guess the person who gave it to me must really think I am stupid. Save your money, this book is childish in its approach to solving obvious simple tasks. Not one ounce of how-to in it."
2,Cleaning cone...,I did not like this cone as it was too large for what I wanted to use it for and the instructions and the product labeling was wrong on the size.
