class_index,review_title,review_text
4,Great for cycling too!,Can read my GPS through the bifocals while seeing the road through the smoke lenses. Used these for three years. Be careful not to lose the nose pads they can fall off easily. Tack them in place with some super glue. Durable and inexpensive.
3,glass for reading in the sun they do good for driving,they are to dark needs to be just a little lighter other then that they are ok they do fit nice
4,GOOD FOR OUTDOORS,"VERY GOOD PRODUCT,NO INTERFERENCE ,LIGHT WEIGHT AND DOES THE JOB.EASILY STAY IN PLACE WHEN NOT IN USE,QUITE DURABLE AND LIGHT."
4,nose cushions fall off,"Overall a good product. Bought 3 pair and they fit well, however, the nose pieces fall off and get lost. I put glue on them and they still get lost. They are not comfortable once the nose cushion is lost."
2,Great idea poor execution,"The basic idea of adding the bifocal lens to the glases is good and useful. However, in these glasses, the bifocal lens takes up way too much vertical field of view, so you are constantly looking through the bifocals when you don't want to, producing a slight blur to your vision. Consequently you find yourself making little 'adjustments' frequently - shifting your view up or down. After a while this is a pain in the neck."
4,DeWalt reader safety glasses - shaded,Good optics. Near perfect. Lite. Not tight on the eyes; lets them breathe in the heat/humidity. Not the sturdiest. Once a lens pops out; that is it. Fini
3,Small issue,"The nose pads slip easily. Might fall off and get lost. If your pair has same issue, put a drop of glue on it. Optically, these are as good as any safety glasses I've used."
3,Bifocal sunglasses,"This was a good price for these sunglasses but they were darker than I expected, one problem with ordering online, site unseen. They are everything they advertised however due to the dark tint, I get very little use out of them."
4,Bargain cycling/fishing sunglasss,"Great for cycling so I can actually read my watch,speedometer and cell phone without packing my reading glasses.Great for changing fishing lures and fixing line tangles.Cheap enough not to mourn their loss. Buy two at a time."
3,Dewalt bifocal,"Inexpensive, reasonably looking for social setting. Not as durable as I would like. Without a strong case I broke a lense when they were in my cargo shorts pocket. But, at this price I had purchased two pair. The second pair I now keep in a crush resistant case."
5,"Love them, great price","Great bifocal sun glasses. They work well and I've used them quite a bit in outdoor work where I need to read without having to take off my glasses. They are plenty dark for my uses; and the price is right. These are plastic, so I can see where they might break (has not happened so far). I bought extras of these since they are indispensable to me. I would not want to be without them. They have a fabric sleeve, which is good enough to prevent scratches in a pocket, but you may want a hard shell case (these are all plastics glasses) for travel or if stowed with other gear or tools."
4,Dewalt Reinforcer RX-Bifocal 2.5 Smoke Lens,Very happy with these glasses. I use them for sun glasses and when driving the car it makes reading the instrument panel much easier.
3,Bifocal Sunglasses,They fit great but the nose rests came off and disappeared and they don't come with any spares and Dewalt doesn't offer any customer support. Too bad because I like the coverage
4,Bifocal Safety Googles = Bifocal Sunglasses,"These are nice glasses, and I'm a believer in safety glasses, but I have three pairs because bifocal safety glasses are less than $15 and bifocal sunglasses are more than $25.I'm old enough now that if I want to read a map or even a GPS when driving I need to put on my glasses. Bifocals are better and these are a cost effective solution. I have a clear pair as well.Dewalt makes nice ones. The bifocal lens is big enough to read with, but small and low enough that it's not in the way for driving."
3,ok but distorted,"The glasses are ok, but once I compared to other safety glasses, I realized they were a little distorted on the non-bifocal areas. It was ok, but they will be my backup from now on. Also, after 3 days of wearing, one of the nose guards fell off. I had ordered a clear pair, so I used one of those. Not the quality I would expect from Dewalt. They did look cool though."
2,"Great Idea, poor execution",These glasses are a great idea; bifocals allow reading in the sun or viewing dash instruments while driving. But frames are quite large and do not stay on your head like Oakley's or other quality sunglasses.
5,perfect for an outdoors person,"I bought this for my husband, also got one for myself w/ a diff. rx #, He was not sure about them...he loves them, and have become his favor pair...great price and good quality....."
4,Dewalt DPG59 as sunglass,I use the Dewalt DPG59 as sunglasses to drive and play golf. They work find in the bright sun here in FL.
3,Disgusted by shipping charges,These glasses were fine. It's the $2.01 1 GB SD card that I bought 4 of from you and you charged $5.37 EACH to ship. Total weight was about 4 ounces. You're criminals. I'm done with Amazon.
4,Man size glasses,"Great in every way; except way too big for my face. Over 5 7/8"" across hinge points. Won't fit inside my motorcycle helmet, either. If you're my size check out BearKats."
5,Best. Bifocals. Ever.,"I've owned a couple pairs of these (as my eyes have deteriorated, alas), and I think they're by far the best bifocals I own. The dark lenses work perfectly as sunglasses; the light lenses are fine for indoor use and reading. They're cheap, last a long time, and don't look like Tottering Old Man Glasses. I can wear them in the gym and look positively dangerous, until I peer at the screen on the elliptical. Where's that darned cross-train function?"
3,Okay glasses,"Wanted something to read at the pool and beach. These glasses fulfill that need, though I'm worried they may not be sturdy enough to handle more than this season."
4,Great when used with chums like retainer,"I like these and wear them frequently. Best for me with a chums like retainer, so you can quickly let them dangle from your neck out of the way. there is a bit of annoyance at times with the division line between the 2.0 magnification line and regular lens as others have stated. I would prefer they be polarized as well."
5,Excellent product!!!,"I love these sunglasses. I use them for running, driving and working around the yard. They have replaced my Ray Bans as my main sunglasses. I also bought a pair of Apex Bifocal Safety Glasses UV400 Magnifying Reading Eyewear 2.00 Magnifier which I paid $4.00 more for and hardly ever wear. The Dewalt brand is the one to buy."
2,not polarized,"Felt comfortable,tint about right,magnification in correct area,good fit for a medium size head & the only thing they are not polarized so they don't remove very much glare and clarity on the lake isn't very good."
3,Works but feel Cheap,Got these for my road bike and the ability to see my GPS when riding.Overall they work for this application as you are looking up when riding so the issue that some others have noted of the magnification part of the lens being to big is not an issue for me.They do feel cheap rather like the $5 ones you get at the flea market then again they are inexpensive so I guess that is a mute point.No case just an unusable foam type sleeveBut as I said for knocking around on the bike they work fine and if they do break are cheap enough to replace.
5,Show Boat - 1993 Revival CD,This is a great album - purchased second-hand but in wonderful condition with no damage and booklet intact. The 1993 revival has updated arrangements and a couple of new songs added - WHY DO I LOVE YOU has been given to Parthy to sing (I'm guessing as a vehicle for Elaine Strich as otherwise Parth doesn't get a solo) and it works well. All in all - a worthwhile update of a classic musical that makes great listening!
3,Very good 2fer,"While the songwriting on Dave's solo work never really matched his best work with the Kinks, Dave Davies/Glamour is a pretty good summation of Dave's strong and weak points. The first album DD has the better songs and doesn't revel in the bombastic heavy metal cliches that would characterize some of his later solo work.Glamour, on the other hand, suffers from weaker songwriting and more heavy handed production. While the highlights of this second album are many they are equal to the lowpoints. This makes the second album a wash. Still, it's nice to have both these albums in print after a long period where they weren't available at all.DD gets 4 stars while Glamour gets 3. The Anthology retrospective is a better place for new Kinks fans to begin while this 2fer is essential for long time fans."
3,"Its the music, not the singer.","Moore's voice is definitely not bad, but in this case, its all about the music. The Arab beat, the melody is what cuts it here, not the lyrics. Which is why the Thunderpuss remix, in this case - is alright and doesn't bring much to the table. I applaud whoever produced this song, a blend of Shakira, Ofra Haza and bubble-gum pop."
5,Mandy Moore + THUNDERPUSS = HOT Club Mix,"What can I say, I love pop music, and I really love the direction that Mandy went with this song. It has a middle eastern sound to it that really works here. However, take this song and give it to THUNDERPUSS to remix you get one hot club mix. I my opinion the In My Pocket THUNDERPUSS Club Mix is one of their best mixes to date, I absolutely love it!! If you love pop music, if you love club music, and if you love THUNDERPUSS, you need this cd!!"
3,A no frills mp3 to home audio adapter cable,This is just a garden variety adapter to connect a mp3 player to the aux input on a home stereo system. It does what it is designed to do.Look locally for this item first because the shipping will make the total cost a little steep.
3,Good coverage of JMX basics but not much on practicle usage,This book covers the fundamentals of JMX but where I was disappointed was that it uses a pretty basic queue example and doesn't really get into J2EE applications and praticle uses. I was left wondering when to use it. If I had it to do over I'd choose another book with more praticle applications for JMX.
4,"""West Coast's Mobb Deep""","I'd like 2 start by mentioning that these 2 rappers have the same name as their eastcoast counterparts - ""Mobb Deep"", which consists of Havoc & Prodigy. Also, if you check out Mobb Deep's album release dates, you'll notice that they're almost exactly identical to South Central Cartel's. I have no idea what the reasoning behind this is.Now, about the album, I rated it 4 stars, but it's closer to 3 1/2. The standout tracks are 1) Truez Neva Stop, 5) Bump, & 16) Capable of Murder. ""Bump"" alone is a reason to get this album - check out the sound clip Amazon posted. Besides the tracks I listed, the others are all decent. This album comes close to SCC's ""All Day Everyday"", but lacks the rest of the group's input. If you like SCC, this album is a must. Don't skip on this just because it features only 1/2 of SCC."
4,Great performances,"Karajan in ConcertThis is a great collection of peformances by the late maestro. I have always preferred his performances with the Berlin orchestra of those he did with Vienna (sometimes of the very same work).There is a down side which is why this set gets 4 stars rather than 5; there are some performances missing. Most of these were originally released in the US and Europe on laserdisc while the Orient had laserdisc and a version on Video CD. What is missing is Bizet's selections from ""L'Arlesienne"" Suite and Weissenberg's Tchaikovsky Piano Concerto #1. Actually, by all rights, the Tchaikovsky should have been included with his disc of Tchaikovsky's last 3 symphonies. It's omission is puzzling, but since they included the Rachmaninov Second, there was plenty of room to include the Tchaikovsky."
2,Great Little Bulletin,"This is a straightforward, easy to understand, basic primer on the hatching of eggs. However, you are not going to get all the information you need from this 4 page bulletin. For example, it only addresses poultry/fowl, so don't look to it for breeding reptiles. Also, for artificial incubation of birds. there is no species specific information such as temperature requirements. ONE BIG CAVEAT: This is not a book. It is a bulletin that is available to download for free or for purchase @ $.50. Just google the title. That's what I did."
4,"Good Cookin, Good Eating","There are alot of easy recipes in this book, I have tried many of them. Down home food no matter where your home is. It is not only easy to follow but there are candid stories about how some of the recipes came about. This one stays on the counter."
