class_index,review_title,review_text
5,U S Map Placemat,"I actually bought this for my mother who has memory impairment. I circled all the places she's lived and talked about over the years. She loves it, and loves being able to point to the places that have been important in her life. Excellent quality and good price and service."
3,Great discussion tool,"I bought Read-a-Mats almost 20 years ago and loved them. I could have cereal in the morning and gaze at my map of the 50 states or the world map, thinking of future or pasts travel. Now that I have a 9-year-old I thought I should try to find them again and I was thrilled when I saw them on Amazon. Like many things, they are not made as well now but at least the place mats were available with maps. When I got them I was disappointed because they are no longer thick foamy place mats but basically laminated paper ( I could have made my own).Whether you buy them here or make your own, I HIGHLY recommend a set of place mats with maps. The constant conversations that these simple items give us are more than worth the price. We quiz each other on state capitols all the time. The dialogues more than pay for the product!"
5,Durable,Purchased this along with several other learning placemats. My kids love to look at it and talk about other places. Great learning tool!
1,What a disappointment,"Good thing you can't buy these anymore. I'm not surprised. Here's the bottom line. Plastic knob broke in the first week, can't get a replacement. The design is terrible, there is no lip on the back of the rack so when you try and grab it slides to the back and it is very hard to get anything out of it. Just a poor design all around. Waste of money"
2,Good oven but incredibly poor toaster,"This is so much harder to get good toast with than our old DeLonghi...Disappointing that what is generally a good appliance has such an ""all or nothing"" result on toast.There's no separate toast setting, only a one-hour timer. So turning the timer knob two millimetersmore takes your toast from just right to burnt. With a real toaster you just put in the bread, set thelight/dark and push a button. With this Oster it's like making toast in your oven - needs watching.Works well as an small oven, good for reheating pizza and for cooking small items likefrozen pot pies. Looks nice, and cleaning out crumbs is pretty easy.But as a toaster it's next to useless. If you toast a lot, look elsewhere."
5,Best sewing tool ever!,"I'm delighted to finally find this product so accessible again. If you sew, you MUST have one of these. It is the most underutilized and unknown professional ""sewing secret"" there is. Here's what I wrote on my site:""How many times have you tried to sew through too many layers and the needle will fight you and you end up with skipped stitches? Well, you give it a good whack (or two). Ever have trouble joining a four way seam? Well, hammer it before you sew and the ease of sewing will amaze you. Have problems top stitching pocket corners? Give it a whack. Sewing hammers are a great solution if you don't have a walking foot and just need occasional seam compression.""[...]"
2,From Wife To Dominatrix,"Not so interesting report of Ms. Stern's trials and tribulations as she goes from an unknowing innocent to a player for monetary gain. When god/Jesus and deliverance enters her methods all is lost and the D/s audience, too! This could have been a very intriguing instructional and informative tome to females, wives and lovers helping to understand male senusality and sexuality but it falls way short of anticipation, with only a brief mention of sexual relations 101. Sorry to burst the bubble. May she enjoy her life and her double-wide."
1,Misleading Title,"The title is very misleading. The first 30 pages of the book tell of this woman who becomes a dominatrix to please her new husband. Then, she has a religious epiphony during one of her sessions and decides to give it all up. The remaining 120 pages chronicle how her marriage comes to an end, she becomes financially destitute, and eventually finds some level of peace living alone in a trailer park. It's both a success story and a bit of a warning, but it's not very well written and not entertaining at all."
1,Don't even Consider it!,"Where to even start. The Story is that of a Husband, who Topped a woman from the bottom, encouraging her to become a Dominatrix. She agreed and very convincingly ""pretended"" to play the part of a Dominatrix for monetary gain and to gain her husbands approval and affections. . So sad, So Very very sad that a woman would willingly lower herself in such a way. This story is nothing more then that of a bitter x-wife whose deception and lies led to the demise of her marriage. As for GOD, how quickly the human's run to him/her/it when they hit ""rock bottom"" and then sit hypocritically in judgment of others who do not share their beliefs. She holds true to the saying ""Wrong for me, Wrong for everyone!"""
2,"Beware, color not even close to what's shown","Beware, you get a deep chestnut or chocolate brown (box stamped: DK BROWN). Real nice bag for the price, but a completely different color than what's shown."
3,Just ok!!,It would be nice and more durable if the inner side or cover was made of leather too. It need a little reinforcement at the top handle site to keep the shape of the suits. It need a better clamping mechanism to hold the hangers.
4,Kitten Heel Flip Flops,"They fit perfectly. Wore them at least 7 times but strap already broke. Would recommend, they are cute, comfortable but are plastic."
1,Completely dissatisfied!,"This high heel shoe was not what i asked for. It looked like a comfortable, gel-padded shoe in the picture, but in reality it is a hard plasticy shoe that gives you blisters on your feet. I wore this for four hours and had to wear athletic shoes and put bandaids on my numerous blisters for two days.DO NOT BUY THIS PRODUCT UNLESS YOU HAVE FREAKISHLY SKINNY FEET AND A LOW INSTEP."
3,Required for class,Good 'stories' related to various cultural differences among family types. Some drag along or are filled with gaudy vocabulary use.
2,Poor fighting game,"I was really looking forward to an X-Men fighting game. Unfortunately it is a very poor game. While the graphics are good the rest is bad. Sure there are lots of characters but the stiff movements look and play bad. The AI is outrageous on this game, even on easy - the computer can do tons of damage while you struggle just to hit. And many of your hits never do damage. It is a very frustrating game. It is on par with old fighting games - very old ones. Even the 3D is limited. Very sad for X-Box. If you think you are interested in this game, do your self a favor and RENT it first - don't waste[your money] to find out how bad it is."
1,To: Mr. Guest from Las Vegas,You must be a real Nerd who enjoys childish games . Go back to playing Nintendo and leave the X-box to the big boys.Shame on whoever approved the release of this game! It is a disgrace for X-men and X-box alike.
1,Worst Comic Book Game EVER!,"This game is pure crap. The graphics are not outstanding by any stretch of the imagination, the controls are awkward, and the difficulty setting is frustrating. There are times your opponent starts pounding on you, and you arn't even able to get a hit in before the match is over. The game CAN be beat, but it's not worth the time you'll need to invest to do so. I was really hoping for this game to be more, but it isn't."
4,hear this people,video games are bad for your vision. dont you kids have something better to do then play video games. THINK A LITTLE IF YOU CAN????
3,Good Product. A little bent when arrived.,The end prong and pins were bent on one side when it arrived. I had to manually fix it but the product works fine now.
1,Don't waste your money,No game guide comes with it and no tutoral to help you along. You are unable to zoom in close to see how things fit when building your ship. Seems to be a very cheap version of a TYCOON game.
3,Ok,"I got the game thinking it was awesome, but it was ok.Pros:Graphics were above my expectationIt had zoom and rotate with unlockable itemsCons:No instruction manual, (had to press all the key board buttons to find the controls)It takes up 15 minutes of just watching your ship when traveling to ports.Had no natural disasters.Extremely hard to keep a cruise ship for just one cruise circuit.Constantly crashing on my computer."
2,Pretty much like any other tycoon,"Yup. It's pretty much like any other tycoon. Granted, I have not played the game in several years - since I bought it, really - but I remember being bored by it. And that was in the middle of my tycoon craze, so that tells you a lot."
3,Luxury Liner Tycoon,Game is in o.k. condition but was just in a cardboard slip and not it's original packaging. Was disappointed in this as it was a gift and it looked like I gave a used game.
1,Trash game,This game makes you want to throw up by the bad graphics and because of what the people look like and they don't even help you on this game.I suggest you throw this game away and you would rather be in prison than play this game.
1,UGH,"This is one of only two games I have ever thrown away.Maybe it was because I had to figure it out on my own, but I just couldn't get a handle on it.Give me Sims any day."
3,Fun...if you like to loose!!,"Luxury Liner Tycoon is very fun...if you don't mind loosing every time! There is a limited amount of money, and everything in the ship costs so much money to build, that by the time you start the ship, you have no more money to run it and end up loosing the game! Also, the costs of running the ships are astronomical!! You loose almost all your money and it gets very old after a while. There doesn't seem to be much of a point and you give up because it's too hard."
4,Good show!,Well done TV series. Fun and entertaining. Perhaps my only criticism is that they tend to include tiresome attempts at political commentary guised as a character's view.
1,"Less politics, more drama","Producers are more interested in pushing their political causes than in producing good drama. You have to suffer through the latest Hollywood politics in order to enjoy a few minutes of the good drama and acting. Getting worse, not getting better. A couple of days after I posted this review, I happened to notice that the original episode that ran 1/27/2013 had the all-time low ratings for any original GW episode. Between the endless political propaganda and the abysmal and ludicrous storyline involving Kalinda and her thug husband, I'm not surprised."
5,Such a wonderful show!,This show is so amazing that I buy it each week for $1.99! We tape too many things on Sunday so we have to buy this on Monday and I don't even mind spending the money!!!
3,"Awesome show-Amazon, not so much","5 stars for the show-0 stars for Amazon! I love this show and am trying to catch up on one that was interrupted by football on my DVR, so purchased through Amazon. Waste of $1.99!!! It was taking FOREVER to download to my Kindle, so tried to watch instantly on my laptop and it kept stopping to load or connect. The sound was also out of synch with the video. I stream video a lot, so I know there isn't a problem with my internet connection. Super annoying, I will look elsewhere on the internet next time before I buy anything like this from Amazon."
5,Addictive,"I started watching this because my wife wanted to watch. My thoughts were oh jeez another women done dirty. I was expecting another Lifetime network style show.OK, I was wrong and it is a well acted and they have some excellent writers with good dialogue."
5,I love this show!,"I missed one episode, so I had to buy it on Amazon. This is a great TV show, and I recommend it highly for anyone that likes good drama."
5,Amazing,"This show has great characters, great plots and very engaging. I think everyone should check it out. check it out"
5,A surprise around every corner!,"Season 4 has surpassed my expectations. I knew this cast would deliver as well as the writers, but this season has been better than even I could imagine. I look forward to each week, and find myself a bit upset when there isn't an episode to be watched. I'm a re-watcher & have likely re-watched each episode 3 times. Even then, I still find hidden comments or gestures missed the first time. The storyline is great and evvolving with the characters which in my opinion, is what makes it great. I look forward to the rest of what season 4 has to offer!"
5,Great show!!,This show is so enjoyable. I can't stop watching it. Don't know how I didn't realize what a great show this is at a much earlier date. I will not miss one episode. Fantastic drama and fabulous acting by the entire cast!!! AAA++++ RATING IN MY BOOK!!
5,Keeps getting better and better.,Wish I didn't have to keep buying it because of the #(*@^*!_ NFL runovers! :)But the show is great.
3,A pretty good video,"I liked this video and I recommend it to anyone who is a fan of Lucero or Mariachi. She has always had the power to captivate an audience, no matter what type of music she performs."
3,Nothing Amazing - Move along,"Pretty much your Standard Chip, Taste is ok, but nothing that will bring you back."
5,Big hit with my kids,"These are great and my girls love them. There are many stickers and all different sizes. What is also nice is Austin wasn't left out, like he often is on their products. This was a great buy."
3,C.S.Lewis at the BBC,"I found the book to be interesting, but it was, for the most part, centered on the history of the BBC and it's personnel. I had hoped for some new insight into the person of C.S. Lewis. It that respect it was very disappointing."
