class_index,review_title,review_text
2,Why bother?,"This ""classic"" ceramic compost keeper is flawed in design. Fruit flies can get in. We've put it aside and bought a new one: a transparent cannister with a push-down button sealable lid. The biodegradable bag fits neatly inside and the compostables are kept airtight -- away from the fruit flies. The cannister is made by Oxo."
2,"A little too small, material a little too fragile","I thought this would be big enough for my roommate and myself, but it's not. We eat a decent amount of fresh produce and find ourself emptying this thing so often that the carbon filter doesn't even need to do its job. As often as we dump it, we could just use a bowl. Maybe for a single person or a house that doesn't cook much, this would be an OK size? I also find the material a bit too fragile. I chose this over some plastic models for durability's sake, but I dropped the lid onto the base from about an inch up and it chipped in 3 spots. Wouldn't recommend this modelUpdae: after about a year of regular use, one of the knobby extensions that the handle wraps around broke off while I was replacing the handle after washing the container. Now it's unusable, and not counting the handle, it retired to my trash can with 5+ sizabl chips that came all too easily, and one broken handle knob."
1,Poorly designed and overpriced,"Problems with this product- the porcelain was chipped on the one I purchased- the cover is lopsided and does not fit securely- the metal handle comes off every time I empty it- there is a wide lip on the container, so refuse gets caught inside the lip when it is emptiedI will probably throw it out and replace it with a simple covered pail, so that I don't pay an 80% markup for the word compost."
2,WOULDN'T BUY THIS ITEM AGAIN,"I BOUGHT THIS COMPOSTER FOR $22.00 TO REPLACE MY OLD ONE THAT COST 3.99. THE OLD ONE DID NOT SEAL UP TIGHT AND I WANTED A COMPOSTER THAT WOULD SEAL TIGHT TO KEEP ODORS AND FRUIT FLIES OUT. I SHOULD HAVE JUST STUCK WITH THE OLD ONE. THE FIRST COMPOSTER ARRIVED WITH A LID THAT DID NOT FIT THE CONTAINER AND ROCKED. THIS LID COULD NOT KEEP ANY ODORS IN AND CAME WITH A WELCOME SIGN FOR INSECTS. I EXCHANGED IT FOR A NEW ONE, AND WAS DISAPPOINTED TO FIND THAT THE SECOND ONES LID FIT WORSE THAN THE FIRST. THE ONLY REASON I GAVE THIS ITEM 2 STARS IS BECAUSE IT IS ATTRACTIVE AND LOOKS MUCH BETTER SITTING ON THE COUNTER THAN MY OLD COMPOSTER. IF YOU WANT ONE THAT IS AIR TIGHT, BEST KEEP LOOKING."
5,Just what we needed,The ceramic compost crock is just what I was looking for. During the vegetable growing season this summer we accumulated quite a bit of waste. The crock made it so easy to keep and even in the heat the charcoal filter never let any odor escape into our kitchen. It held up to a week's worth of waste before we had to empty it into our compost bin. So glad I purchased it. The red crock looks great in our white kitchen which we accent with red and black appliances and accessories.
4,Norpro Ceramic Compost Keeper,"Norpro Ceramic Compost KeeperIn our effort to ""Go Green"" this little container has really helped. It looks nice on the counter, doesn't take up a lot of space, easy to wash, and handy for storing waste. Would recommend to anyone who is composting."
3,Little Can,It's a little bit smaller than what I thought and it would have been great if it came in colors other than white. A bit costly for what it is but it's cute.
3,Packed in styrofoam,"First, I should admit that I bought this from an actual brick and mortar store, not from amazon. But my complaint is about the packaging from the manufacturer, so I assume it would apply regardless.While the outer box is cardboard, inside the box, the compost container is packed in styrofoam. Oh, the irony. There is no reason that either cardboard, or corn-starch based foam peanuts, could not have been used.As far as the container itself goes, we bought it to replace a somewhat ugly (and hard to keep clean) tiny plastic wastebasket that we had previously been using (which came directly from the store with no packaging whatsoever). This is clearly much more attractive, although a bit smaller in all dimensions. I would like it to be slightly larger.Too early yet to tell about its durability, which others have complained about. But my first impressions are that it seems fine to me."
3,"small, but effective","I haven't used this product yet, because I have been processing lima beans, tomatoes, peaches needing a gallon bucket. I plan to use this smaller container when the August harvest is over, and I'm not making so much compost at a time. The charcoal filter will keep the garbage smells from making my kitchen smell rotten."
2,"It's Pretty, I'll Give You That","The problem with this is it's not sealed. I get the holes in the top and the filter, but it should be sealed around the filter and around the lid. If you have a single fly...Well, let's just say it took about a week for this to become a maggot fest and now, even though I have no food scraps anywhere in my kitchen anymore, I'm having trouble winning my battle with flies. So, basically, this has just become a useless decorative jar in my kitchen and I still have to run my food scraps down the to composter right away."
