class_index,review_title,review_text
5,Inspirational Talent,"From the moment I heard their first big hit, I fell in love with these two guys. I was highly impressed that they wrote all their music and the lyrics are great. I seriously have listened to both their CD's over a million times.The mixture of slow paced melodical music and fast, bouncy beats make for an interesting CD. It's a hard to find CD...but well worth it."
2,eh,"I had to read this book for my college philosophy class, and for a book thats suppose to be made for beginners in philosophy, it was quite hard to read and understand. Philosophy isnt my strongest subject nor is it something Im interested in so focusing while reading was extremely hard."
5,Border Terriersilver pendant,"SOOOO cute and even more special since we have now received our 2 Border Terrier puppies, 9 weeks old. Thank you!!!"
4,Less Than the Sum of it's Parts,"Sadly, this book is proof that sometimes a thing is less than the sum of it's parts. The essays are drawn from presented papers, speeches, and in one case the foreword of another book. There is some redundancy in the articles as they weren't originally intended to be read one after another, so some of the text in selected articles sets up the same situation as another. There are some gems, the essay on the British invasion of Egypt being one, a subject usually ignored because it was after Napoleon had left. Also the essay concerning Wellington in Spain is very good as an overview.I would cautiously recommend this book to those who don't mind the extra content and are willing to put in the effort."
3,same old story,"The arbor was out by .012, bars not parallel, trunion washer were coned and not usable, but a pals system fixed all of this and the arbor is now within .001. no problems there now, thanks to all the great advice from othe reviews. definatly get the arbor aligned before putting on the extension tables and fence system. absolutly no problem w/ the belt, can't figure out what the glitch is there for others. Passed the nickel test and runs real quiet.Then there was the table top, the left wing is beveled on the wrong side (the back side), so now i have to decide between using amazon's great customer service or just taking it to a local machine shop. I think I wil opt for the latter.Shipping was fine except the fence was a little beat up and has some corrosion on it, nothing that can't be fixed."
2,Delta and Apex Did A Great Job - The Saw Did Not,"I did not like the Delta 36-717 and my guess is Delta is going to re-design this saw. I had a lot of problems with it, including shaking badly; however, my local dealer, Apex Saw of Reno, NV stood behind the product and took a return. In addition, Delta stood behind the saw and also told me they would give me a return.That is great customer service and I want to praise Apex Saw of Reno and Delta for their service.AD2"
2,Flakes off onto my face all day.,"I do like the way this looks on my brows: very natural looking. I will not purchase this again because as I apply it, it flakes off onto my makeup, and when I try to gently rub it off, it takes my makeup off, too. All day it flakes off. It is way too expensive to do this. I have written Damone, and he never replied to me."
3,cute,This book is the basic nursery rhyme. I bought it for the interesting way the pictures were made.
5,Best Slippers made,These are the only slippers that I wear ...they are very comfortable and last a long time. The material that is used is always top quality and well made.
5,so comfortable,"my Mother loved Daniel Green slippers so I decided to try them, now I know why they are so comfortable, cost more than flip flops but so worth it!!!!!"
5,great slipper,This is a great slipper. I've had these slippers in the past. You can't beat these slippers.
3,written,"slippers were too small. My daughter, Rebecca wetherly will be asking to exchange for a larger size. Thanks, D. Kidwell"
5,Dependable,My favorite slipper! I never order any other brand . The sizing is exact and they are top quality. The color selection is good.
2,Very poor quality,"it's not what it used to be, ...very poor quality, no leather insole, just the heal piece made of the leather. I returned them."
3,3rd time's a charm?,"would love to try wearing these slippers! On my 3rd order now for correct size, ordered .5 size bigger (8) too short, ordered 8.5 too short trying the 9 now ( and I wear a 7.5!) not giving up! Reviews are too good. /but keep this in mind when you are ordering. (narrow too so get the wide!)"
3,Not for wider feet,I normally wear a medium width but these slippers are very narrow. I assume they will stretch out a little if I am patient!
4,Great Slippers,"This was a gift for my Mom, boy was she surprised and happy, we searched and searched for these slippers and I was able to find them.What a perfect fit! Thank you for making my Mom soooooo Happy!"
2,Sole is slippery,Nice slipper but I'm concerned about slipping as the sole is very smooth. Also feel slipper is off about 1/2 size. Will try to break them in and any suggestions for the soles would be appreciated. Never spent this much on a slipper and am disappointed.
3,Nice slippers,"These slippers have nice support but run short & narrow. I usually wear a sz 9M, these I needed a 91/2W. I love them now."
1,daniel green glamour slipper,"I bought these slippers for my mother in law who has been wearing this brand of shoes for over 35yrs, and she couldnt get her foot into it they are so narrow, and I purchased a ww.....these shoes just are not made right"
2,Daniel Green Women's Glamous Slipper Not What they used to be!,"Daniel Green slippers, like everything else, are now made in China. They are no longer all leather inside and out. That is what made them so fabulous! I was so disappointed with the man made materials on the inside, and returned them."
2,poor fit/HORRIBLE return policy,"I ordered a 6.5W and it was still too narrow. I have ordered this slipper direct from Daniel Green and the regular 6.5 was narrow. But the wide was no different than my old pair that wasn't a wide. I tried to simply exchange it but was not allowed. They took returns only. When I tried to reorder, the discounted price had increased by $15. DO NOT ORDER FROM THESE FOLKS!!!"
5,AMAZING!!!,"This album is not only the GREATEST Def Leppard album of their career but likely one of the greatest albums of all time. i didn't even hear Pyromania until nearly 20 years after it's 1983 release and i wasn't even alive then but (in short) this record is timeless. With catchy radio hits like Photograph and Foolin' mixed with songs like Stagefright and Under Fire (which in my opinion totally should have been a single), this is the kind of cd that you can listen to without skipping a single song. i think the one, and only, thing that could have made Pyromania better is.....ABSOLUTELY NOTHING. it is the ULTIMATE in Def Leppard and for that matter one of the ULTIMATES in music!"
3,Melodic energy.,"Pyromania is a better-than-good album that I've enjoyed listening to since I bought it a few years back. I don't think that it's better or worse than Hysteria (I find both albums to be on the same level). Of course Pyromania has a slightly harder edge to it than Hysteria. My favorite songs are ""Photograph"" and ""Billy's Got a Gun."" Those are both really good songs. There's also no doubt that most of the rest of the album is above average too. The only songs I would consider to be close to filler would be ""Comin' Under Fire"" and ""Action! Not Words."" ""Die Hard the Hunter"" is also an interesting song and has a futuristic edge to it. Pyromania isn't one of my favorites, but it's still got some above average material on it. I actually give it 3.5 stars."
