class_index,review_title,review_text
3,Bristles seems engineered to fail quickly,"Remember when you didn't need to replace your toothbrush every 12 weeks? It's almost a certainty that the hype about frequent brush replacement was started by the companies that make them. And Oral-B seems to further manipulate their customers into a steady stream of cash by engineering these brushes to go badly quickly. Within a couple of months use, the bristles on these brushes completely wear out, far quicker than one would expect or than used to happen on their old brushes. My best guess is that they design these things to deteriorate at a rapid pace to make more money. While the power toothbrush works quite well, just be aware that buying these things pretty much locks you into a regular brush replacement regimene that will cost a family of four over $100 a year."
1,.,"I don't think it's orginal german made orall-B,becuase it comes with package that is not from Oral-B,like other think,this is freaky chinese and is not orginal!don't buy that."
3,You get what you pay for!,"Well, this is the 1st time I've bought my replacement brush heads on line. And YES, they are ALOT cheaper than the store, but the brush is a little looser than the ones I buy in the store.I will still use these, but it difficult when it vibrates more than its suppose to. I am a little disappointed, and don't know if I will buy these again."
4,excellent and affordable brush heads,"I have had a hard time finding replacement brush heads for my Oral B power toothbrush. So glad Amazon had them. They are economical, work great and make my dental hygienist very happy because they clean so well."
4,"Great product, but use gently","i've been a regular flosser and brusher for several years, to the delight of my hygentist (and myself). Recently I bought the oral-b brush replacement 3pack and began adding it to my evening teeth cleaning. After a few weeks I noticed tenderness in some of my gums. I began brushing as usual, omitting the oral b, and the pain subsided. I think maybe I was pressing too hard, as if I were brushing with a manual toothbrush. I like the feeling of the oral b cleaning, but, as in all oral care, be careful not to brush too hard or you'll do damage to get that amazing clean feeling!"
4,bad company,do not buy good products from a bad company. They sent the wrong brushes and after 3 calls and them lying we still did not receive the right product.
2,Pool Quality,They came with pool quality. the package was damaged and looks like so cheap and coming from very old inventory.
1,Doesn't even fit,"I ordered this item from the seller shown above, but got it from different seller (Mr. Bargain). The description says '3 refills'. The package I got had 4 refills, and none of them could fit my professional care toothbrush."
1,Not Above The Fray,"These brushes start to fray after a few uses. They are labeled as an Oral-B product, but do not possess theOral-B quality."
4,Price is good;more vibration,Good price; somewhat louder and more vibration than the original. No instructions for use of rubber washer included.
3,Disappointed in California,"I was reading Kate's other book, Here When You Need Me, and enjoyed it so much I wanted to read more of her writing but was disappointed with the flavor of Onion which is the story of a baby and her wanderlust mother. It wasn't as easy to read and seemed to center on odd imaginings that distracted me. I finally closed the book halfway through and am giving it to our local library. Maybe someone else will find it more interesting than I did."
2,Sour Grapes!,"This lady cannot resist savaging people she feels did her wrong. And like many people on the far right, there is a very dysfunctional home life. I swear to you, the Rush Limbaughs, the Newt Gingriches, the Tom DeLays all have had super unhappy childhoods. Maybe this is why their politics are so sour and anti-people.I don't like this lady - she took advantage of affirmative action whenever she could in her youth, now she has some problems with it and would like to throw the whole program out the door SO NO ONE ELSE CAN BENEFIT FROM IT. She makes me ill."
1,Another Republican Lawn Jockey,"Yes, another hardscrabble rags to riches tale with the travails of surviving as a minority in America as a skeletal framework for this tidy bit of propaganda. Unfortunately, Chavez is just another garishly painted figurine placed on the front lawn of the right wing's agenda, along with co-lawn jockeys Ward Connerly and Dinesh D'Souza."
3,Trouble's Daughter,"This little book tells the compelling story very loosely based on a true story of a young girl taken from her family and forced to live among a local American Indian tribe. While it does not give vivid details of everyday life it does provide a feeling for how the Indians lived in the New York area. It also shows that the Indian could be compassionate to captives. It would be a better book if more details of live and the struggles of a white captive to hold on to their faith and sanity. Susanna Hutchinson goes on to become a significant character in American history, especially New York history."
3,This Isn't Entirely Fiction,"This book is labeled as ""fiction"", but the entire storyline actually happened. Susannah Hutchinson, one of my ancestors, WAS kidnapped by the indians after her mother and brothers and sisters were massacred. The author simply changed a few names here and there; the fiction is derived mostly from what the author imagines Susannah's four years with the indians might have been like. The actual indian tribe that took her was the Siwanoy and it is true that when they agreed to return her, she wanted to remain with the tribe. In fact, she had trouble remembering the English language. I have no problem with this book, but I believe children should look up the REAL story and discover a piece of our country's actual history. I loved the comments on how this plotline is not very original. Perhaps someone should have told that to the indians back in 1643 and they would have spared the whole family."
2,Slightly more visible at night...,"I bought this ball for ""Saturday Night Soccer,"" which me and my friends play weekly. Now that winter is here, the nights of course get darker earlier, and we needed a brighter ball to help us play. This ball seemed quite bright, and it was cheap, so I bought it. We're kind of disappointed in it.The group is split between whether they like this ball, or our old ball more in terms of feel. Some claim this ball is lighter and flies around more... I don't really notice a difference.As for visibility though, which is why we bought it, yes, this ball is slightly more visible at night because it's orange, but it by no means glows or anything like that.Overall, we're disappointed.Ball = FAIL."
