class_index,review_title,review_text
5,A++ Great for whole family,"I started watching these videos on PBS and was totally hooked after watching just one! I started buying all the videos and I watch them with my whole family and even though I am the only one with only a moderate hearing loss the kids think it is great that we have our ""secret"" language that we can do in restaurants and other places that they need to be quieter in. It has been great fun! I would recommend watching the whole series! Great job Rachel!!! ***** 5 huge stars! The cartoon character Hopkins is great and the songs are very catchy..I sing them all day long with the hand motions!"
2,No what I expected,"We tried this dvd after my son learned from and loved ""My Baby Can Talk - First Signs"". However, tbis dvd did not hold his attention or provide the simplicity and connections that he needed between the signs and the actual words or objects. It was disappointing, especially since he learned to sign several objects and even say a few words from watching ""My Baby Can Talk"". We watch all dvds together and follow the recommendations in the tutorial on the dvd. I cannot recommend this dvd. If you are spending the money and the time to help your baby communicate with you, buy the ""My Baby Can Talk"" series, watch them and sign together."
3,A good start!,This video is a great place to start if you know little to no sign language. The signs in this video are simple and easy to learn.
3,Slow but Good,"This DVD is a great place to start. However, lined up next to the other Signing Time DVDs, it pales in comparison."
3,i learned but,I learned a little however after half way point it replays ep so really should only he half hr long and also its lacking all the songs that made the show and makes the dvds great.
3,Good but very short,"I wish for the price I paid the show would've been longer or at least had more words to learn. My son loved watching it but then again, he's only 7 months old, the lengthy scenes for each word didn't leave much time for more words. At this age I think it's better to learn the words yourself & teach them day to day instead of learning from a DVD."
2,signing time volume 1: My First Signs DVD,"I can't tell about the content of the product, because it arrived broken, actually split in two. My schedule is so busy at this time, I haven't had a chance to return the broken DVD for a workable one. I hate returning things even though I know your company takes effort in making it easy and simply. I will eventually returnthe DVD, but wanted to let you know of my feeling about receiving a broken DVD. I had plans of sharing with my grandson who was visiting, hope to get it by the next time he visits."
2,18 signs for $$,"For that price I would have expected more signs. The woman who explains the sign first does not appear to be comfortable in front of the camera and I also felt that each sign got too much time (i.e. it's the kids going over and over it again).I would have preferred more signs related to ones introduced. For instance: ""eat"" should be accompanied by the signs for banana, apple, orange etc.While it's cute to begin teaching your baby the signs for dog, cat and bird, I would have rather liked to learn signs that are related to everyday stuff: foods, sleep, play etc."
1,Do not recommend....,This video was poor quality. (It almost appears like a home movie). I was very disappointed in this product and returned the other unopened dvd's in the series. I purchased the dvd's to teach my babies how to sign. This was not the best video for a parent... the video primarily shows little kids doing the signs. The songs are annoying as well. I was honestly surprised at all of the 4 and 5 star reviews. It was awful.
5,best video for babies,"I started showing my baby this video at 6 months, it is still his favorite! He's now 12 months and recognizes about 6-10 signs. He doesn't seem to have the dexterity to do the signs yet, but he clearly understands the most important ones so far like eat, more, milk (nursing), water, dog, cat, banana. My husband and I now use the simple signs if we're out in a loud place and can't hear each other. Furthermore, I am a pediatrician and show the 3 volumes of signing time in my office. I encourage everyone to learn the basic signs and especially all children with hearing or learning disabilities."
