class_index,review_title,review_text
5,GREAT product!,"This particular clipper was recommended to me by a vet tech who has groomed hundreds of horses, goats, and dogs. I needed a sturdy pair of clippers to keep my two elderly dogs shaved down short as trips to the groomer were stressful for them, and they no longer tolerated brushing of any kind. No reflection on my wonderful groomer-my girls were just too old and had too many health issues to travel and be in different surroundings comfortably. These clippers did the trick! I can quickly and safely keep them shaved short. They are easy and comfortable to use and get rid of the dogs' incredibly thick double coats quickly. The cord is nice and long for dog grooming. The girls stay in their familiar surroundings, are much less stressed, and it's a win-win for all."
1,beware!,"If you are serious about finding help for someone you love, read this book. Then throw it in the trash and find another one that offers valuable information which can help save the life of a family member. While this book seems to offer that very hope, in reality what it offers is perspective from an uneducated, ex convict, ditch digger. Exactly the type person I'd like to help me make life altering decisions. Do yourself a favor, and seek PROFESSIONAL help. You would never seek medical advice from a skid row bum, so why would you look for help for mental problems from an unqualified, unskilled, uneducated mental hospital escapee? The point is while enticing and inviting, reading this book and subsequently contacting one of his programs for help will only be the beginning of a long road that will lead basically right where you started from only you will be older and with less money."
1,The only reason I even gave this book 1 star is...,"Because it is written slightly better than his other worthless book ""Bumper Stickers."" In BTYBR, you will discover that Bob truly finds himself as the second coming, and truly believes that he may have actually invented fun.My advice to anyone thinking of buying this book is to slowly turn around, then run like hell. In the long run Bob's programs do nothing but harm kids and their families. I know, I was personally involved in the program for over 4 years, and worked at the place for 2.Go spend your money on something worthwhile, like a frappachino. A frappachino will do your family more good than this book."
2,Great tool for brainwashing scared parents,"Bob Meehan is a cult leader. I know this because I was partof this cult for 3 years in Atlanta GA. He has branches in AZ, CO, MO, GA, and probably more since I escaped.The book is one of the many pieces of literature parents are urged to purchase when they enroll their kids into this group. Little do they know at the time they are putting kids (usually without a real drug problem) into a cult.Stay away from this book and anything endorsed or written by Bob Meehan. I lost most of my youth to this cult and would hate to see anyone else fall under his spell."
5,Helped me and my family a lot!!!!,"This book has helped me tremendously. I first read this book when I joined an enthusiastic recovery program in St. Louis, Mo. It was the first thing that I read and was able to relate to. It gave me a really cool perspective on sobriety. My mom also got rocked by the book. All of this helped her and me, which has ultimately helped me to stay sober and have a lot of fun doing so."
1,Please don't waste your money,"I went through one of Bob's programs. I devoted 2 1/2 years of my life there. I was an alcoholic in desperate need of help. Walking into the group seemed like the answer but I've spent the last few years recovering from the Meehan experience. Bob is a sick man, with sick motives. He is not qualified to tell anyone how to get children sober. He is a liar, a cheat, and a thief. He will drain your pocketbooks and dismantle your family with his ""tools of recovery"". He is a cult leader. If you or someone you love is in the program, get out!!!"
1,Concerned mother about Cornerstone,"My son just joined a Cornerstone Recovery group in Texas. What connection does Meehan have with Cornerstone? These are scarey reviews on his book. I know Cornerstone recommends reading his book. What are they doing to these kids that make it sound like a cult? He does seem to not want to do drugs another;however, I don't want him to trade one addiction for another. Concerned Mom..."
1,Please read this before wasting $20.00.,"I could go on and on about what a horrible human being Bob Meehan is. Or, I could just tell you to go to youtube and do a search on him.1.You will find his interesting views on rape.2.You will find him telling a bulimic girl how fat people are pieces of s***3.You will find him insulting disabled people4.You will find him calling African-Americans the N word.This is all Bob Meehan. This is the man who wrote this book.Bob Meehan, is the last person I would turn to if I had a child with a drug or alcohol addiction."
1,Bob Meehan is a Cult Leader,"Bob Meehan is a cult leader. For the life of your children, keep them out of Crossroads of St. Louis/Kansas City, Pathways of Phoenix and Tuscon, Insight of Atlanta/South Carolina and Corner stone of Colorodo. These programs are dangerous and abusive. See On the Emmis.com to read stories of the abuse, heartache, loss and death that victims of Meehan's destructive cults have endured.I am a victim of these cults as are my family. There are thousands of others who have experienced the mind control and vicious exploitation of the monster known as Bob Meehan.I have watched people go to their graves because of Bob Meehan."
5,Solutions for Parents That Make Sense!,"Bob Meehan's approach to adolescent substance abuse problems in this country is still the only logical approach I've read. The idea that a teenager must WANT to be sober in order to stay that way is logical. The treatment industry has been busy trying to be attractive to parents and appease them with depressive and attention deficit diagnosis that are ""easily"" resolved with more drugs. This book uses common sense - teenagers make decisions based on what is attractive to them. Teenagers must be shown the attractive, fun, enthusiastic side of recovery - or there won't be any. If you are a parent and your child is using drugs and alcohol - please read this book, it helped save my life."
