class_index,review_title,review_text
1,the secret of being a successful stripper,"Be a zombie. Have skin rot off. Have body parts fall out. Eyes streaming down the cheeks. Break heads open. Pull legs and arms off. Fetid odors. Be the living dead. Cause in this movie, the men don't want to see beautiful young women getting naked. Those women are the castaways. Bring on the zombies--the men go crazy. It all makes such sense now.And it's on Blu-ray. Oh come on, all the great movies to pick from, and this is among the chosen. Lord, you'd think they would at least put ""Dude Where's My Car?"" on it too. Oh wait, they have. Sanity and high art seen at its finest. I'm waiting for ""Flight of the Living Dead"" personally.What is not funny is I feel so very sorry for Robert Englund. He has always deserved so much more."
3,Horrific!,"Enjoyed the humorously horrific film which keeps you laughing and horrified at the same time. For those who want to laugh and be somewhat disgusted at the same time, this movie is for them."
1,omg they made a zombie nation 2,"horrible plothorrible actingeven as a low budget exploit, totally suxonly other zombie worse then this was zombie nation.only thing worth seeing in this whole pile of zombie garbage is mr. krueger and the naked gals."
1,Please!!!,"I saw it once and maybe will not see it again... I have it because I collect zombie movies, but this one I really didn't need, you shouldn't need it either."
4,Unexpectedly Hilarious,"The sight of sweating, adult men crowding against each other while watching women strip on a tiny stage while wiggling grotesquely enhanced knockers can be less than pleasant, but the producers of this movie made it funny. Really funny. And a metaphor for learned preferences (such as one for grotesquely enhanced breasts!). If you are expecting an erotic movie which will really turn you on, you might want to skip this one unless you are a 13 year old boy. If you're ready for a film full of one liners about politics, the human condition, and, yes, zombie strippers, you'll be falling out of your seat laughing. This flick goes well with beer and adult friends of both genders who can tolerate a substantial amount of gore sprinkled amongst occasionally bad acting."
1,WTHeck!!!,all I can say is I started it and had to see how it ended. I cannot believe I wasted almost 2 hours watching this
1,Bad Bad Bad..... Did I say bad?,This movie sucked. I couldn't even watch this movie for the nudity. Maybe if you watch it with the sound off and fast forward through all the nude scenes.
3,Sexy Naked Zombies!!!,"It started out really good, with the military killing zombies, and one being bitten and accidentally goes to the strip club. There are some smokin' hot naked girls stripping and most of them get bitten and turn into 'Zombie Strippers' They like it because it inhances their performance. Soon, they must stop the flesh-eating strippers or everyone will die! I didn't like the idea of the zombie strippers talking, I like the quiet zombies. If you love zombies and naked women, you'll love ZOMBIE STRIPPERS!!!"
1,How did it get such good ratings??,"This movie is horrible!! I can't call this a B movie, it's more like an F movie! Bad acting, bad directing, bad story, unattractive women, it's missing it all!! The only good thing about this movie is Robert Englund, but not even he can save this bomb! Don't think I say this because I don't like B movies because I love B movies. This though isn't worth the time spent, let alone the money spent!"
2,ARE YOU FREAK'IN KIDDING ME !!!,"Lucky for me I only rented this movie, and I'm not sure it was even worth that! Anyone who gave this five or even four stars must be more brainless than the brain dead goofs in this crazy movie! If people actually thought this was good, I'd hate to see what you people think is a bad movie! I do have one thought for you guy's who liked this movie. rent if you didn't see it already, frankenhooker you'll love that one too!"
