class_index,review_title,review_text
3,Meh...,"Looked like good shades online. I ordered the 3-pack of black,silver, and gold and when I first got them, I tried them all on and they were a bit loose and would slide down my nose a little bit but I thought ""I can deal with that,they still look good"". But when I got in the car,put them on and started driving, the sun was right in my face and it felt like I wasn't even wearing them. Good for looks but not much else.On the other hand, the ""Premium Mirror Aviator Sunglasses"" that are on amazon are excellent.If you get them don't choose to buy them from Private Island,go to the right side of the page and select to order them Gravity Trading. Much better shipping and craftsmanship and they're only 30 cents more."
3,"good costume glasses, but thats it.","Fast delivery and good quality for the price, but they are more like costume glasses, not a replacement for everyday driving, biking, etc glasses, but thats just me. My search continues for good looking aviators under $20..."
5,get excited for this sunglass with this price,"last week i just sent this sunglass to my friend as gift.my friend said this sunglass is very good,strong and light. i worry if this stuff is weak, now i do not need to worry any more, my friend like it so much and thank me.i feel happy for this gift.u can think this stuff with this price .it is surprising.i appreciate you to supply this stuff for me. i chose 3 different colour. it is so cool."
1,Terrible design,"This item really deserves no stars. It is a terrible design. Instead of a water tank that holds enough water for several cups of coffee, you have to pour a mug of water into the tank right before you brew. Then the machine brews until it is out of water! This is really goofy. Most mugs will not pour without dripping all over, so it is very messy. Then as far at brewing, sometimes the coffee comes out looking like water, other times it looks like coffee but tastes terrible. This is besides the plastic taste from the plastic pod holder. Target stores have these on clearance for $12.00. Even with the cheap price I took mine back. It is terrible!"
1,Not worth the price!,"This book is literally 6 pages long. It contains three ideas about what is done with teeth...they are made into fairy dust, necklaces, or recycled for new babies. The ideas are presented by a mom, to her daughter, in a very straightforward, ""some people think"" format. Although these are fine ideas, I was under the impression that this book would have many more suggestions to spark a child's imagination. The price, for a 6 page paperback is outrageous! Don't waste your money."
4,Specialized but useful,"The title of the book is slightly misleading. This book covers numerical methods for Chemistry in great details and shows how to implement them in Excel. It could be the foundation of an undergraduate numerical anaysis course for chemistry students or chemical engineering students.I'm a physicist, so I can't comment on the chemical models presented in the book. Still, I learned a lot of things about Excel that I didn't know and it helped me implement customized VBA functions in some of my spreadsheets. In that respect, Chapter 8: Write your own macros, proved very useful. I got something else from the book: use Excel at your own perils. It is great for quickly whipping together a plot, a quick calculation, but it is not a robust numerical calcuation engine. The book advises to declare all variables as double precision - it is one way to alleviate the problem."
3,A Good Book About Something That Should Never Be Done,"It's a good enough book, but the target audience would be better off learning one of the programs that's actually dedicated to scientific data analysis instead of wading through pointless complexity to try to make Excel suitable for the job."
3,Cruel Joke,Please do not use excel for anything serious like curing cancer. This has got to be some kind of cruel joke.
2,Just plain cheap,The lenses are thick and heavy and they rattle. I was hoping being HD brand they would be better quality
2,Be wary of quality!,"I purchased these with hopes of finding a durable set of glasses that offered a clear field of vision. I did not buy these to be a Harley dude.They offer a fairly clear field of vision, although I could see slight waves in the lenses when viewed from a side angle. Also, there's a Harley logo that's molded into the lower left corner of the lenses, which is disappointing and bewildering because I don't want anything printed on the lenses of something I'm supposed to look clearly through! Plus, I personally don't like to pay someone to advertise their brand.After wearing for about two weeks, one of the screws holding the lenses fell out. The glasses were not roughly handled, so that shouldn't have happened. I reinstalled all screws with some thread locking compound, so all should be good there.The metal frame offers more durability than the standard plastic molded jobbers, so that's a bonus. Which they should, for the price.I wouldn't buy these again."
4,Pretty good stuff.,"I'm very pleased with most of the songs. I think Laura Veirs and her crew have something good going. The last song (can't remember title) on the CD is a waste of space. Other than that, the music and lyrics work."
5,"Mellow, rich, and moving- a good find","I received this ""Year of Meteors"" as a premium for becoming a member of the local NPR station. Little did I realize what a gem I had until I listened to it with an open mind- I knew immediately that it was the kind of album I've been wanting to discover in a long time.The layered instruments and harmonic, electronic vibes lend Veirs her rich yet mellow qualities. A guitar often accompanies the fresh, fluid melodies that go remarkably well with her lyrics. The words themselves are descriptive and dreamy, easily conjuring calm images to mind. The songs overall have a unique strangeness that will be refreshing to Indie/Indiepop and singer/songwriter fans. I enjoyed it, and have been listening to several of the tracks over and over again. It's got something special!"
5,near perfect musical journey,"this album blew me away.not since early SUZANNE VEGAor RIKKI LEE JONES have I found myself so enrapturedwith a singer-songwriter like I am with this one.there are nomissteps anywhere on this effort.Laura is expert at sharingher visions with us and her visions have immense depthand beauty.a superbly executed mix of swirling guitars andkeyboards that was obviously given much love and attention.and then--there are her vocals--no Jewel style yodeling orJOAN BEAZ operatic lilts. her SUZANNE VEGA style delivery is perfectly in tune with what she has achieved here.one gets the sense that Laura is capable of much fancier vocal work if she is of a mind to-- she is not.deep,wide,and not to be missed."
5,Perfect!,"High quality bungee cords used to make this cargo net, and the hooks are nice and large to fit over wherever I choose to anchor them on my FZ6. Not to mention the hooks are high quality as well. Love it!"
3,Interesting Casebooks,"This book was required for a political science class I took. I found the text to be mildly interesting. There was an optimistic tone to the book and the techniques outlined were tied to cool examples. One example that particularly stuck out in my mind was an analysis of the Pearl Jam song ""Jeremy"". Since I knew the song, it made the topic much more interesting.I really enjoyed the casebooks. About half the book is dedicated to 6 topics such as school violence, cloning, and the Iraq war. Each casebook is a selection of excellent articles that are very enlightening and worthwhile reading."
2,Poor band and noisy,"It's a good looking watch, the Indiglo illumination works well, and it's accurate. The band is terrible; too heavy & thick and started to fray after a couple months of use making it even more difficult to get on and off. Also, this watch has a loud tick, once a second. I literally can hear the thing when my watch hand is resting on the steering wheel of my car while driving down the highway. Call me high strung, but I don't wear it any more because of this."
3,Loudest watch ever.,"You can hear every second pass on this watch. It keeps accurate time and date but at night it sounds like it is right next to my ear when it is across the room. It is a good size, not too big and not too small, and is nice in the dark but I am not a huge fan of the band. I have skinny wrists and the band makes it sit off center on my wrist sometimes but I planed on making an all leather one before I bought it so its alright with me. I like the brush look on the case, it makes it look good but not too fancy. I like it for its looks and price, but I am not crazy about the band or the loud ticking."
