class_index,review_title,review_text
5,Finally!,"I am so stoked to see the Wild Swans reissued on cd. I've been searching for this one for a long time. Before buying this I had only heard Bible Dreams and Young Manhood on those Sire Records ""Just Say..."" samplers. Just on the merit of those two songs I was sparked to locate this cd. And it was well worth the search. This is an awesome set of songs. From start to finish it's pure delight. Lush guitars woven with subtle keyboards and the guy's cool voice makes this an all time favorite for me. You won't be sorry."
5,Nearly perfect,"This album is a near perfect blend of pensive lyrics, lush guitars, fantastic keyboards, and great vocals. It is well deserving of its 5 out of 5 review average. I highly recommend it for anyone who appreciates bands like New Order, The Ocean Blue, U2, The Cure, Toad the Wet Sprocket, etc."
5,Wrath of God..The Dragon Wasp,"Mr. Bennett has shown a unique and original style of writing. The story blends different worlds and moves smoothly from one to another. I believe the use of wasps and their superior attack modes bring the reader into suspenseful situations that appear to be hopeless for the people being attacked. Mr. Bennett changes scenarios with combinations of opposing worlds that rely on medieval contests to the death.Throughout, he weaves a medical struggle to discover ways to avert the effects of the Dragon Wasp. This book could easily be adapted to a movie."
3,"Okay read, doubts on that Booker nomination though","The book sets out to be impressive but along the way it somehow disappoints. The plot seems to drag on endlessly with the characters continously sulking and mulling over their problems! All in all, it is still enjoyable as a light read with little depth and character development."
1,A Booker Prize nominee???,I usually wouldn't write but felt compelled to say that this book is awful. Definately not serious literature - must have been a very weak year in the Commonwealth!
3,Missing in Action,The story had no plot at all. A very simple story told in even simpler way! I was not very impressed. I didnt feel author did a great job in catching emotions that revolved around the theme. Probably only good thing about the book is the parellism with real life.
5,Great for Runners with a neutral footstrike!,"This is my second pair of Grid Trigon 4 Ride shoes. I used my last pair at the Surf City USA Half-Marathon, for running and preparing for the Los Angeles Marathon and for training for the upcoming Long Beach marathon. They were very comfortable and have given me generous support. Just don't train in the rain, the shoes are not as comfortable to use when they are soaked in water. My last pair zonked out losing some of it's protective cushioning properties after nine months of use, and I really wanted to get the same pair. :-)"
3,If you have an old microwave - this is the only one out there!,"No...it's not great. Ball bearings were falling out all over the place. Amazingly enough, it still works!? It's the same piece of junk it was years ago...but...if you don't want to replace a microwave because of a lack of a turntable, it's the only way to go."
5,Highly recommended for either California history or women's issues libraries,"No Rooms of Their Own: Women Writers of Early California, 1849-1869 offers a fine collection of literary writings from fifteen women who wrote in diaries and were decades ahead in their feminist thoughts. Liberated from usual roles in a frontier world, their essays, poems, and stories describe their challenges and make for inspirational reading highly recommended for either California history or women's issues libraries."
2,Watch the part number,"I have an R717 camera. I bought the dock too. Each one comes with a battery and the batteries look identical. HP labels both as an R07 battery but the L1812A has squared edges running logitudinally and this feature makes it very difficult to remove from the camera. The other battery is the L1812B and is identical in every way except its edges are rounded and that makes enough difference to allow it to easily slide out of the camera. I bought a ""clone"" battery (not HP) and its edges are rounded too. Maybe HP could explain the difference. Just thought you would like to know."
2,Good product; bad experience on delivery,"Product shipped when ordered, and USPS indicated it was delivered 3 days later. Finally, the product arrived via USPS 20 days after the original delivery indication date.... USE ANOTHER METHOD OF DELIVERY!"
4,HP L1812A Battery for my Digital Camera HP R707,"Actually, there is nothing much to review except to say that the product arrived in a condition that I expected. It is just a rechargeable camera battery."
5,great level,"this is the first Stabila level that i have owned, and it is everything it says it to be. Easy to read, strong magnets, and TOUGH! I am a welder, so my tools ride in the toolbox and need to take care of themselves over rough ground down the pipeline right of way, this level does it all"
4,fun for a while but collects dust,it's fun cute toy to have and play with once in a while. My apartment gets very dusty from heavy constructing works in the vecinity and the dust doesn't forgive this toy. So you can clean the accessories but you can't really clean the sand. So you mix it up and eventually the sands went from very light to greyish. I suppose I could just buy a bag of sand and clean this one out.
5,Love my little sand box!,I have always wanted an item like this. I've seen many sandboxes similar to this one at the mall & finally I just bought one online. It's even a little bigger than I thought! I LOVE my little sandbox. It's nice to just play in the sand sometimes.
2,junk jewelry,"I am very unhappy with this product. I have only been wearing it for a couple of weeks and all the ""silver"" has rubbed off the skull that hangs down and the ring that holds the hanging skull is not welded together so it gets snagged on things like towels and such. I would not buy another from this vendor and am going to try to get my money back."
5,Fabulous and hard-to-find item,"This is a fabulous item for anyone who loves steaming food. It is also extremely rare - you can find hundreds of ""large"" steamers (more than about 12"" in diameter), but this is the only one that is small (7.5"" in diameter)... ideal for people with small kitchens/cabinets that wouldn't normally accommodate the large steamers. And I haven't been able to find this item anywhere else."
