class_index,review_title,review_text
1,LEAKS! Cold. Not Deep.,"This is a real disappointment.It leaks. It's never been above the top line and even when it's at the bottom line it leaks -- so it's not overflowing the container. I've made sure that the container's properly sealed and have opened and closed it several times to see if I can make a difference. I'm not sure where it's coming from, but it leaks every time that it drains. I have to keep it in an old broiling pan or it'll make a mess every time.It's not a ""deep"" fryer. It has lots of oil, but the basket sits in the very top leaving quite a bit of oil below it. It's ok for french fries or things that don't require much depth, but you'll have to flip your chicken pieces as if you were pan-frying and it doesn't hold much.It's about 40 degrees cold. I've tested it with a digital candy thermometer. Even if I set it at it's max temperature, I have to add time to all of the cooking instructions to get the food cooked properly."
1,"Total rubbish, what a mess!","as with most of the other 1 star reviews I had the same issue. First use it fried fine then when it came time to drain it, half went the reservoir, the rest went all over the counter. STAY AWAY!"
1,Garbage,"This is my first and only review. I used to have the Hamilton Beach fryer on here, but it got left in the rain(idiot move). It did an excellent job, but messy to clean(plus half the price). I thought I would upgrade. Bad Idea. Put the oil in and let it preheat to the 374. The Preheat light went off. I dropped a test piece into the oil. Went straight to the bottom and barely bubbled. I let it heat more. No better. Never got to temperature. Ruined half the dinner with greasy balls of fish. Had to go to a pot of oil and finished dinner. I am returning asap. Stick the Hamilton Beach. Has a charcoal filter you will probably like better.Hamilton Beach 3 Liter Deep Fryer Digital Timer"
3,Made in China,"Just so you know before you purchase this fryer, it is made in China. It does look nice though. I read other reviews about the plug falling out and it does a lot, it is hard to keep the plug in. You can't leave the handle on the basket unless you want it sticking out on the counter all the time. You can't tell when the oil has reached the desired temperature. I came close to returning it but decided to give it a chance. I liked my other tfal fryer better but it was 20 years old. After a couple of months now I decided I really like this fryer. Especially when it comes to cleaning. You just have to remember to clean the oil when it is cool, don't try and clean it after you have just used it. It is so easy to clean, nothing at all like my old fryer. I can change the oil as often as I want now, it is so easy."
3,Great small fryer,"I have mixed feelings about this fryer. On the one hand, I love the way the oil drains into its own container. It's filtered and ready to go the next time. Clean-up is relatively easy. So what's the issue? The fry basket is actually pretty small. the issue is the depth, it's only 4 inches at best. That means lots of small batches (which is better for maintaining oil temperature, so it is a tradeoff.) I selected this primarily for clean-up, and in that area I would rate it 5 stars. Just depends on what you plan to cook."
3,Nice fryer but a problem,"I got this for Christmas 2006 and I've used it 4 times (it's now February.) The last time I used it, got the oil hot and it started leaking out all over the counter. I pulled the plastic oil container out so as to not melt it and replaced it with a bowl. Couldn't do much else until the oil cooled down. The next morning I cleaned up the huge mess and washed out the metal fry basin. Filled it up with water and it was leaking like crazy around the filter. It's held in place by a cheap compression type ring. I emailed customer service last week and have had no reply."
4,It works as expected but...,"I read all of the reviews before I bought this. I saw the warnings about overflows and placed it in a huge pan just in case.Yes, it did overflow once even though I made sure the oil level was below max.Yes, it was a mess.No, it has not happened again since. If you leave the plug out of the oil holder when you pour the oil back in it will not overflow when it drains. Think of it as a burp. the air has to go somewhere and holding it in is detrimental. You know what I mean.Not only would I recommend this, I would even buy it for a friend. The temperature is near constant, it is consistent, and it really does clean easily. The heating light is easily read if the machine sits horizontally on the counter and the air filters sufficiently prevent odors.Overall it is the best frier I ever owned. Money well spent and it performs beautifully."
5,Best I've ever used,"I've had this fryer a while. I love it because it's so easy to strain the oil after you've used it. The worst thing about other fryers was dealing with the oil after you've used it. It has a temperature gauge, and is easy to use."
5,Memories!,"My grandma was German and loved Roger Whittaker's voice. The moment I heard his voice, I was transported back to when I lived with my grandma and her singing Stille Nacht. He has that one-of-a-kind mellow voice that makes anything he sings sound wonderful!"
1,Arrived damaged and not working,"I ordered this for an impaired friend who was willing to pay a little extra for quality. The item arrived with insufficient packaging, loose internal speaker, broken internal wiring, missing decals and signs of previous repair work. This is unacceptable for $110 payment. The manufacturer's 800 number does not work and they have not returned my call to their regular toll call numbers."
