class_index,review_title,review_text
5,My son loves it!,"My son got this from his Aunt, along with a Thomas wooden rail set. Not sure if the toy was modified since some of the earlier reviews, but there is a metal square on the back end of the bus which the magnetic trains can attach to. It is a little larger than the other trains in the set which makes it a little harder to move on the tracks, but I find it working as long as it's set up on the hardwood floor (as opposed to the rug). My only small concern is that the battery already died after just a few days, but my son was playing with it constantly. Also, I had to move the couch twice to fetch it out. But he loves the bus, loves the train set, loves Thomas. Good gift!"
4,"Above Average, very informative","This was a great book in learning about Sam Houston, but it is also a history of Sam Houston's actions and influences in Texas before, during, and after Texas Independence. The book was not a difficult read."
1,Disappointing service,"Though the seller responded promptly, i would have liked to received a message that told me they no longer had the book that i was supposed to be buying, instead of me waiting three weeks for it to arrive."
4,Great Hat,"A great fitted cap. I don't really know what else to say. I've worn it a lot and has shown very little signs of stress. The ND insignia is somewhat fuzzy, but I threw mine in the wash so if I just trimmed the white hairs, I imagine it would be fine again."
3,Boring and predictable.,"I agree with the other reviewer that said Berg always falls apart in the third volume. I didn't care, I didn't get it. It bored me. I immediately put it on my stack for Half-Price Books."
2,My goodness ?,"The Soul Weaver was a horrendous disappointment. Although I dearly loved the first two books of this series and am a great fan of her 'Rai-Kirah' series (didn't care much for Song of the Beast), but this book falls apart at the seams. The action is disjointed and the book feels sloppy. To tell you the truth, I rather wondered if Carol Berg had died or was sick and someone else wrote into an outline for this book that they found lying around her house. It feels as if someone else wrote this book. At this point Daughter of Ancients (book 4 of the series September 2005) appears to be a risky venture.They can't all be good reviews..."
3,falls apart,"It seems that Berg's third book always fall apart. It happened with Restoration as well. It's as if she's rushing through the story. Her plot is vague yet obvious and I can see what's coming next. The ending is so transparent I couldn't believe it actually happened. I will continue to read Berg, just not expect her to maintain her plot through number three. She has a FOURTH book in this series coming out - will she be redeem herself?"
4,Small Town Girl makes good and finds herself in the process,"Lavyrle Spencer is a master at taking ordinary, everyday people and giving them a life. I am from the Nashville area and I could see every place she talked about. It made me feel like apart of the book. I do not like Romance books that have perfect human specimans as their characters, who have no story, just sex. L.S. takes real characters and gives them a story and a life. I have every one of her books and I love her. She is a master at her craft. GREAT!!!"
5,"Loved it, of course","I've been in love with her books since I first read ""Years"" many, many years ago. When someone asks me who my favorite author is, Lavyrle Spencer is always one of the first names I come up with. The minute I spied her newest book on the shelf I snapped it up. I'm glad to say she didn't disappoint me again. I loved the setting, the characters, everything about the book. What I like best is the way her characters struggle through a variety of ups and downs but always become better people at the end. They change as they learn and grow through their relationships with friends and loved ones. As far as ""feel good"" books go, Lavyrle Spencer is #1"
1,It could have been great...,"I was with this book right up to the end. Some may not find it believable that a country star would fall for the high school dork, but I found the romance rather redemptive for the cruel way Tess treated Kenny in high school. Besides, who hasn't read about the ugly duckling heroine who turns into a beautiful swan? This is a great twist with the hero being the ugly duckling turned swan.But LaVyrle lost me at the end when Tess announces to Kenny (while the two are in bed, no less) that she never wants to have children with him because her career is ""too important"" to her. Huh? A singer of the kind of music that traditionally celebrates family is putting her career over the family she might have built with her true love? Makes you wonder just how much Tess really loves Kenny and such wondering on the part of a reader spells the death of any hope for a successful romance novel.This book can be summed up in five words: In the end, a disappointment."
5,Love small towns,"I have this book in paperback. I had it for years! I usually only read a select few books over every year. This is one of them... I love this book. In the paperback review, there are some reviews that do not give this book a good review,so I guess everyone will have to decide for themselves. I think this book has everything. Sisters, romance, family, some laughs and some tears. It tells of a young singer making it big and then coming back home after 15 years, to her small town to take care of her mamma after surgery. At first she deals with coming home with bitterness... it goes from there. I love, love this book."
2,I liked this book.,"This was a good easy read book. It was not as involved as Spencer's other books but I liked Tess and Kenny. Their story started off with sparks of anger from the past, but the love story was a bit too ""happy-ever-afterish"". I had hoped that more attention would be focused on Tess and her jealous older sister's relationship. I still liked the story even though it lacked the realism that Ms. Spencer's other books have."
2,Disappointed,"I read another of LaVyrle Spencer's books before, and really loved it (Twice Loved), so I started this one with high expectations.The writing was fluid, the characters were interesting, but I just couldn't get past the idea that the heroine stole the hero away from another woman (whom he had been seeing for 8 years -- and was happy with until the millionaire superstar heroine came onto the scene.)The hero didn't enter his new relationship cleanly, either. There were a few instances of kissing (one while rolling on the grass) while his girlfriend was kept in the dark.I don't know about other readers, but I can't admire a hero who cheats on his girlfriend, or a heroine who steals a man from another woman.I have another book by Spencer waiting for me to read, and I don't know if I'll bother."
