class_index,review_title,review_text
4,"A great book for kids, except...","This is a great book for kids and will hopefully get my neice and nephew interested in history, which is a subject I dearly love and enjoy reading about. My only objection is to the vocabulary. There are High School graduates out there, however sad it may be, that would need a dictionary to help them with this book. Much less preteen kids! I would like to hope that my neice and nephew will do exactly that, use a dictionary (more likely the internet, I suppose) or ask their parents for help - but I just don't know."
5,wonderful easy to read history book,What a breath of freash air! A history book written from a different point of view. It reads as if you are being read a story by your grandfather. If we do not learn from history we are doomed to make the same mistakes. A must read.
5,Amazing & Truly Unusual,A truly wonderful way to get young children interested in history. A must read for parents and grand parents who love to read or tell bed time stories. It opened my curiosity to look for ways to explain and tell stories to my 3 year old grand daughter.
3,A history of a little of the world,"I was recommended this book on the basis that it offered a broader view of world history than was typically taught (Egypt to Greece to Rome to Dark Ages to French Revolution). Unfortunately, this is exactly the trajectory that this book takes. For a book that claims to be a little history of the world, India and China barely rate a mention. A more appropriate title is perhaps ""A history of a little of the world"".In fairness, the book was written in the 1930s. The prose is still beautifully written and enjoyable to read. I just wish there was more ""world"" in it."
5,Excellent,Bought it for the kids to listen too during long drive. Could not have been more impressed. Started listening to it myself. Excellent content and excellent delivery.
2,its a history of europe,"Misleading title. Its just a history of Europe. That why it fails. Great civilizations / countries like China, Japan, India , North America, South America and even Russia are ignored or dismissed in a few lines. Looks like the author was actually living in the middle ages. He seems to have little idea that there was a big world beyond the boundaries of the European continent. A few chapters on the rest of the world would have helped. Keeping this aspect aside, the book is OK. Easy to read. Easier to forget."
2,"A very light and simple read, written in another time and age - updated 12-2010","The concept sounded great, but I really can't recommend this book. It's very euro-centric, too simple and light for adults, and unless you read it aloud to your kids, so they can ask questions and get explainations that are missing, not readable for a young adult. It was clearly written in another time and age and it shows. And stopping as it does at 1945 or so, it's missing a little history to say the least.Updated 12-2010So I saw that so many people found this book to be 5 stars, and only 5 of 9 people felt this review was helpful, I reread the book. I am just as convinced then ever - it is out of date, missing entire cultures(and not minor ones), not interesting enough for a child and too simple for an adult. Perhaps I've read too much history to find the value in this book. I would even say that even one of the Dummy books would be a better read then this."
4,An excellent book with some drawbacks,"This is an excellent introductory book of world history. Some categorize this as a children's book, I disagree. Although the text is easy to read, some passages are not straight forward and are filled with so many history facts that I doubt children can digest all of them at once.I enjoyed reading this book as an adult, and would surely recommend it to people who are looking for an Introduction to World History. However, when I have finished reading it, I felt as though this book is still missing something that I wished it had provided."
2,This author did insert opinions.,"I read the other reviews and decided to try this book. From the reviews, I thought this would not be written from any particular worldview. It is. This author did provide facts and he did insert his opinions. I bought this book to read out loud to my children. I only read the first half of the book to myself and stopped. I kept trying to find a reason to share this book with my children. The information provided was better provided in the VP History Cards. Here is one quote of advice that the author offered, ""One day - but there's no hurry - you may come to read the Bible"". (pg. 25) One book review from the book says it well, ""Gombrich opens with the most magical definition of history I have ever read... Tolerance, reason and humanity.... suffuse every page of the Little History"" by Amanda Vickery, Guardian Review."
5,Great for 15 months!,"My son received this gift for Xmas and continues to hunt for it in his toy box - he loves it, but does have difficulty putting the blocks in. Not only does he enjoy this toy, mom does too because I can hear a variety of things and not just a song. My son, loves trying to repeat what's said! This toy is a ""keeper"""
2,It's a sinker....,"My daughter recieved this toy as a christmas present and I thought she would love it. But, she won't even give it a second look. First of all, the pieces do not fit in it very well and I think she gets a little frustrated with it. Secondly, I can't find a volume switch! Those toys that come with a volume switch are wonderful!"
4,A great starter book,"This picture book has a lot going for it: the story is about a penguin, if your child likes penguins then Osbert's story is a place for them to start reading. The story line is simple enough to glue a [...] to the page, yet magical enough to keep an [...] interested.Osbert is a classic penguin, full of mischief and naive energy. He is a lovable character.Elizabeth Cody Kimmel writes with a consistent style. It is a great little book that's sure to please parents and pre-reader age children.The illustrations and art direction by H.B. Lewis are very nice indeed, in some instances truly wonderful. This is a book that will stay in your child's library for a long, long time."
5,My 6yo's Favorite Christmas Book,"Beautiful story and wonderful illustrations. Definitely warms the heart to share this one with your kids. Very original and sweet. We look forward every December to cracking this one open.BTW, the listed reading level on this book is not quite right. I'd say most 7yo's and many 6yo's can handle this one."
4,Small but great!,"I already knew that I loved this book, but I just wasn't expecting such a small-sized book to arrive. It's about the size of oone of the old Golden books. I probably should have read more about what I was getting. Regardless, it's a great story that my kids love!!!"
1,Agri-Cover 10150 XT-Dial Tension Adjuster Kit,Door hinge for 3 bucks does a better job. They wont hold in cold weather or bad wind. I would not recomend useing the original product. My orignal cover blew off going down the road because they failed.
4,A personal account of life in command of a U Boat.,"This author commanded a series of German U Boats throughout WW2 and this is his own personal story. The photographs are also from his own personal collection and are, therefore, unlikely to have been published elsewhere. The Maps, however, could so easily be improved.In Part One of this book, Herbert Werner takes the reader through the glorious years of success after success for both Germany and her U Boat offensive. In Part Two, however, we reach that turning point in the war which he aptly describes as ""Above us Hell."" Finally, Part 3 is equally effectively described as ""Disaster to Defeat.""An interesting and well written account of the U Boat war of WW2 - not only because the author actually took part, but also because he was fortunate enough to survive that war and relive his experiences so that we might read and learn.NM"
