class_index,review_title,review_text
3,Typical replacement cartridge,Brother cartridges are cost effective consumables for their laser printers. I have been using them for 15 years after getting away from HP and their pricy printers and consumables.
2,Brother Drum,"Ordered Brother Drum and the drum was defective. Printer indicated ""dust on drum"" and would not function. Would not work in any other printers in the office that use the same type drum. Had to return drum, have not received replacement yet. Unable to use machine. Hope next drum is not defective."
1,Received it opened and unsealed,"I was very disappointed to see that the box was unsealed, the toner (normally sealed) bag was open and the toner cartridge looked used. The installation instructions were missing. It felt like this was a returned product that was passed off. Very, very annoying."
5,Excellent!,"I never use any other brand toner cartridge for my printer before. It works excellent, I will buy it again."
5,Probably should get a new printer,"Printing on my Brother laser costs so little because these replacement cartriges probably last me 3 or 4 thousand pages, at least of the type I print. I think this is the second cartrige I've bought since I got the printer years ago."
4,Good Product and inexpensive,"I order this product because I had to replace my current one. It was easy to install and use. The best part was that they had a shipping lable ready so that I could return the used one instead of throwing it in the trash or trying to find a recycle place. I just put the old back in the box, taped it up, put the label on and dropped it off at the post office. Real nice..."
3,Brother Black Toner,Fair price and good product. Review is only fair because it was delievered in bad shape with box wet and crushed.
5,Can't Beat the Value,I work for a company like all others in the country that look to save dollars but keep the quality of any product we use. I found this product on Amazon for 1/3 the cost of the exact same item we've been purchasing from a major retailer. Never again will be not search first on Amazon.
4,"Very good quality, real brother toner.","Real brother toner in original company box. I would always buy original toner. never generic,I did learn my lesson."
4,Brother Lasr Cartridge,I am pleased with the product performance to date and the directions to install it. The only minor complaint was the delivery was slow.
5,Brother TN350 Black Toner Cartridge,http://www.amazon.com/gp/product/B0007KI6OU/ref=cm_cr_rev_prod_titleThe toner cartridge works exactly like the name brand version that it replaced. No complaints. I have purchased generic toners in the past and they have not performed as well. The copies that they made were mediocre at best.
1,Not What's Pictured,"I can't comment on the quality of the ink cartridge that we received from Shoplet because it is our office policy not to insert Non-Genuine parts into our equipment. The photo and everything described in this listing indicates that they are offering a GENUINE Brother TN-350 cartridge. I should have known something was ""off"" from the extremely low price. I don't understand how Shoplet can use the Brother photo to represent their off-brand product! Must give Shoplet credit for quick response when we complained- they arranged a prepaid FEDEX pickup the very next day and refunded all our money including shipping."
5,"As always, a seamless and great transaction and perfect product","I don't buy my drums / toner cartridges from anywhere else since I've started getting them from Amazon. They're a great price, consistently in perfect condition and the fastest shipping around. I'm a repeat customer for this item and will continue to be."
