class_index,review_title,review_text
5,.....woah.....,"I just finished listening to Aenima about a half hour ago. This is trippy. I'm not sure what I listened to, but it was cool. I never knew what to expect. And the cover and subsequent interior freaked me out, but in a good way. For music that'll blow your mind, get this one."
4,Great Album,"Although not as good as Lateralus, this album is awesome. The popular tracks are probably the best ones. All powerful, with full viens, ready to explode! There is some filler in this album which is why I didn't give it 5/5. Definitely a good album to own. A bit different in style than Undertow and Opiate, which were more stright up edgey rock'n'roll. Aenima and Lateralus get less technical in the guitar work and get more artsy and moody."
5,"""I need more. Nothing seems to satisfy...""","Tool is an AMAZING band, and each and every one of their albums is an utter MASTERPIECE (you heard me). As the headliner says, I need more Tool, so I bought all of their albums. The only bad things about Tool and their albums are that Maynard James Keenan sometimes can hardly be heard over the background music, but with the incredible drums and guitars, that's hardly a problem.Buy all of their CDs, and listen to true works of art.Oh, and BTW, Kudos to Eggplant. His reviews are what got me onto Tool in the first place. Thanks a million, man!"
5,Tools Best,"This CD was undoubtedly the best one Tool had. I liked nearly every track on this CD and three of the songs on this disc were played regularly on radio stations during its release.While undertow really only gave us sober as a great tune,Aenima offered about 8 quality songs (I thought).Tool has not been able to duplicate it success since.If you enjoy tools style also check out Perfect Circle.The first album by them is a great one also but takes a few listen throughs to adjust to the more mellow style (well with most songs)."
5,Blood loss is no bad thing.,"Ahhhhh, Tool. The first time I heard this album was on a walkman, and, I'll be honest with you; It scared me. Not in a ""oops, I pooped my pants"" sorta way. More a ""CHRIST ON A BIKE WHAT THE HELL IS THIS!!!!!"" trip. Stinkfist brutalised me, and I gigled when I discovered that Maynard's voice could have existed at any point over the last 5000 years. It is ageless. Powerful yet soothing, I cannot convery the emotion, the succour in his thorax. Ahem. The rest of the album got me too, making me cry and laugh simultaneously. I really don't know what to say other than BUY THIS NOW. It is amazing, whatever genre of music you claim your own."
5,gets better with every listen,"This is one of the most fully-realized works that I have ever heard. Musically, Tool seems to be acutely aware of the traditional ""rules"" of the genre, because they break every one of them on this stellar event. As far above and beyond the rest of the pack as anything released in the last 10 years. I would say that this is the sound of the future, but more likely this is just the sound of the band - there is not a simple formula to extract and replicate their sound. While the darkness of the lyrics and the complexity of the music likely remove some listeners from the equation, this is what music should be - digested as a whole, this album is simply untouchable."
5,I have 2 things to say.,1. This is my personal favorite record of all time.2. People that write a review saying how they wasted their time with this album are complete idots. Why waste your time writing a review if just the music was a waste of your time?
4,my opinion,"I would like to make a announcement to all people who hate or love tool! First, yes i'm a fan of the band but that is not why i'm here. I'm here because if people do not like this band then why are they on this sight writing negatives. My opinion is that they are negative themselves and are jealous because there bands do not sound like them."
4,"man, i cant get enough of this cover","The first time i ever heard of this cd, i was when a friend of mine called it ""the best cd i own"" I dont think that this is the best cd i own, mainly because i own a lot of amazing cds, but i do think that it is incredible. If you heard Schism on the radio and liked it, you will like Aenima. I should warn you that it is a tad bit more hardcore and loud that the material on Lateralus, but that is why i like it. It would be hard for me to pick a favourite song on this album, because they are all so good in different ways. For example: Die Eier Von Satan is the most creepy (even though it is just a brownie recipe in german!) Hooker with a penis is the moist angry and so forth. If you are unsure about buying this cd, let me assure you that you will not be dissapointed! The cover art itself is guaranteed to give you hours of fun."
5,More than just an Album...,"While it is usual for most people to look for mosh-tastic thumping drumming and chugging riffs in metal albums, Aenima goes way beyond that clandestine view. This album is less music, more an experience that has to be heard to be believed. From the etheral opening to Stinkfist to the mind-bending epic of Third Eye, the album creates a mood that is rarely equalled on such an album. The guitar and bass work is delicate, tending almost towards ambience in places, and Maynard James Keenan's voice pierces into your brain like a drill, with intellectual and thought-provoking lyrics. Incredible."
5,can't wait for the new one,"tool is incredible, stunning, aureally they can't really be compared to anything else, Aenima is amazing it's uniqueness and message"
3,Bought it for 1 song,I bought it for Die eir von Satan. Thats the song that sonds like a hitler raly but its actually a cookie recipe for weed cookies.. I dont know about the rest of the album. Could really care less to be honest.
3,TOOL / aenima,"bought this CD for my husband who is a big metalhead & when asked if this is one you have & said not yet was happy when got late B day present & stated that this was on his to buy list also he,s heard most tracks on this liking title song due to the ( learn to swim ) referance in it reminds him of the can,t run w/big dogs then stay on the porch T shirt he has after listing to whole CD said this was a sick a*# CD & all metal fans should have one in thier stack if you a type o negative fan your luv this this sick lil puppy!"
3,A mixed bag,"I have to tell you, this CD takes a while to get used to. BUt once you do, you will see the good in this CD. Maynard's voice is unbelieveable, and songs like ""Eulogy"" and ""Stinkfist"" are just examples.But this CD has it's downs also. The music (guitar, bass, drums) is below average. Plus there are too many dumb interludes (A track full of static is just an example).I give this CD 3 1/2 stars. Try it before you buy it."
5,Best Album,Tool is the greatest band! Everything ties together very well and Maynard's voice is so suductive and emtional. It has so much feeling in it and it is the best music you will ever listen to!
5,If you don't give this 5 listen to it some more,"Music nowwadays is going to hell, al this crap about 'getting low' and 'shaking it like a salt shaker' is crap tool is a great band anf Maynard is a great vocalist ig you think they are ""too dark"" or ""too in depth"" for your likeing then don't listen to them but don't put them down while your listening to that other crap out there nowwadays that the artists who sing them don't even write. This cd is excellent and gives Lateralus a run for it's money it may take awhile for it to sink in but when it does you will understand why it deserves 5 stars"
5,Perfect,"There is only one way to describe an album such as this one, and it is perfect. To put Tool in a genre that includes lesser bands is sacreligious. They are all together something totally different and unseen before."
4,Tool kicks,"This is a great CD to get started liking tool with. I first got into tool after i saw A Perfect Circle with Nine Inch Nails(another [cool] band only slighty better than Tool). My dad had had Aenima and I ""borrowed"" it. I was blown away. I could not believe how ... cool it sounded. The songs are extremely hard and long. The CD's title track is one of the best on the album and is on the longer side. It's over six minutes long but it's totally worth it. But the coolest song on the album is ""Intermission"". Which is a little breather from the hard rock tone of the alubm so your head doesn't explode. The coolest line from the album is from ""Eulogy"" in which maynard says""You said you'd die for me the, why you were surprised when you heard your own eulogy"". That's great. A Great addition to any hard rock CD collection."
3,Good CD but Amazon sent a cracked case.,"CD arrived damaged which would normally not be a big deal. But the case has a special viewing feature.Tried contacting Amazon for a replacement, but was not easy to do. Basically had to send the one I got back and pay shipping. Not cool as why should I be penalized for a defective product.Anyway the music is still great."
3,Who cares,"i think tool fans need to accept that not everyone is gonna go ga-ga for tool. i've listened to tool and apc they're all right but to me cuz im not a fan it sounds like one long song. know one can tell me its cuz they're lyrics are to complicated and i have to digest they're songs. my favorite band is pink floyd(first time i tried to listen to shine on you crazy diamond i thought it sucked now i love it) so i know complicated kick ass lyrics and they really experimented in music like the beatles. im sure if i listend to this album a couple of times i'd like it cuz i like all types of music, but im pretty sure i'd wouldnt get pissed if someone said they suck. just cuz ppl dont like tool doesnt make them idiots who only like stuff like blink 182 and GC. maybe they were expecting more like a heavier led zep or pink floyd""et tu, brute?"""
1,Different does not mean better!,"Tool is WAY overrated, and nothing is original here. Tool borrows techniques that many other bands have already done, and tries to come up with music that is supposed to fool the listener into thinking the stuff is original and groundbreaking! That would be O.K., IF the music stood on it's own. Nine Inch Nails did the same thing, and look at them now. Their '15 minutes' is over... way over. Tool will prove to follow the same pattern. Here today, gone and forgotten tomorrow. You can fool some of the people some of the time, but..."
5,"Spine-tingling, Melodic, Poetic, and harsh. Great Album","After Opiate and Undertow, TOOL released this Album in 1996. Tool is a different band to say the least, with poetic lyrics and many adult references, they are the kind of band some narrow minded poeple are offended by. After listening to many of the tracks, I came to the conclusion that this a fantastic album, with a spine-tingling metal ferocity that is unrivaled by any other band today, some songs start out slow but by the end turn into metal-filled barrages like Hooker W/a Penis, Jimmy, Eulogy, and Pushit. Maynard uses his voice more as an instrument then anything else, pushing the album to new hieghts. If you've never heard of TOOL, this is a great album to get started with. From its poetic lyrics to its harsh, eye-bulging metal expression this is one of the most original and deep albums I've ever heard. Give it a listen, and you shall be rewarded"
5,Maybe you should go back a few years...,"This is a great album, no doubt about it, but really, Undertow is so under-rated (no pun intended). There are under 20 reviews for that album, but almost 160 for this one. You must look deeper for true artists such as these 4 men."
5,Tool: Number One Band in the Land,"INCREDIBLE!!!!! This is the only word I can use to describe TOOL. I have seen them in concert a number of times and they are the only band that sounds better live than on their album. Plus, with Tool you can't really say you have a favorite song because every single song they sing is great. Most people see the outside appearance of Tool and think they are evil. B.S. They are just different, and thats good for a society that always seems to comform to what everyone else is doing. Give TOOL a try and I think you will see why I enjoy this band so much. The more you listen to Tool, I guarantee you the more they stick to you."
2,"A couple OK songs, but too artsy for me","I bought this on the recommendation of a friend, and I wish I would have borrowed it from him first. I will admit, there are 2 or 3 good songs on here, but even those are too artsy and weird, and it isn't an organic weird, it sounds forced. I think, personally, that if you don't like at least 75% of a CD within the first couple of listens, it isn't worth it. I've listened to this about 100 times trying to let it grow on me, but I still think it is not that good."
2,Come on it's not THAT great.............,"There's GOT to be someone out there that doesn't like this band. Aenima has two good songs - Die Eire Von Satan and Stinkfist. The rest of it is average heavy radio grunge, nothing more. These guys are out to shock rather than musically impress. To me, if you've heard one of their songs, you've heard 'em all. It amazes me that people consider these guys ""deep and emotionally moving"". I find them fairly one dimensional; a band like Mr. Bungle outclasses these guys in originality AND depth by light years. It also amazes me that people call this band ""metal"". Every song from Undertow and Aenima is the same riff played in a different time signature. Then again, this is the nineties, the only decade that's musically WORSE than the eighties. With so much garbage out there, no one from this unadventurous generation is motivated to explore groups that crush this sorry band and no one wants to."
2,Inconsistent and way overrated,"This is probably one of the most overrated albums of modern times. Tool are not bad musicians but they tend to make a mess of albums - and this is their biggest mess of their career. Of the 15 tracks only 8 are songs while the rest is senseless filler segments sandwiched in between songs.Aenima actually starts well and the first songs show some progression from their debut. However the first filler starts on track 4 and here the album turns into an extremely difficult and frustrating experience. The other songs aren't as strong as you again struggle with more filler. Things pickup with ""jimmy"" and the title track before the entire album drowns in endless filler and noise.Had Tool stuck to the no-nonsence format of their debut we may have had a good album.Critics and fans will equate this to genious but these people are the first to be fooled by gimicks and concepts that often mask musical blandness."
