class_index,review_title,review_text
4,Very enjoyable read,"This was my first book by this author and I really, really enjoyed it. The book had a ton of heart. Highly recommend and I'm going to buy more from her."
5,A Remarkable Woman of This Age,"I happened to read this book once before. This copy was in excellent shape, and came with a note to the previous owner of the book by the author herself. In reading it and after attending a workshop by the author, it is truly thrilling and inspiring to actually take in what she has done for orphans and other forgotten peoples in devastating circumstances. The fascinating part is that she goes to be with persons victimized in the midst of desperate situations like wars and famine; She helps families who have had members stolen into slavery in devastated villages. She provides aid where few will dare to go, often risking her own life. She goes to many places that today's newsmedia choose to ignore. Very enlightening."
1,"""WILD GOOSE CHASES OF THE SOUTHWEST""","I selected 3 natural hot springs to visit during my last vacation. Of those 3, NONE WERE OPEN! You can imagine the disappointment after driving hundreds of miles. This is in addition to low-quality black/white pixely photos, low-quality maps, and extremely general directions. If you do acquire this book, I would recommend using another guide and good maps as a supplement to enhance and clearify any real substance you might chance upon."
3,Getting Warm,I found this book to be usefull if I used it with other sources. It was a good starting point but a lot of the information in it is out dated. After a long drive I found that a free site was now a pay site and I had not brought the cash to get in. However it was a great starting point and with a search on the internet it was a good help
3,Good Batteries,"Well, like most Monster products, this is a high quality product that is overpriced. I really wish the other people writing reviews didn't feel the need to write in caps with exclamation points all over the place.These are not the highest powered batteries, the newer Kodak Max 1850 mAh ones are. They are also cheaper. These Monster batteries are good, just not the best, or best value.For those interested in battery/charger combos:The Kodak Max 1850 mAh do not currently come bundled with their K2000 charger(they bundle the 1700s).Monster does bundle their 1800 mAh batteries with their charger.Kodak's charger can charge all 4 batteries at the same time, while Monster's can only charge 2 at a time. Monster's comboalso costs more than Kodak.Just some pros and cons to think about. I personally feel Kodak is a better value."
5,High capacity for digital photography,"Digital cameras eat batteries, period. With 4 of these in my Fuji, I took over 200 flash pictures at a party without a problem. I never had to get out my set of spares. That's the way it is; that's the way it should be. Highly recommended."
1,Usefull Information,"I bought these batteries on what was writen on their packaging. It was not true to what was said. These batteries died after only 25 minutes in my digital camera. And a set of Duracell Ultras, that are not rechargeable, lasted longer. Do not always believe what you read. Make sure you have the ability to return items. And is with this case, they went back. I went with a set of energizers. And they last much longer, with the power being the smae as these 1800mah monster brand."
3,A great book of short stories.,"This is a fascinating colletion of stories of the future of human kind. If you like science fiction, you'll love ""The Book of Frank Herbert""."
3,"Good, but beware if you have the first Magnet Marketing","This book has excellent ideas to get you to think long term about marketing and position. There are specific suggestions for attracting and retaining customers. HOWEVER, if you own the original Magnet Marketing, don't be fooled into thinking the New Magnet Marketing has new concepts. In fact, it is the EXACT SAME book with a few words changed to update it. ALL the chapters, concepts, etc... are virtually word for word the original Magnet Marketing. If you never read the original, you can use this. If you have the original, don't bother."
1,cat sitter 2 is for the birds...,"I bought Cat Sitter1 for my 3 cats, they enjoyed it so much I gave Cat Sitter 2 a go. What a disappointment!!They were bored within 5 minutes of it being on! The entire dvd is of birds and only birds as compared to Cat Sitter 1 that has a variety of animals that catches the cats attention span in short segments. Trust me, if you have to choose between the two, don't spend your money on on CS2, however, it may appeal to the (human) avid bird watcher...(?)"
4,"Cats love it, flat screen TV needs secured to wall though","My three cats love this DVD, they'll sit and watch the entire thing in one sitting. The birds are realistic, so much so that one of our cats actually jumped INTO the TV screen trying to hunt the bird.... needless to say, securing your TV prior to viewing might be a good idea.Good things:-The DVD loops so you can leave it on all day if you wanted-The pictures are clear and the sound is nice-Human sub-titles are available if you want to watch w/ your catBad things:-The screen shots change quickly so if you have attentive cats like we do they don't have a lot of time to stalk their prey-The 2nd part of the DVD with the fire-fly chasing thing is kinda lame, the cats are not interested at allOverall, I give it a 4 and would suggest the DVD to friends."
3,CatSitter II,"I bought CatSitter and it was excellent. So, I ordered DVD's 2 and 3 of the same series. CatSitter III is great, but they kinda missed the ball on CatSitter II. My cats don't like it nearly as much as the other DVDs in the series"
2,Not impressed,I was expecting much more from this video. Only part of interest was the birds and they were short and not particularly well done.
5,My Cats Love it!,"My cats watched it constantly--now we are giving it a rest! I would like to find another one, just a bit different for them ,so that we could alternate viewings. As a matter of fact they now watch regular TV ,waiting for their film to come on , no doubt!"
1,Cat bored with this DVD,"We thought our cat would love this DVD but we were very disappointed. He did take notice of the birds and came up to the screen to watch closely for a minute or two but that was it. Every time we turn it on, he takes notice for a minute or two. It's too much money to pay for something that interests him for such a short time."
3,Great entertainment for defense workers,"Perhaps not for the masses, but anyone who has been involved with ther defense industry in the 70's and 80's will appreciate this ""only slightly exagerated"" depiction of life in a defense company. I watched this movie about 6 times, one for each round of lay-offs at my previous employer, and laughed harder each time."
1,Murphy's First Big-Screen Disaster,"""The worst movie ever done in the history of anything."" - Eddie MurphyParamount paid Eddie Murphy a cool million to help salvage a failed Dudley Moore comedy. However, nothing can save ""Best Defense"" (1984) from its sheer awfulness. Except for a brief James Brown imitation, Murphy delivers zero laughs as the film's ""Strategic Guest Star."" (Ironically, Eddie and Dudley's only scene together ended up on the cutting-room floor.) Writer-director Willard Huyck was later responsible for the notorious ""Howard the Duck."" Take the money and run, indeed."
1,Best movie start ever -- worst rest of movie ever,"This opening scene is some of the best comedic writing ever -- but the rest of the movie is completely forgettable. So -- rent it, watch the first 5 minutes, then stop before you are irreparably damaged...."
1,"Believe it or not, l liked Best Defense","Too bad Dudley Moore has passed. l would've loved to have seen Best Defense 2. Sure, he did another Arthur movie, but he couldn't do this. TAKE ME T0 THE M0VlES BlTTERMAN!!!"
1,BEST DEFENSE MORE LIKE WORST DEFENCE,"NO SERVERE AMOUNTS OF ALCOHOL CAN RENDER THIS FILM BARIBLE OR ENJOYABLE ABOUT A DEFENSE INDUSTRY DESIGNER WHO INADVERTANLY AQUIRE BLUEPRINTS FROM THE KGB. EDDIE MURPHY WAS AN ABSOLUTE MISCAST IN THIS FILM AND ITS PROBALEY THE WORST FILM OF HIS CARRER. AT LEAST `THE GOLDEN CHILD` DIDN`T PUT ME TO SLEEP LIKE THIS FILM DID. BESIDES I DIDN`T SEE MUCH CHEMEISTY BETWEEN MOORE AND MURPHY ANYWAY, THEIR ACTING WASN`T UP TO PAR IN THIS MEDIOCRE FILM, A WASTE OF MURPHY`S TALENT."
