class_index,review_title,review_text
1,Brother Bear...in Ireland,"Not a very clever storyline, basically the movie Brother Bear (Disney) without the funny moose.Pixar junkies give me a hard time about describing it like that, but they all say the same thing: ""Yeah, but Pixar wasn't working on the story, they were working on HAIR in this movie!""Well, she does have hair. Big hair. But I thought they did hair pretty well in Monsters Inc. And if you're really worried about getting good hair, don't pick a huge mass of red curls (that's going to look animated just because it's outrageously red), pick slightly curled brown hair that reacts the the moisture in the air by frizzing halfway through the day.Not much storywise, not a compelling plot, very predictable. Maybe good for kids? I don't know, probably a little scary. A lot of angry bears."
1,never watched,it never download so i can watch with the time i rented it for.. so i cant tell u if its good or not
5,"For every mother, daughter, and/or Warrior","I don't enjoy every box office hit animated movie, but I thoroughly enjoyedBrave. The ending theme may be about bravery, but the story is rich in family relationship and in choosing who you are, who you want to be and how you treat others. It's a great movie to take your kids to see with you."
3,Okay,I like the idea of family. The characters were great. I would have loved to see a better story line.
3,"Not a bag movie, but Pixar has done better","Its good story, albeit a little short.Worth watching if not only to see more of the Pixar catalog. Sidenote: Billy Connolly is hilarious in anything he's in."
2,"Lots of Drama, Little Humor","The animation is beautiful! It was a joy to watch. My expectation from the previews was that this would have the same level of wit and humor as Shrek, but I did not find myself laughing out loud. The three kings and their suitor sons are such caricatures that they don't even seem to fit into the otherwise quirky, but normal, cast."
3,Predictable,"This movie has great animation and cute, but predictable story line. Just another glossy kids movie. I give it three stars. It passed the time."
5,Love it!,"The whole family loves this movie, despite the whole magic part of it, that can get a little scary for the littles. It is a great movie that has a beautiful redemptive way of restoring relationship (a first for Disney) between mother and daughter."
2,Terrible.,This is not a typical pixar film. It's like Beauty and the Beast + the Little Mermaid + some other new age hippie film I can't think of. I actually regretted watching this which I have never said about any Pixar film.
4,Great movie with a great family message,"I started watching this in 3D, but it turned out the disc was messed up and I had to send it back to be replaced.No problems with Amazon. They replaced it very quickly.I finished watching the movie on just regular Blu-ray with no issues, and it was great.I don't think it was Pixar's greatest story, but still a beautiful movie.I'm torn between four and five stars. I go with 4 because, although I love Pixar and Disney, and the story had a great message and was beautifully delivered as usual; an overall look at the story left me thinking it could have been a little better."
3,Blu-ray disc has a defect,"I ordered this collector's edition for my daughter for Christmas. The DVD plays well and we love the movie (we saw it in the theater last summer). However, the blue-ray disc (""regular"", not the 3-D version) has a spot in it where the movie gets ""stuck"". I thought it was just a glitch with the blu-ray disc, so I returned the entire collection for another one (which arrived quickly - kudos to Amazon!). I was disgusted when the ""new"" blu-ray had the exact same problem. Apparently the companies who manufacture these products don't care about the quality. I will be contacting Disney/Pixar directly to complain about the fact that they mass-produced an inferior product. I still gave the collection 3 stars since the DVD and the ""extras"" all play well and we truly love the movie - and Amazon's shipping was fantastic!"
4,Not Pixar's Best But Still A Wonderful Tale,"I didn't feel like this was the best movie ever put out by Pixar but considering their track record, is still a compliment. I was a bit surprised by the naked butts in one scene. It seemed more like humor one would find in a Dreamworks production. The tale of a teenage daughter becoming more independent and the complex relationship it causes with her mother, is a tale as old as time."
2,what this is it?,"- sorry to say, but the story line was weak, and I am not a girl having (teenage) issues with my mother to be able to relate to this one. Regardless who was the target audience, is this really made so that there's a first major female character done by Pixar? What about pre-teen kids? It felt as if too many categories and groups of people were supposed to be covered (somehow) and it did not work out, as it always does with trying to be commercial and appropriate...."
3,Bad Quality At First,"The quality of the video was bad for the first 20-30 minutes of it; it would skip and freeze and the image was very blurry. But after a while of letting it run and buffer, it became more clear and smooth."
3,I'm sure the kids will love it,"I loved the beginning and the end, but was a tad bored with everything else. But I'm sure the kids will love it. The animation and the colors were top notch."
2,A Great Looking Movie,"There was very little about this movie to like beyond its exemplary look. Brave didn't hit the necessary buttons that makes one say...Yeah, I know it's a kid movie but I like it, too."
4,"Good Movie, Not Pixar's Best","This was a good movie, but it didn't move me like all of PIXAR's past movies. Don't get me wrong, it is top notch. I don't think those guys are capable of making a bad movie. The plot just didn't seem quite as intuitive and heart-moving as I've come to expect and love from PIXAR movies."
4,Wife enjoyed it.,"The film was a bit too 'familiar' at times for me, but generally well done. My wife really enjoyed it."
4,shortfalls,"story line not as good as UP, kids probably didn't notice. every thing else, done well.needed a better side kick"
3,a movie without a theme,"Visually, ""Brave"" is stunning, with the usual excellent soundtrack and voices expected of such movies these days. But what's it about? Damned if I know.The heroine is a willful, capable young woman who can outride, outshoot and outthink nearly everyone she comes in contact with. Her mother annoys her, however, so what does she do? She seeks out a witch, who transforms her mother into a non-speaking bear. Then what happens? A bunch of stuff that doesn't really amount to a hill of beans.Maybe I just didn't get ""Brave"", because I'm not a kid. But I've loved nearly every other CGI animated movie of this type, and this one left me cold. If you're looking for a saga of a young woman using her heroic gifts and achieving great things, I believe you'll be disappointed. I frankly think ""Tangled"" is a better movie involving billowing hair."
4,A Disney Movie Parents can Approve of and Kids Still Enjoy,This is a good option for parents looking for a return to childrens movies which have a moral to the story and limited influence from pop culture. I put it on for three children aged 3 to 6 with no complaints. The wife later watched it on her own. No complaints here.
3,Kind of disappointed!,"While the animation is striking, it is kind of dark material and the accents the characters have can make it hard to understand to a child. I am not saying the movie was bad, but I think the animators focused to much on how everyone's hair looked and moved and not enough on the content. I have said this before, but this movie couldn't hold a candlestick next to movies like Paranorman, which is a little dark, but you kind of know that by the title. Brave is a nice little movie, but it is forgettable."
2,"Wow, LET DOWN","I thought this movie was pretty bad. Especailly for a Disney movie. It got such great reviews, but I found I was just bored with it. I think it could have been way better. I laughed once, maybe twice. I like the idea, but it just fell flat, so very flat..."
5,Loved this movie and so did the kids.,The preview of this movie does not even begin to show how funny this movie was. Mom and Dad loved this as much as the kids did. I would watch this again.
4,Brave,Enjoyed the whole set up of this movie. Turned out a little different than expected. Loved the acquences and the enviroment that was placed fit quite nice.
3,Brave Movie,"The quality of the film was wonderful as expected, but the storyline left much to be desired. In comparison to other princess type movies Brave didn't satisfy. Not a movie I will willingly watch over and over. I bought it as a Christmas present for my 4 year old granddaughter who also received Tangled and Cinderella. I know out of those 3 it would be my 3rd choice to watch."
3,Not what I would expect from Pixar,"This is clearly just another Disney Princess addition. Not sure I would put ""Pixar"" on the cover of this one. The animated short ""La Luna"" is clearly something I would consider Pixar quality but not this movie.The animation was well done but the story just was not that engaging."
3,Meh... I'm probably too old for this one,"Great visuals, as expected from a Pixar production. Story line isn't so great, writing not so great and it gets really slow at times. I had to force myself to watch it in one sitting. The Irish accents made it hard for me to understand at times, but I managed. A better decision for me would have been to rent this one, not buy it.Younger folks may respond to this movie more positively than me."
2,Huh?,I could not be any more disappointed in this movie. It was terrible and had the plot was completely bizarre. Not at all what I expected from the previews.
2,most disappointing pixar movie,"this movie seemed more like a disney movie than what i expect from a pixar movie. even by disney movie standards, it was poor. the story was very weak. I kept waiting for the movie to get to some sort of adventure or point and by then it was already over."
3,"Excellent graphics, poor story",The graphics were excellent. The story fell short. I lost interest when the mother turned into a bear. That's all.
2,"Visuals: Stunning, Plot: Tired, Funny: Not","The title pretty much says it tall. Characters are all exceptionally cliched archetypes, paper-thin and 100% predictable. Not a single laugh-out-loud moment. Overall, a very formulaic effort."
5,Something different,This movie is one that the entire family watches (a lot) and enjoys. We like it because it is something a little different from other cartoons that are out. The main character inspires us all to be BRAVE!
3,Good family film,Good to watch once. Not the best film Pixar has made but not to bad. The three boys are my favorite.
3,Movie ok But video quality sucked.,As great as the movie seemed my children got bored with the size of the picture. For some reason we were unable to enlarge it so that we could truly enjoy the film.I tried to tell Amazon and I have not heard back from them except for an email requesting me to write a review.
3,ENJOYED IT1,"CHILDRENGREAT ANIMATION AND INTERESTING PLOT.A GOOD DISNEY FLICK,SUITABLE FOR WATCHING WITHYOUN GER FAMILY MEMBERS. I WOULD RECOMMEND THIS MOVIE"
5,Ok but maybe you can wait for it on cable,the movie starts off with a major serious tone. a family movie with serious tones.but later it makes a move for the slightly better atleast for the more funny..reminding me of the oldDisney film ... Brother Bear.. it's definatly not Pixar's best effort but it's better than a lot of other crap outthere by other studios live action or animated... but be aware there are some butt shots. kids might find itfunny. adults found it shocking...
3,"Strong visuals and soundtrack, weakness in overall idea execution","The idea and themes of the film are strong, but the overall execution of the story has many weak places and points that cause the watcher to go ""wait a sec..."". Many of these could have been easily fixed with a ten-second shot or one line but were not. I won't give examples, so as not to spoil anything for those who still want to see it. As I said to my husband, ""I'd certainly be happy to have our daughter see it, but I won't make any push to expose her to it or buy it since it just isn't what I've come to expect from something with Pixar's name on it."""
3,Eh - it was fine.,"My 9 year old daughter loved it...and I guess that is what matters. I found it boring, nothing about the story kept me interested."
2,"Movie was fine, streaming was poor.","I'd give the movie a 3.5. I give the Amazon streaming service, with the recurring stalls and re-starts, a 1.5."
2,Meh.,"I've seen every Pixar film but Cars 2 and this was easily Pixar's weakest effort. It's story we've all heard too many times to put any original spin on it but even Pixar's typical twist where the story is told through toys, cars, wildlife, robots, etc was missing. It will be the only Pixar film that doesn't end up in my house on DVD."
4,Good Pixar Movie,Good mother/daughter story with strong characters. The animation was amazing. It was a little scary at time for our 5 year old.
4,"Excellent, But Some Adult Humor","Excellent Pixar installment. Story line wasn't geared to the animated age group. Clean adult humor, and some not suitable for small children."
4,CANT GO WRONG WITH DISNEY,"WOULD HAVE GIVEN THE MOVIE 5 STARS, IT MADE ME CRY. WHEN ARE THEY GOING TO MAKE A MOVIE THAT DOS NOT MAKE A GROWN MAN CRY?"
5,Great tale,Great animation. Excellent story. Lots of fun for the whole family. The crowd scenes are filled with great quips that the adults will appreciate.
5,Cute,It was a really cute movie with tid bits of comedy that just the adults will get mixed in here and there.Would rent again.
5,Cute Movie,I really liked this movie. Good for all ages! Great for family nights in. I would buy it if i could!
2,Mother and brothers turn into bears? What???,"""Santa"" gave this to my 6-year old daughter for Christmas and I was really looking forward to watching it with her. What a load of garbage. I am absolutely miffed. I mean I loved Tangled, The Incredibles, The Little Mermaid, etc. What does getting a witch to turn your mother into a bear have to do with archery and being BRAVE? So stupid. My husband and I would like the 1 1/2 hrs returned to us. Ugh. The only reason I am giving it 2 stars is because my daughter thought it was fun."
2,Weird storyline,"Not my favorite Pixar movie, usually the story lines are much better. I could have done with out this one."
5,The whole family loved it!,"We watched it together, and the kids have watched it a couple of times on their own. Great family film!"
4,"Boys like this movie, too","This is not just a chick-flick Disney movie. Plenty of bashing and breaking of things. My boys, 10, 14 and 17 liked it."
4,Stunning animation and a great message!,"Loved it. Great message for young girls to be strong, independent young women... But always respect your mother! It's nice to see a challenge such as mother and daughter in teen years learning to listen and love one another."
3,"Good story, not very exciting","I was excited about seeing this movie when i saw the previews. Buy after seeing it i felt let down. The animation was great and the story was good, but it just felt like it was lacking something. I didn't feel a connection with the characters and it moved a little slow. I would recommend this movie to others, but i personally can't give it more than 3 stars."
5,Love it!!!!,This is a very good movie!! My kids love this movie!!! My husband even watched this with us and he is not into the kids movies!!! I give this 5 stars!
4,Amazing Animation and Classic Story for Children,Brave is a great classic tale with current era twist. My children loved this movie. PIXAR once again proves that great storytelling is still possible.
5,LOVE this movie!,"We saw this at the show and we loved it. We pre-ordered it and have watched it over and over. The one bear was a bit scary for our 5yr old grandson who we do not let see most movies, but after he saw the story through, he was good with it.Can't say enough about how much we love it."
4,WELL DONE!,Great characters and beautifully done! The whole family enjoyed it and we will buy it used when the price comes down a little.
5,"Excellently made, entertaining with a moral to the story. The plot isn't original, but it's good.","I love this movie. Fantasy, happy endings, comedy, and a lesson. Good for young girls just exhibiting rebellion. I'm 55 years old, but the kid in me is alive and well. I tend to be nonobjective when it comes to Disney and Pixar animations. I don't think I have seen two or three I didn't like. It brings back the wonder and excitement of a full, wonderful life ahead, where it's possible to achieve most anything, and be the master of your fate."
4,brave,brave- movie was well done and carried a message for all adults and children- good photography and realistic message -helpful for young adults also
5,brave review,"Excellent portrayal of a strong,confident and capable young lady.I loved this movie because it doesn't follow the typicalstereotypes of many movies for kids,showing girls as divas,helpless,wanna-be princesses and ultra feminine or tough-as-nails mean,cruel and ultra masculine."
5,Fantastic!!!,Disney does it again with another movie that will be passed down generation to generation. Family friendly and overall a great movie.
5,gift,"I bought this a gift for a five year old for Christmas. it was just what she wanted., i may have to get one for myself"
4,Fun story with a lesson,"This is a good story, a bit on the dark side, but ultimately a happy ending; as good animation should be."
4,Good for Kids,"Good story, I like it for the kids. i like it for the kids. i like it more for the kids. to many words required for review. I was a disney movie for god's sake. What do you expect?"
4,Pleasant Disney with a strong willed heroine,Picked this for my granddaughter to offset the Barbie syndrome. Girls can be athletic and beautiful without being blond or buxom.
4,Great entertainment,Well made movie with catchy dialogue and funny accents . My kids and the adults loved this one equally. Typical fantasy fare though.
5,good movie,I love that the princess is kind of tomboyish and questions why she has to do things the way her parents did.
1,Think Barbie,"Garbage. The worst from the wonderful folks at Pixar. Sadly, in this one we have a know-it-all adolescent showing everyone about wisdom, and showing it with the attitude of a Barbie heroine. And the story! What story? For example, whatever happened to Merida's attitude (make that Attitude) about not being able to choose her own husband? Got me.A world away from the beauty and magic of Wall-E, La Luna, the Toy Stories. Here, we're told we should all bring up our babies to be Hillary Clintons. Fans of ""Brave"" should immediately turn to HBO's current skank show ""Girlzzzzzzzzzzzzzzzzzzzzzzzzzzz.""Appropriately dedicated to Steve Jobs."
5,Came as expected,This is a nice video for just about any age. Our two year old granddaughter LOVES this and we adults like it too. It came as expected and in the right amount of time.
4,"Amazing Pixar Movie, and a great deal for this item.","Great deal here. For 20.00, I got a Blu-Ray, DVD and a bonus movie. Great movie too. I purchased it sight-unseen because I love Pixar's work but also it's just great reference (I'm a 3D artist too). The hair and water sims in this movie are mind-boggling. Great story too, of course. I totally recognized Kelly MacDonald's voice from Boardwalk Empire."
5,Funny,I laughed hysterically during this movie. There are so many funny parts. There is a good message behind it too. Classic Pixar kind of movie.
3,My boys left the room,"Not our favorite movie, at least not for young boys. Cute concept but it just didn't hold my 8 and 10 year old boys attention."
4,adorable movie,"As an adult I felt a little shy about watching the newest princess movie. But, I loved it. I have to say how great it was to see a main character focused on finding herself, not just falling in love. The character only wanted to grow and be herself. Really great movie for young girls."
5,Enjoyed it!,Technology is amazing! Movie was well done and very entertaining. ...and that comes from two senior citizen's. Enjoyed the music too.
2,Pixar caves to Disney,"While this was a stunningly beautiful movie visually it's apparent that Disney has officially taken over Pixar (was hoping Cars 2 was a fluke). Instead of the past Pixar quality story-line, this movie ended up being just another Disney ""princess"" movie that Pixar happened to animate. It seems Pixar has become nothing more than an outlet for Disney merchanidising potential. Bring back the heart of Up, charm of Wall-e, fun of Toy Story, and warmth of so many of the others! Here's hoping that Pixar gets back to what they used to do best...create a GREAT story we haven't seen over and over, then add their past wonderful animation!"
1,Pretty bad,"I thought this movie was pretty bad, and I signed on to Amazon to tell people this because the trailer you see for this movie is completely misleading. (Spoiler alert): It is not about a young girl who is courageous and fights for something realistic or anything like that, its simply about a girl who follows magic lights in the forest to a witches house and subsequently has her mother turned into a bear, and she spends the rest of the movie trying to turn her back into a human. I am a big fan of pixar films, but this one, this one is just stupid. And let me note, I expected a lot from this movie too, so that may play in to my 1 star review, the trailer looked really good, but its nothing like what the trailer portrays."
2,Was just okay,The reason I gave it 2 instead of 3 stars is because neither I or my 3 year old liked it very much. Not one that I will purchase. Watched Madagascar 3 a week earlier and it was by far the more entertaining movie.
2,Disappointed,"I was a bit disappointed in Pixar to have added crude parts to the film, things that they have not done before, and I was disappointed that they would fall into those, which many other films in different studios have done. I have loved Pixar for not adding those things in the past. This is not something I will let my small children watch. There were some scary parts that would be a little much for little viewers. I loved the story, loved the graphics. Amazed by the Animation- Pixar knows how to do it! But wish they would have kept it to the standard they have upheld in the past."
1,brave,"I hated this movie, was not entertaining at all. If Disney keeps making movies like this they will go out of business."
1,Very poor picture,I paid for HD. The movie was far from being HD. I should not have been charge for HD movie since the quality was so poor.
