class_index,review_title,review_text
1,Confused,"Was really Confused by this book, Muslim Know who Jesus is they believe in Him & believe that he is coming back. And it didn't mention anything about what happens to the Christians who become Muslim? This book is very unfair & it gives the world the wrong impression of Muslims. Very sad when I read this book."
4,"Experiential, Not Theological","This book isn't for the person who wants to explore the way to evangelize, or even just understand, Muslims. Rather, it is the account of the subjective experiences of Muslims who were led to abandon their Islamic faith for faith in Jesus Christ. As some of the other reviewers note, one of the effects of the stories is to remind Western Christians how easy our faith lives are, and how flabby our faith is. Would we turn to Christ if faced with a little difficulty in life? How much less with imprisonment, abandonment, banishment, torture, or even execution!"
5,Captures the beauty of the sagebrush desert,"Finally, a book that captures the unique beauty and solitude of the Great Basin. This is the ultimate book for any naturalist who wants to know more about this large and little visited corner of the world."
1,Poor review,"Very disatisfied, product was incomplete and all torn up, from a very poor instalation. basically trashed and I was unable to use it."
3,adjustable periscope dryer vent,Had a little trouble getting it into the wall as it was the same diameter as the wall pipe. Put a slit in both at different spots and got it to work.
5,Such a beautiful sound,This air intake may add some horsepower (especially compared to the 100k mile filter it replaced) but the best thing about this kit is the sound your car will make with it installed. It makes my 06 Civic sound like a Lamborghini. The notes this thing allows you to hear is simply wonderful. I highly recommend!- Easy to install.- Butt dyno was pretty happy.- Beautiful sound.- No negatives at all!
4,Okay,"Pros:easy installation.good instructions.good quality.car feels smoother.Cons:doesnt sound as great as i heard on youtube videos. sounds stock with a little tone to it, hard to explain.instructions were good but couldve been better, had a few problems as a beginner.Other notes:Be very careful with the bolts. one got stuck and couldnt get it until i moved the car. be careful with the coolant as well. if necessary, ask someone for assistance with that part. i like the product but i wished it wouldve had that deep growl like ive heard on youtube videos. It is pretty much quiet until about 3k then it just gets a slight tone like i said above. its a good replacement for the stock only reason im giving 4/5 is for the growl that i am not getting that i hoped for. Take your time and dont rush. save old parts. and remember to have you car idle for at least 10 mins after you first start it."
5,One of the best 80's slashers you'll find,"Classic 80's horror... if you like films like April Fool's Day, My Bloody Valentine, Halloween II and Terror Train, this DVD should be sitting right next to all of them in your entertainment center. There are a few well-crafted scares, the plot is interesting, and the ""entertaining"" performances by Lee Grant and William Shatner are worth the low sticker price alone."
4,visiting hours,"love to see the closet sceen,with the pictures of the dead he has on the wall in his closet."
1,This movie should have been canned!!!,"Words cannot describe this intolerable movie!!! Grant is stalked by a sadistic killer in a hospital. If hospital horrors are your thing, stick to Halloween 2 and X-ray ( a.k.a. Hospital massacre)!"
1,tepid revenge flick,"If you crossed ""Halloween II"" with ""I Spit on Your Grave"" and subtracted the sex & nudity of the latter, you'd get ""Visiting Hours,"" a would-be horror movie that pits an outspoken TV personality (Lee Grant, in an awful performance) against a hulking, muscular freak who has a personal vendetta against her (although it's not made clear exactly WHAT that vendetta is). He attacks her in her home once, and when she's transferred to a hospital, there's even more chances for his deadly intent. Unfortunately, this is less a horror film and more a portrait of Humans Behaving Badly, with Michael Ironside doing a good job of being imposing and threating, but also unrelentingly unpleasant as a result. Jean-Claude Lord's direction sucks the suspense out of scenes, and in the end, ""Visiting Hours"" is just one big 'kill-or-be-killed' festival with the typical undercurrents of misogyny. Avoid it."
3,I bought it because I had a coupon,"Its ok, it comes with the 1/4"" launch rod only but will accomadate the 3/16"" maxi rod, I wish it would hold the 1/8"" so you wouldn't need to bring two launch pads to launch both kinds of rockets. The Aerotech launch pad is a much better pad, if you have the $$ get it."
2,Not the best launch pad on the market,"A friend of mine and I used one of these for a few years and it is not the most durable launch pad on the market today.The rod holder assembly is very weak. If you plan on flying some of the lighter weight Estes rockets such as the Eliminator and Executioner, it'll most likely work fine but if you want to fly Estes kits with the more powerful APCP (composite) rocket motors or larger mid power rockets like the Aerotech kits off this pad, forget about it!!!I personally would recommend the Aerotech Mantis pad over this one. Yes, the Mantis is considerably more expensive, the quality is much better and it will allow you to fly larger rockets off it.By the way, I finished off this Estes E pad by flying a saucer on an Aerotech G339N Warp-9 motor from the pad, sheared the legs right off. Good riddance."
2,"Melts really easy, and pointed towards the truck...","To much plastic.... I didn't have it too long and then a rocket got stuck on it and it began to melt. As it melted it pointed right towards the truck, causing some definite concerns! Burned a big hole in the metal plate too. About all that survived the desaster was the rod."
1,Launch delayed due to technical difficulties,The picture of the launch pad shows the rod going all the way thru the rocket. The rocket we purchased does not have a hole in the nose to go thru. And no instructions to snip it.Theres a plastic socket that you insert in the middle of hte pad and the rod is to be screwed into it and tightened for launch - we cannot get it tight. Rod keeps falling over.That and the frustration between the disconnect of instructions for pad and for rocket caused the launch to be scrubbed. Our NASA space project is cancelled due to lack of funding I refuse to put more money into these products.
1,"Nothing new. You can get it all at investopedia, etc","This course is nothing more than a sales pitch. The information is very, very basic. There isn't anything on these CD's that can't be found on the internet for free. This course is six hours of the most basic charts--ascending/descending triangles, channels, support/resistance, etc. Worse yet, the pro's know how to run the stops and limits on average investors who use these techniques. This is nothing more than a course on how to become frustrated as you lose your money."
1,Wonder Women Season one - Disk 1,One disc? $12.99 - How silly. What a surprise when I opened the package and realized I'd paid this much money for 1 disk. Who sells things this way?
1,Who sells one disk of 5 episodes for a TV series,I went from HAPPY it arrived to complete sadness when I saw it was 1 disc from season 1 with the pilot and 4 episodes. I can't give this a 1 star. $15 come on now... Take this product off of Amazon.
1,Wonder Woman first season,Warning do not buy! This must be a joke. Why say the first season when it clearly wrong I cant understand how you are still selling this garbage. It dose not say 1-4 on the flyer...........
1,NOT COMPLETE SEASON,"This product is grossly mislabeled. It is only 1 disc from the first season. While it is in fact labeled Disc 1, that is inadequate. They need to remove COMPLETE FIRST SEASON from the description.Other than that, Linda Carter as WonderWoman is great."
4,A good movie!,This movie i highly reccomend very entertainingthe guy Richard Thomas played was a real nut!
2,"Good movie, DVD quality very bad",Have been hunting for this movie for a long time and was happy to see it in stock. The DVD quality was terrible. It looked like the DVD was made off someone filming the movie off of TV. Some places were so dark in color you could not hardly see the picture. Wondering how to send this infor to the seller of these DVDs.
5,TV Movie from long ago,"Ah yes, one of the Waltons' kids gone bad....very bad. When VHS tapes were all the rage, I taped this show titled ""I CAN MAKE YOU LOVE ME."" The tape is starting to go bad, and thanks to the network gods who released this program on DVD, I bought it to replace the worn out tape. I'm not a fan of Brooke Shields...but Richard Thomas is worth the price of the DVD. And it is based on a true story. Thank you"
5,Very Entertaining,This movie delivers all of the suspense and thrills of a true tale of obsession. The cast was selected with perfection. I would highly recommend the movie.
4,The sound of agony,"There is only one way to describe Deinonychus: Pure agony.I don't mean that their music CAUSES pain. It's great stuff. It's just pure emotion, and that emotion is pain. If you like deep, dark, depressing music, you can't get much better than this. Incredibly heavy, and amazingly emotional. The screams, wails, and weeping is straight from a horror movie, with thick, heavy guitars and some crazy drumming holding it together. I don't recommend listening to this while you're happy, or it'll completely ruin your mood...and the effects could last quite a long time. And if you're generally a happy person, this music is dark enough to change your life."
1,Don't be fooled by this Cheap BAIT and SWITCH,"Buyer beware: The picture and the two positive reviews are for a great Tramontina machete from Brazil, BUT THAT IS NOT WHAT YOU ARE BUYING HERE. I made the mistake of trusting the reviews and the picture (I used to have a Tramontina just like the one pictured, and thought that is what I was buying).The machetes you will receive are CHEAP Chinese JUNK. They are not sharp, will not hold and edge, and are just plain atrocious. The only yard tool I use regularly is a machete, and I know a good one. This one is not. Seymour has obviously decided to cut costs and switch to a Chinese manufacturer of inferior quality instead of the great Tramontinas they used to sell. Look elsewhere if you care about quality (and about time and effort wasted with dull edged-tools)."
1,False Advertisement,"If you look at the picture of the item above, you will find an 18"" wooden handled machete made by Tramontina in Brazil. I own several Tramontinas and love them. I decided that I would order 2 more from this company. After waiting more than a week to receive the machetes, I opened the box to find 2 junk Chinese made plastic handled machetes. To say that I was disappointed, is an understatement. The funny part is that one machete arrived in a plastic Seymour sleeve and the other in a cardboard sleeve. Keeping in mind they are identical machetes. The one in the cardboard sleeve even has a Tramontina clearly pictured on the cover. I have learned my lesson with this company and inthe future I will not order from them and will order from eknifeworks.com as I typically do."
5,Tasty flavored decaf,"This is by far the best flavored decaf I've ever drank. The smell and flavor are delicious without the chemical or burnt taste some decafs have. Now I just gotta get Perfect Potful to make k-cups, because I recently switched to that type of coffee maker. But I suppose they'd have to re-name them 'Perfect Cupful' then, wouldn't they!"
1,Do not buy this disc!,"I thought I was getting a good value with this CD. Although there are only 10 tracks, the price was reasonable and there were three songs I really wanted to add to my oldies collection on this disc. I bought the CD and within seconds of starting to play it, I realized THESE ARE NOT THE ORIGINAL SONGS!! I was very disappointed. There is fine print on the back of the CD case which admits this fact, but I had no way of knowing it. The only reason the CD is not going immediately into the trash is that I want to remember the name of the label so I don't buy anything else from them.If you want the original songs, DO NOT BUY THIS DISC!"
4,Tale of Tails,"Tale of Tails is a clever play on words. It is a fun story about a fox who uses his tail to catch much desired fish. His friend, Bear wants some, but fox is too greedy to share and told Bear about his fishing method--to use his tale. Well, the fun of the story is what happens next. It is well written, and cleverly illustrated."
1,It's a $20 card - DO NOT PAY MORE,Don't get ripped off - It's $20 direct thru the Wii or at any retail store.
1,Waste of Money!!!,"The description says Nintendo Wii system required. Nowhere does it say that the internet is required as well!!! So imagine my suprise when I opened the package, went to the Wii Shop Channel and was told that I need to connect to the Internet to use this card. And I purchased 2 cards!!! I'm sure the cards are great but full details should be mentioned when selling items, especially when something like Internet is required!"
1,Don't buy it from here,"It makes no sense to buy this piece of plastic inscribed with a code, accreting an unnecessary shipping charge. Buy it in a store, or buy Wii Shop points through your Wii itself. Why isn't the code itself downloadable, like digital music? Why pay a shipping charge for a piece of plastic on which this code is printed? You could spend that $5 on 500 more Wii Shop points if you did it online! It makes absolutely no sense to buy this through Amazon.com!"
2,Scam except from amazon,"As long as you get this with free shipping and handling then it is fine, not a deal but not paying more. However do not buy from any other company claiming on selling it cheaper they simply over do it on shipping and you pay more. I f you don't like using your cards online go to your local Toys R Us store you can buy Wii points there. Wii points 100 points equals $1.00 U.S. Dollar. They come in 2000 point cards only so a max total price should never exceed $20.00 U.S. Dollars"
1,You can't keep the games you buy!,"We called Nintendo trying to switch our games onto a new system.We have spent a bit of money on these cards over the past few years. Our Wii quit reading games and so the only thing we played was the downloaded games. We finally got another Wii box and found out you CANNOT take the games you purchase with Wii points with you! I have heard other systems allow you to. You can take your Miis, your unused points but you lose every game.Anyway, thought you should be aware. It is money you will eventually lose.[...]Here is a link that states you cannot take games from one console to another. Straight from Nintendo's website. Click on SD Cards and Can I transfer from SD Cards to another console?"
1,RIP OFF!!,"For $20.00 you can get 200 points right on your Wii... What a price gouge, I would NEVER buy this item from Amazon at that price!! There normally priced at $19.99, even Wal-Mart has a better deal than amazon!Your not stealing my pocketbook sorry!"
1,wii points card,if ok to use if you don't have a debit/credit card but is really time consuming to have to input all the numbers every single time.
3,"In the end works, BUT.....","Despite some other comments about this item being kind of expensive on Amazon (At least mine was), be aware that compared to other scratch type cards (ie: calling cards, lotto tickets, etc)this card is kind of difficult to scratch without risking to damage the written numbers underneath the protective coating.I started scratching with a coin as I normally do on this kind of cards and for my surprise it was almost not peeling off at all, so when I increased the strenght and speed I ended up rendering the code unreadable on some characters. I started trying to guess the missing numbers until I was able to redeem my points on the Wii shopping channel, but I was too close to ruining it completely and loose my money. I was lucky this time.Shouldn't be that difficult and complicated to scratch and peel it off."
1,This is not a bargain,"At $24.99, Amazon is over charging by $4.99. At $19.99, you are saving a penny on the actual value of the card. The only reason I could see for not buying direct from Nintendo on the the WII shopping channel is not having a credit card. There it's sold value for value."
5,Wii Points GREAT !!!!!,Hard to find Wii points card at Christmas time but I found it here. And at a Great price. Love it !!!!
2,Is buying a card on amazon worth it?,"These Wii cards can be hard to find I'll admit. But those selling the cards charging them over $20 when the card itself is worth approx $20. (Every 100 points is equivalent to $1 for those who are unaware of this.) You can buy these points on the Wii shop channel if you have a credit card without shipping and handling or wait until you can get them in your local store.If you REALLY REALLY REALLY need a Wii card and none are available to you and you do not have a credit card(Or bank card), try looking somewhere that will charge more around $20 so you aren't literally wasting money."
