class_index,review_title,review_text
5,I love this series!!,I am a G1 purest. I hated the BayFormers. This is the best Transformers next to G1. The story line is great and it keeps you on your toes. If you have not seen it yet you will NOT be disappointed. PLUS NO FLAMES ON PRIME!!!
5,Transformers Prime,"I stumbled across TF:Prime while watching a new channel one day and thought ""what the heck. Why not"" I am a HUGE fan of the original series (G1) and grew up watching the Autobots and Decepticons wage their war across my TV, comics, and living room floor. I was not too sure I would like the animation style of the series based off the commercials I saw... but then I watched the pilot episode and was hooked! The stories are great! The characters are well done and entertaining. The whole series keeps the feel of the originals while creating a fresh start for a new generation of fans. I would like to see more Autobots arrive to balance out the growing number of Decepticons, but the underdog feel is good and lends a more heroic quality to the characters.I would give the series a 10 out of 10 for season one. I loved the season finale and am eagerly awaiting the start of season 2!"
2,What happened to the price???,"I agree with previous reviewers--this edition has become far too expensive. A few years ago I was THRILLED to discover such a fabulous text, lighter than the Riverside (I ruined my knees carrying that thing around as an undergrad), for only 40 dollars. It became my standard teaching text. And now suddenly it's up to sixty-two? Houghton Mifflin has obviously been taking some lessons from Harry Bailey."
2,Guardian Alert 911 Phone,"The first one I received didnt work at all. There was a short in the base units wiring causing intermiten powering.. which could be very dangerous thinking it was on and operable and in fact it wasn""t. After calling the Logitech Support, they responded quickly and mailed out a new unit and provided postage to return the faulty product. The unit seemed to be ok if its used within the home, but really didnt function much outside of the front or back porch.. My mom gardens frequently, just about 20 ft from the back door to the small garden in the yard and the unit DID NOT TRANSMIT that far.. so i was a little disappointed in telling my 87 year old mother to try to make it to the house if you need help!"
3,Cumbersome,Purchased for my mother. It is very easy to operate but too large to wear arround the neck.
3,Coffee maker works fine but was certainly beat up when it arrived.,"I dislike that this coffee maker ""looked"" used....a bit beat up. Sure it works fine but it's not so fine to look at."
2,"Good idea, but a bear to clean","I bought a factory reconditioned Grind and Brew a few years ago, and ignored a review I read somewhere that it is difficult to clean. I shouldn't have. Cleaning it is really a pain in the neck. Besides all the nooks and crannies where the grinds accumulate, the grinder needs cleaning after each use, as steam from the brewing makes a sticky mess of the grinder. Furthermore, be aware that the cup capacity is based on 6 oz. or smaller, and the coffee measurements they recommend produce a very weak brew. If you like a rich brew, the grinder might not have the capacity needed to make a full pot. I still use the thing, but wouldn't buy it again."
2,HELP WITH MY CUISINART DGB-600 Griner basket,"Sigh, I have had many of these problems myself & have managed to compromise. The filter door, no matter how secure it is and even after hearing the 'click', mid brew, usually while I am in the shower, it pops open..I come out to a puddle of hot coffee leaking over the counter to the floor. I have been forced to use a work around.Freezer tape. It secures the door shut but really looks classless. We remove it after the coffee is done & when not in use. My biggest problem aside from having to mop up coffee, is removing the grinder basket. I have resulted to removing the filter basket turning the coffee maker upside down trying to remove the blades and was forced to run hot water thru the grinder basket down thru the screen because it was clogged,(HUMIDITY!) and this while trying to keep the filter door and sliding mechanism open...I have the Owners manual and it only says remove the grinder basket....Does ANYONE have any help!?????"
2,Don't waste your money,"I purchased this coffemaker brand new in December 2008. It performed well but was a major pain each day because the coffee grinder must be washed each time it's used. After a year, the filter basket door started popping open, sporadically, while the coffee was brewing, creating a major mess all over the counter. Now, I have to stand watch while the coffee is brewing. So much for using the programed brewing feature unless want I want to clean up a major mess when I enter the kitchen each morning."
2,Does not completely brew,"I purchase this machine refurbished from another online company. Unfortunately my warranty was only for 90 days because 5 months later, it does not completely empty the water reservoir when I brew. I have to press the start button several times in order to get the machine to empty it completely. I did a search on reveiws after the fact, and found that this is a VERY common problem and no way to fix it. Think twice before spending so much on this coffee maker. I loved it when I first got it but now I am very frustrated. ALso, when you don't use the grinder, it fills with steam and you have to wipe it all off before the next time you use it. Too much work for one cup of coffe!"
2,Disappointed,"Ditto from the above review about the lining of the thermal pot flaking over time. The most disappointing aspect though, has to be the coffee drawer flicking open during brewing for no reason at random...causing quite a mess. Not a good design."
3,Good coffee... to a point.,"We have been using this machine in a busy accounting office, both for employees and hospitality to our clients. It makes decent coffee - though I believe that is more a function of knowing the right amount of grounds to use per cup and good filters - but my praise for it stops there.The thermal carafe, while it keeps the coffee warm and fresh for a good long time, is slowly losing it's lining... into our coffee cups. The little bits of what I can only assume is teflon are just not very appetizing.Also, the built-in grinder does a fine job of breaking down coffee beans, but fills with condensation - to the point where there is a puddle around the blades, with every brew cycle and I am starting to notice some rust on the blades.With all this in mind, I am here on Amazon today shopping for a new coffee maker, and I will not be purchasing this machine again! I am sure there are better thermal carafe designs out there."
2,Okay if you don't need to use a lot of beans,"I don't have any trouble with this machine, now that I have accepted the fact that I can't make 10 full cups of coffee with it. The problem is you can't put enough beans into the grinder to get a decent 10 cups of coffee. I don't think I like super strong coffee, but when I filled the grinder as far as the instructions allowed for, and added water up to the 10-cup line ... it was weak coffee. So, to make up for that, I make only 8 cups, with the grinder filled to capacity, and I use a darker roast. I've gotten used to it, but am definitely looking for something better."
1,cuisinart grind & brew terrible,"Don't buy the Cuisinart Grind & Brew Automatic Coffeemaker! If you buy this item, you will wake up to the following: The filter basket pops out during the grinding process spilling ground coffee beans into the back of coffee maker and everywhere but into the filter basket and then the water runs out on your counter and onto your floor. What a shock to wake up to in the morning. Before we returned it, we no longer trusted it to set it for automatic brew and would stand in front of the machine and push the basket back in throughout the brewing process (sometimes up to three times!). Avoid this product or any of the cuisinart grind and brews! The normal cuisinart coffee maker works just fine!"
1,cuisinart DGB_600BC over priced & over rated,"We bought ours new from Younkers Dept. Store for $150.00, it will grind coffee and make coffee. Thats about the best you can say for this over rated and over priced coffee maker. The coffee is not hot enough when it is made and the insulated carafe does not keep it hot. We have to reheat the coffee on stove to boiling and pour it into the carafe, then it cools down within a couple of hours. If you do not watch very carefully you can overfill water reservoir which overfills the carafe and then it will run over ruining whatever it sits on. I would say any $15.00 brewer will do a better job."
1,a lot of work,"I like the machine i got used to. Was well worth it for the price! I could not change the stars,though."
1,Waste of Money,I bought this reconditioned Cuisinart from Amazon less than 8 months ago and it is a piece of s**t. It is third reconditioned item I have bought from Amazon that has been a piece of s**t and I am out $200+/-. It has almost quit grinding.
1,Do Not Buy,"I bought this coffee maker ,to get rid of the coffee grinds on my counter. But since I bought this my counter is a bigger mess.There is no way to measure your coffee beans,or to measure your water, as I have the stainless pot. It is a total mess to clean. I want my Krups and coffee grinder back, I can't get rid of it since I paid over $100 for it. Please listen do not buy."
1,Like weak coffee...this is your machine!,"I had one for about a month. Couldn't get it to make decent coffee....always watery. I emailed cuisinart...nothing. I returned it....(you might get my old machine!)I won't buy cuisinart again, for anything. It is one thing to make a poorly designed product, and another to just ignore a customers request for help in getting it to work."
