class_index,review_title,review_text
5,Excellent product,"I have this on my second inlet of my DC, and it works great. Just wish it had a built in blastgate..."
3,Goes flat pretty quickly,"I bought this for my office chair as I sit at the computer sometimes as long as 14 hours a day, and my tailbone area can get sore. This thing was thick and seemed great at first, but after about a week of using it every day, now when I sit in it, I sink practically down to my chair underneath. And I am not heavy, I am 5'3 and 130lbs. I imagine if you're in a wheelchair you spend even more time there than I do in my chair, so I definitely would not recommend this product."
2,wheel chair cushion,"This cushion was great until I washed it. It shrunk a little which affected the look and lines of the cushion. Plus, it was a pain to get the cover back on. Very comfortable to sit on, hard to maintain."
1,Horrible!,"I ordered this cushion for my Grandmother and when it was shipped to me, I received an inflatable butt donut. I understand this could have possibly been a shipping mistake, but for the money I spent, I could have bought 10 of those cheap inflatable cushions at the medical supply store. Until my money or cushion is refunded or replaced I would never recommend this to anyone!"
5,Cool book on a cool product!,"I've been a HUGE fan of Sniffer for years. I use it ALLTHE TIME to figure out and fix stuff on my networks. I learned how to use it by playing around with it--which is always fun, and reading what I could find on the Web. I never saw a real book on Sniffer Pro before, so I figured I would see what the experts had to say. These guys helped me out a TON with this book. I knew how to do a lot of things before, but now withe this book I think I know it ALL. Thanks :)"
5,Awesome Reference,"I am a Network Engineer with about 6 years experience in networking and systems. This book is really cool. I have worked on so many networks that needed to be repaired and I wish I had this book years ago when I started learning. This book will not fail you. You will learn how to use the Sniffer, Troubleshoot with it, analyze with it, and best yet, you learn how to find problems in networks and this book tells you how to fix or redesign based on what the problem is. This is one of the better troubleshooting books I have seen. I also like the fact that the authors all work for fortune 500 companies, are certified as Sniffer Experts and CCIE level, how can you go wrong with this book? Hope this helps you as this book has helped me."
4,This book is really helpful,"I wanted to write a review to say that I have used this book, and I think it is really helpful. I would have given it 5 stars only if it had gotten deeper into filters, but according to the Sniffer objectives for the exam - you really didnt have to get too deep into filters - but it would have helped more as a reference. Also, this book not only helped me to pass my SCP test, but has helped me with the SCE exams too which was an unexpected bonus. I pretty much passed my first SCE exam with this book and some online resources. This book is a cool read and I hope you find it helpful too for your SCP."
1,Disappointed in this book,"I read this book, and found that the author really didn't have any hands on experience with this product."
4,Not Bad,It fits perfect but the OS didn't recognize it at once. I had to shut down and reboot a couple of times until it did. And somehow it runs the first 4% of total charge very fast.
2,Glad I didn't pay retail,"Very interesting subject matter but no real ""plot"" for what is supposed to be a novel."
3,Down and Out,"If you are from the Wilkesboro, North Carolina area, this novel may hold some passing interest. That angle alone guarentees some sales. Also, the work could appeal to those intrigued by the experiences of Asians who moved to the United States in the 19th century. Otherwise, try another read. Life is a bit short for mediocrity.I found it to not fulfill what the professional reviews indicated. Admittedly the subject matter does inspire inquisitiveness, but the intimate scenes had an obligatory, forced feel to them.Some members of my reading group had trouble pulling through, and several didn't finish the book. The structure, with its alternating time frames, strained under its own demands to the point of arching formulaic. Final impressions were that this book was written with the goal of selling books rather than creating something original or informative. In no way does this reflect upon the subject matter, but rather its treatment."
3,If you want your voyeuristic side satisfied.. . .,"this is the book for you. Strauss knows that as soon as anyone hears that Chang and Eng were married and had 21 children between them the possible ""mechanics"" of that situation immediately spring to mind. Strauss does not let the reader down--he describes their sex lives vividly and dwells extensively on Chang's problem with alcohol. For all that though, I found some of the characters strangely flat. Eng's wife Sarah was not in a scene in the entire book when she did not complain about stomach problems. It was repetitive in the extreme. Chang's alcoholism also was described so often and in such detail that it became monotonous.I found the narrative structure very choppy, as it jumped between their lives as young men and the present lives they led as old men and slaveholders.An okay book, but deeply flawed in many ways."
