class_index,review_title,review_text
2,Worst Game!!!!!!!!!!!!!!1,This game is a very bad game. When I bought it I expected to be marching around and fighting. All you do is stand in one spot and don't move at all.
2,beach head 2002,"...I JUST PURCHASED BEACH HEAD 2002, AND PERSONALLY I'M DISAPOINTED.THE MOUSE MOVES IN WAYS YOU DON'T WANT IT TO, SCREEN FREEZES UP ECT. I'M JUST DISAPOINTED!!!!!"
4,The Slawter,"It's an interesting book in the series. A little strange and violent, but I couldn't put it down."
3,Slawter,"If you read the other two books of the Demonata, this one isn't good. You learn nothing, it's just a intermezzo i think. You are back whit Grubbs as your narrator, and if you couldn't adapt to Kernel, the one in the second book, this is a releafe! I allmost feared, i'ld have to cope whit another narrator, but i'm glad where back at Grubbs.The story is built up quite nice, but like the other two books, VERY slow. You have 150 pages about a film set, Grubbs' fears, etc. etc... But once the action starts, you can't stop reading. But you have to because the book ends when there was a lot of open space to kill some main caracters, which i want dead! Not to be cruel, but Mr. Shan has missed a lot of oppurtunities in this book."
3,Good by Not All Inclusive,"A good book with lots of names but certainly does not include all those from Kentucky who went to OH, IL and MO, does not include all from the 1850 Census records in MO who show born in KY...probably this authors own research areas..."
5,One of my all time favorite albums!,"This album is awesome, had it for quite some time. It doesn't get old, it's up beat, fun to sing a long, and it's very hard to take out of my cd player! A definate top 5 favorite album of all time!"
2,not too good.,"I was given xenon 2 a few days ago and i have played it for about a minuit. It is not very good and has rubbish repetetive music, and rubbish repetetive game play. Don't buy because its not worth it and you will get bored with it quite easily."
5,The stories I grew up with.,"This is an amazing collection of tales with female protagonists. I grew up on this book and I've loved it ever since I heard the first story. I finally bought my sisters and their daughters a copy since my sisters also grew up on it. We lost the family copy, probably when I was in grade school, most likely to a teacher who saw the value of such a book. Its got tales from various cultures, and various themes. Its not always just the love of a man that she's fighting for, which rocks. I love this book!"
5,Wonderful collection of heroic women,"This is one of the best collections of fairy tales featuring strong and enterprising hereoines. It includes stories from may different cultures, but all feature clever, resourceful women who overcome adversity. some of the stories were already familiar to me, but many I'd never read before. If you thought all fairy tale heroines were ninnies like Cinderella and snow White, you need to read this excellent book and discover women like Kate Crackernuts, Clever Manka, Sea Girl, and the Three Strong Women."
4,Interesting read,"Very interesting recipes. I guess they weren't exactly what I expected... they seem truly authentic to this Americanized Irish girl. I thought ""pub"" food was more like bar food... nachos, pizza, etc. I was very far off. So if you want authentic, this is the book for you."
5,"You've posted your dollar, now buy the book","I came across this cookbook quite accidentally and bought it sight unseen. It is probably the best cookbook purchase I have ever made. Anyone who has been to MacGuire's knows that the food is almost as exquiste and the scenery. I made ""Paddy's Artichoke and Spinach Dip"" for a dinner party and everyone was asking for the recipe. A definite buy for anyone who loves to entertain."
4,No place like McGuire's,"No visit to Pensacola, Florida is complete without visiting McGuire's, an institution if there ever was one. An incredibly fun place to eat, and you could occupy yourself for hours just looking at all its stuff! The Cookbook captures much of the feel of the place, the flavor, if you will. Most might buy it as a souvenier, but the recepies are worth trying!"
4,"Truly beautiful, in word and image","This is a family favorite. It gives me chills, and the kids love looking at the intricate details on each pages."
1,A terrible disservice to the dead and the living,"This book seriously misrepresents the medieval period, its concerns, its possibilities. Not only that, it's factually awful....for instance, Cantor couldn't be bothered to find out that Eleanor of Aquitaine died in 1204, not 1194 as he writes. The book is a waste of money and even raises ethical concerns, coming as it does from a ""professional historian."" As history, it's garbage, as historical fiction, it is dull."
1,Medieval Lives deserves at most one star,"medieval lives is quite possibly the worst historical book that I have ever read. In this book, it is hard to connect with the characters and thus makes it less interesting. In addition, the historiacl backround for each chapter is so complex and written as if he was trying to confuse you that it is almost impossible to ever fully grasp what he attempting to say. I had to write a paper on two chapters from this book and I got nothing out of it. If you need a nice book to make you go to sleep, this is the one!"
2,Cantor light,I was disappointed in this book by Norman Cantor. Sorry - I can't take the imaginary conversations as authentic history and that is what I expected from this author.
5,Great Book for the Home Breeder,"I bought this book to help me get through breeding my two Yorkies. It was comprehensive and easy for the non-vet to understand. If I had a question, it had the answer."
5,Loved it,"We just had a litter and everything went great. There are nine healthy pups. We had to do the slinging thing with one pup, and with the illustrations and directions it worked and the pup is healthy. We didn't loose one!!!"
2,Initial quality and broken items during shipment a problem!,"I am not impressed with the initial quality of this dinnerware. We have had a few items with obviously manufactoring flaws. Additionally, we had three shipments with broken items that we had to return. One of the replacement settings came in a taped-up box with no packing slip. It appeared to be someone else's return because there was also a flawed plate inside. We have returned three boxes so far out of 6, and we have another 6-8 boxes still to be shipped! If I had to do it all over again, I wouldn't.The bottom of the dinnerware is rough. The plates and bowls are of good size. The pieces we did receive, that were not broken or flawed are nice."
1,Defective Finish,I ordered the 12 place set. The bottoms of the dishes were rough and left marks on the other plates when stacked. The dishes were easily marked by forks and knives and after only a few uses they all had scuff marks that wouldn't come off. The Amazon return/refund service was excellent.
4,A Warning to Buyers,"There are TWO (count 'em, two) CD's called ""Last of the Whorehouse Piano Players,"" both with Jay McShann and Ralph Sutton, but with completely different song listings. If you want to see the other, type that title into the Search box and they both pop up. They also have almost identical identifiers: The one with this review is Chiaroscuro; ASIN: B000003H98, and the other one is Chiaroscuro; ASIN: B000003H9F."
3,not all inclusive,"I was disappointed with this book as it did not include most of the hardy waterliles I've recently purchased (eg. Chromatella, Helvola). Perhaps I need to purchase the first Slocum book for this information?? They may be included under a different name, but if so, this does make this reference less useful as the common trade names are the key words most of us will be using to find information."
2,Not for My 3 Year-old,"She loves the one Curious George book we have. I bought it on a whim at the store. She cried the first time we watched it (she did like Frog & Toad). The second time, we couldn't make it past the first Curious George episode. Watching him nearly drown, him turning green on pipe smoke and then worried about the fire trucks. My tender-hearted girl who doesn't watch much TV (we do watch some Veggie Tales together) just couldn't get past that."
2,Disappointing but with surprises,My expectation was to receive a Curious George DVD. What I got was a DVD with very little of Curious George (that too not the normal cartoon style)...felt like 15 minutes.... with a more of other stuff like Frog & Toad tales. It was a surprise to have a sampling of Frog & Toad tales.My daughter does not want to watch this DVD after the first time.
2,not worth it,it is not worth the time better to get something from the libary then to purchase this it is not worth the money or time to watch it. poorly done and very old fashion and user unfreindly
