class_index,review_title,review_text
3,Suspicious Reviewer,"I am sure Emil Gilels' recording cannot be surpassed but why not get both? After all, there isn't much of overlap.By the way, I can't help questioning the intention of one of the reviewers named Dag Johansen. He is proactively reviewing most of Andsnes' CDs and giving them very poor rating. In fact, all he is reviewing are Andsnes', no other.I don't mind that if it is truly his honest opinion but there's something fishy here... why does he keep buying Andsnes' CDs if he hates his playing so much? It's as if he is trying to damage the artist's reputation... Shady....I have not actully heard this CD or any of Andsnes'. Just felt I needed to report on this."
4,Not quite Emil Gilels,"I've always been a big Andsnes fan but I must say that I find the 1974 Emil Gilels rendition much more ""lyrical"" and sensitively rendered. Comparison is stark between the two versions of Arietta. While Mr. Andsnes showed dazzling technique, by comparison Gilels' refined elegance lent the piece the gentle and simple grace that it deserved. Mr. Andsnes's Arietta sounded a little rushed and I detected ever so slight a glitch in one of the opening notes?"
4,"Good, but not great","This CD was good, and I defnitely want to hear more from them. It did sound a bit too much like old Bright Eyes at times. I think this is a good band to watch for in the future."
5,"Short album, but a great mix of songs","What a great debut! The lyrics are simply fantastic, and this EP is a really amazing mix of songs of different tempo. The first song, You're a Wolf, made it onto their subsequent album, Leaves in the River, later in 2007. I ended up buying both this EP and Leaves in the River because their music was so good. The EP ends with I Don't Know if I'll Be Back This Time, possibly the best song on the EP, although I think that The Garden That You Planted is really good, too."
5,Oooooooh-eeee-yieeee-ooooooh!,"I heard ""You're a Wolf"" on xpn and bought the CD just to hear it again. The other 4 songs are a bonus - they were great too."
4,"""This Is Sergio Franchi"" (But Only A Portion Of Him)","""This Is Sergio Franchi"" is a wonderful compilation disc which provides the listener with a basic overview of the late tenor. However, so much of what he recorded for RCA remains unreleased. Sadly, there seem to be no plans for release of these treasures in the near future. Franchi's live recording at the Cocoanut Grove in LA remains a classic and would be ideal for CD release. As for this disc, the highlights are his wonderful readings of 'Core 'n grato"", ""Serenade in the Night"" and ""What Kind of Fool Am I."" There really is not a bad track on the disc. My wish however would be that it could be a bit longer, it is a relatively short CD and that it could include some of his live recordings and some of the duets he did with the lovely soprano, Anna Moffo (album ""The Dream Duet""). Perhaps in the near future we Sergio fans will see more of his musical legacy revealed."
3,cost more than it should,"$40 for two relatively cheap plastic garment bags was a bit pricey. I probably should have shopped around a little more, but I was in a hurry.On the plus side, they did arrive fairly quickly."
1,Piece of Garbage,"Cheap piece of garbage. The thing tore the first time I used it, even under light use."
3,Exactly as described,The product was exactly as described. Shipping was a little pricey but the item was needed.
4,Wedding Bridal Garmet Bag,The item was as advertised and arrived on or before the shipment date. It was in great condition. Thank you!
4,Not your average vampire story!,"This was a vampire story that thought outside the box! A young gay man who is on the rebound from a breakup, decides to take a class in Egyptology taught by a magnetic, enigmatic professor.Although star athletes are being murdered and horribly desiccated, Jamie, our young student is oblivious since he has other things on his mind..his burgeoning love affair with Professor Danilo.But there is much more to Danilo than meets the eye and Jamie will eventually have to choose between returning to his bland, ordinary world or joining his vampire lover and mentor in a lifetime of passion, power and blood.The story seemed innocent enough in the beginning, but as the reader progressed with Jamie, events unfolded beyond my wildest expectations!Emotional roller coaster of lust,love,passion, murder"
2,Let down by a poor Aida,"It's good to have a new recording of Aida in English. Unfortunately, this project has been spoilt by a major flaw, and that is the casting of Jane Eaglen in the title part. Not only is Miss Eaglen's performance cool and dispassionate, her voice often turns ugly above the stave. Her performance leaves much to be desired both vocally and dramatically. O'Neill is a good Radames and Plowright, having turned to the mezzo repertoire, is a vivid Amneris. The other roles are adequately taken and the orchestral playing is good without being remarkable. Anyway, a recording of Aida without a proper Aida cannot be recommended. Thus, I can only award it with 2 stars."
3,"Actually, a bit of a disappointment","This was one of those rare instances when I felt that the film worked better than the book on which it was based. Maybe this was because John Wayne was, in a sense, acting out his own life. Somehow, though, the characters were more convincing in the film and worked together better. Oh, and the book was surprisingly light. I sat down with it, expecting a good read, and was finished in a couple of hours. Not that it was bad - but it should have been a lot better."
5,Excellent! Must Read,This book I was forced into reading and it actually turned out to be a great book. It still has relevance today being that prostate cancer is still around. This was a really good book! Most of the times I don't like westerns but this is one of the few I like. You really must read it. Even though it is kind-a gross. At least the parts when he shoots somebody but I guess that's his job.
1,Forget it.,"If you are challenged by the real thing, than forget it. This book wasn't worth the bother, so I started in reading the Adams authored originals, and find them just fine, thank you. As to the Adams influence on my photography, I have utilized his standing on the roof of the van (he had a Suburban) and combined with the proper lens, love the point of view.Did you see where at a yard sale in 2000, some guy bought 65 glass negatives for $45 and are now worth $200 million because they are bonafide Ansel Adams stuff that had been thought lost in a fire? Two Hundred Million. Read his books, not this one."
4,Good book - too text bookish!,"This is indeed a great book. It talks a lot about the basic photographic techniques and is a good read for a beginner. However, most of the book is limited to black and white photography. The book is also a bit out dated.Overall a good book for a serious beginner. It will help a person get accostomed to both the scientific and the creative aspects of photography."
