class_index,review_title,review_text
3,Can't Really Say,"I have no memory of seeing this movie and it is not in my video library on Amazon.Com. I read the synopsis, and it sounds like it is at least okay. I can't recommend it. Please review this movie for yourself."
2,Too many plot holes,"This movie had great actors who all did a great a job, but the holes in the plot were very distracting. Namely, 1) How did the bad guys know the girl had a six-digit number in her head that they needed? Weren't they in jail after the subway incident? 2) How did they install all those cameras everywhere? 3) Wouldn't the drugs the doctors were giving the girl have incapacitated her at least a little? 4) What did those bodies they found floating have to do with anything? 5) Why was the deadline 5 o'clock? What was so urgent about them getting that number after they had waited 10 years? If anyone has any insight, please share!"
4,Pedestrian yet Creepy tale works well on DVD,"This is yet another suspense vehicle for Michael Douglas. Douglas is starting to look tired in this one but these types of roles seem to fit him perfectly just the same. The plot is not all that bad even though it gets predictable along the way. The film somehow remains interesting based in part to the strong performances by the main cast. Brittany Murphy turns in a good performance as the institutionalized teenager from whom psychiatrist Douglas must extract information to get his own daughter back from bad guy Sean Bean. Thus, the film acts as both a thriller and a mystery. The finale is very good and very unsuspected considering the previous settings. From a visual perspective the finale is quite creepy and curiously resembles the Halloween genre, but is very well done and very effective. I enjoyed this film much better on DVD than when I saw it in the movie complex."
3,Clever premise poorly executed,"Don't Say A Word starts off very nicely but lets you know the first time someone pops out of a closet, exactly what you're in for the rest of the way. Michael Douglas is a great actor and does his best to redeem a film that turns into a rehash of Hitchcock's Frantic crossed with Johnny Depp's Nick of Time. But in the end the film resorts to every silly hollywood convention possible. My personal favorite being the one legged mom that miraculously manages to beat up a professional assasin. But sadly thats not the end of the implausible plot points. Three quarters of the way through this movie you'll be telling the person next to you whats going to happen next, even if you're not normally inclined to this sort of annoying behavior.If you just want something to watch on HBO some night then go for it, but if you buy this DVD and find yourself putting it up on ebay the next day, don't say I didn't warn you."
2,"Okay, for a Friday night flick.","2.5 stars. 'Don't Say A Word', is OK if you are home on a Friday night with nothing to do or you want to be mildly entertained for two hrs. If not, you won't like this. It has no real surprises and the plot is that of the usual Hollywood fair. Mr. Douglas does a fine job. Mr. Platt is good, yet his character isn't involved through the whole film. His character just ""dissapeares"", midway. The villians are regrettably forgettable. Details to plot and character developement are important in a film; especially one like 'Don't Say A Word'. The acting, production and direction are fair. Overall, it's a good film. It may be better with popcorn and some tasty beverage."
3,Usual,"This is your usual band of hoods needs something from somebody flick. The storyline kind of plays out like the way a City Transit Bus operates: it may take different routes, but in the end it always ends up in the same place. The movie was still watchable, but to drag a movie of this manner into a two hour flick is a bit of a stretch. Michael Douglas spends his days trying to get information out of a traumatized little girl's head. If he doesn't, then the band of hoods will kill his daughter. I have a question, ""does the daughter ever get killed"". I'm just saying, the children are either killed at the beginning of the movie or taken hostage. I just want something different just one time. Anyway, there is one thing I like about the movie and we all know what that is....""I'll never tell."" Classic one-liner. This movie gets a C from me. Don't buy the DVD, you'll probably only watch it once."
2,"Please, Don't say a word!","Jeers to the most dullest movie of 2001, Don't say a word. This suspenseless thriller doesn't surprise you and you don't really have feelings for any of the charactors and the plot line was awful(especially the stupidest ending ever!) Don't say a word was disappointing, and pointless at the same time. Though Micheal Douglas gave a great performace(only one that tried to bring this sinker afloat),but I belive he was more in for the money."
1,Another movie about the upper class fighting crime,"This is just another boring movie about a rich guy who takes a bite out of crime. He and his wife use their superior intellect to beat the bad guys.Off course, 99 percent of the police play only a minor part, showing up at the end to carry the dead bodies away.This plot has been done before a million times. This is not an interesting movie."
1,Yawn-o-Rific,"It never fails I fall for the hype that some movie is good and different and it ends up being the same old same old. In the orginal trailer it kept showing the girl saying ""I'll never tell"", which became the unofficial tag line of this movie. It was annoying then and even more so now. Michael Douglas plays a well worn piece of leather as usual, Famke Jansen is one redeeming factor though, but I would watch her making coffee that is just me. Anyway Sean Bean is playing the villian again which he is good at but he is somewhat wasted here. I guess this movie is a passable waste of time if you have nothing better to do. I give 1 and 1/2 leatherfaces out of 5."
2,"Simple plot, no twists, lots of suspense music","2 of 5 stars for the suspense movie ""Don't Say a Word"". Very simple plot, no plot twists, lots of suspense and a long movie with little contents. The story is simple, some nutcases want to extract a magic number that a girl has in her memory. The girl has been a mental patient most of her life. So, they kidnap the daughter of her shrink and demand he extract the number from the patient. From there it is a straight forward kidnapping recovery story.Darkly photographed, lots of heavy stringed music to add a suspense edge to the movie. Well acted by Michael Douglas. But, not much reward for sitting thru the movie. No twists. You don't even really find any value from the magic number.You can skip this movie."
