class_index,review_title,review_text
4,Good book,"I received this book in a very timely manner and in good shape! I had to buy it for a college course for extra credit. I thought it would be boring, but it's actually extremely good and relates all the topics we've been learning to real world scenarios."
3,Better than I thought,"I am an undergrad in a business program and I had to buy this for an accounting class. I was skeptical because my teacher said that it was a novel, how can accounting possibly be interesting in a novel? The author does a good job of making what could be a very dry topic into something much more interesting, I was pleasantly surprised."
4,Great overall book!!,"Sure, this book is targeted to managers in production, but the insights are equally applicable to consultants, bankers, or anyone else who deals with processes in their business routine.I found this book highly entertaining. I was pulled into the problems facing the title character, and enjoyed the process of working through the answers.If you like novels which impart a great deal of wisdom, this is a perfect book. It is not dry like many of its counterparts in the business section. Regardless of how applicable you find it to your business, you will not regret the time spent in these pages.My only complaint is the ending. It seems the author was rushed by the publisher to come to a hasty conclusion. I feel like I just finished part one of a two part book. Where is the smooth ending? The book lost a star for this reason alone."
3,one long story,"I had to read this book for a class a while back and it is one long story. The story was great and was mainly about what the goal of business was and removing bottlenecks and stuff...but it was long! So if you like learning in a long round-about and storybook way, then this is for you. If you need to read this for school, get the audio tapes...trust me."
2,"An effective reminder of the basics, but nothing more","Just finished reading the book for an MBA class and found the book to be effective in reminding readers of elements to keep in mind when working towards effective production. Nevertheless, I came away from the book feeling that Goldratt knew his theory would only run about twenty pages of text if written in plain layman form and decided to turn it into a 340 page novel in order to have enough pages to get a publishing deal. I also felt that Goldratt's followup at the end of the book (""My Saga"") seems to be written merely as a defensive explanation as to why his theory failed to work in some cases. That is not the intention of the piece, I'm sure; but that is the reality of what is said there. Ultimately, in trying to ease concerns about failures with the system, Goldratt leaves the reader with a feeling that perhaps his theory is not worth the trouble implementing."
1,Never Received this product due to UPS failed delivery,Unfortunately I never received this product as requested on 07/28 by paying extra $17 for urgent delivery. So contacted UPS to resend back to Origin Destination. I got frustated for two days sitting at home to receive this product and the end result is it is not in my hand.
3,Fascinating and Compelling,"I would definitely recommend this book to anyone. I thought it was very entertaining and interesting. However, the theories should not be taken too seriously, but as a starting point to solving a problem. Goldratt brilliantly wrote a dull theory into a very interesting novel. This book does definitely appeal to workaholic managers who have to balance their home life with their work."
4,the goal...links operations with strategy,"The goal is an interesting book that shows how having a clear ""goal"" and ""disciplined thinking"" can help operational managers to avoid the label...""cant see the big picture"".The goal inspires managers to have the courage to say so when they do see the bigger picture!"
3,Duh,"I thought that The Goal, while providing a useful reiteration of common sense ideas, was, overall, written at a level for fifth graders. I felt patronized by Goldratt's approach...the plot was weak to say the least. The book presented good ideas, but would be better suited to a high-school economics class than a CEO's library."
3,Love or Money,"No doubt more staying power than other improvement books with much more power, like ""Gemba Kaizen"" or ""Japanese Manufacturing Techniques."" It's been out over 15 years now and still stays in the top 500 of Amazon Books all the time. Makes me wonder if we're reading it for the Theory of Constraints, or do we just want to see how Alex makes out with his love life??"
4,The most oddly compelling novel.,"It's all about business, in story form. Very creative, and, very importantly, readable.I guess this book is tailored to factory production, but the ideas presented can be used elsewhere."
5,Good information: Easy and enjoyable to read,"Harris Semiconductor put Goldratt's Theory of Constraints to work and achieved outstanding results. See ""Leading the Way to Competitive Excellence: The Harris Mountaintop Case Study,"" available from Amazon.com. This book cites ""The Goal,"" also ""The Race"" and ""Critical Chain.""I also enjoyed ""The Goal"" on cassette tape (also available from Amazon.com).William A. Levinson, P.E."
5,Great book,One of if not the best business book I have ever read! This book had immediate impact. If you are involved with lean and/or 6 sigma in any way read this book. It will change the way you think about constraints.
4,Great for Ops,"Bottleneck. Lead Time. Throughput. These are terms that you're probably familiar if you work in operations, or are studying it. This book makes those terms and many others come to life. Highly recommended for students and those who are constantly seeking to improve themselves.PS: Jonah was right about The Goal!!!"
5,it's really the only GOAL!,"""The Goal"" by Eliyahu M. Goldratt. The Goal is a manufacturing novel, about a plant manager who is trying to figure out ways to run his plant better so that it can stay open. As a novel, it may not win a Nobel prize for literature, but as a way of putting some manufacturing ideas into understandable terminology, it does very well."
5,Great Business Reading & Inspiration to Take a New Look,"This book is a necessary part of the learning process for anyone who wonders how really great people and really efficient methods can still result in chaos and delay. It's not often that business reading is structured as fiction. Eliyahu Goldratt shows an estute knowledge of the constraints present in most business learning with his innovative approach. While this book will not step you through the learning process or hold your hand for implementation of its ideas, it will certainly frame your understanding and prepare you to take those steps."
