class_index,review_title,review_text
3,Almost 4 Stars,"I enjoy this light mystery series. I find Dorothy Martin interesting - mature, yet sometimes silly enough to make her not stuffy. This is the eighth in the series and one of the better ones. A schoolteacher's husband is killed and she, along with her young daughter, are having trouble coping with all the pressures that would go along with that. In steps Dorothy to help her both with the coping and with the solving of the mystery. Her investigation takes her a few times to London, which provides a break from the smalltown descriptions that normally accompany a book in this series. There were two reasons I did not give this book 4 stars: I was able to figure out the culprit long before the end of the book and I find the character of Dorothy's husband, Alan, a 2-dimensional character and wish he would be fleshed out a bit. But, this is a quite enjoyable read and I would recommend it, particularly to those that have read the earlier books in the series."
4,An entertaining read about an entertaining man.,"The majority of reviewers on LaVey's books usually fall into 3 categories; 1) Slobbering, groveling, worshipping followers of anything he said or did. 2) Pseudo-intellectuals trying placate their egos with supposedly intelligent perspectives on LaVey. 3) Slobbering, groveling, worshipping religious Jesus-junkies denouncing everything about LaVey. Why can't people just accept him for what he was; a colorful character with a brilliant philosophical outlook on life. Much can be gained by reading his views, but to make a religion out of it is the greatest trick he ever pulled off."
4,Interesting Read but without Truth!,"This book serves as an introduction to the Satanic philosophy and a ""biography"" of its illustrious founder, Anton LaVey. Do yourself a favor and dig up the 9/5/91 issue of Rolling Stone at your local library when you're done; it's well worth the effort. The author checked up on LaVey's supposed background and obtained some surprising results. Although, I still really enjoy his take on things."
2,&#65533;secret life&#65533; lacks secret spark,"To my disappointment, I did not find this book all that exciting. I muddled through it at a snail's pace. There isn't really any material presented here that is shocking or invigorating or interesting for that matter. LaVey has some cool individualistic view points but it's mostly just Nietzsche with some icing on top.So maybe real Satanism just isn't as firey as the media represents it. I guess I can live with this."
1,This book stinks and boring,"I thought this book was extremely boring and didn't pertain to the inforation on the outside cover. I didn't even get half way through and put it up. Gave it to my Mom to read, and she did the same thinng."
3,Unsatisifying,"Having heard many stories and rumours about Levey. I was looking forward to this book, dispelling the myth and revealing the real man. The book went someway to doing that, but not far enough as far as I am concerned, in fact it left me asking more questions than when I began. Despite that, it is well worth a read and well written. I think you will enjoy this, no matter what your personal beleifs are."
3,Anton LaVey - The Secret Life of a Satanist,"Interesting read to say the least. The man portrayed in the book had one of the most interesting lives ever. However, his entire childhood and most of his early adult life until the creation of the Satanic Church was complete fiction. It is ironic though that the man who was the representative of the Father of lies just happened to be an enormous liar."
2,Disappointing,"Too little is made of Lavey's uncanny physical similarities to Emperor Ming the Merciless from Flash Gordon, and too much is made of his pseudo-intellectual spooky-talk and geographic origins for most. A black mass of disppointment for all but the biggest Lavey fans, I'm afraid."
1,Con Artist,"Hardly anything in this book is true. He was a con artist. He never worked for the circus, he never had an affair with Jane Mansfield. He used to beat his first wife and was cruel to animals. LaVey was an adroit liar. It is amazing that he duped so many people, like he said, ""a sucker is born every minute""."
3,"An interesting read, but take it with a pound of salt","This book serves as an introductin to the Satanic philosophy and a ""biography"" of its illustrious founder, Anton LaVey. Do yourself a favor and dig up the 9/5/91 issue of Rolling Stone at your local library when you're done; it's well worth the effort. The author checked up on LaVey's supposed background and obtained some surprising results."
2,booring,"Ill sum it up for you: looser guy starts a fake relegion that gives him an excuse to do whatever he wants and gets a band of other loosers to follow behind him. There, I saved you a hundred or so pages."
3,Great Read!,This was a good time read! Dispelled many misconceptions for me. Mind opening experience!
1,Delusional.,"As the other reviewers pointed out this is bad revisionism. The author is rewriting history, and lacks proof. The Celts are the bad joke of European society. This book won't change that."
3,iight,"This book of modern critical views provided thought-provoking insight to many, in fact nearly all, of Chopin's literary works, including her many short stories and two novels, the most critically acclaimed being The Awakening. The book helped me to look at Chopin's work with more respect and a totally new perspective and understanding. However, since I have not read all of Chopin's works, some of the analyses were difficult to comprehend, seeing as I had no background for assimulating the information into something coherent. All in all, the novel is a worthwhile read if one is interested in the wonderful works of Kate Chopin."
