class_index,review_title,review_text
3,"Good Book, But Outdated","This book isn't exactly graduate level, but it helps if you are. And even if you're not, you'll figure it out. Simply, you should own this book. Will you refer to it every day? Not likely, but it's one of the best 'general' studies of witchcraft out there, even if it is becoming somewhat outdated. But still a fantastic ""MUST OWN"" reference material! And despite the fact that it is getting a little outdated, Russell is an important scholar whose ideas you should be familiar with if you're considering any major research in this field. His work is still frequently sited and offers a solid basis to which you can refer to as your own understanding of the subject progresses. Buy it, read the sections that interest you, and keep it as a resource book. I bought it out of curiosity and ended up using it for an extensive paper on witchcraft. It served me well and will continue to do."
5,Dragon Takes its Time,"My wife and I completed this puzzle over the course of two weeks. The outline is very difficult with a white band that varies in depth. There are many similar colors but not as bad as ocean or sky! This is the second time we completed this puzzle and have agreed to wait on the ""Ice Dragon"" which is very similar. I consider this to be a higher level puzzle."
3,Long entertainment,"This is a very hard puzzle, but if you love puzzles like I do, you won't mind taking a long time to solve this one. It is very attractive after it is put together. But for the weekend puzzle person, this would be difficult to finish in a short amount of time."
4,Hard Puzzle,"This puzzle is difficult but fun. The colors are vibrant, so I can't wait to finish it. I haven't completed a puzzle in years so other, more puzzle-savvy people may not find this puzzle as difficult. I would recommend this product to people who have a lot of time or want a project that will last awhile."
2,Not the best,As stated before the picture is not crisp at all. usually I can see bits of the pictures in the puzzle pieces but with this one is a fuzzy mess. Also the puzzle isn't aligned correctly so in some places there is tons of white boarder and in others the picture is cut off. Not sure if I'll even try to finish this one.
1,Green Checked Valance,I tried to return this item but this company never responded to my request. Never again will I order from them. Cost is too high for a valance.
2,no edge,"This machete comes without an edge. You will have to grind or file an edge on it. As I am still working to put an edge on it, I do not know how well it works in practice."
3,We Care,"Janis put this book together while in her teenage incarnation. Some of the poems made it into lyrics, but in neither case can I make any sense of them. Alot of teen angst and anger comes through, to the point of being painful. Being as I adore Janis' talent, this book was painful to read. I'm glad she chose songwriting. However, with the talent and depth of her lyrics today, maybe she should try poetry again. It would be awesome."
1,I hate shopping for shoes online,"I bought the boots, they were to small at a size 13. With no return label provided, I shipped back the boots and requested an exchange to a larger size. I have yet to receive a credit on my credit card or the size 14 boots I requested to exchange for."
3,Decent straight to video horror movie,"Wholly derivative but somewhat effective horror thriller. Students visiting a secluded island to do field research find themselves the subject of a madman's obsession with movies. Considering the budgetary constraints the film is technically well done, the score fine, and the special effects mostly above par. Gore hounds will be pleased with the buckets of blood and a few unexpected twists and mild chuckles elevate what might have otherwise been a ho-hum affair. Who will live, who will die? Does it really matter? Recommended to horror affecianados."
3,Hack Indeed...,"I was very surprised by this one. It begins with your standard horror/slasher setup: group of college kids--and this group contains every cliche` you can think of--leaves to go do extra credit on an island out in the middle of nowhere, things begin to happen, and you'd think ""here we are again""--AND you'd be WRONG!I don't agree that the movie will have you ""guessing until the end"" (lord, if you can't figure out who's offing the kids, you need to turn in your horror membership card!), but I did enjoy the ending because...well, see for yourself! I think the title for this movie is very appropriate.The movie's running time is 100 minutes. It is rated R for some nudity and campy blood and violence. You know; you're STANDARD slasher movie! It is also crammed full of named actors appearing in cameos. I almost didn't recognize William Forsythe and Kane Hodder (former Jason Vorhees AND Victor Crowley of ""Hatchet"" fame) doesn't even receive a mention. Lots of fun. I recommend it."
4,Great product,I love this to tame my frizzy hair. It really works as a head wetter as it claims but it does not feel really heavy...you can use as a tamer with just a few spritz or if you use a lot it really leaves your hai wet looking without the mess of water.
3,Not Farberware,"These are the bargain bin, stepchild of Farberware. They look sleek and shiny, but the quality isn't at all what I expected. Probably good as a starter kit - but not if you do a lot of cooking."
3,A Good Piece Of Work,"Michelle has a distiguished voice who has similarities to Lorrie Morgan. Although she has some outstanding songs here, there is also some throw away material. The standout song here is ""What Love Looks Like"" which Michelle had a hand in writing. Other good songs here are ""Nobody's Girl"" and ""The Answer Is Yes"". But that is about it for the good stuff. The rest of the album is fair but with some throw away junk like ""Crank My Tractor"" which should have been thrown out altogether. Michelle has a lot of talent which shows on ""What Love Looks Like"" and proves that she has lots of potential to become big in Nashville."
