class_index,review_title,review_text
1,This Could Be Helpful,"This book may, in fact, prove to be helpful. If The Bush Crime Syndicate continues on its present course with the help of their slavish cabal of hard right-wing, semi-comatose loonies and fascist war-mongering idealogues, The World as we know it may change quite dramatically in the next few years making it necessary for us to find alternative sources of energy to heat our homes. This book would make an excellent source of kindling for your fireplace or a emergency substitute for toilet paper."
1,More reading you'll love,"If you liked this book, you'll love ""It Can't Happen Here"" by Sinclair Lewis, ""1984"" by George Orwell, and ""Mein Kampf"" by Adolf Hitler. If you can't read, try the Audio Books. Warning, only buy if you are able to listen to someone other than President Bush talk."
1,Pure unadulterated Fascism,"If you favor the USA's flirtation with Fascism you'll love this book. If Fascism is not your cup of tea, read it anyway...and fight like hell to prevent the complete loss of our country to the extreme rightwing."
4,norma/callas etc,"Food for thought: Callas was first and foremost an ACTING singer, and was instrumental in transforming the world of opera from static singers to acting singers. As others have said her voice, as every other singer out there, had pros and cons. She was NOT a contralto (go listen to Marian Anderson or Kathleen Ferrier, for goodness'sake). What did happen is that a) she lost a lot of weight at one point because of personal life (Onassis), which is not neutral on the voice. And b) she sang probably too frequently, and often roles requiring very different qualities, which is why her career did not indeed last as long as some other singers out there."
3,The problem here is Bonynge,"If you are a fan of this opera, you of course must get this recording. The vocal feats of Sutherland and Horne are unparalleled in recordings of this opera...However, you cannot let this be your only Norma because the conducting is so slack and dull. Guerra, Guerra fails (too slow), and at other points the melodies don't come through because Bonynge is just taking them way too slowly. Almost any other recording, including Sutherland's later one from the 80s, with an older, better Bonynge, will give you a better feel for the rhythms of this wonderful opera."
5,Simply the best version available.,"Don't get me wrong for I own both of Maria Callas' studio recordings of this opera, and regard both as indispensable, not just for her vocalization but especially for the dramatic and psychological insights she brings to the opera. But this 1963 recording, (superbly remastered on 3 mid priced CD's with the libretto including on the first disc as a CD-ROM) with Joan Sutherland and Marilyn Horne, has an aural beauty too few rarely realized in opera recordings. Of course it helps that both singers have voices that sound like what I can only imagine angels must sound like. Bonynge's conducting has not quite the dramatic urgency that Serafin brings to the Callas recordings, but with these two voices who cares. How does one choose? You don't, save your pennies and own all of them."
5,Can't get much better than straight from the source,"When preparing for your GMAT you want to try to practice with questions that are as close as possible to what you'll see on Test Day. The Official Guide is full of them! Although this book won't give you much in terms of advice (check out a Kaplan or PR book for this), it will give you plenty of opportunity to test your skill level. Using this in conjunction with one of the books mentioned above is a very effective method of getting ready. Good luck to all on your test!"
2,Poor,The math questions are much too easy--easier than you find on the real GMAT. The verbal sections give an accurate picture of the difficulty level one encounters on the real thing.
5,A must-read,"I have read a number of books on GMAT, and this is the only one that contains real GMAT questions, not those weird, simulated questions. This book helps you to establish a correct understanding of the difficulty level of GMAT questions. Also, with the detailed explanations of each question and the authority of ETS, it certainly qualifies itself as a must-read among so many books on GMAT."
5,Official is Real,It is very important to practice the Real test papers before taking the actual GMAT exams.
3,"This is the real thing, but little help to the Gmat novice.","I find this book extremely helpful because of the verisimilitude: this IS the real thing, with questions used in real ETS GMAT tests. What i do not appreciate about it is that many of the explanations are deliberately awkward and unclear."
5,Perfect,"I have been looking for the perfect flip-up for my son's small eyeglasses, since clip-ons are loo big to fit such small eyeglasses with those leg grabbers, and this was the only one that had ones that fit his prescription eyeglasses, the 51mm x 29mm were great, just a bit larger at the sides, but fits great, I just wanted to protect his eyes from the sun's uv rays and the glare which bathers him, and I finally found them, for such small glasses, they have to be flip ups to fit, they do work, because you just clip them on in the middle and that's it.Thanks VS Eyewear."
2,Too light for sun light,"My eye doctor recommended that I purchase snap on sun glasses rather than use the prescription type. It is very difficult to get a good fit for existing glasses if you don't have them in hand.The plastic is thin and flimsy--the dark part to cover the lens is not large enough to cover the lenses, and though convenient don't do the job. I was disappointed and later purchased better, more expensive glasses elsewhere. They are cheap--but you get what you pay for."
2,Too Narrow,"This pair of flip-ups left something to be desired - more than a quarter inch of uncovered space on each side of my glasses and a clip so narrow that my nosepads prevent it from clipping on properly. I have what I consider to be a very average pair of glasses, so perhaps it would function for a narrower style. Otherwise the sunglasses appeared workable, though I returned them immediately and never wore them outside."
5,Amazing man amazing story,"Great read, in fact I have read it three times. Wayne Short has led an amazing life and tells part of it in this book. After his service in WWII he moved with his family to the Alaska back country. He has battles with bears, weather and Indians and manages to come out on top, just like his great uncle gunfighter Luke Short. I highly recommend this to anyone interested outdoors and history."
1,Warning - Not As Advertised!,"I purchased the 03150 laser over similar models from competitors because of Stabila's reputation for quality and precision. I also liked the fact it was advertised as ""Made in Germany"" and came with a Two-year warranty.The first thing I noticed when I read the manufacturer's packaging is that it actually only comes with a One-year warranty. Then I discovered ""Made in Malaysia"" conveniently hidden under the Amazon inventory tracking label.As for quality and precision, the laser dot has a distracting series of three concentric arches emanating above and below it as well as several dashed lines to each side that are clearly out of level. At a distance of 20', the straight beam and 90 degree beam were at least 1/16"" off from each other when aimed at the same point.Overall, I felt misled and decided to return it."
2,Not what I expected.,"This bag is not what I expected. I use it to carry my Marlin 336 scoped back and forth and it's a very, VERY tight fit. I end up having to close the case halfway and then shoving the gun inside. The case is 43"" and the 336 is 38.5"" so it should have worked out better. I might get something else..."
