class_index,review_title,review_text
5,The Spy who loved me,Love all J Bond films. This is one of the better Roger Moore fims. Barbera Bach is lovely. Great gadgets too.
4,Good Bond for Kids,"My youngest two (8 & 11) have been working through some Bond movies. We started with the originals -- Dr No, Goldfinger, etc -- which they really liked. They're now enjoying Roger Moore and some of the campier Bond as well. How do you not like a helicopter chase and a submarine car?"
5,Nobody does it better,"Baby, this one's the best!Until I saw ""From Russia With Love,"" this was my favorite Bond film. I really love it. The plot is about Karl Stromberg, who wants to wipe out world population and start new life under the sea, which is sorta like Hugo Drax in Moonraker. This film also features the first appearence of Jaws, played by 7 ft. 2 Richard Keil.Roger Moore is great as Bond, and the film has great action, like every Bond film. My favorite scene is the final battle in the boat, and the flood in Atlantis, Stromberg's lair.This DVD has great extras, like a documentary on the making of (which focuses a lot on the ski jump before the opening credits), a documentary on the brilliant set designer Ken Adam, and trailers and commentary.It's one of the best. Period."
1,"the spy who loved me , a review by xelah1234","I personly think that this is one of the worst bond films amaginable. Along with goldfinger,thunderball, and for your eyes only this is a bond movie that has no plot. The final outcome of this movie is so bad.... if you are starting to make a james bond collection dont buy the movies listed above."
4,Gotta Love Jaws,"This is a wonderfully silly example of how fun the James Bond movies can be. It came after a period where the Bond movies were sagging in quality a little (""Diamonds are Forever"", ""Live and Let Die,"" ""Man With the Golden Gun""), and turned out to be the best Bond movie since ""Goldfinger."" It's got some memorable scenes (the opening ski jump), and a great villain (not Curt Jurgens - I'm talking about Richard Kiel's Jaws, baby!)This disc is on par with most of the other James Bond DVDs. It has a very nice widescreen presentation with few scratches and good colours. It also has a full plate of extras, the most notable being ""The Making of The Spy Who Loved Me,"" in which the difficulty getting this movie off the ground is described in detail, and everyone basically praises it as Roger Moore's best Bond movie."
4,"""An entertainable 4 star action packed thriller!""","The Spy Who Loved me is an entertaining movie with a lot of good action and enough thrills to keep you glued to your seat. The cast is okay and so is the acting. It's in no way boring but who wants to see Bond figuring things out? I like the fights and the love scenes (Just kidding)The movie begins with an American and Russian sub disappearing from their mission. Russia sends their best agent, XXX, to check it out while America sends their best agent: Bond, James Bond! As the mystery unravels many surprises await the two agents! There's Jaws, the incredible big man with steel feet who just won't die even if Bond fights him on a train, in a car, in a submarine, and in this Egyptian place. Soon, the end comes and Bond discovers all the people from the two subs who sank and they help him fight the leader and his terrorists.A great movie with lots of stuff to keep you enjoyed. See it!"
4,Roger Moore's Finest Hour as Bond,"Moore's best outing as Bond. The film has the grand sets, solid production values, and cartoonish villainy typical of Moore's early run (the look and feel of his films shifted slightly from ""For Your Eyes Only"" out), though this time everything seems to gel. The script is solid by Bond standards, and the action is steady. Moore's take on the character was always a bit lighter than other actors, and in this outing the filmmakers have provided him with a script that caters to his light touch. That's not to say the producers have turned this Bond into some kind of comedy - hardly, as there's still the world to save and action a-plenty - but in this film they seem to have figured out that Moore played satire and verbal wit well. Moore will never be my favorite Bond, but there's little doubt that in this film, he won me over."
4,""" I need you James."" ""So does England.""","This is my second favorite of roger moores. The spy who loved me has a good solid story, even though it does share similarities with you only live twice. barbara bach played an excellent russian agent and she was cool, and yet never took anything away from bond. the lotus is an exciting car even today and the action scenes with it are very exciting. the movie is a little light on the gadgets. the end fight is big and grand and exciting. the dvd features are excellent and the 41min documentry is very informative, with short interviews with jaws and some of the bond girls as well as the director etc. the digital sound is clear, but there is very little use of the rear speakers, especally compared to world is not enough. but it is still an excellent movie and a good addition to your dvd libary."
5,"One of the best, no doubt","The spy who loved me remains one of the best bonds.Everything works- Lewis gilberts direction, the wonderful locations (Egypt,Sardinia e.t.c.) and of course the action scenes, including the now classic pre-credits ski chase and jump.Many people yearn for John barrys music,but for me Marvin hamlisch's terrific disco like score cannot be beaten.I would say nobody does it better,but everyone else will no doubt use it as well."
3,A film that was better in my memory,"This Bond movie has not aged well. The visual effects are pretty cheesy and it's unforgivable that a relatively well-produced film made in 1977 still contains obvious rear projection shots.Jokey super-villians, double entendres, luscious women - it's all here for Bond fans. Sadly despite being rather sauve, Roger Moore is far to old for the part. Barbara Bach probably comes off best despite her inability to change facial expressions.This was definitely a film that was better in my memory.As for the Ultimate Edition - do you really care about how this film was made?"
2,And that's just for the gadgets,"I can't believe there was a time when I loved all the Bond films without reservation. Now that they are being rereleased I started to purchase them...and now have stopped. Goldfinger is still briliant, but TSWLM is just vile. Barbara Bach as XXX is a babe, but one of the most vacuous performances on film. I used to slam on Denise (""I get to play a scientist"") Richards in The World Is Not Enough, but compared to Bach she's Meryl Streep with a hot bod. Get a pulse. Roger Moore saunters through this venture in his classic English stoicism with just a bit too much of Al Gore's stiffness. Yes, the gadgets are good, but even they lent themselves to Austin Powers style farce. This flick is too campy for a good action film but not campy enough to be a camp classic. Sad to say, but the more recent Pierce Brosnan Bond flicks far surpass this '70's drivel."
2,Oh dear oh dear,"Well, it's a romp for sure but not one of the best Bond's (unless you're really into 70's kitsch). Makes a perfect twin bookend to ""Moonraker"" as the two Bond movies that rather lost their way. More funny than thrilling."
3,"Fun At Times, But...","Of all the Bonds this is the most curiously overrated. While the later Moores are rightly regarded as weak -- this one has its share of passionate defenders. I'm not really sure why. Though entertaining, it's slick and frankly a little shallow. It makes the prior two in the series seem positively naturalistic by comparison. Marvin Hamlish's self-conscious, obnoxious musical pastiches are dreadful -- they take you right out of the movie. Barbara Bach is robotic in what could have been an effective female lead. (I hate to say all this as Sir Roger in his charming commentary track says this is his favorite and I'm grateful that he recorded these.)"
5,"Baby, Baby You're the Best","This is the Best of the Bond Films Starring Roger Moore. Barbara Bach is so sexy in this movie. Jaws is the ultimate bad guy. This film features Carly Simon's number 1 song ""Nobody does it better""."
4,Richard Kiel and Roger Moore.......,"I think this James Bond movie is very good. Specialy Richard Kiel. He's a very good actor, very strong and the giant of America!! The perfect anamy for Roger Moore! I hope that Richard Kiel come back this (or next) year as JAWS!!"
4,Nobody does it better than Barbara Bach; Moore is not so bad either,"I started watching some Bond movies again and came across this Ultimate Bond DVD. This is a fine film and fine DVD. Having watchedLive and Let Dielast night, the disappointment from that less-than-adventure almost prevented me from watching Spy. I am glad I persevered. This is really one of the better Bonds with Moore. There are many smarmy wisecracks here but they work just right. Somehow they got it right balancing the romance, the action, and the Moore.I particularly liked Barbara Bach: she perhaps isn't the finest actress they've had with the Bond girls, but she looks fantastic and offers a fine romantic foil to Bond.This DVD also is quite good. Moore provides, what he calls, a ""one-way conversation"" with you in the 2nd audio track. He is more amusing and charming as himself than as Bond. I let Moore go in the background while cleaning up the house and hooted many times. It is a very entertaining and warm addition to the DVD."
4,Where is Fekish!?,"Rank 16 of 23. Moore is terrific, I just didn't care for Barbara Bach. Also called Jaws one. Just never liked Triple X as a Bond girls, but loved Jaws!"
2,FIRST 80 MINUTES OF 2 HOURS ARE GOOD,"The fights and chases, and Barbara Bach, and Hammer's Caroline Munro, are nice---it's the climax that stinks!The explosions and shoot-outs on board a super tanker are as boring as the climatic oil rig nonsense of DIAMONDS ARE FOREVER (another Bond movie where the lead-up is a lot better than the climax).Ken Adams' super tanker set is a throw back to the 1960s, and not in a nice way; it looks like a reject from a '60 spy movie. The red uniforms for the villain's crew are also a leftover from '60s tackiness.The first 80 minutes of this movie are worth watching a number of times. The last 40 minutes can be skipped, thanks to modern science.UNDER SEIGE, a Steven Segal movie, is a better directed, and more exciting thriller set on board a ship."
3,Deep House,"Its okay i expected more gooves for the asking price, about5 cuts have that swagger that house is known for."
4,Not too bad,"This book was definitely a little different from the previous three. But it was still charming in its own way. Lestat's experiences in the human body alone are worth reading it, I found them hilarious. If you are a Vampire Chronicles fan, and you read the first three books, read it, you won't be dissapointed. The only thing I didn't like was that homosexuality level went way up in this one. I didn't mind the innocent kisses between Lestat and Louis or Nikki in the previous books, but what is up with Lestat trying to get into David's pants while he is in a human body?! I think I could have done without that. Overall it was good though."
4,A fun read,"Though I tend to prefer the first three Vampire Chronicles- Interview with the vampire, The Vampire Lestat and The Queen of the damned this still remains on my list of favorites by Anne Rice.Be warned, Lestat is extremely naive in this story and there are a few slight continuity errors. It is very much a fun read though with some moments of decidedly dark humor. Though I do feel Queen of the damned had the best closure for the book series this novel is still very satisfying on multiple levels. I strongly recommend this book to anyone who has enjoyed the first three Vampire Chronicles. It's just fun."
3,This is not like her other books,"Her other books are a page turner, this one, however could have been much better. It is slow in many parts of the book, and not as suspenseful as her other books. If you are a Rice fan, you still may find this a good read. Just don't expect it to be like her past works."
4,"Excellent, but I got bored in the first 100 pages","I loved ""The Vampire Lestat"" and ""The Queen of the Damned"", and i thought this one would be similar, but i was wrong. It was a very excellent novel with only a few selected characters in it. When I first started reading it, it took me 4 days to get past the first 100 pages. But when Lestat finally exchanged bodies I couldn't put it down. I thought that this novel was the most adventurous than the others. I couldn't put it down, I finished it in 2 days."
3,Not for the faint of heart,"As in all Rice novels you must go into it with an open mind. Although I would like to see more of the others, particularly Marius, It is still a good one. Don't give up on the series, you will find the vampire your compatible with somewhere in Rice's gothic world..."
5,An unforgettable and haunting tale of passion.,"Tale of the Body Thief is one of the best books I have ever read. I've started others written by Anne Rice, but wasn't as impressed as I was with this one. I think she is in her best form when she writes in the first person, as she does in Body Thief. I like the way she lets us look into the darkest depths of the human soul through the eyes of the vampire Lestat.The book is erotic, but in subtle ways. You won't find any vivid sex scenes, but better yet, you will feel desires and anquish of the characters."
4,You don't know what you have until you lose it,"I really enjoy reading Anne's vampire cronicles, and this book gave me the possibility of seeing Lestat as a normal human being and I found that even as a common mortal he is special that is why he is a special vampire."
5,"Good, Very Good.","Lestat speaks. Vampire-hero, enchanter, seducer of mortals. For centuries he has been a courted prince in the dark and flourishing universe of the living dead. Lestat is alone. And suddenly all his vampire rationale--everything he has come to believe and feel safe with--is called into question. In his overwhelming need to destroy his doubts and his loneliness, Lestat embarks on the most dangerous enterprise he has undertaken in all the danger-haunted years of his long existence.I found the book to differ in style from the first two, and of course the third, since it took the form of a fairytale in storytelling and a movie in the implementation of suspence moments and event construction."
2,Lestat comes way out of the closet,"I thought the first 3 vampire books were great. Then Rice tried to make a forth book in what should have been a trilogy. More subtle signs of affection between vampires to help them cope with their immortality is replaced with rampant homosexuality in thought, word, and deed. It got boring very quickly when page after page has Lestat wanting to have sex with anything that moves. His character along with half the characters in the book turned into a bunch of gays that didn't have the interesting sides they showed in the previous books. It makes me wonder if Rice got a hefty sum of money from the gay community to make a book portraying even vampires as homosexual."
4,Not her greatest but a good read,"Not Anne Rice's greatest novel, but fun to read. The vampire Lestat is once again the main character and the story turns out a little predictable but a fun read anyway. I am currently reading the next book in the Vampire Chronicles series. If you've read her work at all you will like the story."
5,Still the Best,"I marveled at the complexity of this novel. Although I finished in in one and a quarter days, I had to read it again to soak up the details and plots in the novel.As Lestat thinks it is horrible to be mortal again, I examine my life and compare it to his. In my opinion, I really wish vampires were real and that I could be a vampire. It is kinda pathetic of me, but hey: look at it this way. Right now I have a cold that persists on staying, I can't fly, I need food a lot, and it would just be so amazing to live so long and experience the world anew.Even at the beginning when Lestat attempts to commit suicide, I knew he really wouldn't actually want to die. He loves himself too much. Hey, I love him also, so how can he resist? He really is irrisistible...*sigh* Sooooooooooo HOT!!!!This is my third favourite after Blood Canticle and The Queen of the Damned. Anyhow, it was a great novel to be cherished in my heart forever."
2,I Love Anne Rice But...,"I have always been a big Ann Rice fan and have read most of her books. The tale of the body thief was an interesting tale where Lestat has the opportunity to become human by switching bodies with a human by astral projection. It sounds like the beginning of a fantastic journey, but unfortunately, I was disappointed. It just seemed like there was something missing in the story. There was lots of potential, but most of it was left untapped. I consider this the weakest of all the Vampire Chronicles series."
3,Are these Vampires or Abused Actors?,"Far from being nasty bloodsucking monsters Anne Rice has done more to convince us that vampires are nice people with a bit of an appetite. LEstat who can't help but answer for everything he does without making himself sound like a saint suddenly gets Louis syndrome and starts complaining. Pretty soon Louis seems funloving, and Lestat is the whiner. One major plot hole is the question--if the guy that Lestat allowed to have his body didn't want to give it back, why didn't he just kill Lestat when Lestat was human and save himself the trouble of losing? I liked the dog but the rest was merely signs and portents to the final dismal unravelling of all that was good in the series in Memnoch. I can't say it enough---with Lost SOuls Poppy Z. Brite made us all know what kind of middleclass pompous dullards pass for vampires in Anne Rice's world. By this book, forget about Anne Rice. Read Poppy Z. Brite"
4,How we love Lestat,"Lestat appears again in this dynamic adventure story. The one willing to go all the way, whether death or doom surrounds him, he takes the risk and inevitably wins. Unfortunately his selvishness usually hurts, maims or kills (in one way or another) the ones he loves. One is appalled and enthralled by his antics in this non-stop adventure. Ms Rice has a great imagination or perhaps she perceives exactly the right illusion that we, her audience desire and crave for. The beauty of her characters and destinations are so alluring to human desire that we cannot but be swept away by them in our fantasies. Will Memnoch do the same thing for me or force to me to change tak. I suspect the latter. But I hope to be challenged never-the-less."
3,Good but not as good as the other ones in the series,"This seemed kind of like a short story to me. It was good but I like the other ones better. There were alot of surprises in here, I didn't even really know what it was going to be about right away. But I think the only people that would really enjoy the book are those who have read the preceding novels which really stand out on their own. But it's still a good book."
3,Better than Queen of the Damned but still just an OK read,"This book was better than the horrible Queen of the Damned however it was not a great read itself. I found much of the book to be predictible and the end of the book to be completely pointless. Even with the predictiblity of this book at least it was not as BORING as Queen, I didn't think that book would ever end it was a miserable read for me."
3,Its ok,"This book is not her best, but its essential if you want to continue the tale of the vampires. Better books to follow!"
2,Ms Rice should have stopped after 3 books,"This fourth volume of THE VAMPIRE CHRONICLES is a real disappointment. After the seductive perfection of her original trilogy, Rice has taken Lestat (whom she is obviously besotted with) and jettisoned all the rest of the characters we came to know and love in the first three books. Also, the story takes the vampire legends way out into left field, with Lestat actually inhabiting a mortal's body. Interesting stuff, but Lestat on his own gets tiresome; I found myself hoping that Louis or Armand or Marius would show up. After a certain point, without the others as a buffer, Lestat becomes quite tedious and the book ends up being boring. Somehow this volume doesn't fit with the first three; Ms Rice should have left it as a trilogy."
