class_index,review_title,review_text
4,"Beautifully filmed, Interesting","This is definitely a beautiful, well-filmed movie. The story stays a bit of a mystery throughout. Ms. Rampling is quite good. When I looked at her career and the movies in her filmography, I was surprised to see that such a fine actress really hasn't been in that many good movies. Not a young woman anymore, Ms Rampling is still very alluring. This film has a few erotic moments, but not to the degree that some reviewers are stating. If you like a thought-provoking type of character study and a beautiful loking film this could be a good one for you."
4,grief in all its forms,"Brilliant. When her husband goes missing, Marie (the exquisite Charlotte Rampling, who has elevated the composed, cool woman with underlying problems to an art form) will not relent in her search. When he is clearly gone, she will not fully let go or move on. She lives in a state of psychological limbo in which she lets others acknowledge the loss while she neither confirms, denies or believes what is clear. Her involvements in life after the loss of her husband are tainted by the memory of her husband, who for her is still quite real. Her grief, instead of traveling the normal path of eventual acceptance, drives her further into a madness born of denial."
2,Typical French movie,"I liked this movie when I started watching it. I remember thinking: please, let this be a thriller with a surprise ending!But no, it turned out to be just another typical eccentric French brain flatulence where you keep wondering what the heck it is all about. I used to hate French movies, but I have seen a few good ones lately, so there is hope. Two stars because I did not hate the first few minutes."
2,very stagnant,"I like Francois Ozon's Swimming Pool a lot. I think he has caught a very exceptional line in that movie. But Under the Sand is a very typical French movie which makes most people don't want to watch one as soon as they hear it is a French movie. I finally persuaded my husband that Francois Ozon is different and this movie will be good, it turned out to be a nightmare, pointlessly soul strangeling movie. I would not recommend unless you are a big fun of Ozon or this type of movies."
4,Logitech 920-000526 Cordless Keyboard is a Wise Choice,"This Logitech 920-000526 Cordless Keyboard (and cordless mouse)performed as advertised. Although the mouse works great too, I am not a ""mouse person"" and prefer to use a trackball, so I wish it came with that option. I am using this as a replacement for the keyboard that came with my HP Pavilion a6300f PC and it enables me to kick back as I write pharmacist targeted books and newsletters. I believe the Logitech 920-000526 Cordless Keyboard and Mouse to be a great value."
1,Faulty mouse,"I got stuck with a faulty mouse, which doesn't rechearge its batteries. I was not able to return the product because I was 3 months in hospital (an open heart surgery - 5 bypasses).After I was back home, I found that the mouse was bad, but it was to late to return the package to Amazon. I called Logitech to replace the mouse. I was told that this product is not made any more..."
5,Stellar Book; A Real Investment,"Tom's ""Island to Oneself"" is a must read. It is a story that one can connect with regardless of background, social, economic or otherwise.Being a great fan of the south pacific I now have an even greater drive to remain a fan of that bright, hot and so alive place.My dream is to move to an island one day, maybe not in such remote and isolated conditions as Mr. Neale, but to `My Island' nonetheless.I was sad when Tom's story closed but have been motivated to seek other literary routes to islands south while I remain here temporarily `stranded' in my desert!God bless Mr. Neale's soul and may Tom forever rest in peaceI also recommend the following Great Island Stories (to name a few):""Island of Desire"" Robert Dean Frisbie""Man on His Island"" James S. Rockefeller Jr.""Lost Island"" James Normal Hall""Rascals in Paradise"" James A. Michener & A. Grove Day""Robinson Crusoe"" Daniel Defoe""Kon-Tiki"" Thor Heyerdahl""Tales of the South Pacific"" James A. Michener"
5,WONDERFUL ACCOUNT OF LIVING ALONE..,A wonderful book - this man lived alone on a small island and he tells of all the little things he had to do to survive. Also covers his interaction with one or two visitors who arrived from time to time. From start to finish it's compulsive reading.
5,an island to oneself,"I like this book, because it's pure escape ism, one man survives two three year sessions on a isolated pacific island, it's curous, and easy reading"
1,poorly,"I ordered this book as a present for my mother and as it turned out, the inside of the book was upside down and back to front, with loose pages. My mother thought i was having a joke with her. I am not impressed that i paid $30 for a book that my mother has to read back to front and turned upside down....some birthday present!"
5,A Real Life Fantasy,"For anyone with an independent soul who always wonders why they dont just quit their job and wander the world, open a tiki bar in the South Pacific, or rent surf boards on the beach, Tom Neale has one upped even those fantasies by living alone on a desert island. He truly did it right, and the book is an absolute pleasure to read and will transport you to the life you wish you lived."
5,"An adventurous, bold, and inspiring story.","""An Island to Oneself"" totally and completely captures the isolation, the beauty, and the peacefulness of island life in the South Pacific. It is sure to awaken the sense of adventure and challenge that usually lies dormant in most of us. Mr. Neal's adventure is a truely inspiring and triumpant tale."
5,Perfect,Received the blind today. Fit exactly to the windshield as expected. Does seem pretty sturdy. Product was received quickly and well packaged.
5,Sunshade for 2011 FJ Cruiser,Very nice product that fits so well (at least on the FJ) that you don't even need to use your sun visors to hold it up. It blocks the sun completely from coming in through the front windshield. I highly recommend this product.
4,Provides Perfect Shade!,This sunshade is custom fit for the Toyota Cruiser so it covers the entire windshield providing excellent shade and blocking out the heat. I love it!
1,too expensive,My horses love them but they last like 20 minutes maximum. That is not effective for the bottom line. Trying to make on my own.
2,Not very useful for me!,I tried many accent reduction series. This one is not so useful to me. The way she go over certain difficult sounds I have did not make sense (to my ears). It might work better for other accent (non Asian/Chinese). Very hard for me to distinguish some sounds from the tape.
1,Go for Ann Cook one!,"The title says all. Her book, American Accent Traning 2nd edition, is MUCH better than this book... I REALLY want to return this usuless book and cassettes... There are many serious and hardworking international students who suffer from their accents and trying to find a way to solve their problem. I believe this book is just making fun of these serious students... I can believe how this author can publish such a incompleted and useless book... this guy should ashemed of himself."
3,Don't cry wolf,Book editor is bitten by a werewolf after hitting in the road and his senses improve as well as he develops a thirst for killing things. Eventually moving onto people. Very sharply on target and tame for it's type with good make-up effects that almost influence the viewer to believe the characters ARE wolves. David Schwimmer has a cameo as a cop.
3,Flick,"This werewolf flick though worth a rental doesn't deliver scares or gore. Stars Jack Nicholson and Michelle Pfeiffer. About a guy who is bitten by a wolf in the opening sequence. The Howling series is much better. Still, not bad."
