class_index,review_title,review_text
3,Good Offering But ...,"The ""Have A Nice Day-Super Hits Of The Seventies"" series put out by Rhino is a decent collection of 70's pop tunes and hard to find singles .. that's where it ends however.Most of the songs are certified hits but quite a few are either ""filler"" , ""wannabe's"" or ""obscure"".The biggest complaint however is how ""CHEAP"" Rhino got by only putting ""12"" songs on each disc ! HELLO ? This is the year 2000 not 1970 ! In case Rhino doesn't realize , you can get almost ""80"" minutes on a CD today ! But then of course they could not RIP YOU OFF and it would have shrunk their profit margin.The sound is great and some of the material has appeared on CD for the first time but nevertheless a disappointment - If Rhino had used the space on the discs more wisely I would have given this a 5 star rating - This goes for the entire series not just volumes 1-4 ..."
5,Great game.,"Before my recent purchase of this game, the last time I played Winning Run was about 10 years ago. 10 years ago I remember scoring on average 10 runs per game. This time however I'm lucky to only score 3.I don't know if the game was always this difficult or if my skills have diminished. However difficult, this game is still a ton of fun.I like that this is a classic arcade style baseball game instead of the sims popular today. It's easy to pick up and learn but difficult to master.Homerun derby is still my favorite mode after all these years."
2,"This is definitely not ""olive""","Overall, this was a nice storage ottoman at a really decent price. However, I had to send it back because it is definitely NOT olive in color. When I opened the box, I was very surprised to find that it is actually a very bright lime green -- the kind of lime green appropriate for a clown car, not a living room. Amazon was great about accepting the return and giving me a refund, and it was very quick and easy to get it returned. Although, they really ought to update the product listing for this one, as the color is not true to life on the listing either."
4,Some great music here,Had the pleasure of attending the opening night of the La Guitara tour at Wolf Trap last nite. Went in the door not knowing any of these guitarists and came out still amazed at the jaw-dropping technique and tone of Mimi Fox. Patty Larkin and Muriel Anderson were also on the bill (Kaki King was ill and didn't perform). Bought this CD on the way out the door and have been listening to it all afternoon. Recommended as a great collection of different guitarists--only incidentally important (to me anyway) that they're all women. Recommended.
4,Good - deep * soul * house *,"Classically good deep soul and house. Enjoyed every beat of it, although if you are looking for ""new"" sounds or what you think should be ""new"" sounds, this is not the album, but its good all the way."
2,Read Carefully Before Buying,Read this carefully before buying! It's for FILM slr cameras or possibly dslrs that have been IR converted internally. This is NOT an infra-red filter for the lens on a dslr camera :(The seller however was excellent - fast shipping (2-day) and safe packaging.
5,Very detailed and easy to follow book!!,"Awesome book on Native hawaiian plants. Very easy to follow intructions for propagation, germination, and outplanting."
1,"A very fine mystery, but not a thriller","I'd love to review this book, as requested by Amazon.com. However, It is still somewhere on a ship, enjoying a leisurely cruise to my island home in Hawaii. For some unfathomable reason Amazon decided to ship it ""parcel post,"" without informing me in advance. Soooooooo, I still haven't received the book, ordered more than two weeks ago, and probably won't receive it ""until my ship comes in."" Wonderful!"
5,Unique & Beautiful,"Komputer are Simon Leonard and David Baker. They have been making music together for quite some time. Previous incarnations (I Start Counting, John Came, Fortran 5) were less poppy. It is very unfair to this dynamic duo to compare them to Kraftwerk. It is fair to say, however, that if you like Kraftwerk, you may also like Komputer. These guys are very English, Kraftwerk is very German, and alone atop the electro pedastal, yet both are kick-butt electronic masters.""World Of Tomorrow"" blends Sharp analog sounds with killer beats, sweeping synths, and catchy melodies - yes I said melodies( If you know Simon and David, they don't always feel the need for melody) to concoct one truely beautiful electronic pop album.Caution; I do use the ""term"" pop loosely. This is still for that very eclectic electro fan. If this describes you - buy it."
2,6 Pc 18/10 Stainless Steel Knife Block Set,"I am not happy with my knife block set. I got it as a Christmas gift and the large knife already has a 1 1/2 inch crack in it. Also, they are not very sharp to begin with. You have to find a good sharpener for them. If I were you, I would find a better quality knife set"
