class_index,review_title,review_text
5,"Awww, it's so cute!","I absolutley love these dolls! The clothes are gorgeous and their faces and hair are beautiful.I think that they are going to be great for younger kids, the educational value is practically none-exsitant, but what does that matter with a toy?I think that I might buy the doll just for the clothes! I wish they would come up with the clothing packs with these gorgeous jammies, so it's not so expensive or so we don't have doubles in the dolls.A great series in the Bratz line, I think I'm going to wait and see if they actually do come out with the clothes!"
5,Really Nice!!!!!,"This is my second Nighty-Nite doll, my other one is Yasmin. I love the Nighty Nite collection. This doll, Cloe, is especially nice!! I like her PJ top, since it can be worn as a regular shirt. I am planning on getting Nighty-Nite Jade, too!!I totally recommend it,THANKSPS Even my mom, who doesnt like bratz thinks the clothes are nice!!"
3,Now here's something...,"Dude what's up with her robe? It looks like it could just fall apart! And actually I got the Sasha (and although I lost her) They don't fit in the sleeping bags, I think thats for the accesories.Overall, she isn't that great. Really. Sasha's a TON better. Her Pjs won't rip apart!"
2,EEEEEKKKK!!!!!,"I loooooooooooove bratz, even though i'm in 7th grade. Nobody needs to know. But I must admit, this is the ugliest bratz collection ever! The clothes look like they're from a mix of Victoria's Secret and the dump. But, excluding this one, Bratz rock!!"
4,"""Whatever happened to the life that we once knew?""","As others has pointed out, the 3 volumed Beatles Anthology sets didn't include all they could have (particularly the 1st 2 volumes). Since there are 3 tracks not on any of the Anthology CD's, this is worth collecting (it's too bad this and the Real Love CD were discontinued in the USA).The ""new"" Beatles song actually evolved from a 1977 John Lennon demo and the other 3 added their musical contributions onto it. There is a demo of ""I Saw Her Standing There"" (the entire 9th take). There are 2 takes of ""This Boy,"" which feature John and Paul giggling during vocal snafu's! Finally, there is the complete musical version of the Beatles' ""Christmas Time (Is Here Again),"" taken from their 1967 Christmas record (with individual Christmas greetings from Paul, John, George and Ringo from the previous year). George Martin plays ""Auld Lang Syne"" on the organ as John recites a Christmas poem.Included on the cover is John Lennon's unique artwork."
5,The Beatles at Their Best!,Quality of product was excellent and only goes to prove that only the Beatles can top themselves!
3,"Long, Long, Long","Did you know that this comes from a land down under? Well, it does and I've been waiting 2 weeks for this 4 SONG single. A heafty wait for such a short cd. It seems that Amazon forgot to disclose the fact that this is so rare, you can only get it from Australia! I will give it some credit for the brilliant song, Free as a Bird, but seriously, why wait when you can get it faster from the Anthology?"
1,Swiss army watch,I purchased this item from Mister watch online thru Amazon .To this date i have not received the watch or a refund even though i have sent numerous emails to the company.
3,I expected more for the price,"So I've owned this watch for over a year now and while it looks sharp, it is somewhat of a bog watch and I have had to send it back to Victronix twice now to replace the battery. That's just crappy. Anyways, the features are tough to use as well. This isn't part of my review but the last time I got the watch back from servicing they forgot to screw the back into the watch so now I have to send it in to them for the 3rd time. I'm tired of it."
2,should have done my homework,"I usually do my homework and read reviews from real people before buying anything, I don't know what got into me this time, full moon??? I bought this and it seemed ok in the store, but the other reviews have it right: it is not very good as a metronome-you can't hear it over a live instrument! AND the tuner does not always tune correctly, it can be off-BAD if you are a student trying to train your ear! I wish I had looked on here to get info before I bought this, hope I can return it......"
