class_index,review_title,review_text
3,COOL but not action-packed as Iron Eagle!!!,"Like many of you, I thought that this movie was gonna be the next Iron Eagle, a HI SPEED C.G. JET WAR with LOT'S of shooting and explotions, but NOOOOOO!!!!STEALTH is action-packed but not excactly as you think, The action scenes were EXPLOSIVE, FAST and COOL but very short (like 3 or MAYBE 4 minutes long) and just when you think that the action is gonna get better it get's interrupted by blah,blah,blah!, there are not much enemy jets to shoot at (it's more like jet chase), The story is VERY stupid and cheese, the acting wasn't good, and the C.G. special effects were cool but NOT first class.If you like ""fast jet action!"" then maybe this movie is for you, but if you like HI QUALITY EXPLOSIVE SHOOTING SPREE VEHICLE ACTION like Iron Eagle, The Losers or Death Race then search somewere else.Adios."
3,GOOD ACTION BUT NOTHING NEW,"Rob Cohen's thrilling, literally hi-octane, mostly airborne adventure STEALTH (Sony) was another summer box office disappointment. But this one deserves discovery on DVD for widescreenn action fans, even though it's pretty much by the numbers.Set in the very near future, a navy fighter jet with a computer pilot develops a mind of its own during practice maneuvers. Human pilots, who at first seem less intelligent and armed, are sent up to stop the AI jet from starting a nuclear global war.Stupendous, thrilling, ultra photo-realistic action never lets up. And the viewer is whipped around at supersonic speeds in an ultimate thrill ride. This one is much better than I imagined and the four plus hours of highly watchable extras are as good as the feature. Especially memorable is the intelligent, creative, almost spiritual portrait of director Rob Cohen."
3,Knight Rider in the Sky with Malice,"This was an action film with lots of eye candy. It was neither a great film, nor a bad one. The movie pits 3 navy fighter pilots against an artificial intelligence plane, whose voice sounded like Kitt. Remember Knight Rider? There was minimal plot, just enough to connect the action scenes together (I have definitely seen worse in this area). Some of the Navy and plane footage was really great to see. Also, you gotta love a tough chick, and the girl pilot was really good at that. The dialogue was trite and predictable, and some of it had me laughing. Not because it was comedy, but because it was supposedly serious. The womanizing efforts of the guy pilots were the worst of that. If you are looking for a mindless action flick, this one is worth renting once."
4,Computer Ego Boost,"How many movies, even as far back as the 50's, have explored the possibility of computers becoming ""aware"" and exerting their power over the mortals? A lot! Stealth is a fun, exciting, not too over the top techno film about a military super secret fighter jet that can do everything a human can't or won't. The extraordinarily beautiful Jessica Biel is the real hero of this flick and you really care about her outcome after a terrifying bailout over North Korea. Not to give the plot away, but she gets some help in the end. I repurchased this movie from Amazon after my original copy vaporized (my kids will not take responsibility for its disappearance) and found it as entertaining as before. The set has an exceptional amount of special features and the picture quality is outstanding."
3,Great special effects and fast planes but.......,"This is one of those movies which is visually slick and has great special effects - but lacks any real heart or chemistry with its actors. Its obviously had a lot of money spent on the movie and the sets and technology looks really good. However, in some ways it tries to pack too much in and there's so much emphasis on the technology that the people in the story come off second best - they are all too good at what they do and too unbelievably pretty to be real.If you are after a popcorn movie and love fast planes and good special effects then this is for you - but for movies about prototype machines which go bad other vintage movies like BLUE THUNDER have done the same thing better."
1,BAd,"This miovie has just the concept of I, Robot and other robot movies. Sure, we might like the terminator series, but as years passes by, we do the same thing over and over again.If you watched other robot movies, You would see a pattern over and over again. first, the robot was the hero, and then it became the enemie. Get a life, people!!! Why would the robots turn bad suddenly without do good stuff first? why must they follow this rule again and again and again?!!!!!!that's why I hate this movie, even though i didn't watch it."
1,boring,I can't remember seeing the end of it cause I got bored and I didnt want to waste any more of my precious time.The only good thing about it is that I saw it in Blu-ray.
2,CRAP!,"**SLIGHT SPOILER**CRAP! Really, this movie is a good idea, BUT......you have the hot chick, the dude she used to sleep with, but are now not an item, but work together (yeah right, in this day and age?) and are really still in love, and then you have the token, comic relief black dude who gets killed way too early in the movie. WHY JAMIE FOXX, WHYYYYY?! It totally meets the formula for almost every Hollywood, action, special effects movie that has come out since we realized computers can make fake things look real. The special effects are really good though, the acting - not bad considering what they had written for them, but how many of these movies will be made before people finally quit going to see them? If you've seen one Jerry Bruckheimer movie, then you've seen this movie, trust me. I give a 2 star rating only because of the actors and special effects and how good the story could have been. It's worth a rent, but you'll wish you had those 2 hours of your life back."
2,"Typical ""Hollywood Military"" movie","Stealth had a huge budget for special effects that apparently left no money for a storyline. In this piece of fiction the ""top"" pilots in the United States Navy appear to have no ability to follow orders, and have a huge aversion to killing the enemy (never good if you are at war). Finally, the love story...if you can call it that...is so forced that I think the leading man (or leading woman, or both) must have been uninterested in the opposite sex, because there was nothing between them except the contract to get the movie completed. All in all, I gave this movie 2 stars, because the technical advisor had some good taste in weapons (at least someone working on this film had some taste)."
2,I Liked the First 30 Minutes and Jessica Biel...YUM,"I expected to hate this movie due to the harsh reviews and I pretty much got just that. The only saving grace from this tired dialogue, sometimes decent SFX, and little to no plot at all, is Jessica Biel. She looks hot and held my eye's attention throughout. Wait for Stealth to hit DVD and it will very soon. And this coming from someone who rarely gives a movie less than 3 stars."
1,This movie is terrible and blu-ray doesn't make it any better,"I'm a huge fan of military aircraft, which is really the only reason I went to see it and, I'll admit, the airplanes were cool and they really stand out on an HD TV, (not to mention that Jessica Biel is really hot in a flight suit) but the story and acting is so bad, and much of it utterly pointless, that I was almost sick to my stomach after watching it. I just don't understand how these writers get a job in the first place. The only conclusion I've been able to come to is that their names are drawn from hats, but I just don't know. Like I said, the planes are really cool, but PLEASE spare yourself two hours and find some clips/pics of the planes online and be happy with that. Avoid this movie at all costs!"
1,Promising plot is blown,"Too bad. There were some elements of this movie that could have been developed into a good movie. But instead the plot is almost amaturish. The movie is basically a series of corny stereotypes that are played out one after the other. For example, the writers missed some great chances to develop the relationship of the robot with the pilots. The ending was awful."
1,Good old classic plots put through a meat grinder.,"Rob Cohen & WD Richter put ""2001 A Space Odyssey"", ""Wargames"", ""Short Circuit"", and ""Top Gun"" into a blender. They also included great shots of Jessica Biel in a hot blue bikini. Later her uniform pants seem to turn into black pantyhose. Get someone to remove some stills form those scenes for you, and you'll have the best parts of this movie. Because it has nothing else to offer at all. 0 stars."
3,Not so Great,"i was very excited when i went to see this film. however, i was shockingly dissappointed. the film seemed to lack a very good plot and the actors did not deliver such a great performance as i had hoped. this film could have been much better if it had not been so predictable."
2,Only Reason to watch is Jessica Biel,"I cannot describe this movie with out getting into profanity so I will just be general.Jessica Biel is the only redeeeming quality about this film.1st the government only built 3 of these super planes. I call BULL$&!*. Anyone who has dealt with the Government PRocurement process will agree with me.2nd, I could have suspended disbelief until the whole floating unmanned gas stations. Seriously. Utter Garbage.3rd, the whole Frankenstein's monster crossed with Short Circuit's Johnny 5 with a redemption motif smacks of numerous rewrites or network ""notes"" being done during filming.As I said at the beginning, Jessica Beil is the only part of this worth seeing."
3,[...],"I saw this moview when it just came out. Yesterday I bought the dvd. After buying it and seeing it again, I think it is as good as when I first saw it. It is no doubt a popcorn film, but really entertaining. [...] It is made to look like a demolition explosion, droPped precisely to cause little damage from surrounding areas. Pay attention guys!!!!If you are looking for a fun movie from beginning to end get the dvd. The special effects are really photo-real. It is even better then STAR WARS in photo-real quality.you can not tell that those planes landing on the carrier are CGI AT ALL!"
1,Hunk of Junk,This movie was a hunk of junk. Josh Lucas is not a leading man. Jamie Foxx plays a stereotype. Jessica Biel looks good but that is about all the whole movie has going for it. The story is moronic and not even done well. The action is stupid and sub par.I can't recommend this movie at all. It harkens back to the days of 80's trash like Top Gun which looks like an academy award winner compared to this hunk of junk.
2,Crappy movie but good FX,"The trailer of this flick was pretty good so I watched it... few minutes after I started to see the movie I thought-> good movie, a little while later I knew I was wrong!The action was not all bad. Special effects were really good.It's kind of weird seeing Jamie Foxx playing an air-force guy his gole is to be in big blockbuster movies now since his role in ""Ray""."
1,YUCK!,"Turned it off after 10-15 minutes. Horrible acting. Pure cheese, like most else coming out of Hollywood."
3,Whatever - Spoiler Warning!,jessica biel is hot. josh lucas isn't THAT cute & jamie foxx dies. there are fast planes & smart robots. that's it...it could have been soooooo much better.
1,Unbelieveably Horrable,"This is one of the worst movies ive seen in a heck of a long time. I couldnt watch all of it (and I watched all of Land Of The Dead). This movie was unbelievable to an extreme extent. I mean for one, they have one of those standard scrawny techy geeks that every sci fi movie has, but what the hell is he doing on an aircraftcarrier! He's not in the frikn nNavy. They have Navy jobs for specific stuff like that, they dont bring some civilian on there. And why is the control room all neoned out. What the hell. And this is the little stuff. But this movie sucks. And this comming from someone that likes dumb movies."
1,Gobble Gobble,"This pile deserves negative stars.It is not that I have trouble with the premise of cybernetic unmanned combat aerial vehicle or artificial intelligence. What bugs me is the action starts over Pakistan, and the pilot low on fuel punches out over North Korea. The other one gets his tanks topped off somewhere over the Indian Ocean and makes it to Alaska after a dogfight in Russia. Huh? Did anyone bother to check a map or consider the limited range of a modern fighter in full afterburner?Of course the AI goes nuts and out flies and out fights the other three pilots. Considering these worthies have a collective IQ around 30 you shouldn't be terribly surprised.Skip this turkey at all costs."
