class_index,review_title,review_text
4,If people say the old ones were better they had to be good,"God this is some great album, and i just bought it really cheap, never heard them before i have to say i was not decieved a single bit. The song Come Clarity is a great achievement and I hope it will lead the way for further great metal ballads. All the songs are great and the solos kick butt. The only decieving point i thought was the excess screaming, the guy can sing really well but he hardly ever shows his talent. But overall if you can get this album, it is equally as good as As I Lay Dying's Shadows are Security or Trivium's Ascendancy. A Great cd to own, don't pass it if you see it."
5,The Beatles of hard rock?,"Every album different, every album good. I have found that friends who listen to pretty much any genre of music like In Flames, even girls who mostly listen to things like Fall Out Boy like at least a few songs by our favorite Swedish metal band (My Sweet Shadow from STYE always wins them over), similar to how everyone can find at least one song they like by the Beatles. Having already conquered Europe and now taking on America, the similarities are unbearable. Best hard rock band ever? Perhaps--not only because of their skill, but because of their ability to change and create new art."
3,It is what it is...,"This product does exactly what it claims. The only thing the JAM MAN doesn't do what I wish it would is use quantizing to make it easier for tracks to ""fit"" in their loop. I know the boss looper does this and comparing videos online you too would understand how nifty the quantizing feature is. I am looking to sell this item on ebay because I can just run my line-out from my pedal I play with for practic into my PC and create loops from there much more detailed and not have to worry about not being able to quantize my loop."
5,excellent,It's a great product and a great thing to have as a guitarist. It does everything it is advertised to do and was ready to use straight out of the box.
5,Wow,"With a mixed up gal like me, this got me straight. It has room to write, and also it has written reminders for importent dates"
1,worst product i have ever purchased,"I purchased one of these during the winter but just tried it out, the batteries last for less than one half pint of liquid, really weak pump and electrical system. I wouldnt purchase another one if they were free with free shipping."
2,Bad Experience.,"This product was the right size for what I wanted to do. However, the pump quit after one day of operation."
4,From a student's point of view,"I was required to read this book for a university course. I found the CALLA method very interesting and I believe it would help in the classroom, but the book is very repetitive. I was bored to tears much of the time as I read through it cover to cover, which I was required to do. There is a basic theme (using content area materials in ESL classes) which is covered in the first few chapters, then the rest of the book is variations on the primary theme. An exciting novel it is not, but as a book you use for reference rather than reading cover to cover, I recommend it."
5,This book is great.,This is my textbook for Teaching strategies. I really get into it while I am reading it. It is great for all teachers expecially new teachers.
4,Durable and Convenient,Great sink mat. I like the fact that it has a flap in the middle that keeps things from going down the garbage disposal or drain. It is really easy to keep clean. I was looking everywhere for a black mat to match my kitchen and it is perfect. Doesn't bend or curl up at the edges either like some of the other brands.
1,"strong, fumy smell",The chemical odor was so bad that my husband and I couldn't stand it. We let them air out downstairs for a couple of weeks thinking the smell would dissipate but it was still just as bad. Got rid of them... waste of money! I miss the old style of Rubbermaid mats that came in different colors - and they didn't smell!
1,Smells Funky,"Would not buy this item again. Been using for a couple weeks and still has a bad odor. Also, gets slimmy with regular use."
5,Super Item,My kitchen is stainless and black. These mats look great in my stainless steel sink and protect the sink from scratches. I bought two; one for each side of a double sink.
1,"Rubbermaid Antimicrobial Small Sink Mat, Black","Rubbermaid Antimicrobial Small Sink Mat, Black .Terrible off center the whole for the drain or flap should I say is 3-4 inchs off. very disappointed,"
1,bad mat,We have use this mat from rubber maid & it is a very bad looking mat. I do not beleive that this was made here in the states!!
2,Dude.,This mat is way too small. It barely helps at all. It also doesn't always make it easy to drain water in the sink. Not happy with it.
1,smelly,"The rubbermaid sink mat smelled so badly that I ended up throwing it out. I waited two weeks for the smell to subside, but every time I entered the kitchen it smelled like a skunk."
2,Greatest Hits Mary Wells,"I was somewhat disappointed with this product since it did not really have what I had expected. Mary Wells performace was part of an oldies show done in Florida. The DVD box provided little information as to the date of this performace or really anything else about it. It was a pleasure to hear Mary sing her Motown Hits, however, everything about this production spells cheap. Mary deserved much better treatment."
2,"Quantity, Not Quality","The Honor Harrington books have been renowned for their action. This volume is nothing but talk, talk, talk. It's conclusion is disappointing, for it leaves key elements hanging. In 861 pages Weber could have wrapped up the story line more conclusively. I predict that future Harrington novels will be ""co-authored"", so that Weber can make money without the effort of actually writing the books."
2,When the Rest of the Story Appears in the Next Couple Books,".. . . the total rating earned might add up to 5 or 6 stars.I complained about the endless fighting in Weber's last two books; now it's endless obsessing about diplomacy and politics among mostly 2-dimensional characters. Incomplete bits of story tossed in. Honor mostly on the sidelines. Shameless watering down of one story to justify (I'm guessing now) two more books. And the shameless watering down evidently did not save him any work, because he still came up with 800 pages. Man, what a job to finish reading. It's like he wants to stretch the story out because he's afraid he won't have another story left in him for the next book. Which I sincerely doubt would happen. He needs to get back to telling taut, exciting, fast paced, action and character driven tales!"
2,Would have been an OK 300 page book,"unfortunately it was 800+I've read all Webbers books (not just the Harrington series) and I think he's a wonderful author, but somebody needed to edit this effort drastically.There are some interesting developments in the first 100 pages and the last 100 sets up the next book(s) but the rest is way too long winded. This reminded me of some of Tom Clancy's weaker efforts, a small idea padded out to long book.It seems Webber may be setting up the rumored ""Manticore becomes the expansionist bad guys but Honor is still duty bound to ..."" I really hope this is not the direction that he takes because it certainly isn't what I'm looking for out of this universe.Very disapointing, and I don't think I'll be buying the next one in hardcover."
2,Not his best,"I have been a fan of David weber for a long time now. This book is set in the honorverse but little of the book (less than 1/4 I would say had Honor in it. About half the book dealt with the Manticore government and the petty ( and frankly dull) stuff going on there. I only hope that this book is setting the ground for another book or two. It has the feeling of something that was writen to meet a contract rather than tell a story. The parts with Honor were good, but they were too far and few."
3,too much going on,"While I throughly enjoy the Honorverse, this book suffers greatly from being overly busy. Weber has too many seperate plot threads going at the same time, and each of them suffers from lack of attention. Elemination fo some of the secondary plots and expanding the main plots more fully would have made the book a lot more readable. Also, his last several books have suffered an ongoing encroachment of politics, to the detriment of the space opera portion of his stories. Perhaps he should revisit the earlier Honor Harrington books and attempt to recapture that missing spark."
2,Such a waste of time,"Imagine 'Star Wars' being eight hours long, and beginning with a five hour Senate meeting that shows everything. EVERYTHING--the delegates shaving, driving to the building, parking, sitting down, getting their pens out, everything. Around the fifth hour a delegate from the Emperor drops by to announce the Senate is dissolved and, oh, by the way, something unpleasant seems to have happened to Alderaan off-camera.That's what reading this book is like.I'm on page 714 and it looks like some action is about to start. PAGE 714.What's especially frustrating is that Weber's utterly forgotten about the ""Hell's Gate"" series in favor of writing something like this."
2,What a disappointment!,"I was truly disappointed in War of Honor. It doesn't compare at all with the first 8 books in the Honor Harrington series. However, it does compare quite nicely to its predecessor Ashes of Victory, they both stink. As far as I'm concerned you can completely skip the first three fourths of the book. The last fourth of the book isn't much, but at least we saw a little of the Honor we know from earlier books. I'm so glad I didn't waste even more money by buying the hardcover version.Will I buy the next book, of course I will. But please Mr. Weber, write it like the first 8 books, and not like a boring political novel."
2,too much talk not enough action,"Very different from previous books which I greatly enjoyed - where the politics were definitely supportive to the action - in this book, there is all too little action, and what little there is seems incidental to the politics."
2,Soap opera,"Unfortunately David Weber, like so many authors today seems to be writng for a TV mini series not a novel. The cast of characters is so large that it is hard to keep track of who did what and when. The scene changes so many that the modern TV producers will love it. Honor Harrington, the heroine is conspicious by her absence. Like his last two novels about her, 80% of the book is about other people. Also, it should have been called the ""Battle of Honor"" as it is a lead-in to the sequel(s) that will have the war.I also didn't like his non-standard use of female pronouns to refer to people in general, it interrupted the flow and made me stop reading to try and figure out who he was talking about. Besides using bad grammer the book was poorly edited in general. I don't think I will be buying any more of this line."
5,Liked it,I was between a 4 and 5 star but went with 5 because I didn't agree with the 2 & 3 reviews. I thought it should have been shorter and if you want mostly space war. I enjoyed the focus on diplomacy and politics which in the real world are a major part of war. People seem to forget HH is now an Admiral and their function in war is different then a ship commander. One of my favorite real world Commanders Raymond Spruance was much like HH in this novel. I like this series because it provides a believable fantasy world without BEM's or beating the readers over the head with their personal philosophy. But then I find Politics as exciting as war.
5,Never enough of Honor,There is never enough of Honor and her adventures! Each book gives us a little more of the story however the Honorverse is so rich and detailed that the series could go on for many more books. Of course there are side stories not covered that is what makes this series so rich and satisfying. I have read each book many times and each new reading just increases the pleasure and satisfaction. More please!
