class_index,review_title,review_text
3,Jillian Should Stick to What She Does Best,"This isn't the worst yoga DVD I've come across. In it's defense, on the DVD, Jillian DOES admit that yoga is something new for her, too. It's not her forte...and that's quite obvious. I've been doing yoga myself for only 2 months, but it seems like I have a better grasp of it than Miss Michaels. Her practice is forced and I don't seem to get the same benefits out of it as I do regular yoga DVDs. Yes, she's trying to help you burn more calories than a typical yoga session would, but it just comes off awkward. I would only recommend this for die-hard Jillian fans. NOT for the yoga enthusiast, and I wouldn't even suggest it for yoga beginners or those simply curious about the practice. She doesn't do it justice. (Try Element: Power Yoga DVD instead.)"
5,Great building toy for little ones,"I love this toy, it is one of my 2.5 yr old's favorite toys to play with. Can't complain about anything."
4,heiruspector,"yo, just to clarify, this is their third release, their first being antidisestablishedmetabolism, way underground, not all that many people have heard it. Their second was Small Steps, and their third being, of course, tiger dancing. This CD is pretty dope, and you should definitely cop it if you are a fan of heiruspecs, or hip-hop in general. They did a pretty good job following up small steps, which was an incredible album, but in my opinion didn't do quite as good of a job. Not to be a hater, because i most definitely recommend this album to anyone who liked small steps, and know the band well. Definitely cop it, but don't expect to be amazed by every track like you may have been with small steps."
4,Really works,"i have been using this product for nearly two months, and i have seen growing some new hair on my forehead, i definitely recommend this product. of course help yourself with a shampoo to avoid the hair drop"
3,USE/or LOSE,THIS PRODUCT WORKS WELL TO KEEP WHAT YOU HAVE. THE OUT POINT IS ITS OILY. I STOPPEDUSEING IT AND LOST LOTS OF HAIR. TOO LATE NOW TO USE AGAIN. ONCE U START DONT STOP!IT DOES WORK.
3,why start?,I bought this product 5 months ago and I noticed a bit of growth on the temples. I hate putting this stuff on and its kinda messy. It seems that all the work I put into applying minoxidil was for nothing because after 48 weeks it wont work anymore on anybody due to the fact that your body builds up resistance to it. Dont waste your money on something that will stop working. All these products are scams because they come from a business that just wants to make money. Who knows what were putting into our body with this stuff.
3,not as good as Nature's Bounty Biotin 5000mcg,been taking Kirkland Minoxidil-5% 5 months and did see more Hair but after taking Biotin 5000mcg for the last 2 weeks I have and I see more hair on my head.lot of hair that did not grow in years now have color.read reviews on Nature's Bounty Biotin 5000mcg on here and [....]
2,Kirkland Minoxidil-5% Extra Strength Hair Regrowth for Men,I actually did not use this product: Minoxidil-5% Extra Strength Hair Regrowth for Men that I bought on Amazon site. The reason for that was that some very important information about the advertised product was not disclosed and I discovered that only when the package arrived.If only I knew upfront that this product is only applicable to the vertex area of the head I would never buy it.If anybody is interested why this limitation this is the response from Kirkland customer service: because the product was not tested on front or any parts of a head other than vertex.Kirkland Minoxidil 5% Extra Strength for Men - 6 Month Supply
4,Use Equate instead,Ive used Kirkland minoxidil and since switched to Equate brand. The equate brand seems to be less sticky and seems to dry faster. I would suggest using Equate instead.
3,Good for the Price,"I started balding noticeably in my mid-twenties and had finally come to the decision to do something about it. I started looking around for products which were effective and also reasonably priced. I found myself at Costco with my wife and saw this product. At the price (roughly the same as Amazon, but a few dollars cheaper), I thought, why not give this a shot. It took a good 1.5 months to see any real change, but I did freak out a bit during the shedding stage. (my wife will confirm) I was expecting a bit more hair regrowth, but maybe my hopes and expectations were higher than what you're supposed to see realistically.Overall a decent product at the price. Not a miracle worker."
5,HIGHLY recommend,"I am in my early 20s and experiencing hair loss. This product started growing new hair within the 1st month. Overall regrowth was outstanding. I regrew about 2cm on my scalp near the middle of my head and grew about 1/2cm from just about my forehead. There hasn't been any new growth since(probably just genetics) but I'm glad that I have regained the surprising amount that I have. I highly recommend this for anyone who, like me, is unfortunately experiencing hair loss as a young age and is self-conscious about losing it. I was depressed for a long time about it (once a few people pointed it out). Thanks to this (inexpensive) product, I am starting to feel my age again! :-)"
3,Either it works or doesn't,"Topical medical product such as this generally falls into two category--either works or not. It all depends on your genetic makeup. You can read all the reviews and do all the research, but the bottom line is that you won't know for sure until you try it. Most men who lost, or is losing, their hair and is concern about it are most likely willing to try anything, and this has a good value when compared to the name-brand counterpart; the rating I gave is purely for the price and not the result. Unfortunately this product didn't work for me, but that doesn't mean it won't work for you either."
2,Severe itching and dryness,"I decided to try this minoxidil product because of its low cost. However, It caused severe itching and dryness. Far more than other minoxidil products. I ended up using a couple of months worth."
2,Minoxidil-5% Extra Strength Hair Regrowth,"I really cant give a rating on this product. Theres a man in a homeless shelter who's either still bald, or has a healthy head of hair. I couldnt be bothered. I didnt need the scheduled application . I'd rather be a natural bald guy than one with ""stuff"" i have to use every day for rest of my life."
1,wasteful packaging,"There is a black cylindrical top over the cap on the bottle that exists only to make the product look taller.There isn't even a recycling symbol on it.This means energy wasted shipping empty space.Over the course of your lifetime, which is how long you'll need to keep buying it, you will be throwing out hundreds of these plastic things.Grow hair? maybe. Grow landfills? Guaranteed."
3,Slowing down the inevitable,"I have been using Minoxidil for many years, long past the time it could have been useful in regrowing any hair on my head. I am 70 years old. I believe it has slowed down the onset of total baldness for me."
5,It works really well on the back of your head.,"When the reading material says it doesn't work on the front forhead, just believe that because thats true. Sorry guys. You will totally get hair back on the back of your head. That works. Now for the part where it says if you stop then you will loose the hair. I'm scared to try that theory."
3,"minoxidil-5% extra strenth hair regrowth for men, 3 month supply","Alright, so after opening the item i realize that this hair regrowth product works especially for the vertex of the head. (The top and back of your head) which was a surprise. Maybe i didnt read it properly when choosing this product from amazon. Instruction says suppose to use it 2 times a week, and need to let product settle for at least 4-5 hrs. I try as often as i can. Its been a month, and i've seen no improvement, tho the instruction specifically said takes a minimum of 2 month to see result. Well, i 've bought it already so just got to bite the bullet and hope for the best. I'll probably post again if this product works and i buy a 2nd shipment then.The shipping by monsterhotdeal is really fast, and i have no problem with the shipping.Forgot the exact time , but it was prompt and there was no problem. thats it for the review enjoy guys."
3,Fair,"Product appears to be OK, but was poorly packaged and the boxes arrived badly dented. The bottles inside are OK, or at least the ones I have checked of the six in total in two separate boxes. I did contact the seller and heard NO response."
4,heads up,"It has not been two months yet so I can't comment on hair growth. But this must be said, as stated in the directions and warnings with the product, you will loose more hair with initial use. And also as stated by other users you may develop dandruff. I never have had this before in my life and it is localized solely on the area of application. I have got head and shoulders and this has fixed the problem. But you should be prepared. I assume that because all these warnings I heard before have come true that hair growth will appear at 2 months as promised. But just a heads up to anyone interested in the product."
3,Works but very greesy!,"I started using when I was 22. I had diffuse thinning, a noticable bald patch at the vernex, a receeding hairline and the typical temple hair loss. After the first two weeks, I would say about 25% of my remaining hair fell out and about 2 weeks after that I noticed the original hair I lost was growing back along with lots and lots of peach fuzz. 6 months on and some of the peach fuzz had turned to small, thick black hairs, 12 months on them hairs were like normal hair. Basically the product stopped hairloss, grew back the hair I had lost recently and grew back some of the hair that had been lost for a couple of years and thickened up the rest of my hair! The only drawback is that since it is so greasy, it does not dry fully and can transfer to your pillow causing a big bushy set of eyebrows to be formed and your hair looks kinda dirty and greasy!"
1,"rashes,dandruff and itching AWEFULL","i tried this product for 5 months,i gave myself a grade 3 haircut the day i started using it and took pics of my balding scalp area, every month ide do the same,haircut, pictures, i found i was getting terrible dandruff wich came with the most terrible iching, then started the rashes, after five months i couldnt stand it any longer and had to stop using it, the picure reults were dissapointing, no difference at all in hair grouth"
5,works but you have to stick to regimen :-(,"Minoxidil seems to work ok and in my case it appears to have worked everywhere I have tried it (as a test). I tried it around the the border of my face and ended up with pale peach fuzz on my temples bridging the area between my eyebrows and side burns.But you must stick to a strict regimen - forgetting a day or so isn't gonna make your hair drop but twice daily is the way to go. If the other sex can commit to ""the pill"" everyday, then we should be able to handle a few drops, massaging it in our scalps."
1,Get the foam instead!,"Although neither this liquid solution nor the foam helped my thinning hair, the Rogaine Foam treatment was MUCH easier to use. The liquid solution runs down your cheeks and back of the neck. It also stays oily the entire day. What a mess. Buy the Rogaine Foam instead."
2,Not too happy with the results,"I was kinda hopeful after reading all the reviews here that I could probably grow some hair too. So I bought this product and have been using this religiously for almost 4 months. I restrained myself from looking at my crown in the mirror or take a photo of it for these 4 months as I only wanted to look at the results after 4 months (the product info asks you to use it for 4 months at least and stop if no results are seen). To my disappointment, the hair loss seems like it worsened. The crown looks balder than ever.Well, the product does say that the results are not the same for all men, and so I will keep using it for another 2 months or so till I finish the bottles. I hear stories of guys saying this product has worked so well for them but I guess I am not one of them. I am giving it 2 stars because the product is definitely a cheaper alternative to the more expensive brand named products and is slightly easier on the pocket."
5,Excellent Value,Very convenient and good product. Will buy again if product is available Can receive mailings Will also recommend value is excellent
3,a so-so product.,"I think the main problem here is minoxidil itself. It works for a while, then it stops. And that's when the problem begins again. You could up the percentage of minoxidil that you apply to your scalp to get more hair, but that sounds rather risky for your health. I found a natural product that, combined with minoxidil, gave me great results: HAIR ESSENTIALS. A bit pricy, $42 a bottle plus shipping. But it works and it's natural. You can only get it from their website, but I definitely recommend it. I was losing hair at an alarming rate. Tried many brands of minoxidil with the same results. Then I came across Hair Essentials and my hair returned after no more than two months! I'm not kidding. It worked that fast. Give it a try."
1,Did not work for me,I am a 40 yr old with thinning hair. Used this for 3 months and it did not work for me. I am now back to Rogaine which I stopped using because of price but I guess this is another case of you get what you pay for.
1,Just use Rogain,first off and will be very brief and get to the point.1. do not buy if you want it to fix hair line- it is only designed to work for the back of head (vertex)2. it didnt work for me and used it faithfully as instructions showed3. leves white cracks in head and made scalp look an ADDTIONAL 20 YEARS OLDER ITS WRINKLY4. ROGAIN WORKED MUCH BETTER ITS A LITTLE MORE EXPENSIVE BUT IT AT LEAST WORKS PROPERLY AND REGROWS HAIR AND NOT JUST FOR ONE SPECIFIC SPOT
1,I will never buy Minoxidil with a Kirkland brand anymore,"I have been using generic minoxidil 5% from various suppliers for years. Recently, I ordered the 4-month package supplied by Kirkland. Guess what, after a month, my hair started to fall again. Although on the label, it is 5% minoxidil, there's no way for me to test whether it has 5% minoxidil or not... So I stopped using this one and quickly ordered another generic minoxidil from a different supplier and my hair loss seems slow down now. So conclusion: I will never buy minoxidil from Kirkland anymore."
4,Good,"I'd like to use this product, my hair is comming back what it was yet, but at leas this is reduncing the loss."
3,Allergic reaction after several days of usage,"I can't say that it worked because I was unable to use it to the fullest. I am allergic to something inside the ingredients. I believe it's the alcohol used in the mixture. It dried my scale up and made me itch like crazy. Unfortunately, I tried several other products but they all use the same alcohol ingredient.If you are allergic to rogaine, don't use this one - it has the same ingredient."
4,good stuff,been using twice daily for about a month now...i had a pretty bad receiding hair line going but this stuff is defintaly helping. My receiding hairline is all filled in with peach fuzz and it is getting thicker.only bad part is if it accidently drips down my face i will break out in acne where ever it went. Just gotta make sure to wash your face/hands really well after applying if you have oily skin.if it dries your scalp out i recommend head and shoulders
4,It's working,I am young and in the beginning stages of balding. So far it has stopped the falling out.
1,Cheap for a reason...,"I've used different types of minoxidil and this is the only product that increased the number of gray hairs, messed up the texture, and actually seemed to cause further hair loss... That's what I get for buying a knockoff...lol."
4,Works but makes hair look greasy all the time.,Good price. You have to apply 2 times a day. Bottle includes eye dropper applicator to spread liquid around thinning hair area. I used it for about 1 month. Thin hair area started to get a little thicker. But hair always looks greasy because liquid is oily. Stuff gets on pillows. Hair thins out again after non use of product.
3,Kind of icky...,"I have used both this and the rogaine foam for my balding head, and results aside the foam is far better than the liquid. With the foam it does not take very long to dry and so you can wear a hat or go lay down on your pillow after about fifteen minutes, but this stuff is an oily liquid and wont dry out for four hours. If you dont mind having oil on your head than its no big deal, but if you want to go out dont be expecting to put any of this on because somebody might want to touch your head and they will end up with grease all over their hands, gross. As for results, I havent ever seen much either with this or rogaine but I continue to use it because I believe it preserves what hair I have left."
3,Perfect Package & Right items.,"The package arrived before the specified time, perfect packaging. Ive been using it for about 1/2 a month now but for results gotta wait till at least 2 months. So ill write my review then, but for the transaction it was smooth. Highly recommend this seller."
4,very good,"The product is well known to me and was delivered in perfect order and on time. Thank you,LC"
1,They sent me Expired,I cant believe when I received monixidil they were expired. LOT/EXP 07-2010. I received this package in Miami but the fina user is in eecuador so its very difficul to return this product. i want my money back or other product
2,work better with dry scalp,"I have tried the product for 3 weeks, but I couldn't keep the treatment because the oily vehicle worsted my dermatitis.The excess of oil in the scalp is terrible for people with already oily hair and dermatitis. If the vehicle were alcohol, would be better."
1,Blurred Vision,"Given the reports that minoxidil also works on the front part of the head, I decided to try it. However, I had to stop using it after 2 months because of blurred vision which is a rare, reported side effect of minoxidil. This was most obvious when I looked at a traffic light 1 or 2 blocks away. I would get 2 or 3 images of the light which would merge as I got closer. The blurring occurs because these 2 or 3 images get superimposed on each other. I stopped using the minoxidil for a week and my vision is almost back to normal. I will try it again, but only using having the recommended dosage. By the way, no hair growth yet. Also, my name is Mark, not Marilyn. This website insists on using my wife's name even though it should know otherwise."
3,I think it works but some cautions,"I used the product for about a month. It gives you bad dandruff. I'm talkin about like dime sized flakes in some cases. However it did seem to stimulate some hair growth. I don't care too much about the dandruff, but it was causing me some chest pains and I just felt ""weird"" so I stopped using it. I feel back to normal now after about a week of not using it. I may ask my doctor if it's safe to keep using."
