class_index,review_title,review_text
1,new york was never my proud,"One of the most awkward, most rediculous phrases ever sung by anyone. this is an awful album start to finish. almost every review (by magazines etc) bashed this album.. believe those reviews over the customer reviews here that somehow give this horrible thing a positive review.Grade: F"
4,A nice surprise,"I have liked R.E.M. since back in the day - ""Document,"" ""Murmur,"" etc. They have never been awful, but have been average.I think this CD is very good and was impressed. I have listened to all of R.E.M.'s CDs and continue to listen to contemporary quality music (Wilco, Radiohead, Coldplay, etc.) and would categorize this CD as ""above average."" I highly recommend it."
5,very mature souding,"This has got to be REM's most mature sounding album to date. The music is on the low tempo side, the vocals sound great and even the lyrics sound much more polished than many of REMs previous works.Definatly a SOLID release from REM...Good to see these guys still on top of their game."
3,Make it all ok.,"I think an album comes along in your life when it tends to reflect what you are feeling at that moment. Like looking back on something that occurred in the past, but knowing those times are gone & wont come back again. The gift of memory I suppose. This R.E.M. album takes some time to sink in, but it has its moments. I mean if you want something upbeat, go listen to gwen stefani or britney. At first, I thought what a slow, plodding, tedious album for mellowing old farts nearing mid-life crisis, but it's actually very good on those rainy days when there's just little life & energy & f*** else to do & you begin to ponder why there are so many women but you'd rather listen to a good album than bother getting to know one. Or maybe if everyday for you is a rainy day, well you've got yourself a winner. Just lower your expectations that a work of pop art is supposed to be some magic elixir, & the album does fine on its own merits."
4,Unlike anything else,"I bought this CD after hearing just a few seconds of Ms. Bittova's music on NPR's ""All Things Considered."" She creates in the spaces outside what would normally be categorized as classical music. The results are interesting and enchanting, but definitely do not fit neatly into any classification system. I've played it for friends who love classical and they hated it; ditto for the friends who don't love classical. Not sure why I find it so appealing, but I do."
5,Bittova Pleases,"Once again Bittova's sound strikes the ear and pleases the senses. An eerie, superb mix of vocals and violin that will raise the hair on the back of your neck - make sure to have goblets of red wine while listening to this one!"
5,"NO ES UNA DIETA: ¡ES EL ADI""S A LA OBESIDAD !!","Expone la mecánica psicológica del sobrepeso, y la forma en que podemos manejar a quien ha sido un enemigo poderoso y desconocido que nos empuja a la obesidad: EL SUBCONSCIENTE ! Este es EL MEJOR, EL ÚNICO LIBRO VALIOSO PARA DESHACERSE DEL SOBREPESO ¡PARA SIEMPRE !Sólo quien quiera seguir torturado con la obesidad puede dejar de leerlo ! Es el descubrimiento del milenio !Yo bajé quince kilos y no he vuelto a subir nada..Y SIN SACRIFICIO!!Se los superrecomiendo !!"
5,Wisdom of the Ancients,"When I was studying for my Bachelor of Education at the University of South Australia, parts of my studies were devoted to the study of Egyptology and Ancient Egyptian Spiritual beliefs. As a result, I had the good fortune to study one of the chapters from Brandon's book. I must say that I found it absolutely facinating and thought that Brandon was clear and concise in his descriptions. I enjoyed Creation Legends of the Ancient Near East by S. G. F. Brandon very much and I think it offers a great overview of various creation legends. There have been lots of books I have read with similar themes, but I think few explain them as well as Brandon. Additionally, as a lay person, I think any reader can pick this book up and enjoy reading it. I would thorougly recommend this book to anyone who has an interest in ancient cultures and their beliefs."
5,Smelled great,"This candle came in excellent condition and smelled great! It makes a great gift!! Sad to know that Yankee Candle ""discontinued"" it...it's a great scent!"
1,SICK SICK SICK!,"I love candles!...particularly Yankee Candles. Sometimes, I will buy a candle having never smelled it before and go by the description. That's the case with the purchase of this scent. This is the most disgusting smelling candle I have EVER smelled. I cannot stand it. My parents and sister like it, so I'm not sure why I hate it so much. It seriously makes me want to gag. If they have it lit on the dinner table, I have to blow it out and take it out of the room. I have no words to describe this scent other than NASTY! There are plenty of better smelling candles from YC. It almost makes my stomach turn thinking about how stinky it is. I'm not surprised this scent was discontinued. I wouldn't even take one if they were giving the rest away for free. barf."
