class_index,review_title,review_text
2,i didnt like it much,take some advice from a 10 year old the movie wasnt that good and one part didnt make sence so dont get the movie
4,:0),How can u not like JUMANJI alot of action and fun it almost makes u feel like your playing the game with them
3,A single jarring note,"I love this movie, but it has one terrible flaw, and it saddened me greatly to hear it. When the grown boy is seeking the girl he once played with, he mumbles disparagingly that she is probably living in a trailer park.And with that snobbish aside, from a person I formerly respected as a humanist, a million kids - who live in trailer parks or the equivalent - were ushered out of the fun.It would be worth sending it to that company in Utah that edits out bad words and sex scenes, to get that cruel sentence removed."
2,"Too dumb for adults, too scary for kids","This movie is too scary for kids...with all kinds of dark scary things manifesting from out of walls and sucking you in...and for adults too dumb. Perhaps the silliest thing is that Robin Williams' character has spent most of his life ""in the game"" and was living as a knife-wielding jungle-man...and then he decides to play again once he comes back...and what happened...just sits down with two kids, and a woman...that's it. Oh my God, what an idiot. I would get guns (rifles and shotguns), machetes, gear, etc...and when I started playing again I would be so so very much better prepared to deal with all the stuff that comes at you. Little kids might overlook this point and so might others, but you won't now that you've read this..Don't watch this movie: duh."
2,Quite OK!,"An average movie, the effects are a bit dated, but it is QUITE OK! The quality of this DVD is very good."
2,"Not as good as the book, which was weird enough anyway","This terrifying film is not for children. The effects are fine, if you like this kind of thing. But really, the story is sad and unfair."
4,Would u like a board game like this?,"I first saw this movie at the movie theatres when I was 7. Now I am 14 and I still like this movie. It is about a board game, when you play it real things from the jungle come to life from the game. Four characters must finish the game to make everything from the game go away. I am very impressed with the way the animals and the effects looked. The actors did an excellent job especially Bonnie Hunt and Robin Williams. The movie went by smoothly. I enjoyed the movie a lot. The movie may be a little dark because my little sister was scared the first time she saw it. Everytime she watches it more she gets less scared. I don't know why. I recommend this movie to anybody!"
4,"Disappointing Video Quality, Very Good Audio Quality","Please describe the audio and video quality of any Blu-Ray you review. Thanks to those who do this.I was disappointed in the video quality. It just wasn't that good. I kept thinking that it wasn't much better than the DVD. I only give it an 8.0 on a 10.0 scale, with 10 being the best. Aspect ratio was 1.85:1, so there were no black bars on the top and bottom. I wish it would have been 2.40:1.The DTS-HD Master Audio 5.1 soundtrack was pretty good, great in parts.This is a good movie, that I have always enjoyed watching."
4,This is funny! Kind of strange too.,"Well, some parts are. The part with the monkeys in the kitchen sort of was. So was the part when the water burst out of the door on the police guy and the aunt. It was okay, mostly. The lesson from it was never take home something strange. Don't be too curious. Still, I recommend it to people who like adventure."
3,Wild animals are not pets,"A little boy and his friend discover a board game that brings the wild jungle right in his house and takes him prisoner. So many years later, another boy and girl (who move into the boy's house) release him from the game and have to finish the original in order to send all the jungle creatures back from wence they came. Excellent special effects keep this entertaining amid William's usual emmotional style of humor that gets tiring after 2 or 3 viewings of MRS. DOUBTFIRE. Suspenseful and action packed with chills if you watch in the theatre. Grier is funny as the cop and Byrd is pre H20."
1,JUMANJI,"I DID NOT ORDER THIS ITEM, THOUGH I HAVE SEEN IT ON TV. IT IS A GOOD ENTERTAINING MOVIE. I RECOMMEND."
5,Jumanji DVD Combo,Jumanji is a great movie for all ages. The DVD Combo pack is an exceptional value. Especially for those of us who do not have a Blue Ray player yet. Keep up the good work Amazon.
5,Great movie,I enjoyed this movie when it came out years ago and I love it in Blu-ray! The picture is crisp and the sound is perfect! The color is great and the special effects make me laugh. A wonderful experience.
5,fun movie,We have had the dvd of this movie since it first came out. It's amazing the improvement in the clarity. The movie holds up over time. It's just a good movie.
3,nothing like the book,The book was so much better than movie could ever be. So many things were changed that were just not necesary. I guess that it was okay for what it was. I just enjoyed the book more.
4,Great for soccer fans,This just sits on a chair in my sons room but he loves it! He is a huge soccer finatic and his favorite color is green. Cute decor for soccer themed room!
4,Definitive,I love this book. I got it about a year ago and I read it cover to cover over the course of a month. It makes great bathroom reading! The thing that's really great about this book is that you get the story behind all of the songs. Reading the backstory for all of my favorite tunes gave them a new life and made me want to go listen to them again -- to see them in that new light. Another interesting aspect is that even the covers are given some backstory -- including extensive information about the orig. artists. Then there's the in-depth information about the Dead themselves. Want to know more about Tom Constantine? It's there. Interested in Bruce Hornsby's connection to the Dead? It's there too. Overall I love having this book in my collection. It's a great reference book as well as a damn good read. I strongly recommend this to all Dead-heads!
2,This book is a pastiche of other earlier books,"It is hardly definitve in that, for two things, it doesn't even mention Hank Harrison and plays down Pig Pen McKernan's role in forming the band. Not mentioning Harrison (or bad rapping him) is ironic since the book cover emphaiszes, in large print, the words THE DEAD, which is, not coincidentaly, the title of Harrison's trilogy, Trager can hardly be thought of as a literary artist. I give it 2 stars for reference only."
4,Very enjoyable read,I love almost everything Stephen King and was very disappointed when this book was done. It was such an interesting plot and the characters felt real. I highly recomend this book.
1,"Not a story, just a printed trailer","Save your money - this isn't a complete story, just a printed trailer for the TV series. Bought it, read it, and returned it in disgust."
5,A suspenseful look at tragedy,"Narrated by the author, The Journals Of Eleanor Druse: My Investigation Of The Kingdom Hospital Incident is the true story of a female spiritualist. Drawn to a Maine hospital built upon a site where, in 1869, a textile mill burned down killing dozens of workers including child laborers, Eleanor Druse pretended to be ill in order to search for the ghost of a young girl and root out the presence of an ancient evil. A suspenseful look at tragedy and how its negative ripples can carry over space and time, The Journals Of Eleanor Druse is literally haunting to listen to and highly recommended. Four 1 1/2 hour audio cassettes."
3,How does it end??,"Working steady 3-11, I am not able to keep up with the Kingdom Hospital TV series. I read the book thinking I'd get to the end and KNOW what happens. Well....It ain't there. No ending. No clue to the ending. It only sucks you in to watching the series.Unless there are going to be more journals??"
2,I'm glad I checked it out from the library.,"I wouldn't have bothered to read this if I had realized that it's just a teaser for King's new TV show. The ""story"" ends abruptly with no resolution, presumably to make one sure to tune in to get one, which makes me feel cheap and used. I'd probably be more disgruntled but I didn't actually purchase the book.Other than that, it's not an abysmally bad story, but it's not great or ground-breaking either. The plotline seemed a little too generic for King, which makes more sense now that I have read that it's a re-interpretation of a work by Von Trier.I think some of King's work is really excellent, but I would rank this towards the bottom of his writings. That said, being ranked low for King is better than some author's best, especially in the ""horror"" genre."
2,So where's the rest of it????,"I was intrigued by the now cancelled TV show and so decided to pick up the book that the show was based on so I could have some closure on the story. Unfortunately, the book is nothing more than a lead in to the show. The books ends about where the show picks up. Needless to say I am still in the dark about where the story goes and how it ends. Very frustrating. It was a decent book up to the abrupt and unsatisfying ending."
1,Is King Druse?,"I have been reading this book and am annoyed that I can put it down and, when I pick it up again, cannot begin to tell whether I've already read the section I begin reading. It is flat, with no real suspense, unless you count the question, ""Was this really written by Stephen King?"" as part of the book. It is pretty far off in its depiction of the paranormal, beginning with the ants. If this is King's work, he has succeeded at seeming to be a complete amateur. If it is Druse's, why is it a work of fiction? Sorry, this book makes me ""harrumph."" I wish I'd bought something else."
1,What has happened to Stephen King?,"Journals is nothing more than a teaser for the upcoming ABC movie. The story is not original and, frankly, much of it doesn't even make sense. I have been a King fan since Salem's Lot when I was only in high school. I have always looked forward to his new releases. After the Ellen Rimbauer dud and now this one, I wonder if King has lost his spark. His writings have, in the past, always had an edge that made you wonder what was going on in his head. This book and the Ellen Rimbauer Diary are like warmed up leftovers. My advice is don't waste your time on this book."
1,Hated It!!!,"I loved the television series, so I thought I'd check out the book.Huge Mistake!!This novel went absolutely no where. I hated it!Come to think of it, the book doesnt even deserve the time its taken me to reveiw it."
