class_index,review_title,review_text
3,for the hard core fans only...,"I thought with such a blockbuster title, this book would be impossible to put down... but instaed, at thirty nine thousand pages, it's impossible to pick up! As for the text itself, well, frankly, I had come to expect more from Mr Scully, whose previous efforts in the genre (""Allievial Homochromes: Diminished Thrip Fixage"") kept me home on Saturday nights, to the dismay of my cocktail-party-loving wife. I will admit the work contains valuable reference materials, and a lot of good charts, particularly on incipient gonad malformation; but even this topic is drier than one might hope.I will always anticipate Sully's latest work, though I would suggest that neophytes might be better served picking up any of his 1970s efforts (""Regenerative Dysphasiac Therapies: Slock Nodes"" for starters) before picking up this one."
5,Very Good Book,"I really liked the story. I am looking forward to reading ""Something Blue"". I hope I like it just as much."
5,Fabulous,"This was a really great book that I had seen several times at the store but never gave it a 2nd thought. I finally saw it at the 2nd hand store near my house for 29 cents and I said what the heck. Well I am so happy I did, it was one of the best books I have read in a while. FABULOUS!!! Easy and enjoyable read, would highly recommend it."
3,"""there are no moral absolutes?"" I disagree","OK: evidently I am the only reviewer who isn't drooling over this book, but I feel compelled to share my differing opinions. Yes, this book is entertaining in a way, and the pop culture references to the 80s are a Gen-X'ers dream come true. But I just couldn't swallow the whole premise of Dex cheating on his fiance (Darcy) with Darcy's best friend (Rachel) being acceptable because, well, Darcy's basically a witch. That doesn't make it ok! And yes, there are moral absolutes (the author begs to differ) and cheating on your fiance with her best friend should be taboo! Rachel struck me not as a heroine or winner, but as an idiot for wanting to be with someone who is a cheater. Call me crazy, but last time I checked, having an ""affair"" with your best friend's fiance is absolutely morally wrong."
1,Awful,"A friend and I both read this book and it was unimpressive. It was terribly slow, unentertaining, and I couldn't even finish it. It's too bad, since I had seen all the good reviews and really wanted to like it. Won't read books by this author again."
2,What they wanted vs. what they deserved,"The problem with Giffin's book is that the main characters only got what they wanted; they did not get what they deserved. I am usually a fan of chick-lit, but this book sorely disappointed me. While the writing was good, the plot lacked any subtleties. It was contrived and seemly written for those ""other"" women to make them feel better about their situations. I wish I could get my money back."
1,Bad book about bad friends,"I read this for my bookclub and I was baffled when I found out people actually liked it. There is nothing about this book that makes sense. If someone hates her best friend so much, why is she still her friend? It simply doesn't make any sense. The author tries to make the protagonist more likable by discussing her insecurities and dislikes but it has a hollow feel. I agree with other reviewers that this had the potential to make a really great book and to open up discussions about nice people doing bad things but in this case it was a huge failure. The fact that Darcy's character has no redeeming qualities whatsoever really throws off the balance of every other character in the book."
3,It was ok,"This is a book about a spoiled brat and her cheating fiance, that's seeing her so called best friend. It was alright. It kept my interest but its not one of those books that you just can't wait to get back to. I was kind of disappointed. I probably wouldn't recommend it to my friends."
2,Not Worth your Time,"I read this book because the first chapter sounded interesting, but it was definitely not worth the time I spent on it. There are a couple interesting events and a ton of boring whining by the unrealistically pathetic main character (I mean, seriously? Is anyone really that weak?) in between. All in all, the characters are flat and unbelievable, there's no wit in the writing, and the storyline is predictable, so what's the point in reading it? Truly the only interesting part of the book is reading the incredibly selfish, bitchy (and very unlikely) antics of the main character's friend Darcy. Pick it up if you have absolutely nothing else to read. If you're looking for some simple, fun chick lit, I recommend Jennifer Crusie instead. Sure, she doesn't write high-brow lit, but the banter is at least fairly witty and fun."
3,Something Borrowed,"I didn't think I'd end up liking the main character, Rachel, in this book, considering she's having an affair with her best friends fiance! But I did. Perhaps it's because the best friend/fiance is portrayed as so self-centered and shallow. I ended up really feeling for Rachel as she tries to reconcile her feelings about being the other woman and being in love with her best friends fiance. I also think she grows during the course of the book and learns more about herself. This is a nice, light summer read!"
2,Plain Read,"So, the plot of the book was good...Stealing your Best Friends Fiance(DRAMA!). Yet the characters are boring. For some reason I couldn't really create an image of the characters or a setting. The main character was a bit annoying because it took her forever to finally stand and give an ultimatum. Too much detail in the mist of getting to main points. Too many trips to the Hapmtoms...if anything the characters needed to be developed more. I am debating on reading ""Something Blue,"" hoping it will give the characters more depth. Currently reading ""Love the one you're with"" and sorry to say, thus far it is not sticking to me."
5,Miami Review,"Very entertaining! I really enjoyed this book! Emily Giffin paints the loviest pictures through her writing. She has that ""page turning"" quality that all writers wish they had. This book was fun and enjoyable; I would definately recommend it!"
2,Boring.....,"I purchased this book on my Kindle, big mistake! It is the never ending book! The characters are very bland and it's almost like Ms. Griffin was on a quest to make the book longer so she added a bunch of needless babble. I found myself thinking ""Get to the point!"" Not too sure where it's getting all the stars from but I definitely don't agree!"
2,SNOOZE!!!,"i was excited to read this book.. i watched the movie first & i usually do not do that, i always read first. anyways this book is a total bore compaired to the movie, again usually the movie is not good & the book is great.. it was not a bad book i did like the story line & i like that she & dex did get together however is was very boring & i found it hard to get through & then a good part would come & i would continue only to have it be a bore again :( way to much info on parts that really needed no explaining & paged upon pages of nothing chatter .. i am not sure i would recommend this book ever but the movie YES!!"
2,"Unrealistic story, underdeveloped characters.","I read this book because I wanted to do so before seeing the movie. I have to be up front and say that I'm not really a ""chick lit"" person and I didn't expect to LOVE Something Borrowed. However, I'd heard a lot of positive things about how it portrays the gray areas of having an affair blah blah blah. Unfortunately, I have to disagree with all of the glowing reviews that say as much. This story was unrealistic - the good characters were too good, the bad characters too bad, and (spoiler alert!) everything worked out far too perfectly in the end. Some say the ending was predictable but I disagree...it wasn't. But that doesn't mean it was GOOD. I think Giffin had a great premise with this story and could have made this a far better novel, but the entire thing just felt lifeless to me."
2,unlikeable characters,I read this book quickly because I wanted to get to the part where I could understand Rachel's decisions but it never happened. I found all three of the main characters to be unlikeable and it actually made me depressed. Awful friends and awful girlfriends/boyfriends.
2,Never really engaged me,"Perhaps I am in the wrong age group to really identify with the characters in this novel, and was never - even when I was this age - as obsessed with sex and ""hooking up"" and working 7 days a week like these NYC characters all seem to do, but this book never really engaged me, beginning to end. The life these young ""have everything"" people lived felt alien, and so totally self-centered and even arrogant, that I grew tired after the first several chapters of the constant angst, but refusal to do anything about it. I finally just longed for it to be over. I stuck with it, and as I feared, even with a partial resolution at the end, the book just .... stopped, with two of the main characters ""riding off into the sunset,"" figuratively speaking. I also purchased Something Blue but I don't think I will take the time to read it."
1,Disappointing.,"I really enjoyed Emily Giffin's ""Love the One You're With"" but ""Something Borrowed"" was simply annoying and contrived. I tried to finish it, but felt like I was wasting my time. It seemed like conversation was being repeated ad nauseam. I purchased ""The Help"" by Kathryn Stockett last week to return to good writing. It's a lot heavier topic but definitely worth my time. (""The Help"" is Ms. Stockett's first novel; it is fantastic and I'm only half way through it.)"
1,I could not stand RACHEL!!!,"I will give the book one star because the first chapter was great. The one about turning 30. After that I wanted to yell at Rachel and Dex, they were fustrating. Rachel was so weak and stupuid, to let that man have the best of both worlds. The book dragged on for way too long. I did finish the book because I was hoping she would end up in London. At least Darcy was fun, outgoing, and somewhat honest."
1,I can't believe I finished this book,"I've never written a review before, but I feel compelled to this time. It was just that bad. I didn't have to finish it, I kept waiting for it to get better, when it did not I resigned myself to finishing it. It wasn't that hard being a lightweight beach novel. It was a rainy saturday so I figured why not - it was only mildly better than finishing the laundry. I almost feel dumber for having read this. Is this really what women RELATE to? If so, that is so sad? I found every character in this book just sad. Mind you, I don't find the characters or the tale unbelievable, the tone that I should somehow empathize and root for true love. C'mon! Even for a book that isn't supposed to be intellectually challenging, it was nothing but a letdown. F-"
2,Chick book,"Entertaining summer read. Kind of cheesy, but it's a chick book. Written similarily in style to the ""shop-a-lolic"" series, if you enjoy the first person plus the inside-the-head thoughts of the narrator."
3,3 1/2 Stars,"Like most of the other reviewers I thought that this book was fun, light, and quite a page turner. That however does not warrant five stars in my book. This novel about a young woman stuck in limbo after cheating with her best friends fiancé is somehow lacking in depth. I know that this is intended to be a light read, but for me it was a little too light. I really enjoyed the first few chapters and was gearing up for something great, but after I while I really just wanted to the book to hurry up and get to the conclusion. Along the way I did enjoy some parts, but all in all I thought that the book was too long for the type of novel that it is. I may read another one of Mrs. Giffin's books in the future, however I will proceed with caution."
3,Sort of cringing the whole time,"I want to start by saying, I do like this book. The characters are well-developed and you can find an emotional connection with most of them.I hate to give anything away in the book, so I won't give away too many details, but it is a book that induces cringing--a lot. Though the subject matter can be considered ""chick lit,"" it explores infidelity and friendship. We get to view one side of a lifelong friendship, and while the other side is explained and developed through many eyes, I kept feeling like she was being sold short.I did not see the movie, but I liked the book and delving into the lives of two friends and their history as well as their potential future. It is also fairly realistic, and that is probably its best quality."
