class_index,review_title,review_text
1,BORING!!!,"One of the worst movies I've seen, terrible acting, incredibly slow, funny (they didn't mean it to be funny thou), BORING and not scary at all. A really stupid film-"
2,Don't Let The Cover and name fool you....,this movie is not scary and it is boring slow moving and stupid.
2,Glad I read the above comment,"I was about ready to throw my 18V battery away and order a new one, then read the comment about ""jumping"" the battery. The battery would not take a charge and thought for sure it was dead. Then, I took a 9V battery and held it against the contacts (positive is the single lead) and sure enough now the battery is taking a charge.BTW - I've been very happy with the combo pack (6.5"" circular, reciprocal, hammer drill and flashlight). When I ordered the combo Milwaukee sent me the AM/FM Radio which is great for the garage or contruction site."
1,"runs for 5 minutes on the ""hatchet""","This battery is awful. Brand new fully charged will run on the milwaukee hatchet (6514) for may be 5 minutes. It runs even less on the cordless circular saw. It needs a sticker that say ""running hamster inside"". What a joke!"
1,Poorly built 18v battery,I have Milwaukee 18v tools and the batteries are dying one at a time. They will not take a charge. I wrote the comapny and all they could tell me was to place it on the charger overnight and give it trickle charge. Well I had them on the charger for a week and they are still dead. I have Dewalt 18v batteries and they have never let me down. I was out of the country for over a year and all I had to do was place them on the charger and I was good to go. I will not buy another Milwaukee tool again.
1,Bad Battery Life,Milwaukee obviously has a problem with their 18 VDC NiCad battery line. My first battery failed at just over a year. The second battery delivers low power (torque) and requires replacement. I will not spend $80.00 to replace these batteries so I am looking for a rebuild of the battery packs by a third party or I will scrap the tool. Not interested in being trapped by Milwaukee into continuously replacing batteries.
1,Jump starting workes!,"I also have two of these with a 1/2"" drill. After maybee 5 charges one wouldn't charge. I jumped it with a 9v battery as suggested above and it is now charging. Because of the ignorance on Milwaukee reguarding this problem this is the last Milwaukee tool I will buy. I am regerstered at Milwaukee with many of there tools. They know how to get in touch. This is a shameful showing for customer care."
2,DISAPPOINTED,"While I did recieve a Milwaulkee battery, I was under the destinct impression that I was getting the power plus type. That`s what the product representation was.Have doubts if I can trust that I would get what I expect if I were to try to purchace something there again.thank you for asking"
3,Thanks DP!,"I was just looking online to replace a dead Milwaukee 48-11-2230. I have had mine (I have two battery packs) for a few years, but I dont use them very frequently.I discovered one of them was completely dead but wouldnt charge on the charger. I found myself here and read DP'S trick. I gave it a try and it worked like a charm!"
4,"good but not great,best battery milwaukee makes","its a good battery but not as good as others, that being said the drill is great the weak part is the battery,i own 6 other cordless best tool but low end battery"
1,I have three Milwaukee drills without batteries,"The 18v NiCad was the worst of all. After it stopped getting charged, opened it, the cells had leaked and the terminals rusted. No hope of bringing it back. I am in the market for a new 18v cordless but no brand has impressed me yet. The three drills(two 14.4v and one 18v- almost new as the two batteries died in about one year after I purchased them) have been great but no batteries, the worst in the world. Bye Bye Milwaukee!!"
5,Milwaukee battery,Per our Plant Director the batteries were fine and half the price. Ordering was easy and batteries were shipped on time.
1,Milwaukee 18 volt Cordless Set,"Iv'e got to agree with other reviews on this set-Great Tools,The worst battery life on the market.I have had 14.4 Dewalt tools and a Sears 12 volt drill for 5-6 years,no problems.The Milwaukee batteries went dead in less than a year,within 3 weeks of each other."
1,Garbage,"Milwaukee makes great tools although they really blew this one. My 18v batteries have a life of about 6 months to a year and then they are complete GARBAGE. The battery cells go completly dead and there is zero life in the battery. I am very surprised at Milwaukee for having lousy batteries for their tools. I have other brands that the batteries last years and years, not this one."
1,pretty sorry batteries,"Like others, I love the Milwaukee drill but the batteries get an ""F"" only because that is the lowest grade I can give them. Milwaukee is totally unsympathetic when you talk to them. I lost a battery in a short time without getting much use out of it and they are spendy to replace. Again, love the drill but will definitely not buy another Milwaukee tool because of the batteries. There are plenty of other good power tools with batteries that last much longer; one would think that Milwaukee would recognize the problem and try to make their customers happy, but I guess that isn't in the cards. Anyway, unless you love to replace the battery for your power tools along with the batteries in your smoke detector twice a year, find something else."
1,Also had bad 18v battery,I though my experience was isolated until I read these reviews. One of my 2 18v Circular saw batterys stopped working after about a year of non constant use. (my 14.4v Milwaukee drill batteries have been working fine for 4 or 5 years). After reading these reviews and seeing the price of the 18v battery I am very suspicious of buying any more cordless Milwaukee tools. (Even though I am VERY happy with the tools themselves). I have just sent Milwaukee customer service an email telling them this. I don't mind paying a lot of money for a GOOD tool that will LAST. I would have been a loyal Milwaukee customer... but I will begin looking for another quality tool maker that has BETTER BATTERIES.
1,Bad batteries!,"Take these reviews seriously about the Milwaukee 18v batteries. I was as loyal as they come on Milwaukee drills until I lost the last of (4) batteries in three years. Milwaukee has not even made an effort to release a better designed battery. Even at Ebay prices, over $250 lost in batteries! The drill will sure last a long time now, if I can just spin it fast enough by hand..."
5,good deal,"I bought my boyfriend a 5 Milwalkee piece tool set four years ago and the batteries have worn out, he was so happy to plug this one in and have charge. It was a good deal at this price, I had been pricing them at $75. and thought that was a bit much. thank you."
2,Limited life,"This is the battery that originally came with my Milwaukee drill and drill/hammer (I own both). While the battery has good power and provides a lot of work between charges, it has a very limited life. I replaced them after 6 to 8 months of light to moderate use. After a while they just die and refuse to charge.I have since replaced them with the new lithium-ion batteries offered by Milwaukee. The new batteries are much lighter, provide more power, and have a five year warranty. Much better way to go."
3,"Good power, good run time, poor life span","I use the batteries with my Milwaukee 18v Cordless Drill for projects around my home. I have been very impressed with the cordless drill, but not with the batteries. The batteries are powerful and have a decent run time on a single charge, however the battery will fail after many (hundreds of) charge / discharge cycles. One of my first batteries failed after about a year's use, the second is still working. I contacted Milwaukee and their response was that a years use was reasonable and if it had failed within that first year it would have been covered by warrantee.Batteriies should be viewed as a consumable."
1,Dud Battery,Batterry would not take charge had to be returned for a refund did not have replacement.
4,battery fixed!,"I've owned 2 of these batteries for about 3 years. One died today, and I wasn't able to charge it. I tried ""jumping"" it with a 9 volt and it charged perfectly! Great idea. saved me the cost of a new one. ...just make sure you're making good contact for about 30 seconds. ..it took me a couple of tries, but all is good again."
1,Piece of crap,"Bought 2 of these worthless batteries. Worked one time, then would not take a charge. Will never waste my money again on these batteries. Went and bought 2 non NiCad batteries, and they work and charge great. Love my Milwaukee Sawzall and drill, it's just the NiCad that SUCKED!!!! Bet I don't get 2 new free ones!!!"
1,"Thanks to DP for saving my ""dead"" Milwaukee batteries with a cheap 9V","For those who, like me, are frustrated with dead Milwaukee batteries, DP's trick -- place a standard 9V battery against the leads on your dead Milwuakee battery for 30 seconds (single lead on your Milwaukee is positive, the double lead is negative) -- sure did work for me. Thanks to DP for saving me $100+.The folks at Milwaukee deserve to be sued not only for making crappy batteries but for not publicizing this incredibly easy (and cheap) way to fix them. This ought to be on their website's FAQ."
1,Not worth the price,"Two of these batteries came with my drill. The drill has seen occasional heavy homeowner use. The first battery failed to take a charge shortly after the warranty expired - battery warranties are 1 year. The second started failing shortly after. According to other Amazon reviews, this is a known problem.I absolutely LOVE the drill. It's a real workhorse, but $175 for batteries every 2 years is outrageous."
3,"Fixing a ""dead"" Milwaukee battery","Although I love my Milwaukee drill, I too was frustrated with what appeared to be a dead battery in a short period of time. When looking to purchase a new one, I saw the review from DP and his trick of using a standard 9v battery to get the Milwaukee battery charge high enough so that the standard charger will recognize it. DP's little trick worked like a charm!! My ""dead"" battery is now up and running again.Makes ver glad that I use Amazon often."
5,Milwaukee 18 volt tools,I am a very big fan of the 18 volt line. I have six 18 volt devices and use them daily working plant maintenance for a manfacturing plant. I purchased these tools over two years ago and am still on the original set of batteries. It is advisable to follow the manfacture's instructions for proper care and maintence of the batteries as with any NiCad batteries.
4,Good mystery suspense movie,"I agree dont watch the preview because it will affect the suspense of the movie. Otherwise a decent mystery/suspense movie. The acting was good and I like the way the story progresses and then how it goes back and tells you what happened giving you the perspective of what transpired from the other main characters view.....while the motives of the individuals in the story line are flawed....the story line it self makes it a unique suspense story.........reminding me a bit of a kinda twilight story because of the twists that occur.........almost expected Rod Serling to appear to give the moral of the story as he did in the Twilight series.....""There are weapons that are simply thoughts. For the record, prejudices can kill and suspicion can destroy.""Rod Serling"
4,Edge of your seat entertainment,Good plot. Expect the unexpected. Edge of your seat entertainment. Never sure where the story will go. And then a surprise ending.
4,Awesome movie with a moral lesson,"The short ""Hidden face"" movie catch my attention every minute since it started: suspense, drama, action and love. I think and analyze which one could be my hidden face or others ones from this experience. Did not liked the end but hope they would consider the next ""Hidden Face II"".."
5,I'm liking this,This is a good import adding If I Can't is a good move I hope they keep doing what there doing.
1,Where is the 0 star rating?,"G-Unit is so terrible on this single that I don't even know where to begin. I listened to the whole thing and felt sick afterward that such untalented people can become so popular today's world. Anyone who would buy this stupid album obviously have no since of either music or taste. I will also say that if G-Unit was put on a stage and asked to rap about anything other that guns, sex and money, they would be completely clueless. I pitty all of the people who would spend money to see these idiots live because from what I heard of them on this worthless CD, they can't even perform on stage. All and all, they are a no talent, worthless group of people who are only contributing to the demise of the music industry."
5,Women Who Break the Rules Unite!,"It is refreshing to see this book, with its women of various backgrounds and cultures showing the determination to live their lives by the rules they choose, instead of what their individual societies forced upon them at differing times in our history. From the earliest record in what was New Amsterdam, to more recent times, I enjoyed at times a thrilling view of some women of New York I had not heard of but whose nerve and determination helped put women in the position we now enjoy in America, and New York in particular. Women who, in the face of rejection of their communties or downright danger still said ""My way or the highway!"" This book takes them from their obscurity and shows them as the courageous beings they were. Very inspirational!"
1,Thumbs Down For Wool Pillow,"I ordered this item after seeing it recommended in a ladies magazine I receive monthly. They are ususally a reliable source for finding great products. The wool pillow was recommended for folks who have a problem with night sweating, especialy in the head and neck area. It worked for this problem but went flat in about three days. I still have the return form, but it would be more trouble for me to return than to just keep it and throw it in the ""bought but didn't deliver"" pile. The retailer that I purchased it from through Amazon.com, Pro-Health, was great to deal with as far as service but not much help with the quality problem. I will certainly do more research next time."
