class_index,review_title,review_text
3,Doris Grumbach has worked wonders with this book!,"The book ""Chamber Music"" was very touching. It takes one back into the life of Caroline Maclaren as she tells her story of the most important people to her, throughout her whole entire life.She tells of the the life behind marrying a composer who puts everything into music, and cares nothing of his surroundings. Later in her years, she has learned to love someone unexpectedlyl. The later years in her life, were the happiest yet, because she has learned to love someone, and that someone wasn't her husband, the composer, but a companion and friend she has made through caring for her husband before he died.Doris Grumbach has worked wonders with this book. Her writing is very strong and caring. She wrote with feelings as if her, herself, was in the body of Caroline Maclaren. This book is worth it! It will shock you and touch your heart at the same time!"
2,$50 for a book printed in China?,"Wow, $50 for a book printed in China? I'll wait 'till it goes on sale @ Walmart or one of those places."
5,One of my favorite pair...,"Love these Ninas. Everytime I wear them, I wow someone and they just cannot believe the price I bought them!!!! Thanks Amazon, is the best I can say..."
2,"""Slightly Amusing"" Man...","After a solid opening scene, followed by a promising set-up, ""Funny Man"" loses all it's steam with a series of unimaginative murders, surreal settings, and only moderately amusing jokes from the titular character at the expense of his victims. This British answer to Freddy Kruger lacks any suspense, irony, or wit as it seems to be an excuse for whacking a buch of mostly undesireable characters. The ending is somewhat flat, and at this point I felt no vested interest in neither victim nor killer. Not even my appreciation of English humour could really keep my interest. As a huge fan of the macabre, this one really dissapointed me."
2,funny man is not so funny after all!!!,Funny man is an ok way to kill 2 hours. my eyes were not at all glued to the screen. the dvd is packed with extras wich are great if you are a fan of the movie.By all means i say give this A RENT and if you like buy it.
4,Very cool,The Bully Oval Blue LED Hitch Brake light is very cool. Super easy to install. It's made of plastic and you have to put a few peaces together and then screw them in. Then slide it in the hitch receiver and lock in place with your hitch pin. I may recommend a locking on so someone does not run off with it. Then plug it into your trailer light plug and it works! Nice cool blue when your lights are on and a nice bright red when you put on your breaks or hazards. Not sure how long it will last. The plastic feels like it would break easy but time will tell. Been on the truck for two weeks with no problems so far.
3,Great look but seems to accumulate water in it.,"Looks great on my F350 dually, but it does seem to accumulate water in the housing. The water has not shorted anything out but it does fog up the lense. I ended up drilling a drainage hole in the bottom which has helped to a degree."
3,OK for the price,Bought as gift for someone. Overall not a bad product & does what it says it does. Gave it three stars because there is too much plastic in the design.
5,Great Add-on,"Some simple assembly needed - very simple with a screwdriver. The cushion pad was very stiff requiring to push the assembly pretty hard into the receiver enough to put in the pin, but this ensures a snug rattle free install. Have had it in place for many bouts of severe wet weather and works perfectly. Looks REALLY good."
1,Be careful,"Well in my state blue lights are illegal which I found out after ordering, like I need a stater pulling me over which happened to a friend who had the same hitch cover. They have a push button test you can see through the clear package, looks cheesy to me anyway, I returned it the beauty of Amazon."
5,Great looking hitch cover,"This hitch cover lights a nice blue color when your lights are on and red when you hit the brake. It sticks out a little more than other covers and I didn't like it at first because of it sticking out but now I love it. It comes with adapters for 2 different size receivers, 1 1/4"" and 2"". I am very please with it. I had got a great deal on it here at Amazon."
1,Not Happy,"The reason I'm not happy is because I installed this product and two days later it stopped working. I have to say that while it worked it was cool, if it would have lasted it would have been great. Oh well? Mr Electric"
2,Does not work on my vehicle,"I have a '11 Ford Flex. I tried twice to get this product to work and it failed both times. First time, after I installed it, it worked as advertised: nice blue Ford logo switched to red oval when you pressed the brake. But after the first test, the blue light quit working. I sent it back and got a replacement. Again, at first it worked properly but then both blue and red lights quit. I sent it back and bought something else. I do not know if it was 2 defective lights or it just didn't work on my vehicle."
1,Not legal,I guess I did not read the complete description of this product. After receiving the item and installing was given a fix it ticket (meaning to remove it) as it is not legal to have a blue lighted item on a vehicle.
4,Brake Light,"It works as advertised, brighter than I thought - just make sure you have the correct plug-in or buy the adapter."
4,Cool product but they break easily.,"This LED hitch attachment is a good safetly devise as it lights up a spot that is not usually lit and changes from blue to red when you hit the brakes so it draws the attention of the car behind you. However it sticks out a good 1 1/2 inches from the rear of my Ford Ranger so if I park in a tight spot I run the risk of it hitting the fender of the car behind me. It is only made of plastic and breaks easily. This is my second one. When it breaks, and sooner or later it will, I probably will not get a third. If you're a better parker than me this may not be an issue for you, nor is it an issue on a larger vehicle such as an F-150 or Explorer where it does not stick out further than the rear of the truck.UPDATE 6/12/2012. I have bought a third one, i liked them so much and this one has lasted a year. Perhaps my parking skills have improved!"
4,C@ Corvette DVD,Great video about the history of the C2. Too much emphasis on C1 and C3 for the limited time but worth the few bucks.
4,Reasonably good.,"I guess the weakness of this product is that it listens to ALL infrared traffic, so if you try to use it in default mode it will beep at you every time you change the volume on your TV. I needed to activate the mode where a specific little-used command was used for on/off, and now (2 days in) it seems like it works.I would have preferred a multi-position switch for training then operating, so I'm afraid the current long-burst method of entering training mode will come back to haunt me, but it is doing the job I need done and the price through Amazon is a lot cheaper than going straight to Koolatron so I'm OK with the deal so far. And since it has an on/off button on top, it can be a manual switch in an emergency, like if it forgets the programming.Too bad there isn't more competition in this market though. That'd encourage more user-friendly programming..."
5,TJ & Big earl,"As a family we would play this back in 91. Moved around in the military and it got lost, just found this one and we love it all over again! Thanks!"
1,And a great series comes to a sad end,"What happened! ToeJam and Earl was an awesome series then this POS came out and totally shot the series to death with cheesey looking characters. The new female character is a stupid joke, a true Toejam and Earl fan would wanna play Lewanda or maybe Sharla instead, or heck even Peabo would be awesome. This game should be banned from the Xbox library it is seriously that bad! The game for one thing is totally pointless, and the gameplay sucks, and the graphics aren't much better than N64 or playstation, maybe worse. Its a bad game that really taints an excellent and unique video game series and also a good system."
2,Ho Hum.,"The idea of this game is to go around and collect funk records. Yup, that's about it. The game is simplistic and, although it does have some nice graphical effects, it is, overall, rather bland (and the funky music gets old rather fast). With that said, the game should keep the younger crowd occupied for a while, though. Although I would rate the game on the lower end of a Teen rating (i.e., closer to an E), I fail to understand why Sega would create a game obviously intended for the 10 and under crowd, and then put elements in it that give it a Teen rating. In this case, it is the standard ""comic mischief"" and some wiggling."
4,TOE JAM AND EARL ARE BACK!!!,"what you've been hearing about is true.....on the 25th of ths month...they return.Thats right toejam and earl are back with a brand new mission. you may be intrested why im so excited about this game and the reaosn is this, when i was little my brother and me would always play the game and its finnally back after too many years of sleeping. The original concept for the game is simple....walk around worlds and get presents and things to open up an elevator to the next world while truying to find pieces to your ship. this game is veryyy fun....esspecially with multiplayer...my faverite lol. So i gurrentee you'll like this game...esspecially if your a fan of the first ones..(theres 2) this game comes out the 25 of october go get it right away!!!!"
