class_index,review_title,review_text
3,An Average Wedding Planning Book,"Unfortunately, this isn't much different than most other wedding planning books. ""Look for this for flowers."" ""Look for this for invitations."" ""Here's budgeting advice you've heard before.""We intend to have less than 25 people at our wedding and I was looking for some creative ideas or stories. While the snapshots of real weddings were OK, it was a lot of same old white dress, same old cake... Since the small weddings I've been to have been NON-traditional, I was expecting more of that. Unfortunately, I didn't find what I expected."
3,Intimate Weddings: Planning a small wedding that fits you budget and style,"I thought it had many good ideas, although some were unrealistic."
3,Good for a start,"Friedrichsen's book is good to jump start ideas about having an interesting, frugal wedding. The best parts of her book are the profiles done of various couples, how they managed their small wedding, and how they broke down the budget. Especially well done are ideas that the couples used to save money.The book may not be good for in depth wedding planning, but perhaps no book is good for that. We have turned to Wedding Planning for Dummies, among others, to help us with the details of ceremonies, contracts, etc.If you're interested in a good introduction to frugal weddings, this is a good place to start."
3,"Works, but not well.","I have had these pots and pans for over a month now and I am not very happy about them anymore. All of the food sticks to these stainless steel pans, you cannot use a spray on them because that ""stains"" them. I have tried different cooking temps, using different oils, but nothing changes the fact they stick. I really had HIGH hopes for this product."
4,Great Quality Product,When this product arrived I was absolutely floored by the beauty and durability. The only drawbacks I've experienced are some discoloration inside my saucepan but that was because of the heat setting I put it on. I definetly recommend this set.
4,A great cookware start.,I got this set as a Christmas gift for my daughter who is setting up a kitchen for the first time. She is thrilled with it. I can't wait to go and watch her use it to fix dinner!
4,great set,"i love the set! it has all the pots i need. only issue is a bit of staining the first time i used it, but that doesn't take away the the functionality or appearance of the product"
5,Great product,"We absolutely love the set. Initially we were very sceptical of spending cash over brand names. We had Fabreware before and wanted to get a new kitchen set. Now that we are using Cuisinart, I don't think Faberware will enter our home again. Real good quality that cleans up really nice considering most of our cooking involves oil, spices, high temperatures"
2,This is not a good investment!,"The pots look nice, but that's it. First, one of the lids did not fit properly, and I had Amazon send a replacement (their customer service was great!). Then, I had the same experience as other reviewers with eggs sticking badly--this should not happen with good pots. Then, I found that they were very difficult to keep looking clean; the inside bottoms easily discolored and required use of a powdered scrub to clean--and it didn't always work. Finally--and this prompted be to call Amazon to get return labels send out right away--the bottom on the stock pot started to come away (about a half-inch gap) after the first use!!! DON'T WASTE YOUR POTS. POTS SHOULD NOT BE THIS FINICKY! But I will admit, they are nice to look at on the outside, and they boil water quickly. But in the grand scheme of cooking, these aren't tops on my list."
5,FROM BACK COVER,"'TIS THE SEASON...After learning to read and cipher (with the help of her dear friends at the Luminary Society) and saving up some money, Josie Turner is ready to start a new life. But when she ends up on the wrong side of the law through no fault of her own, she finds herself seeking comfort and protection with the sheriff! Lawman Mitch Hughes holds Josie's fate in his hands, yet it isn't long before his kind and gentle ways havecaptured her heart as well.....FOR WISHES TO COME TRUEFor years, honor kept Mitch from admitting how much he yearned for Josie. Even as a widow, she should be beyond his reach. She is more than his responsibility, she's his prisoner. To get them out of this fix, and see justice done in the process, they'll need a little faith, a lot of love... and a Christmas Miracle..."
5,Excellent Book - Best I've read on GMI,"Gary does an excellent job detailing the establishment of the school, the life of cadets on campus and their participation in the Civil War. He has an incredible amount of information on many of the cadets,their attendance at GMI and courageous actions during military action. Cradle of Glory truly brings to life young men who grew from ""seed corn"" to soldiers fighting for the southern cause. The book includes photos and detailed rosters of each year of the school and Caper's Battalion. If you love reading about the Civil War and GMI, you'll love this book. Great, Great Book."
2,"Spend a little more, get something better.","I bought this item instead of theLP Everything Rackbecause it's much cheaper. That's probably why you are considering it, too.Stop.Get the Everything Rack instead. This thing is awkward. The bars are too close together, which makes it only have half of the usable space of the Everything Rack. Plus, the Everything Rack is adjustable and allows you to position things off to the side.Seriously, the Everything Rack is better. Go spend the extra money on the better product."
1,"More on Can of Difluoroethane, not Air","After receiving this and discovering it to be Difluoroethane, not ""canned air"" as the Technical Description states, I've further discovered that while it can be shipped to me by Amazon using typical Amazon packing materials, I'm not allowed to return it for a refund with the same (or any) packing materials because it is ""flammable"".Not a good experience, part 2. I love Amazon, but this was unpleasant."
4,got to crevices in computer,"It worked well, though the first few sprays actually were a bit damp, but good product overall."
1,Paying for compressed air is a joke.,"I just bought a 1.5 HP shop-vac and the micro-cleaning kit today for $38. Unlimited ""air"", voila. I can't believe I ever paid $8 or more for a can of air that runs out after 1-2 computer cleanings."
2,An Oaf Abroad,"A more accurate title would have been ""An Oaf In Scotland"". His smug sense of superiority apparently made this sad man oblivious to the realization that he was being rude and patronizing much of the time. It is difficult to know who to pity more: the people he skewers with the wit of a turnip or the ones he actually LIKED. If your idea of a good travel companion is David Brent -- Ricky Gervais' character in BBC America's ""The Office"" -- you have found your man in McFadden."
4,overall excellent in identifying details,"This book is an excellant source book for someone who does not know alot about period details. I learned alot from the book and while I work with antiques everyday I do not see these types of items that often. The book focused on museum quality pieces, not things the common man would find in most antique shops. I would still recomend this book, it is beautifully put together, cohesive and a pleasure to read."
5,Excellent,"I had quite a lot of difficulty trying to buy this book as I live in Great Britain, but once I received it I found it to be excellent.It includes basic to advanced spreadsheets and is non computer software specific which is excellent as these exercises are adaptable for any software used. As an IT Lecturer I found the book to be an excellent asset to my teaching.My only problem is that I understand there is a Tutors Manual which accompanies the book, unfortunately I am unable to obtain this book and would like any suggestions on how and where to obtain it.Great Book! Excellent! In my opinion it is a shame that it is not easily obtainable."
1,are you kidding?,"i am not sure what to make of this. seems very self indulgent, pedestrian almost. won't be getting anymore plays in my house"
3,Tracking sounds,"Although its plodding nature is definitely aligned for background-intensive reciprocation, this little-explored release has enough allure falling through its simplistic cracks to warrant the Menomena moniker."
3,Quite an old recording,"This is quite an old recording of a great performance. Technology has improved in the interim. Also the enclosed libretto is not only in German, but old German (fraktur) and rather difficult to read."
5,Great movies,These three movies kept me hanging on to every scene. I watched all three in one night. Really enjoyable. Great plot
5,Nice heavier staple,"I know, I know. It's just a stapler. But if you use your stapler like crazy, you want one that works well, and this one fits the bill.It has a nice heavier weight to it, good grip, mostly metal construction with a rubber base. It opens up so you can use it for bulliten board stapling (or whatever). I have VERY rarely had it jam. I've liked this enough that I've replaced several other staplers in our office with this model."
5,Very good stapler,"This Stanley Bostich B220BK stapler is for work, and gets used a lot. I was a bit worried about the review that said it would not staple 20 pages, as per the specifications. Decided to take a chance. I am highly pleased with this stapler. Nice feel, well made. I have stapled 20 sheets with no problem - using normal 20 lb copy paper. When I want to staple larger amounts of paper, I use it as a desk stapler rather than holding it in my hand = no problem. I was happy with the performance and price - I bought another one for a co-worker."
2,eehh...,"i thought it seemed sturdy at first. a day later the rubber bottom fell off. it probably just came loose. just like the cheap staplers, it worked fine at first. then a few uses later, it won't go through a few sheets of receipt paper. the reviews on the swingline wasn't the greatest either but i guess i could've taken a chance on that brand instead...who knows..."
4,Excellent Stapler,"I love the old Bostitch staplers, and this one appears to be doing just fine. Many staplers like the Swingline do NOT handle multiple pages very well at all, despite most offices having them."
4,"Good stapler, does not come with staples","While it seems a bit ridiculous to not include staples with this product, the stapler itself works well. The advertised 20-page capacity is a bit overstated, as it seems to choke around 15-18 pages. 20 seems a bit beyond this staplers capacity. It is well made and I haven't had any issues with it seeming cheaply constructed."
3,First Gen S10 Owners....,Had to build an enclosure. Not going to complain about the sound for the price. These will not fit the factory location on first generation Chevy S10s. Don't buy them if that is your intention.
2,they work,these things are the equivalent to the old krako'sThey snap crackle pop more than rice crispy's. but you get what you pay 4 and they work
2,Some of it is okay,It seems like there is an over abundance of stories that go too far. Some of the stories are alright. I suppose the title should really be taken seriously.
1,Broke after 2 weeks,I bought a new long reach stapler because the spring on the old one became disconnected. The spring on the new one disconnected after two weeks! This is a solid metal stapler but the spring is weak.
5,"Sturdy, built well, performs flawlessly","I purchased this long-armed stapler to assemble booklets. Using standard staples, it worked flawlessly to assemble 10-page booklets (5 stacked pieces of paper to create 5.5X8.5 booklets). I believe it will last a lifetime and I believe it was a better choice than a saddle stapler for me. Definitely recommend."
2,Very Disappointed! Not the real soundtrack songs!,"The songs are great and so is Doris Day (and others) - BUT - do not buy this if you think you are buying the actual movie soundtracks. You will be very disappointed. For example, in Calamity Jane, the song ""It's Harry I'm Plannin' to Marry"" was sung with wonderful charm and personality by Allyn Ann McLerie in the movie -- but on the CD, it is sung by Doris Day, which is okay, but it's not what I was expecting.In ""Young at Heart,"" Doris Day sang - WITH Frank Sinatra - the song, ""You, My Love."" In the movie, it is really beautiful. On the CD - again, it is just Doris Day. Not the same feeling! Also, the movie version of ""One For My Baby"" is the BEST version of that song - but it is not on the CD. Frank Sinatra sings, but it's a faster, lighter version - not the beautiful, moody version you really want."
2,Another dissappointment!,"Looks good, but feels real cheap. The height adjustment lever broke on the first adjustment attempt. It was also very difficult to cut a straight line. This is the second skil that I have bought and I've returned both of them. I don't think there will be a third.Guess you get what you pay for. Not recommended!!"
3,"Great saw, but Skil needs to re-engineer their height adjust","I bought this saw January '04 and have used it only about 10 times. I loved it, but then the height adjustment lever broke (I think it's because the lever handle is plastic and it turns a metal nut, so something stripped inside). I took it back to Lowe's, who promptly lost it enroute to I-don't-know-where for returns.Great saw- when will Skil read this review and many others like it AND FIX THE HEIGHT ADJUSTMENT? There must be 1000's of 5700's out there that have broken levers! Skil, where are you? You produce decent products- this one is ruining your reputation.Update: Lowes made good on the return, but only after I insisted and pressed the issue. Why you have to push companies to have good customer service is beyond me. Anyway, a Lowes manager-type finally let me pick a new Skil saw and I took it home. I works great. End of story."
3,Gets the job done,"This is the only circular saw I own. I have used better from friends, but recently purchased this saw to build a deck. It worked great, and never failed to make true cuts. The site light is overrated, but one can work around it and use it as a regular ol' circular saw. tough enough for average homeowner use. For pro's daily use...forget about it and spend the money for a pro tool."
3,Same complaints...,"Works fine, good price but.... Plastic lever on the height adjustment broke right away, and, I CAN""T GET IT BACK IN THE CASE! Good to see I'm not the only one!"
2,Fair saw as long as you dont use it,"I was excited about the sight light to help make accurate cuts. That is a good feature, but overall this saw isn't worth the money. The height adjustment broke the second time I adjusted it and now I'm stuck using it for plywood only. No more 2x4's for this saw. It does cut fairly well though and is comfortable to use. For a circular saw it is fairly accurate and easy to cut straight lines, but just don't adjust it or it will break. The case is also a joke. It does not fit in the case easily. My advice is to spend a few extra dollars and get a real saw from makita, dewalt, or porter-cable."
2,It's not full range,"These are not ""full range"" speakers, despite of the claim. I already have replaced them with something else, which ARE full range. I don't really recommend them other than a tweeter to upper mid-range use."
5,Car speakers,"Great product, sounds good, exact replacement. Very happy with my purchase. The sun is very hot in EL Paso, TX and it ate up the old speaker cones. But that is to be expected for a 30 year old car."
2,Disappointed,I had gotten one set and had to exchange for another because the speaker was cracking now the second set the tweeter is messed up but what can I expect for the price. Gonna get a set of Sony's or Pioneer's.
2,no bassheads...,"these speakers don't hav any bass response. i know they aren't subwoofers & didn't expect to be blown away, but one speaker failed under normal use. i never put the bass setting on my head unit to maximum b/c i was wait'g for an amp w/a crossover & subs 4that. oh well. may work for VERY low volume settings. other than that, don't wast Ur $$$. i bought sum 4x10s by PYLE & they work fine, GREAT to be honest."
4,Great singing but...,"Audra McDonald is a great singer and a wonderful person. She can make an art product out of worthless song that otherwise can only be used for ""empty driving"". Her personal investment makes diamonds out of coal. But there is inevitable question of whether it is worth it. Is it worth it to invest in dust? Not to say that all songs on this album where bad until Ms.McDonald inflated them with her passion, but how much higher she flies when she is helped by the genius of Nellie McKay. It looks like Ms.McDonald is afraid to apply herself to the works worthy of her genius. Let's hope that she will find the road in her next album."
3,Not bad,I can't say that I really like this CD. I bought it based on hearing one song. The rest were all kind of the same.
2,"I Love Audra McDonald's voice, but....","Some of these cuts are really bizzare and not very melodic. I would like to believe that only Audra could pull this off, but I am finding myself skipping many of them because they simply don't appeal to me. Too bad. Plus, I have seen her perform in person, and I just saw a New Year's performance of some of her work Live at Lincoln Center, and I was so turned off by her personal opinions I turned it off. I am not interested in hearing the personal opines of entertainers; that is not what I am paying for. I am paying to be entertained. Get off the soapbox Audra. I will not be purchasing anything else by this ""artist."""
3,Disappointing.,"Although I love Audra McDonald's voice and interpretation and acting ability, I'm disappointed by the choice of songs. From reading the other customer reviews, it seems that I'm out of step. I want to hear songs with melody; something you can hum afterwards. These songs are more like musical prose than musical poetry. Like the boring part between the arias, if you're not an opera lover. The singing is of course wonderful, but I wish she'd go back to the kind of music she had on Happy Songs."
2,"Um, no","There are certain singers, Ms. McDonald being one of them, that I've often said are so good that I'd pay to listen to them sing a phone book. Up until now, that claim wasn't ever tested. Let's back up a bit first. I love Ms. McDonald's voice. I first heard her sing an ingénue role in Lincoln Center. It was Carousel. She stole the show in my and a lot people's eyes. Ever since then, I've been mesmerized by her voice. I still am. But this album is a mess. It's well produced and arranged, but the song choice is bizarre. No I don't want to hear anyone, even Ms. McDonald, do a cover of the novelty song Bein' Green. Ms. McDonald's voice is a gift made for the musical theater. It is not made to sing the wonderful songs of Laura Nyro or Randy Newman. Lord knows other great singers have made clunkers of albums like this and returned to fine form with the next effort. I imagine the same thing will happen here."
4,A nice departure,"I truly admire Audra for constantly seeking new music to record. While this album is not my favorite Audra recording (Happy Songs wins that award :) it is still a very enjoyable record. Some of the tracks are sheer delight (""My Stupid Mouth"" and ""Wonderful You"") while others just don't appeal to me (""Tom Cat"" and ""I Think it's Going to Rain Today"") but that's to be expected whenever an artist is exploring new territory. I applaud Audra for her willingness to always seek new and varied music for her albums and will continue to be a big Audra fan!"
1,very lame,"this video was no where near as funny as its predecessor, ""Sing Yourself Silly."" The first one had excellent skits and amusing and catchy songs that you can sing with your kids for days. No catchy tunes here. Don't bother with this one, just buy the first."
4,It's really not that bad,My 3yr old really likes the silly songs on this DVD and that's all that matters. It is entertaining and worth a shot. He LOVES the chicken skit!
3,Sesame Street meets Ebert & Roepert... sorta,"While not the best compilation DVD of all, this Sesame Street video presents Oscar and another monster ""reviewing"" silly movies (rather, Sesame Street moments). Oscar plays bad cop (gives most skits ""Phoeys!"") and his reviewing partner plays good cop (gives most of them ""WOWs!""), and so they go through one and another skit, until it starts to get a bit old. However, it's not as much this that bothers me about it, but the fact that it's not even half as educational as many other Sesame Street videos. I got it from the library, and I am happy I did. I don't think I'd recommend this one too much."
1,I will not purchase heavy products on Amazon any more.,"I purchased this to replace my current rails. I also bought a Curt Q20 5th wheel hitch.The box this arrived in was open and one end was totally torn off and repaired with packaging tape. It did not have any of the bolts, washers, or lock nuts in the package. It also did not have the brackets to mount to the frame. I went to the local hardware store and purchased grade 8 hardware and used existing brackets. I wish I would have only bought the rails and not the kit. I went to the local hardware store and purchased grade 8 hardware and used existing brackets.Very disappointed."
3,Not what I had expected.,"I read the description and the reviews and looked at the picture and it was not what I expected. It is a solid piece of slate but the color was greenish instead of the gray and brown hues I expected. The lampshades were very pretty when the lamp was turned on with lines or speckles running through them. However, because of the color I returned them"
2,Slate Table Lamp,"Not satisfied with the way the shade sat on top, actually looked as if it didn't fit correctly, lamp was returned for refund."
3,Can't download photos,"The picture frame is a great concept but there seems to be no way to download from computer to picture frame. If anyone has ideas, please post them here. I tried for over an hour and couldn't get to work. If I can't get to work over the weekend, it's going back."
2,Not worth it,"I am returning my digital picutre frame. It freezes almost every time I try to upload pcitures and I can't believe how poor the quality is. I was't expecting plasma quality, but to be able to cleary see the picture is a necessary! Don't waste your time or money."
1,Potential Fire Hazard,"I loved the idea of being able to load images from just about any media.However when I turned the picture frame on - I had only downloaded 3 pictures when I heard a small ""pop"" - the screen when blank and smoke starting coming out of the back of the picture frame. Obviously something wasn't made right in this one. I had bougt three - one for me and two for gifts. They are all going back. I sure wouldn't want a present I have given to cause a fire in a love one's house later down the road."
1,Don't waste your money!,"I thought this product was completely unsatisfactory. The photo clarity was poor and the directions were useless. While I was downloading pictures, it froze twice and then the remote stopped working. It's going back tomorrow!"
4,Nice frame,"I found the image quality to be good. I think if you resize your pics to the frame's resolution (320x234 pixels) you get better image quality than loading larger images and making the frame do the resize.You can also fit WAY MORE than 100 pics if you do this. I bought this for my dad as an xmas present and am pre-loading it. So far I have over 400 loaded and based on the memory usage, I should be able to get over 1500 photos!! And this is using high quality jpgs.4 stars just because I think digital frames in general need to come down in price. And it would have been nice if the mp3s and photo slide show could play at the same time, but who really wants to use a frame as their stereo system anyway?"
4,Very Happy,"After purchasing this frame this past week and spending the time to go through years of digital pictures and using Microsoft Image Resizer to resize (800x600) the 395 pictures so far, I still have over 40mb left (you can store a lot picture internally).I am very pleased and definitely recommend this digital photo frame. The image quality was exactly what I expected for a device like this. It definitely is not ""plasma HD"" quality, but if I wanted that then I would expect to spend a lot of $Money$ for that.One of the great features this frame has is that it connects to your computer via your USB port so you just plug it into your PC and it acts just like another harddrive and you just drag and drop pictures to it.In short for the price and quality I was very pleased with the product.Hope this helps and enjoy..."
4,Great gift for the technophobe relative,"I bought this frame as a gift for my grandmother, along w/ 2 512 MB SD cards. Now I just send her a card and she replaces the one she is using, instant new photos of the great grand kids.Ease of use for my grandmother is why I chose this frame, however, I now also have one on my desk at my office and am being encouraged by my wife to get one for home (I'd consider the 8"" for home if the price drops some). While playing with the original frame, I did some comparisons of various picture sizes and found no difference in image quality between large (1600X1200) and small (640X480) images. As another reviewer said, you can pack a lot of pictures in 64MB (or 512 in my case) at smaller resolutions. I have utilized both the USB and memory card interfaces and have had no problems.Like another reviewer said, these are still to expensive for what they are, but the prices are dropping, maybe by Christmas I'll be buying cases of them as gifts. :)"
1,Terrible product,"Got it for Xmas and was excited after reading all the features.It works sporadically, very slow, and the resolution is terrible.I am returning it and getting a higher end frame."
