class_index,review_title,review_text
5,"Great story, did not put it down",I was curious about this book ever since I read it had won the Booker Award but did not actually read it until my book club assigned it. It was great. A very quick read with a unique premise. It was also very spiritual and philosophical without being preachy. Some parts were just out and out gross. These parts only emphasized the struggle for survival and that all of our humanity even the most base tendencies must be realized. Those moments of horror were balanced with humor. The whole book was a testament to the indomitable human spirit. I thought about this book for days and still remember little phrases from it that I liked. I highly recommend it as it has been adopted as one of my favorites.
2,Sure to cure your insomnia,I still haven't finished this and have since moved on. after five chapters I still have no idea what it's about.
5,Outstanding,This book really shows the struggle that a person may ensure and that will power will keep someone moving for a long time. I would recommend this book to someone who is trying to seek God or trying to understand him. This book is truly inspiring!
3,melville the master / martel the pretender,Melville wrote a book about the sea - Martel wrote a book about the sea.Melville's was a masterpiece - Martel's will be forgotten next season.
3,A Good Read,"Well written for the most part, but could have benefited from some judicious editing.A few whole chapters in fact. Still Life of Pi is good read."
4,Good read,Enjoyable read. Spiritual without being pontificating. I also liked this illustrations. The second reading was as enjoyable as the first
4,IT WAS WORTH BUYING.,"I TRULY DIDN'T KNOW WHAT THIS BOOK WAS ALL ABOUT WHEN I BOUGHT.IT. I RECEIVED DIFERENT VARIATIONS ON THE STORY FROM PEOPLE, BUT EVERYONE LIKED IT. I DIDN'T UNDERSTAND SOME PARTS & HAD TO GO BACK & REREAD IT. I FOUND IT AMAZING WHAT THE MAN & ANIMAL WENT THROUGH. I WAS SORRY THAT HE NEVER FOUND OUT WHAT HAPPENED TO THE TIGER AFTER THEY PARTED."
4,I was torn,"I had heard a lot about this book and everyone I knew raved about it. So, I added it to my wish list and got it for the holidays.I must say, it starts off VERY slow. I couldn't keep with it for the first 50 pages or so. Then it picked up. And I could not put the book down. Between Pissing's (and I still crack up at the mention of his name and the happenings on the life boat) roving eye for religion and his journey for land -- you simply can't believe what you read. Or can you?I am glad I stuck with it and read it through to the end!"
2,Life of Pi,The book was very well written. Not my type of book. It was selected as a book for my book club. I thought it would be more spiritual. A bit too much agony and strife to take in for a pleasure read.
4,Life of Pi,A great story. I chose this book because of the movie promotion. It was hard to put down. Descriptions were quite complicated in places (On the lifeboat). I liked the story of Pi's early religious experiences and how he overcame the threat of the tiger by feeding it and controlled it by being dominant.
4,Life of Pi,"Entertaining read. A little slow at times, but overall I enjoyed it. Would recommend to anyone interested in religion or philosophy."
5,Amazing and symbolic - I loved this book,"I read between 50 and 80 books a year and it is the rare novel that does not disappoint me on some level. This book never let me down, I was never bored and I never felt the author cheated or left loose ends. The language was simple and lyrical but full of symbolism and symmetry. I loved the main character's honesty and optimism and his simple will to survive. Above all I loved the choice of an alternate ending, neither story is a perfect fit leaving the reader the choice to make up their own mind. I laughed, I cried and I'm recommending it to everyone I know."
3,Comment from a translator,"I translated the book into Catalan (Barcelona? Does it ring a bell?), and I must say I don't find it so disappointing as some reviewers say. I am not referring to the religious aspects in the novel, but to the de-humanization, either on a boat or surrounded by thousands of people: when it comes to our survival, or our basic needs, we are beasts. It does not matter what we are taught by religions, or social conditions, or family values: when we badly need something, Mr Hyde takes over Dr Jekyll.And strictly about the novel: is the ""adventure"" disgustingly believable? Then I believe that the writer has achieved his goal."
4,Enjoy the Journey,"I would give it 4 and 3/4 stars actually. I was a little let down by the ending, but I wholeheartedly enjoyed the journey and would definitely recommend the book to friends. It was an amazing and well-written story and it challenges the reader to think."
2,Severly Depressing,"While ""Life of Pi"" is very imaginative I found the entire story so sad and depressing. Ususally with sad novels there is some value or moral that makes the story worth reading - I didn't find one in ""Life of Pi"", it was simply despair."
4,Pretty good,"I liked the story overall. It got a bit gory, especially at the end when Pi is telling the story without the animals. The first hundred or so pages offer interesting perspectives concerning the story without the animals. Overall, it made for a good book. Can't wait to see the movie."
1,Very hard to follow,Started with the best intentions but was so bored I couldn't make myself finish it. Don't understand all the hype about this book.
5,Amazing,"I absolutely loved this book a beautiful tale I can't describe or pick the words to tell you what this book made me feel, I loved the ending one of the best endings I have ever read please buy this book you will not regret it."
4,cut through the beginning,When I first started reading this book I didn't expect the long essays on the authors beliefs or philosophical ponderings to be inluded in this novel. After forcing my way through this somewhat exhausting beginning I arrived at the main part of the story and was very quickly addicted to reading this book. Martel's fascinating description of the the human vs. animal vs. nature conflicts that develop are superbly written and with the conversation at the end the reader deeply questions all. Hopefully I'm not saying too much so we'll just leave it at that. If you can force your way through the beginning prepare to be very pleasantly surprised.
