class_index,review_title,review_text
5,They should teach this in middle school,"I loved this book! I got judged by a few narrow minded people bc of the title but the content is actually very intelligent and not what you might imagine. I've loaned it to my sisters and they loved it as well. Don't let the title give you the wrong impression. This book is not about teaching woman to snap their fingers and walk around with a chip on their shoulder. It's about teaching women to have self respect and to value themselves on all levels and how we have unhealthy relationship behaviors taught to us in movies, media, and handed down through the generations from our female role models. This book at no point says to be unkind or hurtful to anyone. Codependency seems to be common with females and it's a hard habit to break. As a mother of young girls I'm glad I can instill in them these principles and prevent them from developing the self defeating behaviors that I was taught."
1,"Stupid, Dumb Advice by Dumb, Stupid Author","This book gave no straight advice, was dumb, boring, and repetitive many times. I finished it in less than a day and then used the pages for toilet tissue when I was done."
1,Thrift Store Buy...,I am somewhat disappointed with this purchase. When I received the book there was a $2 sticker on the front of the book... There was also all of the quizzes and multiple things underlined with a Blue Color Crayon. I was a little put out for the fact that I paid $6 something vs. $2.
2,Not so pleased,Book arrived late and dirty. It was described as good by the vendor. That's why I'm giving it only 2 stars.
3,Lots of good advice,"I thought this book had a lot of good advice. I realized where I was going wrong in a lot of places. But, you also have to be yourself! Somebody who's meant for you won't care if you play these games or not, because they will love you for who you are. Still, some of the tricks may be helpful."
5,Sad but true,"This book was right on, much of what I read I kinda new and felt already, but it was valadating to see it in print.I also learned alot more.This book is a must read for woman who feel they give their all to a relationship only to be hurt and abandoned.This book gives much needed insight to the minds of men and what us woman can do to better understand them."
4,Smart and savvy,"I've been hearing a lot about this book, finally broke down and read it - and I wasn't disappointed. It's fun, funny, and smart with universal wisdom - it's no wonder it strikes a chord with women. Another book that is also highly enjoyable, smart and funny is ""Never Kiss a Frog: A Girl's Guide to Creatures from the Dating Swamp."" They both give savvy advice that is unique and filled with laughs. I recommend both of them as books to enjoy and share with girlfriends."
1,What the f%*?,"Why the author keep using the word ""Dumb Fox""? It's quite unnecessary. It ruins the whole structure of the book. She can easily say the smart girl. Yack ..."
3,I wish it was new!!!,"I'm satisfied with Amazon in general! However I was dissapointed in my last purchase! It supposed to be a new book, and I've got an underlined, marked and some pages even corner folded book.It would've been a hassle to send it back, so I just kept it the way it is! It would've been nice though if I wasn't charged for a new book!"
2,NOT THE GREATEST!,"No wonder there are so many unhappy men in America...that attitude from a woman did not fly with me. A friend of mine had it and I wanted to check it out. She is definitely a bitch in many ways, but not like in the book."
5,Awesome!!,"Very funny and enlightening!! Her advice is working for me and I love it! I definitely recommend this book, totally worth it!"
5,Excellent Information!,"Enlightening! Found out the things and ways of being that I've been doing right and the ways I could use a little help with. Overall, wonderfully insightful and very funny!"
5,Complete awesomeness!,A++++ This is a book that all women should have read years ago. It's the kind of book that you'll find yourself reading again and again and again!
5,Love It!,"I loved this book! It absolutely told me what I did wrong in my marriage for 7 years. I am now single and it has helped me stand up for myself and stop catering to everyone else. Not only am I more respected, I am more sought after as well. It's amazing. I feel better about myself and I'm not as worn out doing things for every one else. I reccommend this book to any woman not just for dating but for life in general.!!!"
2,I don't know if this really gets to the point,"I am a fast reader by nature, but this book took months to get through. Although she made some good points, I think it's pretty much what every other book out there says."
1,WOW!,"This book was manipulation and games to the max. I understand why guys think girls are so crazy sometimes, because of books likes this. Some of the things mentioned in this book were okay, but playing games catches up with you and then nobody is happy."
4,Interesting,"The question my girlfriends and I have been asking ourselves and each other for years!!! This book is an easy read, light and very understandable. Not sure I'd follow all the suggestions, but amusing and fun to read anyway."
2,"The title should be ""FOR WOMEN WHO HAVE NO LIFE OUTSIDE OF DATING MEN""","If you are a woman who has no life outside of whatever man you are trying to pursue, then this is the book for you.This book pretty much tells women to pretend to have a life outside of your boyfriend or lover, only then will he realize how truly amazing you are.Only then will the man will try to pursue you and feel like he is winning you over, you alpha female you!Man's thoughts: ""Gosh, she has friends that she goes to the mall with on Saturdays and yoga in the evenings on weekdays, she's such a busy and important lady. She doesn't need a man in her life, that's why I like her.""For all women out there, I know finding the right person is tough.But please stop caring so much about having a relationship with a man.Find your own happiness within yourself.You don't need to read this book to tell you to go out and have a life!!!!!!"
1,A vain feeling of empowerment,"This book will give you a great sense of power like a dose of drugs, and then you'll crash and burn in the field. The world is already chock-full of b-itches and jerks, and most decent people avoid them as much as possible. It's rare you run into a kind, unselfish, communicative, mature woman these days. Try behaving like a decent human being first!"
5,Must read,"This book totally relates to my life ! A friend told me to read it and that was 3 years ago I've bought it and passed it around to other friends and we all have the same opinion, its great ! Women get the upper hand and check it out!"
5,Doormat no more,"I love this book and have bought it for several of my friends. Argov teaches you how to stop being a doormat and to take back your power. I love the writing style, it's upbeat and to the point. Very well done!Susan BarnesLove Magic"
