class_index,review_title,review_text
1,This product is not as represented,"I was replacing an existing DCG-12BC that I had used for years. Much to my negative surprise, what i received, which had the same model number as the grinder that i was replacing, had a much smaller basket than the older version of the same model. I like coffee very strong, and the volume of beans that i use were more than would fit easily into the basket. In the older version, the same amount of beans still left about 20% of space. As a result i returned the grinder and bought a different one from a different merchant."
3,It works kinda OK,"The grind is terribly uneven and to get rid of all of the big chunks some of it turns to powder. If you're not a snob about how your coffee is ground, it still chops beans and makes coffee and really, that's the most important thing."
1,Can't believe Cuisinart made this awful product,"There's only 1 thing a coffee grinder should do -- grind coffee well. Like most of the other reviewers, I found that no amount of grinding will produce a grind that can even be considered acceptable. With small batches of beans, the product comes out in chunks of all sizes -- some beans are barely cut in half. Larger batches yeild somewhat better results, but still incredibly uneven. This is an expensive grinder that's not worth a penny."
2,"Sadly, not recommended","This grinder looks great, has some great features, but unfortunately lacks in the most important area. The grind!It has a removable grinding bowl, which is very convenient, especially since it's dishwasher safe. I love that feature. Makes cleaning easy. This grinder also looks great. I love the stainless steel, even if it's a bit larger that other grinders. It's also fairly quiet...at least relative to my last two grinders.Now, the grind. This grinder takes longer than others I've owned and is not that consistent. Sure, it holds a lot of beans at once...one of it's selling points to me. But, as it grinds a full load, it doesn't grind evenly. The fine grounds get packed down below the blades and the top grounds are too coarse. Even with a small load though, it has trouble creating very finely ground coffee....and it takes a while.Sad to say, my final words are, ""not recommended"". If I can find the receipt, I'll be returning this one."
3,Beautiful Design - so-so execution,"The ever helpful Amazon website reminds me that I purchased this item in March 2004. Has it been that long already?! I have raised the rating from 2 to 3 stars given that it has served me reasonably well for 3 years now.This is a beautiful grinder and the stainless steel body gives the impression of ruggedness. But alas, the first thing to go, within a few months was parts of the switch. As a result I have been using it with the switch taped to the lid. It still looks rugged in a bruised up football player kind of way.Now I find pieces of plastic in my grind with the inside of the cup dying a slow death. What is the life of this grinder in coffee grinder years I wonder...."
1,VERY Disappointed!!!,"I have been grinding my own coffee beans every morning for many years and have gone through quite a few different grinders. I have always loved Cuisinart products and was very excited to purchase this one, what a mistake! The grinder itself is really noisy and heavy for it's size. The coffee grinds are never fine enough for my liking and they get stuck up inside the plastic top, making a huge mess and wasting a lot of coffee.DO NOT WASTE YOUR TIME OR MONEY ON THIS ONE!!!"
2,"Great idea - just, you know, breaks all the time.","The Grind Central is a fantastic design and idea for a coffee grinder. As one who grinds his own beans, I grow tired of cleaning most grinders - it's just not easy nor designed well. This is. Stainless steel makes it attractive. A nice, sturdy grinding cup. Quiet grinding. Easy - very easy - to clean in the sink or dishwasher.There's just one problem: it breaks.I went through two of these. Like most other people here, after a few grinds the removable cup becomes fused to the base. That means it can't be removed (no matter how hard one tries!) and pretty much defeats the purpose. My first grinder did this after roughly 3 uses; my second, after 5. Clearly there's something wrong with the manufacturing process and/or finer points of the design.It's a real shame because I really did like this grinder. But I'd rather have one that didn't break after a week of use, so I got a cheaper Braun model.Can't recommend this one. If you buy it, you're gambling."
1,Badly made product,"I got this grinder for Christmas, and now it starts to grind itself. The base of the cup spins against the plastic base and produces a love burned plastic smell. I think this item is pretty but poorly designed."
1,Motor died after very few uses,"Same situation as the one told by the previous user.Received as a gift a year ago. We did not use it almost at all until last fall we bought a espresso machine.After maybe less than 20 uses the unit died. As I'm a pretty good handyman I figured a switch failed. Surprise, looks like the electric motor is burned.What a piece of junk. Why do companies like Cuisinart even put such products on the market. It's not rocket scince to test a product for 50 - 100 use cycles. I will never buy a Cuisinart again"
1,A mistake,"I bought this grinder because my husband and I buy whole bean coffee from a supplier in another state. We have had it for a few months and it did alright as others have said ""in large batches,"" however, there's no way to grind a small amount. Now that the blades have gone dull, there's no way to grind ANY amount as most of the beans are either ground to a fine powder or barely nicked. There is no in between, I've even tried re-grinding the barely broken beans to attempt to get usable coffee out of it. No luck. This is a terrible product. I wish I could give it ZERO stars."
