class_index,review_title,review_text
3,Not What I Thought!,"I have to say, that with a bone colored leather set, it didn't do anything, soap and water would have done. Totally dissatisfied with the product."
2,very basic,This is more of a book for someone first starting out in the trade. Their are no surprizes here just basic electrical know how.
1,Average new cd of Sinatra's,The best one is the last one Two Shots Happy and One Shot of Sad. The others are rather ok but too average though don't sound very good so I can only gives one star.
1,Not even close to cool,"The great Peggy Lee once asked in song, 'is that all there is', and after listening to this a similar feeling is evoked. Style points for the talent amassed to create it but at the expense of substance. Not bad so much as confusing, nevertheless I can't recommend this hit and miss cd collection."
1,Forgettable,"Nice background or elevator music perhaps but not the sort of quality that will set your musical ear on fire. Momma's Boy? What a stinker of a song. Actually none of the songs sounds like a hit, so they are perhaps but a last hurrah for this songstress who started in the early 60's and is now the same herself. As this one marks the second consecutive sub-par release following the last collaboration with Lee Hazlewood, the future doesn't likely promise much better."
1,My gawd this is awful,"Eleven songs in all and from the very first titled 'Burnin' Down the Spark' all the way through to the last 'One Shot of Sad', sad is what this mish mash of a cd is. Not near the quality or creativity of Sinatra's early work, listening to this is like being subjected to one of those horrible PBS shows where old singers and old groups alternately perform and embarass themselves. This wasn't as unbelievabley expensive as Nancy & Lee 3 but it is unfortunately just as unbearable."
1,SIMPLY HORRIBLE!,"This has got to be one of the weakest excuses for a CD in the past 20 years. Nancy Sinatra's voice is a weak mess, and the production is the same on every song, which causes every song to sound the same. The entire CD sounds like it was recorded in one day. Her recordings from the 1960s were fun and catchy, and I suggest to Ms. Sinatra that she stick to singing her old songs."
4,Surprisingly Strong Comeback,"I have to disagree with some of the negative reviews of this CD.I was expecting to be bored out of my mind, as I was with Nancy's""country"" CD in the 90s. I find this album to be a pleasantsurprise, with Nancy sounding great for her age. Yes, there area few quick spots where she ""wobbles"" a bit, but for the mostpart, these performances would have been right at home on her60's records. I like the way the production has a modern sound,but the overall feel is definitely retro. And by that I meangood, concisely written songs that have some substance, asopposed to the dreck that rules the airwaves these days. Thereare one or two less-than-great moments, particularly ""Momma'sBoy"", a song that stands out like a sore thumb. But out of 11songs, I'd say 7 or 8 of them are really good. Standouts forme are ""Burning Down The Spark"", ""About A Fire"", and ""Bossman"".If you are a fan of fun pop records, I'd say give it a try!"
5,FANCY NANCY,"Got Nancy's new CD last Thurs in the UK - bad shop violated the street date. It's simply the best thing that she has ever done - well IMHO anyway. Just shows that with good production & a careful choice of modern day songwriters & songs the 'older lady' can still be meaningful & successful in 2004. Best tracks are 'Two Shots Of Happy, One Shot Of Sad', 'Don't Mean Nothing' & Momma's Boy'. I can now add Nancy's name to those of Loretta Lynn & Marianne Faithfull who just seem to get better with age."
5,Fantastic,"For those of us who do ""get it"", this album is fantastic! I love ""Momma's Boy"" - a brilliant and daring departure for Nancy and possible inspiration for another Quentin T movie as was her ""Bang, Bang"". There are so many great tracks on this album. Thank you, Nancy!"
