class_index,review_title,review_text
4,"great product, some things to improve thought","please improve the grill attachment system. Almost always, I spend several minutes trying to put the grills in place without falling over.besides that detail, I'm pleased with my purchase... I use it everyday!!!"
2,not hot enough,"The removable plates make it really easy to clean the grill... they even go in the dishwasher. However, the temperature is too low. The manual says that if you're not getting grill marks on your food, then you didn't let it preheat long enough. I gave it fifteen minutes, and still no grill marks. This can't replace a traditional grill, but it's not a terrible option for an indoor grill."
2,George Foreman GRP4 Next Grilleration,"This unit was recommended for making panini type sandwiches......It does not do a good job on paninis.....The grill does not get hot enough to toast the sandwiches unless they are left in the grill for long periods of time....The grill also does not allow putting any pressure or lock down force which would help the grilling process...no grill marks show even though the grill was preheated for approximately 10 minutes prior to use and the ready light cycled several times....it might be good for products that cook slower, like a pork chop or chicken breast, but I haven't tried that yet.....I truly wish I had not purchased this appliance as it does not do what I had hoped it would making speciality sandwiches.....if all you want is a grilled cheese sandwich on white bread, then it might be good for you....!!! One of the tags suggested by Amazon for this review is ""panini grill"".... don't believe it..."
3,"Quick & easy, but doesn't brown meat.","I was so excited to get my George Foreman.....couldn't wait to use it! I've used it quite a bit by now, and although it is fast and easy to clean up after, it doesn't brown or ""grill"" the meat.....steak comes out looking a little grayish, which would be more than a little offsetting if I wasn't a total carnivore. I guess the real way to rate this is to ask if I would buy it again, and the answer is no....it's upside in no way makes up for having to eat gray meat."
1,Worst and most dangerous grill,As soon as I plugged it in the top cover of the grill started deforming and bubbles started building up in the top cover and it was bulging. Another disadvantage of this product is that it has no power on or off buttons and you can't even control the temperature of the grill that is very disappointing. Food sticks to the plates no matter what you do. and the bottem part of the grill scratches the surface of the counter because there's no rubber over the two corners of the bottom part. As far as the smell of food is concerned its ok. I wont say its amazing.
1,Piece of Junk.,"Had an old single meal Foreman Grill for 7 years. I decided to replace with something larger. So I chose the Foreman GRP4 with removable plates. I received the grill and decided to plug it in to make sure it worked. As I plugged it in for the first time. The light came on then warmed up and the light went out. And that was it. It never came back on after that. I checked the connection, but all was okay. It was just a piece of junk. I didn't even get to cook anything on it. I just threw it in the trash and went back to using my old grill."
1,Sent back grill,"I got this grill and it looked great but the hinge was broke so I sent it back. This company still has my money and never shipped me a new grill. This was a gift for my son who left state. I am furious! Everytime I call them, they are not open! I recommend the grill but not this company!"
3,Some thing should be improved.,"Back Foot area of plastic body is already broken when it was delivered.I think , plastic part is not strong.Also Both lock of pan plate is not accurate. So there is some loose after attaching pan plate."
5,How Did We Live W/out It?,"The Foreman grill makes healthy cooking quick and easy. It's amazing the amount of grease that you see from the things you cook, even from ""lean"" meats. This grill helps me eat healthy and keep the weight off. Then once your done all you do is pop off the grill plates and put them in the dishwasher for easy clean up. It doesn't get much better than this. I would recommend this grill to any and everyone I know!"
4,its good,"everything you expect from a forman grill. straight forward easy to use.one tiny issue, FOUR burger? better cooking two at a time, or four very small ones at once. other than that, perfect"
5,How did we ever live without it?,"I've had the GRP4P for over a year now, got it from Macy's on sale. What can I say about this grill that hasn't been said before?! Just fabulous! After a 2-hr commute back from work, all I do is switch it on, let it heat up, simply spray a bit of olive oil on the surface and lay my marinated, defrosted (sometimes not) chicken or steak or fish or burgers on it, and ---walk----a----way. 20 minutes (and 40 winks) later...dinner! Some of the nonstick has worn off at the edges of the bottom plate, but the Grill works as great as ever. Am deciding whether to give the old girl some rest and buy the bigger one with the 5 interchangeable plates. Have read some negative reviews on that on a home shopping site, regrding the fit of the top plate. But I'll probably buy from Macy's or Fortunoff again. How did we live before it?"
3,It's okay but not as great as everyone else says!,"The grill heats up quickly and cooks well; the grill plates come out easily but go back in with difficulty. They don't seem to want to stay put when I place them back. And yes, I'm using the release clips. They clean easily. It's okay but not as great as I thought it would be."
3,good?,"very disappointed in the size of the grill space, should be told the grill plate size when ordering. works well, just not as big as we wanted"
3,"It's OK, but overall disappointing.","I was really excited to get this grill, but was so disappointed.PROS: The only great feature is the removable grill plates. I love this because it makes clean-up so much easier.CONS:1. The grill is not as big as it looks. The external shape and size are misleading.2. The grill does not heat up well!!!!!!!! No matter how long I let it pre-heat, once I put food on it, it never heats up enough to properly cook food unless I leave it on there for a long time. Then, the food dries out!"
4,Finally you can clean in the dishwasher!!,Finally a grill that you can put the plates in the dishwasher. Old grills got so gross and hard to clean. This one is a breeze and you just throw the plates in the wash and you are good to go. Worth the upgrade.
4,LOVE LOVE LOVE,"LOVE LOVE LOVE is all I have to really say about it. It cooks really good and definately gets the fat out. We broke one of the handles on ours but it still works good. The only think that i dislike about it is that their is not an off/on switch, it just turns on and stays on if it is plugged in.I think it should have came w/ 2 spatulas not one and some extra cleaning brushes, the brushes make it really easy to clean even when you have a big mess."
1,Should be priced at 50 cents,Disappointing. This is merely a one page book review. Save your money unless a one page book review is worth $5.95 to you.
5,First installment of an excellent series,"Watch Dave Stotts drive a Smart Car around Rome and fight as a ""pretend"" gladiator while presenting New Testament history in a highly entertaining way. I bought the first two disks for my kids, thoroughly enjoyed them myself, and will definitely buy the second two. Focus On The Family commissioned this excellent series. Sometimes Dave gets a little silly, and it's all in the name of making what could be a boring topic more interesting. The re-telling of the legend of the founding of Rome is hilarious, and to say more would be a giveaway. The audio commentary is unique - the filmmakers recorded it in a moving car while traveling through Colorado."
3,Well done,Very informative in a fun format. This is one of the earlier in the series. The newer ones are even better.
4,not the most complete anthology,"I've always loved the Hollies, but if you want a more complete sample of their oeuvre (including several major British hits that were not released in the U.S.), try the ""20 Golden Greats"" cd."
5,Fantastic!,The opening guitar sequence in Long Cool Woman in a Black Dress is more than worth the price of the whole CD!
1,Unable to purchase,I would love to buy this item yet was unable to . For some reason it was taken off my order.
1,rival needs to be accessible,the handle on my lid broke.also the handles on the crock are cracked hasnever been carried.trying to find a number for rival to order parts.all i have found is site after site with people complaing about the sameproblemhas the lid been recalled.
1,Poor Quality,"This is a beautiful crock pot. Unfortunately, it is not good quality. The hinge broke off almost immediately but I lived with it. Then the ceramic insert cracked. I thought it was something I had done but then when I went to replace it I found 27 reviews where the ceramic insert cracked. This is a defective product. I am not sure why they still sell it."
1,Diasppointed in this Crock,"My hinge broke after the first use, but I was willing to live without it. Unfortunately, after the third time of using this crock, I noticed a very pronounced cracking sound coming from the lid of the crock. Where the hinge was once attached, the screws were left to cause the glass of the lid to slowly crack from exposure. Also, the screws attached to the metal part of the crock were becoming increasingly hot because the insulator of the plastic hinge was no longer there, which meant I was afraid of getting severely burnt.I tried taking it back to where I purchased it, and they were not able to offer any remedy because I had used it three times despite this purchase still being within the 90 day refund with a receipt period. Alas, I kept the stoneware but threw away the hazardous parts. I'm not sure what I will do with the pretty stoneware because it doesn't fit well in the new slow cooker. Perhaps, I'll drill a hole in the bottom and make a planter out of it."
3,The plot is...,The plot is good... sometimesThe plot is long-winded... more than onceThe plot is thrilling... maybe twice or thriceThe plot is... to read it if you don't have anything else to read
1,Disappointed Pages Missing,"Disappointed with this book because numerous pages were missing, some completely blank. I returned item and reordered only to find the second book was exactly the same, pages missing, blank pages, etc. I am now waiting for my refunds and return postage credits to appear on my credit card."
4,I'm a fun collectable,All the M&M Star Wars figures are great. I like each one of them and I think as a collector you would enjoy having these in your collection too. Obi-Wan is my favorite. But if you see the R2-D2 and C-3PO grab them! R2 is just too cute.
1,improper description,the product packaging does not purport to support Mac. Our addtional efforts were fruitless and the product was returned.
