class_index,review_title,review_text
2,not happy,for the price i was slightly disappointed with this product. it is a whole lot smaller than what it appears to be online and i have two kids and my kids have a hard time playing together without totally hurting themselves in there. the other complaint i have about this product is that i have had this thing for only a week and it already has a rip in it. might i add that there were no sharp or rough objects in or around this toy. it was ripped by just my daugter (who is 11yrs. old) pulling her younger brother out of it so it can be deflated. i now have to repair the rip so they can continue to play. also it was hell getting shipped over. since there was no overseas delivery we had to ship it to relatives to get it shipped to us and it was extra money and a complete mess. and let me add that the original purchase was already $400 dollars. i was happy to see my kids happy for the first few days and now i just wish i could get a refund!! i do not recommend
1,Don't Buy It,This Jump si not good...it brakes very fast i want my money back.... It looks nice with the lights but the quality sucks.....don't buy itKaleida Disco Inflatable Bounce House
4,Perfect bounce house for small groups of kids,"We bought this bounce house for my son's 6th birthday in July of 2008. He had 6 friends over, and all of them were in there at one point laughing like crazy! They jumped, rolled, bumped into each other, and had an awesome time. It is so easy to inflate and deflate and is small enough to use in our backyard over and over again. I was even able to get in there and bounce with my two sons one day and had a blast. The octagon shape makes it unique and the colors are fun - not like the typical square bounce houses. My two sons and their friends used it over and over throughout the summer and fall and it's never had a tear, and we used it on our concrete slab patio. This was well worth the money, considering it usually costs $100 or more to rent bounce houses, and you have to give them back at the end of the day. I would recommend this bounce house to anyone!"
3,"expensive, tears easy, but fun","This is very expensive and the lights crack easy, the thing gets tears around the light pockets - but - this is a great way to exhaust your children. We set it up in the garage and let the kids play until they drop!"
4,I liked it,I bought it for when I went to school and it helped me out during that time. It served its purpose.
5,Russian Punchneedle,Started punch embroidery as a whim a couple of years ago. An easy craft. This book opened my ears to a different world of punchneedle. Learning more and more as I read. I would recommend this book to all embroidery folks
3,for the price,"These sheets are ok for the price, but they have a backing on the sheets that catch on everything. They are not the good heavy fleece."
2,one-sided softness,"The Pike Street fleece sheets are great on one side, but the soft fleece is only on one side of the sheets. That's OK for the bottom fitted one, the flat sheet should have fleece on both sides! My kids were a little disappointed, as was I. [This is true for both the twin and the full.]"
3,Cheap Fuzzy Sheets,"I purchased these sheets for my son's bedroom - we handed our queen bed down to him, and his room gets chilly. While they are soft and warm, they are also poor quality and not made of natural fibers. I would not have been satisfied with them for my own bed, but my son likes them well enough (he's 3 and doesn't know any better!). Still, for the price I paid ($13) I can't really complain."
3,"OK, but there is better",This fleece sheet set is OK but is not as heavy as others that I have. I would not recommend them for colder climates; southern states would be OK. They are nice and without flaws and the color is warm.
2,Sheet set,"One of the problems with online purchases is the pictures don't always do the product justice. For the sheet set, the ""fleece"" was a foamed polyester that felt like sleeping under a sponge. The top sheet looks warm in the picture, but actually is only a little warmer than a thin cotton sheet. The sheets would be good for a kids bed, and may be good for someone on a hot night without AC since the fabric seems good at handling moisture."
