class_index,review_title,review_text
2,Fantastic until it quit working,"I bought this ice shaver only 1-2 months ago, and one day it simply stopped working. Until then it was fantastic and I loved the ease with which it turned out shaved ice and the quality and texture of the ice. Now it still moves, still turns, but simply will not produce any shaved ice. I removed and sharpened the blade but to no avail. If it already needs a new blade, it should come packaged with several rather than having to order them."
1,Not happy on Syracuse,"Not the greatest product. I have the less expensive model by the same company and it works much better. I can see how a parent would prefer this product if it was to be used by children as the less expensive model, although electric, requires strength. But for my use, the less expensive model is the way to go. It is MUCH faster. This product is slow and does not produce shaved ice with any degree of consistancy. Some days, no matter what I did, it would not produce shaved ice. Go with the less expensive electric model. This model needs to be re-engineered!!"
4,Simple to Use and easy to clean up.,"Neat product and does the job.Kids are happy and I am happy.I wish it had come with an extra bladejust in case I need it.Used it five times since I had it.Red Bean and Ice, yum yum!Will be use more often for partynow. Love it!"
3,Might have been better,"This is a case of ""lower your expectations"". Compared to other products of this nature, this is an excellent product. I felt the item description was untrue to its nature since it does not appear to be made from real leather - more like a plastic that is trying to look like leather. The construction is good and, from afar, it looks decent. I remain undecided as to whether the jewelry will make the case look expensive - or whether the case will make the jewelry look cheap..."
1,Awful packaging,"Mine arrived falling out of an open box, dented in numerous places, and missing pieces. Shameful. I will be sending it back as soon as I figure out how to package it up -- the box is barely holding together with excessive tape!The light itself didn't look bad (aside from the damage), but the silver powder coat finish is rather dull, and I suspect a white lining would reflect much more light and offer a more efficient system."
1,Junk,Had some shipping damage but got it working and now it has crapped out after about three months. Total junk.
1,Sloppy shipping of a mediocre product.,"This item may have looked nice (like the picture) at some point, but when it got to me it was dinged and dented so bad I'm ashamed to hang it in my garage. It still sits in the box it came in with NO protective packing. It was probably a return from someone who promptly sent it back - like I should have. Save yourself the aggrevation of buying from this vendor thru Amazon."
1,every single 1 was damaged in shipping,i ordered 10 every single 1 had damadge and 1 was so bad it wouldnt workpoor poor poor job packing they used the same boxes that they come in at lowes not made for shippinggo to lowes pay the extra couple of bucks you wont have damadged lightsthis will definetly efect me buying on amazon now
1,NOT BAD BUT ALL DAMMAGED WHEN SHIPED,YOU GET WHAT YOU SEE I ORERD 3 THEY CAME IN 3 BOXES ALL DAMAGED COST TO MUCH TO RETURN BUT STILL WORK JUST ALL DENTED UP
4,Menopause Symptoms are Gone,Using the Zalestra menopause product for 4 weeks and my symptoms have all but subsided. That is great but I have only lost 6 pounds at this point in time. I need to lose another 45 pounds as per my doctors directives. It's difficult for me to lose because I like to snack on food after midnight because I work late and my schedule is really not condusive to good eating habits.
1,This product did nothing,I am very disappointed in this product. It was costly and did not perform one of the items it claimed.
1,Disappointed,"I bought 2 bottles and took it religiously. I didn't lose one pound and could tell little difference in menopausal symptoms; flashes, sleep disturbance, energy level,etc. This product is WAY TOO EXPENSIVE, so I got smart and read the ingrediants. I then bought the herbs at a fraction of the cost. I couldn't find every last one, but the 4 or 5 main ingrediants were available, some at Walmart. I'm now taking a higher dosage of each herb and if it doesn't work after a few more months I'm not out a truck-load of money. Get smart and buy the herbs yourself!"
4,Zalestra review,"This product helped with all the changes I went through during this difficult adjustment period. All the moodiness, aches, and severe migranes are gone. I recommend this to all women, we all need Zalestra when the time comes."
3,Just started taking this product,Just started taking this. So far so good I heard alot of good things about this product from my friends.
2,zalestra,helped at the beginning with hot flashesdid nothing for weight or energynow it doesnt work on the hot flasheseither.i would't buy again
1,Not As Good As Other Products.,"As far as relief of Symptoms, Zelestra is far less effective then other cheaper products (90 Capsules is only a 22 Day Supply). It seems to be completely ineffective for weight loss. A real dissapointment."
4,Menopause is no walk in the park,"I'd heard of this product knowing that menopause has a nasty way of sneaking up on you, I bought it as soon as I started feeling the symptoms.Glad I had it on hand and I am fully stocked. I worked way too hard to be fit and thin after having 3 children (who are now in college) There was no way I was going to let the transition to my golden years be foiled by menopause. Especially if I already had anxiety and depression issues.Great Product."
4,Thanks to the makers of Zalestra....,"Hats off to the makers behind this product. I am extremely careful about what I take. I thought I could get through ""the change of life"" without having to take anything to help my changing body cope with menopauseal symptoms especially weight gain. I struggle with weight gain as it is and when I hit menopause oh boy did I immediately feel the pounds sticking even more. As for my own personal menopause experience I first was always fatigued and very emotional really heavy mood swings thus taking away any motivation to exercise like I did before which was about 3x's a week. Now I'm back on track with my treadmill and not so blue of a mood. I really believe this product is helping me get through this period in my life without driving myself and my friends and family crazy. I love them and thank them for thier support :)"
3,I am feeling relief with this product,I just placed my 2nd order for this product. It provided relief from my discomforts.
4,Very happy I found this product.,This is an extremely effective supplement. Since taking it I have had more energy and less moodiness. I recommend it to everyone I know going through menopause.
3,Zalestra review,"This product has helped with making me more calm, no more emotional mood swings since taking it. I'd say it's a good product."
2,Did nothing for me.........,"I like a product if it works, but I did not see any change in my weight at all. Did nothing form me."
