class_index,review_title,review_text
2,Yeah could have been better,I have a LG CU500 this headset sucks with this phone. I have to answer my phone the same way before I connect the headset. Every time I try to answer with the headset it rejects the call.
1,find a different headset.,"this thing sucks. when i use this thing, the person i'm calling says my voice is muffled. you can hardly be heard on the other end. you have to pretty much be in a quiet room talking loudly in order to be heard okay. compared to the H700, this thing makes your voice seem very low. i have compared this model to other motorola headsets. i am currently using the H700 because i can be heard."
1,Terrible Terrible Terrible,"Shipping was fast, I am satisfied with the seller. The product was Junk. After one day the sound was terrible. After one week It was in the garbage because it no longer worked at all. I will never buy another Motorola product."
4,It works,"This device is not the greatest in the world but it works. It dangles from my ear and does not fit very well but, it works. For now and for the price it is a working device. Now I will know more of what to look for in the future. It is a basic BT device and for the limited wear I use it for, it does the job. I refuse to wear it all the time waiting for Scotty to beam me up anyway!"
3,H350 Bluetooth,"First off i would like to say This headset is made for people with big ears.The sound is kind of distorted but ok.It often falls off your ear and doesn't stayin one position it can really get annoying especially if your in mid conversation.the strap behind your ear gets uncomfortable at times the battery power isn't bad but,i don't suggest anyone with small ears to buy this..."
2,Motorola,"Feels like it is falling off the entire time it is worn. Works in a pinch, but not my favorite."
2,"Basic headset, questionable volume.","A basic headset, probably overpriced as originally listed. I received mine as a ""free"" incentive with a phone purchase some time back. Was worth that price!But beware - this headset has inadequate volume with Samsung phones. While it pairs fairly easily, the sound volume is such that it is unusable."
2,Poor Sound Quality,"Although the ear piece was very comfortable the sound quality and noise distortion was less than acceptable. It would be better to spend a little more money and get a better quality head set, one with noise cancelling."
4,Works Well,Seems to work well. Only a few times has the person on the opposite end said i sounded like i was underwater or very far away. Most of the time it works good and it is one of the only headsets that does Bluetooth 2.0 which is nice.
1,Frommer's European cruise,The book was not up to date. It had information from 2006. It didn't mention the Queen Victoria and the newer ships. I thought I was going to get current information. I wish I had ordered the Fodor book.
5,Comedy at It's Greatest!!,"Adam Sandler has to be one of the greatest comedians of our time. Coming from HBO standup comedy to being one of the most sought after comedians, reflects greatly upon himself. This edition contains great hits, including Billy Madison, Happy Gilmore, and Bulletproof, which also stars Rob Schneider in two of the three. Another comedian who is up an coming in the comic business. I would recommend this to anyone looking for a long night filled with laughter!"
4,A great debut,"I can't quite believe anyone in the U.S. has ever herd of Nojahoda. They are a very new British alternative punk band. I think they have a great future. It's hard to tell why if you just listen to there more alternative track's such as the title track 'Nojahoda'. If you then listen to tracks like 'Drown', you will then understand what I mean. A great prospect for the future. ""Freedom to Freak"", long live Nojahoda."
5,EXCELLENT FUN FOR ALL,A 'LIVE' 20 minutes of sheer delight for the Beatle-maniacs or nostalgia fanatics ...... a definite addition to any collection
2,Found it very dry reading!,Am struggling to finish it as it is not keeping my interest. To much fantasy. Seems like poor Prue is stuck with someone who is just a day dreamer.
4,a diamond in the rough,"not your typical romantic comedy, this one is a bit less traditional, a bit more stylized, but zany and wacky as befits Tom Hanks with some fun Meg Ryan thrown in the mix. I absolutely love it, but must add a disclaimer that 1) if you consider yourself very picky about movies, or 2) only like standard Hollywood fare, you might not enjoy this.I suppose you could say it's just plain off-the-wall.'Nuf said."
