class_index,review_title,review_text
3,SALTY Anchovies,"I got these anchovies as a gift for my anchovy-loving boyfriend. While he liked them well enough, they were just too salty to be able to even consider getting through the entire can, even over months. We soaked them in water prior to consumption and that helped, but on the whole I think they would have been more enjoyable with about 1/16th of the salt."
3,"Great plot, not much more","I thought going into the book that it was a series that I would throughly enjoy...not so. From the description I was excited and I couldn't wait to read it. I am not sorry I read it, but after reading it I didn't want to go out and get the rest of the series. There was a little more irony involved than I usually enjoy, so if you like books like The Color of Magic, or The Big Over Easy, it is probably more your style."
4,A great start to a fun series.,"Finally on Kindle! This will be be my forth or fifth time reading this book. Love the story, love the series, and Peirs Anthony is always a fun read."
4,Great story arc and character development,This series is a must read for science fantasy fans. I have personally read it 3 times over the decades and it still holds up. The only reason I knock one star off is Piers' verbose style can get in the way of progressing the story at times. Thankfully this is rare in this book.
5,Great book! Great series! He sure knoes how to keep it real.,"I think that this book and the entire series are excellent novels. Piers Anthony is a fantastic author with many great ideas that he manages to put on paper. If you or I had that skill we'd be rich. I am a sk8er, or for you older folks that's skateboarder, and I don't read or write much at all. This book captivated me and I couldn't put it down. I had to read the entire series after that. it was good enough that I asked my girlfriend to read it. She's enjoying the series and is on the second book. She said that it really makes her think. Well, if you're reading this then you must be at least partially considering getting it so I should stop talking and let you come to your own conclusions."
4,"Morally simplistic, but fun","The moral issues in this book are kind of intentionally simplistic, but it does subtly raise a few theological question, which I might appreciate more if I was religious. The story itself isn't heart-wrenching or anything, but it's just fun to read and see how Piers Anthony develops his world. The book has lots of neat gadgets and such, like Mortis, a very cool car--little touches that make the book entertaining."
4,An easy yet entertaining read,This book effectively combines fantasy with a futuristic view of the world. Science and magic are combined to create an interesting world readers can relate to.
2,A contradiction in terms...,"Piers Anthony has presented an interesting paradox in writing for quite some time. I still find it fascinating that one author can tackle such complex and intense metaphysical and existential issues, and yet remain so utterly simplistic as to almost suggest the whole thing was a 13-year-old's idea. Our protagonist becomes responsible for the balance of souls, discussing numerous facets of afterlife philosophy and religious issues in the process. This is serious stuff we're supposedly dealing with. And yet, Zane at first seems like a middle-school kid with a bunch of new gadgets to play with. Purgatory and Hell are sketched in with minimal detail rather than being explored and described. Women exist either to lust after the men, or fall in love with them like they're in a Disney movie. With some depth and realism this could have become a wonderful epic on a grand scale. As it is, it stands as mindless escapism - not much else."
2,"Imaginative, but it falls flat",Piers Anthony can surely tell a good story with imaginative and original wonders. But by the time the story should wrap-up it gets too labored.Sometimes I think the books from this series were knocked out in a few weeks.
2,Very juvenile; skip this if you're over 13 years old,"Yet another ""man becomes Death"" tale, with a silly subplot about the war of Heaven vs. Hell. Lots of padding in between.I remember in high school several friends had recommended this. Who knows, I might even have liked it... 30 years ago. Reading in retrospect, it seems its target audience is young teenagers who don't have much exposure to ""good"" literature.The plot is shallow--and internally inconsistent/contradictory, the characters are one-dimensional, and the setting was annoying (think ""Xanth on Earth""). The writing style is horridly florid, and you can make a drinking game out of how many exclamation marks are used (warning: you'll get hammered a chapter into it.) As if that wasn't bad enough, there are lengthy dialogue digressions that are probably meant to be ""profound"" but simply come across as superficial and intellectually pretentious.I'm tempted to give it 1 star, but I'll bump up to two as I can actually see young people liking it."
