class_index,review_title,review_text
2,Interesting college thesis-turned-book...,"I chose this book for my bookclub which is comprised of 8 very diverse women and we overwhelmingly felt that while the book was informative, it is clearly a college thesis paper that has been expanded into a book. The writing style is dry and boring and laboriously detailed most of the time. The actual content of the book does contain useful and thought provoking information yet the reader is inundated with far too many unecessary details...Overall, I would not recommend it..."
1,The usual double standard!,"Would a book like this be written about men? Do men ever need to explain there sexual behaviors? The answer is no! Did it ever occur to the author that women like having sex, dressing sexy & just like being sexual overall? Why does she assume that all women who are open with their sexuality are just trying to please someone else? Maybe we like pleasing ourselves! It's funny how if a man is raunchy, sexual & crude he's just being a man & nobody questions it yet, if a woman is, something is wrong with that. It' inappropriate, it's wrong, it's degrading, etc. We're labeled ""sluts"" ""whores"" & ""Hookers & Men are just being ""men"" ""macho"" ""a player"" or ""pimp"". If a woman feels comfortable with her sexuality then she has the right to express it if that is how she feels comfortable. We shouldn't have to worry about being labeled, look down upon or disrespected!"
2,"Fancy title, not much else.","Shrewish. Prude. Judgemental. Blathery. Catty. Disjointed.What a shame. There's a lot to be said about female sexuality and feminism in general, but Levy doesn't bother with the core of any it. Instead, she spends her time interviewing the flightiest Spring Breakers she can find, criticizing successful women for acting manish, and obsessing about fringe cultural fads.I was disappointed to see so many prejudices in Levy. She is one of the worst FCPs I've read. And a stick in the mud, to boot."
2,Not all it's cracked up to be,"Levy wants to be an important feminist, and she's not even close. She's not even in Naomi Wolf territory. She gets milage out of stating the obvious. Who doesn't know that women look at themselves as sex objects? Women's Studies 101 students could write this book. Someone must be looking on her well to have given her all this attention for a book that doesn't add anything important to cultural debate."
3,What's Old News is New News Once More,"Ho hum...From Life 101:- Some people in life are very attractive- Some of the above people really enjoy sex- Some of the above people are exhibitionists- Some of the above people discover that can achieve a bit of fame and fortune practicing sex, so they cease the opportunity- Some of the above people want even more - so they wave various banners: victim, liberation-equality, etc., and hope to achieve even more from their sexual (pre) occupation--deeds/misdeeds.So we have this book, in many cases explaining obvious current social sexual mores/taboos/hang-ups and those that take advantage of/try-to-change/object-to/promote them.I recommend this book as one of several supplements belonging in a junior high school sex-ed class....Next"
3,Just part of the story...,"The author chronicles the slide in standards for the behavior of ""modern"" women. But the most important parts of this story orbit just past the author's mindset. First, when ""girls try to be like the boys"" in the name of equality, they are not successful. We are hard-wired for our male and female roles far more than feminists have ever wanted to admit. Second, sexuality without context; spirituality, love or procreation, usually leads to an empty cul-de-sac. Sex is important when it is considered important. The author relates how sexuality is commoditized and used as a way to keep score. Unfortunately, the game and the prize lacks the fulfillment that I believe everyone deep inside is really looking for.The author's prose is crisp and the book is a quick read. The book offered some insight into the ""hook-up generation,"" but it proved less fulfilling in conclusions due to the author's constraining feminist point of view. Read it and decide for yourself."
5,I loved this book,What an eye-opener. It certainly helped me understand why my occasional lectures on feminism and art given at colleges and universities are meeting with more and more hostility and misunderstanding.
5,Very Interesting,"""We skipped over the part where we just accept & respect that SOME women like to seem exhibitionistic & lickerish, and decided instead that EVERYONE who is sexually liberated ought to be imitating strippers and porn stars""I chose that quote because it illustrates what drew me to this book. It examines our fascination with raunch culture without being A) a prudish lecture telling us all to behave, cover up and be good little girls or B) trying to convince us that by acting as wild, slutty and uninhibited as we can we are really showing how empowered and liberated we are. This is something I haven't really seen accomplished before and makes reading it worthwhile. The writing itself does come across a bit like a series of articles; however it didn't bother me very much at all."
4,Cleverly Written,"I read this book and then read _Pornified_. Levy's book is superior of the two. She gives detailed examination of the ""rise of raunch culture"" and it's support by young women. This is not an academic tome or a polemic. Her audience is vast- academics will hopefully use it and the lay audience should also read it.I found the writing clear and clever and not the least bit condscending, which is important if young women and men are going to read this book. I'm going to assign portions of this book in one of my WS classes this term and I'll post a later review about that."
2,Fun idea but difficult to actually use,These 4 books are cute and a fun idea. But it is actually very difficult for even an adult to match the pages up. Sometimes the matching card/page will be all the way at the back and its physically difficult to get the books pages to flip that way. Cute idea but in real life it's not that great. Wish I had just bought some regular Eric Carle books.
