class_index,review_title,review_text
3,slim for the money,"there is a novella based on a true story that is horrific, but the true crime has no happy ending, why the writer melowed it down is beyond me. so the novella aint that good.two bonus stories are excellent as most of mr. ketchums stories.the book is only over 100 pages, not worth the money"
2,unreal... but it could happen,"I found this a not so well developed story fantastic, pretty cruel and exaggerated.. Unrealistic because of the details and how they are presented, but it's main crime could happen!"
1,What's the point?,"This was over the top. I don't get the point. It starts off right away with totally unbelievable stuff happening to this woman and gets more and more rediculous. It's so unbelievable, I don't know why he even bothered to write a story around the awful things that happen to her. Why not just write down whatever twisted, demented thing you've ever wanted to do to a woman, and print it? There's no point to this story at all. Don't waste your time or money. I was disappointed and embarrassed. I took it off my coffee table when people came over. Not his finest work by a long shot."
5,A Great deal for the money,I just received my router and I am very pleased with it. I have never owned a plunge and so the weight took some getting used to. When I was shopping for a plunge router all the other 3.25HP routers were selling for about ... more the the Freud and since I would Freud router bits and the reviews at the time were positive I went for it. Amazon was offering a $15 coupon and a free edge guide at the time. So I paid a little of ...I believe. Nice going Amazon and the router is great.
4,Dostoyevsky for the TV viewer,"I purchased this 4 DVD set after taking a lifelong learning course based on the novel. The DVDs were used to supplement the novel. The English subtitles allow one to follow the story without a knowledge of the Russian language. If one speaks Russian, they could enjoy this excellent dramatization.One primary short-coming for persons who do not speak or read Russian is the lack of a translation for the use instructions in English or other languages.This problem could be solved by including a printed insert with the instructions in English or an English translation of the Russian words."
3,Difficult to follow,"I have read this wonderful novel, so I purchased the film in order to interest a friend in reading it too.The film was difficult to follow. The novel is the better choice."
3,Idiot,"Apparently one of Dostoyevsky's more obtuse works, the lack of audio in English and VERY POOR SUB-TITLES (some parts are just gibberish, written I think by a Russian who has a basic, working knowledge of English rather than by an English speaker who has a good knowledge of Russian) meant that I found it very heavy going. I think I need to find a good translation of the novel and watch it over again to even get a rough idea of what it is all about.If nothing else the sub-titles to this visually impressive movie lends a great deal of weight to the idea that sub-titles should first be written by a native speaker of the language in which the movie is set and then vetted by a native speaker of the target language."
4,Review of The Idiot,I have enjoyed what I have seen so far. I have not completed watching all of it.
3,"Funny movie,awful print","The dvd of this is a real let-down.The picture quality is really washed out.If you can put up with this,Hope is on good form,the story is above average and Jack Benny's brief appearance is a hoot.Shame about the transfer,though..."
2,pass this one up,"The Brentwood version is of very poor quality. I love Bob Hope movies, but I'm sorry I spent the money on this one!"
3,Goodness!,"I LOVE Doughmakers products. By far my favourite cooking tool. Having said that... I'd wanted a muffin tin that was a little larger than the stock standard (which I find great for cupcakes but a little smallish for muffins). When they arrived, the tins ended up being more the size of moderate cakes! They're HUGE! If you're after massive, these are the ones for you! Unfortunately they're just too big for my purposes.Oddly too, one of my tins was kind of twisted - not dead flat. That's not exactly what I've come to expect from Doughmakers so that was a little disappointing. But give I live in Australia, there was no way to really address the issue."
2,"Beware, double-batch makers! Two pans don't fit in one oven!","I've been sold on Doughmakers products for years. I own a whole collection of their bakeware, and I've been more than happy with all the items. The last bakeware I had to replace was my muffin pans. I make double batches of cookies and cupcakes, so I ordered two of these. They're beautiful. Solid aluminum, guaranteed not to rust. HOWEVER... upon using them for the first time, both pans were dented as I tried to close the oven door, and the door did not close. They do not fit lengthwise in a standard sized large oven! If you bake double batches, you cannot place these side by side. If you only bake one batch at a time, they're fine. If you make 24, just buy ONE pan and be prepared to spend twice the time in the kitchen making a second batch. I'm more than shocked that Doughmaker's designed something with such a glaring flaw. Very disappointed!"
1,Never Fit Right,"My son loved to be swaddled during his first months, but this product never fit him right. It would gap and he could put his arms out and eventually wriggle it loose. We tried it a few times and then put it in the donation bag. Old-fashioned swaddling with receiving blankets worked much better (and is less expensive)."
2,A great idea with poor execution,"Our baby loves to be swaddled, so when she started to outgrow the receiving blankets we had, we purchased the Swaddle Me large size. It only comes in large or small. She was 14+ pounds when we bought it, so within their weight range for that size.It's a great idea, but the Swaddle Me is far far too big for her. It goes around her one a half times. It's as if the people who made the blanket never tested it on real babies. You can't make it tight enough to get that cozy feeling that is the whole point of swaddling. There is only a small space where the velcro tabs stick. I don't understand why they don't make the whole blanket sticky for the velcro (it's not scratchy) so that you could secure it as tightly or loosely as you need to.For our next baby I will purchase The Miracle Blanket instead, and that is what I would recommend to anyone looking for a swaddle blanket."
1,Save your money,"I expected great things from this blanket since Baby Bargains raved about it. Save your money and buy an Amazing Miracle Blanket instead. The velcro is annoying, and my daughter could wiggle out of this way too easily. She never got out of the Amazing Miracle Blanket, even at 6 months (I swaddled her when we were traveling and she had a hard time sleeping). Skip the swaddleme and get an Amazing Miracle Blanket. I swear I don't work for them--it's just that the blanket design is amazing and miraculous!"
