class_index,review_title,review_text
3,Audition,"This film was shot in just two weeks which is quite hard to belive when you see the film. Audition begins as an any averige drama with absolutely no sings of any horror. The second part is in every way pretty much of an opposite of the first and for the warning to some viewers: it goes pretty violent at the end. Miike is very professional and skillful filmmaker with an amazing filmography including almost 60 films(from during the past 15 years!!!). This strange, and once again disturbing mixture of different styles showcases his talent in cinematic storytelling , but in expection of the very graphic imaginery Audition doesn`t stand out to be not much more than a typical revenge story. It is still a littlebit normbreaking in the way it deals sovinism in the japanise culture. Actually it can be seen as a womens payback to men."
3,twiiiiiiisted,"i must admit this one drags, and some scenes may be irrelevant, but i think the message goes beyond that. do not, i repeat, DO NOT objectify women. haha. lesson learned! A+ on the blood and violence!! ; )"
3,Definitely not acupuncture....,"You must see this movie for yourself to believe the hype. It sneaks up on you and pays off in the end. For me, I can only watch this movie once, and I have since resold it, but the horrific images have stayed in my mind.Definitely a creepy, sick movie. The eventual fate of the main character is almost too much to bear. To reveal any more would spoil this movie to the uninitiated. See this movie once, then get rid of it. It will haunt you for days afterward, and you'll wonder why you willingly watched such loathsome horror."
2,Kinda boring.,"I guess I don't fully understand why everyone seems to rave about this film. The last half hour is filled with all sorts of odd non-sequitor flashbacks. The pace of this film is glacial at best. If you have nothing better to do for two hours, sure, watch it. If you have anything else to do, skip this film."
4,A good intro to Takashi Miike,"My girlfriend introduced me to Takashi Miike's twisted style of storytelling with Ichi The Killer and I have seen a hand full of his other films, but for some reason I had put this one off because I had heard there were scenes that would burn into your retina's and stay there for years to come. This is my most recent viewing from his extensive works. While not as sexually perverse as Visitor Q, or bloody as Ichi, Audition is a slow build into 'ewwww' shock.If you haven't experienced Miike's style, this is a great introduction. It builds over the course of the movie (a bit slow at times) and the final 20 minutes or so is where the payoff comes. Most consider this one of his best works, but if you really want twisted, Try Visitor Q."
3,Interesting but not as good as I expected,"I thought this film was interesting but I was expecting more. As several other people have noted, it is very, very slow for an hour and very little happens. I was starting to fall asleep at one point; only the hot laptop on my lap kept me awake (I watched the movie over my laptop through Netflix). It's only in the last 20 min. or so that the movie picks up and becomes more intriguing and creepy. I think I would have liked it more if the creep factor had come into play a little sooner. However, I liked the actors and I thought overall it was a good movie. I probably wouldn't recommend it to most people because of the brief torture scene. It didn't bother me that much but I realize a lot of people get pretty freaked out by scenes like that. (I was expecting the movie to be much more extreme in its depiction of violence, having read and heard some other reviews of it.) I wouldn't buy a copy of it, but I enjoyed it."
3,Blind Date From Hell,A nasty example of the cinema of cruelty-more Polanski than Hitchcok. The film is brilliantly crafted and it will freak you out-but unless you have a taste for extreme torture this is not your cup of tea.
1,"aweful movie, waste of time","This movie started out with potential, but then got dragged out, and ending was really weird and bizarre. Don't waste your time. Wished someone had warned me. Stay away!"
2,PAINFULLY SLOW & POINTLESS,"I heard the movie's ending was voted as having one of cinema's most horrific scenes, so I jumped at checking this little horror story out. I was not only disappointed at the direction, but the slow-moving plot and character development was making me climb the walls.Enough.Instead, rent GOZU and I dare you not to write a review after witnessing the movie's climax. Some people gasped out loud in the Seattle theater I saw it at.Completely unreal and unlike any Lynch or Croneneberg film I've ever seen.Dares all around to any cinematic horror buff . Now go ""enjoy GOZU""."
2,Bland,"I like Haruki Murakami(the original writer of this movie) and also the director Takashi Miike, but I couldnft find much esplendourf in the film.Acting: The leading actress is creepy enough to act the torturer, but thatfs it; nothing more than that, nothing less than that. Although the leading actor Ryo Ishibashi is nice and Ren Osugi is outstanding as the creature in a filthy bag.Plot: Haruki Murakami writes absurd, vivid and imaginal story. Thatfs why the entire story is like some sort of a dream(or nightmare?). To me, it was too prose. Ifd rather imagine scenes by reading the book than see them in a movie.If you donft like to see someone torturing or being tortured in any way, avoid this one. Disgusting scenes are including."
3,Interesting film marred by overrated ending,"I found this film unsettling and nicely subtle until the final reel. Good performances all around and a nice sense of suspenseful buildup. However, the famous ending was not at all horrific or terrifying. I found it rather tame, actually, and was expecting a lot more. In fact, so many people hyped up the ending that I had to ask, ""What has everyone so freaked out?"" Really, it was no big deal. So three stars from me for a decent little film with a terribly over-hyped ending."
3,Truly Un-Shocking,"Audition is a very well made, handsome drama with one or two interesting scenes and one or two not-terrifying or disturbing scenes of violence thrown in at the end. If you enjoy Japanese drama this will be right up your alley. If you are looking for something intense, depraved, suspensful, scary or violent - then you'll have to sit through 115 minutes of character development and padding to get to the meat of the fun. NOT for the ADD-riddled viewer."
5,HIGH OUT OF PRINT PRICES,"Don't pay over $100 for this out of print dvd. If you have a PAL player or PAL converting dvd player, get the German dvd for under $30 from hkflix.com. The German release by rapid eye movies is a beautiful, anamorphic transfer. The quality of the transfer is much better than the UK or Asian versions and even beats the US release, which is NOT anamorphic. [...].This disc is region 0, but you must have a dvd player that can convert PAL or a PAL system. This disc has almost no extras, but if you have a widescreen tv, you'll like the way it looks."
2,Why Couldn't This Have Been a Short Film?!?,"Thank Gawd for TiVO! It took me 3 days to finish this film. I'm surprised I didn't delete it after the first stop. I guess because I thought *Audition* would finally have something that would have made it worth watching. NOT!It was long and boring. The movie didn't get interesting (if you can call it that) until the last half hour or so.7 years after his wife has passed away, Aoyama decides to date again. Upon a plan devised with a friend, Aoyama holds an audition. After interviewing 30 women, he chooses Asami, a former ballerina with an abused childhood.However, Aoyama's friend investigates Asami's background and presents the inconsistencies to Aoyama. Of course, being infatuated with Asami, Aoyama ignores his friend's findings. This is where Aoyama gets in trouble.I still cannot believe I didn't delete this movie after the first stop. Sigh..."
1,Don't bother,"I'm sorry. This movie had few redeeming qualities except for the photography. To compare it to Memento - no. I found no ""deep meaning"" in Audition. Only a picture for those that like to see how much pain they can take. Technically the subtitles were easy to read which is not always the case in foreign films.Rent this movie if you HAVE to see it. Don't let children view it. On second thought, don't rent it. This movie is a waste of time."
1,Excruciating,"Unless you love gore, avoid this film like the plague. I speak Japanese well and routinely enjoy Japanese cinema, but this movie has little redeeming merit.It is far too disjointed. While I enjoy putting together pieces of a puzzle, I'd rather not work from a box in which random pieces from five different puzzles are jumbled together.Needless gore combined with mindless stream-of-consciousness film-making. Ugh. I don't quite have the words to describe how much I disliked this film. Caveat emptor."
2,Dissapointment,"The only horror throughout this entire movie is found in the last fifteen minutes or so! The rest of the movie is basically a love story that backfires. I adore Asian Horror, but this film does not live up to its normal standards."
2,Is everyone crazy?,"How in the world is this movie getting such great reviews? For starters, it's not a horror film... Despite constanly being rated one of the best horror films ever made. I've coughed up scarier stuff than this.Basically, if you want to fall asleep watching a movie then this is the one to get. There is a pretty disturbing 20 minute gorefest at the end. If you're into that then you might like the movie. Otherwise, avoid this movie like the plague."
1,DO NOT BELIEVE THE HYPE!,"THIS MOVIE IS LAME! I BOUGHT IT FOR 24.95 AND IT'S NOT WORTH THE POSTAGE! IF YOU PAY MORE THAN 19.95 FOR THIS CRAP YOU DESERVE TO LOSE THE MONEY -- I FELL FOR IT, I HOPE YOU DON'T!"
