class_index,review_title,review_text
4,Hip hop will never be the same,"Soul-junk threw away the rules of hip hop. It's a noisy, chaotic jib-jab of poetry set to glitchy cuts, bad break-beats, symphonic bursts and cut-and-paste rhythms. Soul-junk knows how to spit rhymes, but it's so dense sometimes it detracts from the flow. Highly recommended for fans of underground and indie hip hop. It's too crazy to be a game changer, but it is undeniably legit."
2,Cute and nice idea.,"I liked the concept, but it didn't seem to actually work dependably. Basically we played with it for a day, but got frustrated by it not really working so well... and it went in a drawer. Better off getting one of those sharper image key locator's and clipping it to your childs belt loop, and using it to find them."
1,Waste of Money,This item does not work. The sensor has to be too far away from you to make a noise and it is not loud enough.
3,Just OK,"I work for the water department of a municipality. My job includes fixing water main breaks, water installations and general maintenance of water distribution systems. As you can imagine, I'm pretty rough on boots. After a month of owning these boots, while digging, I slipped and the edge of the shovel hit the shank of the boot. To my dismay, the shank cracked and there was a hole in the bottom of the boot. It did not leak, but it makes a cracking sound when I walk. That was about 5 months ago. The inside edge of the left boot (near the heal) must have given way, now it turns in. Like I said I'm hard on boots and I guess for the average user these boots would be fine. They held up better than some, but for the money I think they should have done better. I just ordered a pair of Chippewa's with a steel shank that are made in America."
5,Robert E Howard's undiluted vision,"I can give this nothing but 5 stars. Any real Conan fan is going to buy this knowing it is Howard's stories and none of the overly edited, or pastiche stories. Simply put, his stories as he wrote them, of one of the most enduring characters of fantasy fiction about eight decades on. Something entirely deserving of the hardcover format. The illustrations harken back to the pulp style. The publishers definately picked the right illustrator. I would venture, any real fan of fantasy literature, particularly Heroic-fantasy would want this to go next to similar volumes of Moorcock's Elric or Corum novels, and Lieber's Swords series.Those not familiar with Howard's original stories should not expect the comic-bookishness of the later Marvel comics series, or the High-fantasy of Tolkien and others. This is heroic-fantasy. Among the best, the most relevant to the development of the genre of Heroic-fantasy."
4,Definitely a good read,"I bought a few Conan compilations because friends of mine said that they enjoyed the stories. I also bought them to get some background information before the Age of Conan MMORPG comes out. This book definitely helped in that respect. It has various stories describing many areas in the Hyborian world. The appendices also give some background information that some may find helpful in understanding the world of Conan.One thing to know before reading this book is that the stories are in the order that they were written. This is not chronological order of how they occured. In fact the first story starts off with Conan as King of Aquilonia already. So, do not expect the stories to relate to one another and link. They are all separate stories (most submitted to be published in the magazines at the time) that can stand alone, but together they give you insight into another world."
4,At Long Last!,"The Conan character has been developed and embellished by a host of writers, but it was Robert E. Howard who gave him true immortality thanks to such towering stories as ""Red Nails"" and ""Queen of the Black Coast"". This book collects the first half of Howard's output, and the tales are presented in the actual order in which he wrote them. No pastiches or post-mortem collaborations, just the real thing distilled. The appendices offer some fascinating insight into the author's mind and the development of his Hyborian world."
5,It does not get any better than this!!!!!!,"I was introduced to REH as a kid by the ramblings of Roy Tomas in every issue of the 1980s black & white oversized Marvel Conan comic mags. In high-school I secured a compilation of his novels, essays, and short-stories through the sci-fi book club. His stuff has been VERY hard to come by...until now that is. I will without a doubt buy every Conan, Soloman Kane, Kull, or Bran Mak Morn compilation of REH that becomes available.This volume is a great read. Most of these stories were not contained in the other book I have. If you have not read this man's writings you need to step up to the plate. He smokes every modern fantasy writer. Very visceral and very intense writing. Also, this compilation has excellent art-work. And for only 15 bucks you NEED TO BUY THIS NOW!!!!!"
5,fantastic action packed well written story telling.,"This compilation of robert e howards prolific amoral barbarian is a must for every conan fan. These stories are so well written that you feel you are actualy in the ancient mythical world of hyboria. The illustrations within the book are a beautifull compliment to each story. I just wish the stories were longer since i am used to reading the full length novels but, most people like short stories so if you like action packed stories in faraway exotic places you will love this collection."
5,A must have for fantasy fans,"I will not bore you with a lenghty review, considering that there are plenty of reviews for you to read. Suffice it to say that if you are a fan of fantasy and are wondering whether this is truely a 5 star book, then think no more an buy it, because it is 5 stars!"
2,Kindle Version Lacks the Illustrations.,"While there already is a review highlighting the Kindle versions problems, it deserves repetition. The Kindle version lacks the illustrations and what makes this more regrettable is the fact that the description in the Kindle store took the description from the original paper copy and talks up the missing illustrations. There is also a forward in each book that is written by the illustrator discussing his work. Without the illustrations, the main factor for purchasing what are mostly public domain stories is lost."
5,"Finally, Howard's REAL genius shines...","I've collected many copies of old, worn out, out of print paperback books that had Robert E. Howard's Conan stories...edited and co-authored by Lin Carter or Sprague de Campe.I love those books...and cannot stand the modern ghost-writers, like Robert Jordan. Let alone what people have done to the Conan story with regards to the movies, though as far as Barbarian flicks go, I do like Arnie's first Conan movie...Anyways, this book is superior to the old out-of-print books I already owned. Howard's stories are published as originally published and in the order of publication. No re-organizing, no editing, no creative writing of the editor. Pure 100% Robert E. Howard's Conan.This book is the best purchase I've made in years!"
5,"good book, shopping experience was perfect, what do you expect from amazon, even if you didn't like the book i don't think you c","good book, shopping experience was perfect, what do you expect from amazon, even if you didn't like the book i don't think you could give it a bad rating, it is up to personal taste."
5,Can't say enough good things.,"Classic Conan at it's greatest. Unedited, brutal and intelligent. Just the way it was meant to be. Definitely worth every penny."
5,Conan,As I have said before Robert E. Howard ushered in an era that has brought Barbarians to what we think of them today huge warriors who swing heavy swords as easily as you or I would use a stick. Absolutely wonderful writing with great use of imagery to get his points across it was like watching a movie in my mind.
3,An unfortunate surprise with the quality,"Upon finding this collection, and being such a huge Conan fan, I immediately ordered it. I didn't expect the book itself to be much more than a standard paperback, but I was very disappointed to see that a large chunk of the pages were folded in half while also still being connected together at the edge where you are supposed to be able to open them to read. I understand pages sometimes don't get separated during manufacture, but, when it combined with the pages also being folded in such a way to cause the book to grotesquely bulge open in the middle, it was rather irksome. The collection itself is a fantastic set of stories fit for any fantasy lover, but because of these little annoyances with the finished product I am only giving it a three-star rating."
4,Great Collection!,I'm not going to review the stories as there are much better reviews here. The only thing I will say is that the only reason I didn't give this five stars was because they didn't use Frank Frazzetta's drawings/paintings. To me the two are almost inseparable and seeing the artwork in this collection was a little depressing (but they are well done).
