class_index,review_title,review_text
4,Great book about how we shouldn't mess with God's plan,This book kept me intrusted and wanting to read more I don't read much because I can't find a book that keeps me not from falling asleep or my mind wandering. I liked how she died in the end just to twist the knife a little deeper.
1,Don't use this company!,"Don't use this company! I paid extra for expidited service, and didn't get it any sooner than regular post. The quality of the book wasn't what was listed in the add...Over 50 pages were highlighted, notes written in the margin, and pages bent and folded. Horrible. I wouldn't use them again or recommend them!"
1,ICKY,"UMMM CAN WE SAY ""SUCKY"" ? SORRY, BUT THIS BOOK DID NOT ENTERTAIN ME AT ALL, I THOUGHT IT WAS NOT EXACTLY WHAT YOU WOULD CALL ""HORROR"" WICH IS WHAT I WAS EXPECTING.. I THOUGHT IT WAS SAD AND PATHETIC"
4,Frankenstein: A Norton Critical Edicition,"This book is based on the original 1818 version of Mary Shelley's Frankenstein, but is geared toward the reader who wants a more in-depth knowledge and understanding of this work of fiction and the writings of Mary Shelley, her husband Percy Shelley, Lord Byron and Dr. John William Polidori, Byron's friend. The reader will find abundant annotations which help to explain the context in which it was written. A map is provided which helps to locate many of the settings described in the book. It also includes a section of reactions to various versions that have been published. Twelve contemporary authors have submitted essays which supply a variety of perspectives on Frankenstein. The book offers an authoritative text, contextual and source materials, and a wide range of interpretations in addition to a bibliography of other works on the topics."
5,Needed for college.,"My daughter needed this for a class. Price was cheaper than the book store and came straight away. When my daughter is finished with it, I may read. Just watched the movie made from this book and loved it."
3,"The book is good, but it could be better in many ways","This book has many brand names which I found very helpful. However, in the back is a restaurant/fast food section. I'm in California and many of the restaurants/fast food places listed have no locations here so they were irrelevant to me. Also, my favorite, Del Taco, wasn't listed."
4,"Pretty Good, if you like immunology","Great pics and diagrams. If you are an immuno fan you will injoy it. Personally I don't like the subject. Easy to read book, but could use more beginners notes."
4,Happy WIth It,"I'm happy with it. I think the DVD is appropriately titled. Well worth the money. I've purchased or reviewed close to 100 dance DVDs. Initially, over a year ago, when I started dancing and buying dance DVDs; I was extremely unhappy with Teresa Masons DVDs. They were too difficult for me to follow. Now, after learning the very basics of dance, I've pretty much purchased all of hers for under $12.00 each. Reason: I think ""Most bang for the Buck"" if you buy them as cheaply as possible."
4,Another beautiful hatchling,"As a fan since the first record in 1981, every time this band releases something there is a fair reason to celebrate this is in no way a lesser party. I give this a 4 because it is still better then anything most people will ever put out but still comes second to the first 3 Peni releases, or two rleases if one is counting the first two EPs as one (which is how it was issued on CD).Archaic is in the same league as Underclass and Echo's. It is a straight ahead kill shot with out fattty loose ends. There are no loopy moments here and the band still sounds as disturbed and gristled as ever. Anyone who likes the last two outings by Rudimentary Peni will like this one."
4,Live is hot,Even tho I brought this CD when it first came out...in 95 i believe...I still dust it off and listen to it every now and again. I think it is far superior to anything they've done since. The song 'I Alone' still gives me chills. Good for singing at the top of your lungs in the car when youre alone!
5,"this is a great cd, definatly live's best cd","This is a great cd, definatly live's best cd, their other cd's are very good too, but this one is great. This is just one of those cd's that I could listen to whatever mood i am in. The best tracks have to be -- lightning crashes, i alone, iris, selling the drama-- all of the songs are must listen songs. It is one of those records that when you listen to it, you have to smile."
