class_index,review_title,review_text
2,One star for each laugh in the movie,"Sadly enough, if you were only comparing this movie to today's teen movie drivel it would rate five stars. Nevertheless, Pauly Shore is annoying (and looks frightenly feminine in several scenes), Sean Astin's character is so pathetic that he becomes an antagonist, and the plot drifts between non-existent and unbelievable (to the point where it interferes with your ability to enjoy the movie). Frasier is the only redeeming quality...you can tell he's having fun and it's fun to watch him in the process. Too bad his character didn't get rid of Shore and Astin when he first met them."
4,it really really sucks...,"...and I love it with all my heart, hehe. I mean, I'd never tell anyone to go rent it cos it's such a splendid piece of film, but golly darn do I adore it! I love the slang (my friend's face scrunched up and she asked ""is that English?"". That pretty much sums it up...), the clothes, the really really weird plot. And americanos, don't worry about the movie insulting exchange students; us ignorant foreigners just laugh at the stupid yanks in return :P... So, don't expect quality. If you can't take Evil Dead (also category Lousy movie but love it love it love it), don't watch this one. *smoooch to Brendan and Pauly*"
5,Pure Comedic genius!!,"Even if you hate comedies, you'll love this movie! This is the absolute pinnacle of Pauly Shore's stellar comedy career. You will not be disappointed!!"
3,A nice book,I found this book to be a good read. But it did not hold my interest. I had a hard time getting in the charaters' minds. I kept wishing that Tala was stronger. I think that Sherrilyn Kenyon or Susanne Brockmann are both better at the adventure/romamce story.
3,Could have been better,This is my first book by Ronda Thompson. She wrote a different take on werewolves.It started out somewhat slow. Tara didn't have to be so secretive. I thought it took her too long to explain herself and her brother got on my nerves. I know he was suppose to be the tribe's leader and protector of his sister but he came across as annoying.Jason was alright. I just had a hard time believing they were really in love since there were so many misconceptions both leading characters had of each other.
2,WTF,"yeah, I couldn't listen to this cd much. I listened to the first track and had to skim through the rest. This cd is crap, I'm glad I only paid a dollar for it.I only gave it 2 stars because the lyrics were somewhat creative."
5,"Great Crafts, Great Exposure to Other Cultures","This is a wonderful book with a range of easy to more complicated crafts for children from 4-8. We have done a number of the projects in here and not only do my children enjoy them, but they get some exposure to cultures outside of their own. There are suggestions for changing the art projects to incorporate more creative impulses as well. It's the one craft book I keep returning to because the ideas are so interesting."
4,Dash Mat,"Product matches the color of my dash perfect. Installation was easy, they gave me more than enough velcro stickums to do the job."
4,"Awesome Cables, But Expensive",These cables are professional looking; and work perfect. I only wish they were not so expensive. They are over-priced in my opinion.
4,Good product,"These definitely keep my sore nipples from chafing or sticking to my bra. They look funny thru my shirt, kinda like a pointy Madonna bra, but who cares when you're in agony from cracked nipples? My only complaint is that I wish I could wear them all the time. The directions say to not wear longer than 40 minutes at a time since they put pressure on your milk ducts. But, I'll take whatever relief I can get!"
4,New mom life saver,"I dealt with engorgement when my milk came in after the birth of my first child. These breast shells were my saving grace and helped me deal with the pain of sore nipples and even slightly helped with easing the engorgement issue as well. While they are not overly comfortable (they are plastic), they offer relief and I have continued to use them through breast feeding and the inevitable sore nipples that resurface at times."
2,Not what I hoped,"I ordered these because I had very sore nipples after nursing my daughter. I knew that exposing the nipple to air was supposed to help, so I thought these would work. However, I wasn't able to wear them. The shells are quite large, so unless you have a bra that is at least 2 cup sizes bigger than what you normally wear, they press into your breasts and become uncomfortable in a few minutes. I didn't want to order larger bras, so I couldn't use these. I never used the shells for catching leaked milk, so I can't comment on if that aspect of them."
2,Tried and failed,"I purchased these to attempt to use with my breast pump (Medela Freestyle) to ease the pain and to wear at night. Neither worked. The did not fit on the flanges and I lost a lot of milk when I attempted to use them with the pump. When I attempted to wear them to ease pain and collect breast milk, that also failed. The shape is weird (which means they cannot be worn without being very noticeable) and they seemed to leak no matter what I did. On top of that, they actually made me more sore. I would not recommend purchasing these."
