class_index,review_title,review_text
2,It is not worth the money,"I ordered 3 bottles of this product. And after eat 30 days, I did not see any result worth the money. I don't what is the difference between I drink water and eat this product.And when try to contact customer service, always nobody answer the phone, I left message, there was no one to return my call either"
1,RETURNING!,I ordered a NEW print pack and received a box that is all beat up and it's dated 2001! The die in the ink ribbon is probably all dried up or will dry up quickly once opened!
1,Major Disappointment.,"You can not get better color from your computer printer for pictures then by using Hewlett Packard Glossy Paper. HOWEVERunless you live in 30% Relative Humidity year round it will wrinkle like a lasagna noodle. Bite the bullet and buy the much more expensive Premium PLUS Photo Paper unless you want to keep your pictures under glass or only show them in the winter. Please note, under glass does not mean in a frame, they will wrinkle there also."
3,product not as advertised,"I ordered 4 of HP Premium Photo Paper, Glossy (C6979A, 8.5x11, 50 Sheets) and what I received was 4 of HP Premium Photo Paper, Matte (Q1994A, 8.5x11, 50 Sheets). It was not worth the trouble to try and return or exchange as we were in need of the product when it arrived so we will have to make do I am just disappointed that I did not receive the product that I ordered."
2,Quality and color not as expected,"I don't like to write negative reviews, but I want to let others know about this paper. I have a HP Officejet Pro printer, so I thought that HP paper would be the best way to go. This paper made all of our printed photos look dark and dingy. I had Staples paper prior to purchasing this, and I ended up purchasing Office Depot Premium Photo Paper Gloss after, and both printed much nicer. I would not buy this product again and don't know what to do with all I have left..."
4,Works with Epson Clarisa inks!,"This paper has a gel like coating that gives it its gloss. However, unlike the Premium Plus paper that I also purchased at the same time, this paper works wonderfully with the Epson Printer and their inks. Prints look very close to glossy prints you get from photo labs. Highly recommended."
2,The practice tests are a joke,"This book does not give an accurate idea of what an actual AP test will be like. The Part II questions in the practice tests appear to be made up by the book's authors and not based on actual tests, and the authors underestimated the difficulty considerably. The questions are far easier than anything that would be on the exam.However, this book is usable if you combine it with another reference that contains Part II sections from actual exams."
2,"ok, but needs revision","The review of calculus is hardly efficient. Things like volume and series are inadequate. Although the practice tests are ok, the book needs a bit of work to be really good. The ""examples"" are laughable as well. I'd give this 2.5 stars, since the tests themselves were decent, if not a little misrepresentative."
4,"Forget MC Solar (yawn), get your French rap here.","I met some Swiss guys at the 1998 Montreaux jazz festival who had this CD. French seems to be very suitable to rap, and this upbeat danceable CD seems to hold the interest more than the slow moving MC Solar I've heard. As the Swiss say, 'Das cool, mon'."
5,No need to know french (or spanish),"I've owned this CD for years (bought it at Galeries Lafayette in '94, I think). It's STILL kickin' with unbelieveable grooves and a baseline that other rappers must envy. Even without understanding french and spanish, you'll marvel at the alliteration in the lyrics. If you understand either language, you'll enjoy what the band has to say and the stories they tell. Well worth the Amazon ""import"" price."
4,Remembrance of Things Past,"Reminiscent of the olden days perfume, subtly seductive. Though i prefer more smoky scents over powdery vanilla, this perfume had elegant legs...."
3,MegaBass Functions For CD Player But Not Radio,"At first glance, this CD player excited me because it is very ergonomic, looks super cool, is lightweight, has very stable playback (with G-Protection), and reads regular CD, CD-R, and CD-RW formats. However if like me, you like your music with bass boost for deeper, richer bass tones, you'll be disappointed because the MegaBass works only for the CD player but not for the radio. If this little downside doesn't bother you, then get this product - it's a great CD player with a radio added on..."
4,interesting tale,"a pleasant surprise, not what I was expecting. slow in a few parts but never enough to put down for long. interesting political viewpoints as well. recommended."
