class_index,review_title,review_text
3,Dirty Business,"This a book by a Black author about Harlem in the 60's. It is not a story, but a series of incidents leading the protagonist, one of a team of Black cops, to conclude ""It don't make no sense."" It portrays every negative aspect of the community: crime; vice; brutality; ignorance; mindless, purposeless plunging forward.The title character symbolizes the whole enterprise. Is this picture fair or accurate? It overflows with violence. It is not dull, but neither is it pleasant to read."
1,Wasn't satisfied with this novel...*spoilers maybe*,"This book reads like a first draft. As if there are ideas present, and they need to be fleshed out in order to make the story more coherent.As it--""Blind Man with a Pistol""--stands, it is a confusing mess. It was a task to read and finish.There are several plots or characters that are brought up, but never really resolved or delved into:-An old black man with mistresses that are nuns.-An African doctor who is killed.-A white man who comes to Harlem to sleep with black girl is killed-A radical black man who is in a relationship with a Swedish girl.-The first riot that occurs in the story.-The character Fat Sam.There is no character development, no one to latch onto.I am aware of Chester Himes and his other novels, specifically ""Cotton Comes to Harlem"" which was made into a film in the 1970s and ""Rage in Harlem"" which came out in the 1990s; ""Blind Man..."" didn't exactly cut it.I still am interested in Himes' other novels, though."
2,Blind Man with a Typewriter,"For heavens sake, don't read this last book in Himes' Harlem detective series until you have read all the others. This last book is exactly how to kill a series. It's not a whole story at all. It's just three or four utterly unrelated pieces slapped together. Taken on their own, the individual pieces are good enough, and the opening chapter is gripping. The overall impression, however, is that Himes took unrelated pieces written when he was younger and slapped them together to make a final book. The racial politics also grows more radical and trite in this book."
2,Sub Standard Quality,"I was looking forward to wearing this costume but was very unhappy on opening the box. The costume did come as avertised but the quality of the costume is very poor.1. There is no back to the leg and cod parts and they are fastend by 4 pieces of string, these do not keep them in place.2. The chest is held in place by one strap of velcro on the back which does nothing to hold in place.3. The full mask was out of shape and did not fit correctly.4. The overall rubber material was of a low quality and does not reflect the overall price tag.I have returned the costume and I am now looking for an alternative."
4,Very cute,"I love this for my China themed tank. The Fu dogs are awesome and ferocious looking, the paint job is better than a lot of aquarium stuff I've seen, it seems sturdy. My only issue.. The square pedestals the fu dogs are on are not placed squarely. I doubt anyone else would notice if they came to look at my tank but it kind of annoys me. I'm still keeping it though."
1,MORE LUCY SHOW BOOTLEGS!!,"Do not buy!! They are terrible quality and are illegal bootlegs. I wish someone would shut these companies down. At least the music unions could, because we know they didn't pay to clear the music either!!The official fifth season of The Lucy Show will be released on December 6th. On that upcoming release, the episodes have been beautifully remastered in HD from the film negatives. They look like night and day when compared to this cheap release."
1,absolute garbage,"This model cube is known throughout the cubing community as the biggest piece of garbage. Everyone avoids them. It's called the ""dollar store cube"". Nobody in their right mind would use this as a speed cube, so I don't know where these other guys are coming from.I have dozens of cubes, and this puzzle is by far the worst. The quality is absolutely horrible. Yea, it has tiles, but it really does not make up for the poor quality of the cube mechanism. If you try to lube it with silicon, the pieces melt together.Seriously, spend a few extra dollars for a rubik's brand, or better yet, a DIY (do it yourself kit). If you want durable stickers or tiles, search for cubesmith, and get a set of tiles from them."
1,Very frustrating,"I'm one of the geeks who knows how to solve the cube. Fluidity of turning is very important. Not only does this cube not turn well. When it catches it tends to fall apart. It's very frustrating.I agree that the stickers on the Rubik's Cube can be frustrating. But the Rubik's version performs so much better. If you only solve one side once in a while and want a cube for the novelty factor, this would be fine. But if you're looking for a cube that performs, turns and solves without frustrating catches and breaking apart, this cube is not for you."
3,Terrible! Just Terrible!,"First off, I would like to say that the Old Brand Magic Square was an extremely fun Rubik's Cube for me to toy around with and I've already solved it many times. It has also been my first! However, this cube only lasts for about a week. After hours of turning around the cubes, two fell out and the edges of these cubes broke on the inside (in every Rubik's Cube, there is a mechanism that holds it together). Without these edges, the small cubes would continue to pop out while your turn it and this makes the cube really difficult to solve. I tried to glue them back together, but that didn't work very well. Whenever I try to solve the cube, pieces pop out and I have to put them back in. I definitely do not recommend this product and it's not for speed-cubing either!"
3,One size does not fit all bears,"Yes, the patterns are very appealing. But they are all for a 13 1/2-inch bear, with a few thrown in for a 9-inch bear. If you happen to have a 15-inch bear, or an 18-inch bear, or any other standard size, you are going to have to adjust every pattern you want to knit for your bear. And since the patterns all are written for one specific brand of yarn, with little indication of the weights of the yarns used in the patterns, you will also have to figure out from the gauges given what yarns you can use with these patterns. None of this makes for a quick or simple start to a knitting project.Postscript: the first project I began had errors in the diagrams for the Aran cables. You'll have to correct instructions, too."
3,Not for beginners,"I was very excited when I ordered this book, the photos are beautiful and the designs stunning. However, I find the patterns extremely difficult to follow, they are badly explained and unless you are a very seasoned knitter and can work the pattern out from the diagram this is definitely not the book for you."
5,Beautiful book but NOT for the beginner,"This is a truly enchanting book. Yes, the patterns need adjusting to fit different size teddies, but that should not be much of a problem for anybody who has done knitting beyond scarves. The patterns are given by count, and where there might not be a ready count it's easy to count out the pattern on the graph. Since I crochet my own teddy bears and then dress them in different outfits, adjusting any pattern is a must for me and not a problem. The sweaters knit up easy in terms of pattern. I started on the squirrel sweater on the front page last night but had to modify the sweater to fit my bear, and I am using set-in sleeves. The squirrel came out perfect, love this book!"
