class_index,review_title,review_text
2,Was Ravenwolf busy the day they wanted this?,"This is an icky little thing. It is exactly what it claims to be, but does the casting of such charms do anything to bring you closer to the divine?No.Stick to prayer and meditation. A relationship with the Divine, be it the Lord and Lady, The Mother Goddess, or oneself, is the real wasy to be spiritually well."
4,Love this album,"This one hit the nail right on the head for me. I enjoyed the melodies, the instrumentation, the NOLA sound that isn't typical. And don't forget the lyrics. This is, so far, my favorite of the Subdudes albums. Particularly good to me were ""Why Can't I Forget About You"", ""I Know"", ""Miss Love"",""Sugar Pie"", ""Save Me"", ""It's So Hard""."
4,new orleans,"Another of the fine recordings from the New Orleans group with an original sound. No drummer, but lots of beat."
4,good value,"I have two of these, and have used them with portable equipment for solo vocal, solo instrument, choir and organ recordings. This mic has good frequency and directional characteristics for the price. When placed a little too far away from a solo instrument, the outcome is a little thin but easily compensated on the mixing board or in post-processing. It's pretty solidly built, mine have been dropped a few times and they seem fine. Not sure I could have found anything better for the same price. The option to run with battery is a nice convenience."
4,Famous T-rex,"This was a hilarious retelling of The existance and discovery of the dinosaur known as T-Rex. It contains interviews from an actress in the original Jurrasic Park, movie producers of the claymation,black & white dinosaur movies and even King Kong! Untold millions of fans love T-Rex, so I don't know why they decided to turn him into Liberace at the end. Guys, seriously? You really want us to believe that a full grown T-Rex had feathers don't you? It looks completely rediculous. You almost sold me on the babies having some kind of downy coating but feathers? You do know how hot it was back then? If you're gonna make him look stupid just give him a clown suit. There's a fine line between funny and stupid...and you crossed it at the end. The rest of the dvd was very enjoyable and suitable for children. Just pay no attention to the fairy dinosaur behind the curtain at the end!"
1,Misrepresented Time and Content,When I bought this dvd I thought it was a complete concert.Instead the whole dvd was only 52 min I have the concerto on cdsince 1998 when I Played this dvd they made cuts in the 1st movement and some of the drum solo in the 3rd movement There were NO CUTS in my cd. So this dvd is NOT 175 min as it says wait and hopefully there will be a reissue of the COMPLETE Concerto with no cuts and whatever there was with it. also I checked out thenewer cd version looked at some reviews and yep! there were cuts on that version will continue to listen to MY copy of the cd which is now out of print.
4,"On DVD, at last","I was starting my radio broadcasting career back in 1969. I was still a teenager at the time and was not a classical music fan, yet! When I first heard the Concerto on vinyl for the first time, I knew I had to have it and I eventually bought the CD when it became available. When Deep Purple came out with the 1999 Concerto at the Royal Albert Hall, I was very excited. What a concert! Steve Morse does a remarquable job. And then, the big surprise. The original concert on DVD!!! Goodness, can this be? Yes it's true and it's good. The sound is awsome considering the whole thing was recorded back in 1969. I give it 4 stars out of 5 because of the camera shots. The switcher was not familiar with the music because when Ritchie plays solo, the camera stays too long on somebody else.Still a must have."
5,DEEP PURPLE DVD,"I,ve had this concert on vynil for years and I,ve always wanted it on film and I was not disapointed it is brilliant."
1,VERY CONFUSING!,"This is by far the worst language instruction book I have ever used. The format is very confusing. For whatever reason, you are instructed to read the end of the chapter first before attempting to follow the dialogues and exercises at the beginning of the Unit. By the middle of the first chapter, full articles are written in Spanish without any translation. I was completely lost. While many of the students loved our Spanish instructor, they dropped the class because of this textbook."
1,This book was very unhelpful.,"I am a student of Spanish. This textbook contains a number of errors, jumbled phrases. The glossary is terrible. I have to recommend going with another textbook if you are thinking about teaching Spanish or learning Spanish."
4,Dimelo tu!,"The book was very well priced and came promptly. It had a lot more markings than what was expressed. It made me wonder how well it was looked at before set to sell. However, it was still a great value. Thanks for the great service."
1,DOES NOT COME WITH ACCESS CARD,"Initially I bought a used version of this book on Amazon, but soon after I did I realized it would not come with a valid access code, so I canceled the order. This was 3 days ago and Amazon has still not refunded my account yet. I then bought the new version assuming it had an online access code, since it does not state that it does NOT come with an access code, and no reviews claimed this either. I need the code for my class and it is the only reason I purchased this item from Amazon in the first place. Complete waste of money and time."
5,Frans review,I loved this movie. I will enjoy watching again and again.Thanks for providing this service.
3,Tear Jerker,Pretty good movie. Tells the story of a mother that would give everything for her family.
3,"""Very Touching""",Weepy fact-based story about a woman facing her impending death and forced to let her baby's nurse become an integral part of her family's life to aid the future care of the child and her husband.The movie is definitely worth seeing.You guys won't be disappointed.
5,TOUCHING STORY,"This is a lovely story of a mother who has recently given birth to a premature baby. The mother then discovers that she has terminal cancer. The nurse assigned to care for the baby in hospital befriends the family.Following the mother's death, her husband and the nurse start a relationship together.This is a beautiful movie. The acting is believable and the story-line is handled sensitively."
5,Very good movie,"I had taped this movie, which was called God's New Plan, from a t.v. showing many years ago. Always went back and pulled that old VHS tape and looked at it because of the real pleasure it gave me. Decided to look on Amazon and there it was with a different name but obviously the same movie. Though Katie Sagal did a wonderful job in it I couldn't quite believe how he was supposed to have fallen so in love with her at first meeting as she isn't really a pretty woman. But, through her performance she was able to convince me that it had happened the way she said. Come to think of it, he is no Adonis is he. It's a wonderful story of the triumph of love over death. No horrible mean characters, no bratty, talk back kids, no ulterior motives. It's the type of movie you can look at over and over again and always enjoy it. I thought this was an unusually good use of actors known only from t.v. shows. All of them did an excellent job."
3,a little goes a long way,"I am a big Mills Brothers fan and thought I just couldn't live without this 5-disc set of their earliest recordings. Frankly, I've become bored. The producer decided every recording, in chronological order, even those recorded twice, three times, even four, should all be included. I've struggled to listen all the way through, and am still working at it; after all, I paid $60 bucks for this set. At the same time I purchased THE ANTHOLOGY (1931 to 1968) which is nothing short of delightful. That's the one I recommend!"
5,Nostalic Mills Brothers,This was a gift for my 93 year old Uncle and he LOVED listening to every song. We were pleased to be able to find this item at such a good price..
5,"For the ""Grand Dame"" of Film, the long trek was over.","The film is a tribute to the wisdom and the forgiving nature of an aging mother(Jessica Tandy)who has been kept apart, by choice, from the embrace of the man she has loved by her unwillingness to challenge the selfishness of her coddled son and only child.Her lover was portrayed by her off screen husband(Cronin)whose closing dialog was rendered bitersweet by the subsequent passing of the persona of Miss Daisy snd Ninny Threadgood.An adeptation of a story written by a Canadian author takes the viewer on the delightful voyage of higher learning of two unlikely traveling companions. (Bridget Fonda)accompanies ""Camilla"" on a trip that begins in a grove of moss covered vines on a sprawling Georgia Plantation and returns her heart to a small flat near Niagra Falls.The plot twists and turns through art imitating life situations that are familiar and amusing. If you are a Jessica Tandy fan it's a must see, if only to bid her a fond farewell and."
1,Just say no,"If you think it's going to be thelma and louise all over again, FORGET IT. This movie is slow, pointless and just NOT funny. Save your money, really."
3,"pretty good, but not good enough","I have a gun that ramps to 30 bps. The box for the hopper says 19 bps, but it constantly feeds only 14 - 15 bps. It's a great hopper for tournaments when you cap at 15 bps, but if you just want to play on your own, it's not that great. For the price it is a great hopper, so i would still recommend it."
3,A little too subtle...,"This story of a black rabbit and a white rabbit who fall in love is intended to give young readers a message about different races living in harmony, but it is so subtle; I'm afraid its intended audience will completely miss the point. And without that point, there isn't much of a story left. The book is beautifully illustrated, but adults looking for a ""message book"" will find better choices without looking terribly hard."
3,"SWEET, BUT BORING","THIS REALLY IS A SWEET STORY, BUT THE PICTURES ALMOST ALL SEEM THE SAME. WOULD BE A GOOD BEDTIME STORY, BUT NOT SOMETHING I'D WANT TO READ MORE THAN TWICE."
3,"Quality, Quality!","Love the detail and the sound of freshness when the seal comes down. Even works well for my brown sugar.Amazon is the best place I have found to buy these canisters, I just wish you could get the large one. I now have five and two sets of the salt and pepper shakers, for cinnamon and powdered sugar. Please try to get the large canister if you can."
1,"Very Disappointed, but don't let it sway you","I bought this album in hopes of recapturing the feeling I got from listening to Boneshakers Volume II with DJ BMF. It almost doesn't even sound like the same guy. I don't know what happened to him and why he was change from the instrumental hip-hop that I considered he had a mastery of in that album, but if you liked that album, this one is sure to disappoint. Full of relatively pointless and uninteresting tracks. But, if you somehow came across this album, please don't let it sway you from paying the money for Boneshakers Volume II. That's worth whatever it cost, in my humble opinion. Its old school (1996), but an interesting listen."
1,Not worth the money,"This microwave splatter screen was not at all what I expected. The circle of tiny ""weights"" that was meant to hold this mesh screen in place had no weight to it at all. Thus, I found this product rather useless for covering bowls, etc., in the microwave, because it kept slipping around. I ended up throwing it away, because it wasn't worth the cost of return shipping. The only positive thing I can say is that it was received in a timely manner."
4,Microwave splatter screen,"At first I thought this was a gimmick, but I've found that I like it, and use it almost every day. It's really better than using plastic wrap, and cheaper. Green. I'm glad I bought it."
3,"Good for bowl or cup, not plate",What I like best of the product is that steam easily escape and doesn't accumulate or drip as other plastic covers do. The screen is good for heating food in a bowl or a cup. I don't use it on a plate because it'll touch the food. Hope those red dots can be heavier to hold the screen even.
5,Get it if you want to keep Microwave clean!,The other positive reviews have summed up what is good about this little screen. I am just adding my vote of confidence. This things works well and is keeping the microwave interior clean.
5,microwave spatter screen,This is the second order of this item. I'm very pleased with it. I recommend it. Delivery was prompt.
3,Ok,"I have seen great feedbacks from people and bought this one.. I haven't had great experience of using the product since we have alternative piece and no one at my home like to use this product..I would use if the diameter of the product is doubled so that we can cover containters easily i.e, the way it shown in picture"
1,splatter screen hanky??,This is cheap netting that comes in a little box the size of a deck of playing card. Picture and narrative (screen) sounds like what it does not what it is. It's netting alright. Shouldn't complain too much I just threw it away and went to bed and beyond and bought a solid plastic cover that works great
1,Not worth it.,This was a flimsy sheet to cover food cooking in a microwave. Why not use a paper towel which would be cheaper?
5,fabulous!,"i purchased this splatter guard a few years ago at my local supermarket. since then, i've been looking for one for my daughter. years later, i still couldn't find it. amazon saved the day. i purchased 2 of them. really does the trick in the microwave. i rinse it out when i'm through, let it dry for a few minutes, put it away. it works great! no complaints. also.......my original one is years old and is still perfect!!!"
5,Best Invention since the Wheel!,I have bought several of these over the years because every time someone walks in my kitchen and sees it they want it. Easy to clean and saves $$$ on paper towels. I can't live without it. Every home should have at least 2.
1,Not at all what I expected,This has got to be the biggest order surprise ever. I believed the good review but boy was I wrong. I'm sure they spent more money on the packaging than they did on manufacturing the item. It's merely a piece of netting with plastic cupboard bumpers glued around the edges. It's really hard to believe someone agreed to manufacture this item. Don't waste the time it takes to mail/ship this.
