class_index,review_title,review_text
5,Too many coincidences to dismiss,"The book presents some very interesting examples of a message that geographically separated ancient societies wanted to convey. My attempts to explain away the strange similarities seem empty and counter productive, much like sticking my head in the sand. I am following up this book with further exploration on the subject because it is important enough to research even if only a small percentage of his theories are correct."
2,Good while it lasted,"I guess I should not have expected too much for the price. It was good while it lasted. I have purchased cheap mikes, middle of the road and more expensive name brand models and I have yet to find one with staying power. Don't waste your money on this one; you will end up back where you started in less than 6 months."
3,HELP!!,"I had just bought this item, and I know it needs to be applied online... but how do I get it started and where do I go??"
2,"Nice pictures, that is about it.","If you just want to look at every single heating method available, then this book is for you. If you want some help repairing a problem, or adding ducting, this is not the book for you. All it has is many many pictures of various systems."
1,Heating and Air Conditioning,I try to know how to do this application to buy the book on shopping but something I don't understand if my card was right if anything happen I don't know if it safe to used my credit card and I hope you with send me the book if my card alright
5,Great for stadium use!,"We keep it on hand for football games, for the unexpected shower or downpour. Works great, and very comfortable to wear."
3,Decent Introduction and Summary of the Topic,"As with other books in this series I thought that this was a decent intro and summary to the topic. I enjoyed the color plates. However, I would have liked to have seen a MUCH more extensive Bibliobraphy so that you could continue your research into the topic. This series kind of leaves you at a dead end."
4,ein wenig besser als Teil 1,"Dieser Band ist etwas besser als der erste dieses Duos. Was ich in jenem geschrieben habe, trifft zwar auch hier wieder zu. Doch insgesamt ist dieses Heft stimmiger. Leider nicht vollkommen. Aber wo findet man schon so etwas?"
4,Strange movie- but you've got to see it!!,"This movie is a Russian fairy tale come to life. It's a fun movie, very entertaining! It's very odd. But after I saw it I knew I had to find it for my movie collection. It's one of my favorites!!"
4,Suspension of Reality,This film suspended reality for me - I was entranced - the stop-motion technique alone lends to the eery feeling little Otesanek brings to the screen. I began to understand this woman's obsession with having a child - and how she would covet this tree trunk... am I mad??? Fabulous recreation of a disturbing fairy tale.
4,Interesting and strange,"I'm making this short and sweet. I wanted to stop watching this movie all through it but just couldn't make myself watch for wanting to know what was going to happen next. Really odd and disturbingly amusing at the same time. I felt strange while watching it, kind of the same way I felt when watching movies like Eraserhead and any one of the Divine movies. If you like odd movies and don't mind subtitles then by all means watch this one."
5,Verbatim 94971 4.7 8X white,"The most reliable discs I have used with no malfunctions, skips or rejections as I had experienced with silver discs."
5,Finally a book by someone who STUDIED actual Trauma Victims!,It was so good to read something on this dreadful subject by someone who did acutual studies of Trauma victims instead of just dismissing the subject and saying there is now way for someone to forget and remember such horrible things. More and more research is showing that truama leaves physical scars on the brain and I hope that it is only a matter of time before there is an easy and proven way to test a person with recovered memories for this physical proof to back them up when searching for justice. Thank God for Lenore Terr and researchers like her who are looking for the Truth and NOT a way to prove their ideas at the expence of the truth!
4,Good Snips for Rag Quilting,"These snips are great for rag quilting. The snipping of all the seam allowances can be pretty tedious, but the spring on these snips help to save your hands. The only problem I've had with them is that the little clip that slides into the groove to lock the snips when not in use will fall down into the groove between snips. I solved this problem by putting a piece of scotch tape around the handle to keep that retainer clip out of the way. A small annoyance, but it certainly doesn't outweigh how well these work."
3,Heather,"I guess I can't give an accurate opinion on these, because I used them wrong. I tried making hard candy suckers out of these molds and they melted and got all distorted. So, I just wanted to review and let everyone know that these ONLY work for chocolate, not hard candy!"
5,Air Supply's Crowning Achievment!,"This is by the far Air Supply's finest album. I was introduced to Air Supply by the song ""Goodbye"". I immediately went to purchase the album and have been a fan since. It was then that I was introduced to the ""80's Air Supply"". The album begins with ""It's Never To Late"" and closes beatifully will ""Thinking About You"" and packed in the middle with some awesome tunes such as the title track and the their best song ever...""Goodbye"" Absolutley an album to have for any music lover!!"
5,Nicely Detailed,"This album is detailed for the headphones. The intro, lead guitars, piano and ethereal vocals of ""It's Never Too Late"" are reminiscent of tonic Air Supply sound. ""Faith"" is great - not unlike an integrated gospel choir in Beverly Hills. My favorite, ""Goodbye"", was written by David Foster and Linda Thompson. Production is rich and detailed, signature of Humberto Gatica. (If you use headphones, try to get a pair with frequency response of at least 8-25,000 Hz, with sensitivity rated at 98 dB or higher. Real brain ticklers.)"
2,no one has ever read the bible,"Jesus""If anyone comes to me and does not hate father and mother, wife and children, brothers and sisters--yes, even their own life--such a person cannot be my disciple.Luke 14:26"
3,Some Good - Some Questionable - Some Not So Good,"My main issues with this movie are:(1.) Thinking in categories is an inherent characteristic of human thought and we are aware of the pitfalls, yet the movie still succumbed to categorical framing in it's questions and answers without controlling for the biasing effect.(2.) The premise that a particular God is the creator of the ""goodness"" in humans without examining other explanations.(3.) Little recognition of other religions, let's say, Native American beliefs which may be more exemplary, arguably, to some idealized relationship of humans with all of life on Earth, if not the health of the planet as a whole.The most interesting segment was the game show style, with separate conservative and liberal teams, discussion of controversial issues presented as independent questions devoid of interfering tags such as conservative or liberal which would have biased their responses. I would have liked to have seen more of that type of interaction."
1,Lord Save Us From Your Followers ... with a decidedly Christian slant,"Great title ... one that really dupes the viewer into thinking this might be a unbiased, non-religious documentary. The host is clearly biased toward his Christianity, and his ridicule of non-believers is prevalent in just about every opinion and comment he makes. This documentary is pro-evangelical Christianity masquerading as a secular documentary. I recommend you pass this one up."
5,An Unbelievably Thought Provoking And Just As Inspiring Film,Simply put; I am a Christian because Jesus Christ loved me enough to die for me. This movie may forever change how I go about living my life as a Christian.
4,Pretty good movie.,"I enjoyed this documentary, as a Christian. There were a few things that I feel didn't portray Christians truly (like the gameshow. We aren't all ignorant of non Christian culture! We weren't always Christians, ya know...). It made me laugh a few times, and even tear up somewhere close to the end. I think it's good for Christians to see, so that they don't make the same mistakes that some are making, giving Christ a bad name when in fact He is the answer to every problem known to man. I would recommend it, and I'm pretty sure anyone would enjoy this movie, not just people who love Jesus."
5,Country Rock rollercoaster that never gets old.,"This is the best country rock recording I've ever heard.The first Carlene Carter album I ever owned was Musical Shapes. I thought nothing could be better than that in the world of country rock. I went and bought up most all her other recordings to see if she ever did anything else like that great ""country punk"" album from the 80's. This was the gold nugget of the lot (although all her stuff is enjoyable to me).Some recordings sound like projects that the musicians work hard at and are glad when they're over, and some recordings sound like everyone is having fun. This is the latter.If you are a Carlene Carter fan at all and you don't own this album, you should. If you own this and don't own Musical Shapes, then by all means get that one too. And, if you've heard of Carlene Carter and you're wondering which one of her discs to buy first, this is it!"
4,10hp Muffler - Tecumseh,The muffler installs relatively easily once you get the proper screw driver to install the muffler to the engine. There is very little room on the left-hand screw where it attaches to the engine - a special driver it necessary but costs like $3 at a hardware store.Once fired up the muffler works okay - not as quiet as I expected but it is an improvement over the generic muffler that comes with the engine (on my generator in this instance). Wish I had a noise meter to quantify the noise reduction.
3,"Good, but BCO-2 is in some ways better.","MCO is basically a collection of the openings from many thousands of master chess games, with evaluations, all well presented. This is a very useful thing for club-level chess players to have.The main competition in book form is from Batsford_Chess_Openings 2nd edition. BCO-2 is newer and more up-to-date, better organised, and has less errors in most openings. MCO-13 is not bad in these areas, but BCO-2 is better.On the other hand, MCO-13 has better written chapter introductions and includes a few complete games for most openings. This is useful for players as it shows what types of middle- and end-games they are likely to get into.Both books now face tough competition from computer software."
5,This is the classic opening reference for Good Reason!,"This is the definative opening book, unless you want an encylopedic set for a lot more money! The book is very systematic and gives good background information. I don't think it will be outdated anytime in the next few decades... The MCO is a necessary reference for anyone studing from any chess book, as well as being highly instructive on its own merits. This should be one of the first books a player ever buys!"
5,"Extremely easy to use, absolutely necessary, a gold key!","The MCO is a handy one volume reference which covers is both exhaustive, and novice-friendly.Nobody can study chess with an opening book, and this is the one to have! Openings are organized by moves, discussed historically and philosophically, and are easily compared!"
3,Good Book,"The book arrived prior to expected date and in perfect condition. The styles are probably not what I would have my daughter wear all the time, but the instructions can easily be tweaked to make them more modern. The instructions are easy to follow and the patterns are easy to use."
3,Needs to have clearer instructions,"I bought this after viewing all the positive reviews. This book does contain information for just about every article of clothing a toddler would need, as well as ways to deviate from the standard pattern. Patterns for 4 different sizes are included. I feel that I am mid-level when it comes to sewing, have sewn with commercial patterns, basic instructions off the internet, and basic items without a pattern. Having said that, some of the instructions are missing, or assume that you know a lot more about sewing. There are some good ideas in here, but if you want to sew just one or two of the items, I'd recommend buying a specific pattern."
5,staying mom,Our local public school uses this book for gifted children. My 4th grade girl is not in that program. But she loves this book. She basically reads it herself and enjoys solving the problems. A very good book to sharpen kids thinking skill. I think this is the best I have so far.
5,Adding the music to math...,"This is a fantastic tool for getting primary kids excited about math. My ""mathletes"" love the characters and fun problems."
2,"No brain teaser, only regular school math.",The exercises mainly try to make regular elementary school math fun. I want a math brain teaser for 1st/2nd grader. This book doesn't do it.
2,Ripping you off,"This is book is what in marketing they call the rip-off strategy.Chances are you're not going to pay this outrageous price for such a boring book unless you are forced to for a class, as was my case. It's bad enough that the publisher has jacked up the price into the stratosphere, but to rub it in with black and white pictures is just wrong. Shame on McGraw Hill. Shame on the author. Shame on everyone involved in the selling of this book, including Amazon.Then there's the content of the book. And even by marketing standards (this is my 4th marketing class) it's outrageously bland and dull."
5,"Book order to Toronto, Canada","The book was in excelent condition, I would recommend for future buyers to invest extra bucks on the shipment to get a faster delivery."
5,A complete delight!,"Claire Cook has written a laugh-out-loud novel about the way we live now. She casts a flinty eye on marriage, motherhood, suburban back yards. This is a big-hearted, beautifully written romp that will have readers nodding and laughing in recognition. Give yourself a treat and buy this book!"
1,Embarressed for Her,"The charachter Beth writes numerous and lengthy emails to her traveling neighbor and makes comments about his infrequent responses. Did anyone else feel that Beth was delusional? From her comments on the things he did say, I got the feeling that he was not that into her. I was embarrassed for the character. I did not like this book."
1,Disappointing...,"I like Claire Cooke, but I was very disappointed in this one. It's like she couldn't think of what to write for a next book and decided just to do a one sided email conveersation and, apparently, that's a novel? That's it....a one sided email conversation throughout. I didn't realize that's what it would be when I bought this book...I mean...a few pages of an email conversation....between two people...ok....but a one sided email conversation for the whole book? Very disappointing. I couldn't even finish it."
1,Ready to Barf!,"I decided to read this novel because I live on the South Shore of Mass. I figured ""why not support a local writer"" (actually someone gave me the book - she was going to use it as kindling). . I couldn't have been more disappointed. This book is poorly written, amateurish - no substance whatever. I guess I'm just not a beach reader. I don't like trite storylines in books or movies. If you want to read a REALLY good novel, try WATER FOR ELEPHANTS - they need to make a movie out of that one! . . . Claire's books are pure drivel and certainly not ""movie-worthy."" How did she find a publisher?"
1,Wish there was a -0- rating.,"This is one of the most insipid books in the universe.The characters have no redeeming qualities, unless you count vanity and whining.It's amazing to me to see how many good reviews have been posted.This is not quality fiction and it's a pity people like this find publishers.I was not at all sympathetic to the main character...yes, life in the suburbs might be boring and the man you married years ago might not be as attentive as he once was...but that's life. Deal with it!Don't be looking over the fence...there's too much at stake to play with fire like that!"
1,My spare time is worth more than this!,"I just spent the last hour trying to figure out HOW airheads like this get published and serious authors flounder?This bit of fluff about a neighbor and her secret fantasy via the internet is the most vacant piece of junk I've read in a while.Before I was finished, I wanted to smack 'SwimSlave' Beth and whack her silly neighbor 'Wanderlust' Thomas....they were both too over the top for my tastes.The jacket of the book says it was written while the author was waiting for her daughter to finish swim class...early in the morning...maybe she should have had coffee first.I WON'T be reading any more of the precious Claire Cook.What a waste of my valuable spare time!"
4,Funny and Enjoyable,"I read this author's book, 'Must Love Dogs' and was totally charmed by it, to my surprise, I had not expected to even like it! (Based only on reviews of the film, see what a mistake that was!)I enjoyed this book, too, but in a different way. It touched a bit close to home. I have an Aunt-in-law who basically ignored everyone in her life but her on-line computer chat room 'friends', not a pretty sight!But, the story kept me reading, and I was able to laugh at the funny parts of this book, and feel sorry for the main character.Books with a 'message' like this one, cautionary tales, are never ones we embrace, are they, necessarily? But, neither does that mean they are any less worthwhile than the stories we do cherish.I think it is a book that is worth a read!"
1,"Absolutely silly and stupid, not to mention boring!","The title of my review says it all. Wasted time reading it, not going to waste any more time reviewing it. And please, don't waste your money."
4,Dea incessu patuit,"""Dea incessu patuit: 'And she revealed herself to be a goddess' (Virgil), as Venus did before Aeneas. And so, we are challenged to find our own goddess within, the part that makes you uniquely YOU."" The life of Beth has become the Life of the Unfulfilled and Underappreciated, as she raises her 3 children into adolescence and struggles to find something to say to her spouse of many years. And then ... she plunges into the cyber world through e-mails to her traveling neighbor. Will she thrive and survive with this new allegance, or is she coming to learn more important things about herself? Through one sided e-mails, we go along on her Special Delivery discovery tour. It isn't necessarily Great Fiction, but it is fun and it is honest and written with plenty of wit. - The Goddess Mamalinda"
4,I couldn't put it down,"I picked up ""Ready to Fall"" because I was intrigued at the thought of a book written strictly in the form of emails. It was a nice glimpse into the life of Beth Riordan, but what I felt was missing was the other end of the conversation with her neighbor Thomas. It left too many gaps for me. However, you can still follow the conversation quite well and see the transformation of their relationship. it was much like reading someone's private diary."
